sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
13267;SDS011;6702;47.068;15.458;2021-03-06T00:00:00;5.90;;;5.30;;
13267;SDS011;6702;47.068;15.458;2021-03-06T00:03:06;7.03;;;5.93;;
13267;SDS011;6702;47.068;15.458;2021-03-06T00:06:09;6.33;;;4.73;;
13267;SDS011;6702;47.068;15.458;2021-03-06T00:09:12;5.73;;;4.67;;
13267;SDS011;6702;47.068;15.458;2021-03-06T00:12:16;5.40;;;4.90;;
13267;SDS011;6702;47.068;15.458;2021-03-06T00:15:21;8.13;;;5.60;;
13267;SDS011;6702;47.068;15.458;2021-03-06T00:18:28;5.10;;;4.60;;
13267;SDS011;6702;47.068;15.458;2021-03-06T00:21:30;6.90;;;5.43;;
13267;SDS011;6702;47.068;15.458;2021-03-06T00:24:33;4.80;;;4.33;;
13267;SDS011;6702;47.068;15.458;2021-03-06T00:27:35;5.83;;;5.13;;
13267;SDS011;6702;47.068;15.458;2021-03-06T00:30:38;5.77;;;5.27;;
13267;SDS011;6702;47.068;15.458;2021-03-06T00:33:41;5.43;;;4.80;;
13267;SDS011;6702;47.068;15.458;2021-03-06T00:36:44;6.90;;;4.97;;
13267;SDS011;6702;47.068;15.458;2021-03-06T00:39:46;5.23;;;4.80;;
13267;SDS011;6702;47.068;15.458;2021-03-06T00:42:48;5.20;;;4.80;;
13267;SDS011;6702;47.068;15.458;2021-03-06T00:45:50;5.37;;;4.87;;
13267;SDS011;6702;47.068;15.458;2021-03-06T00:48:54;6.00;;;5.20;;
13267;SDS011;6702;47.068;15.458;2021-03-06T00:51:56;9.00;;;5.73;;
13267;SDS011;6702;47.068;15.458;2021-03-06T00:54:59;5.17;;;4.60;;
13267;SDS011;6702;47.068;15.458;2021-03-06T00:58:02;6.20;;;5.60;;
13267;SDS011;6702;47.068;15.458;2021-03-06T01:01:05;7.90;;;5.13;;
13267;SDS011;6702;47.068;15.458;2021-03-06T01:04:08;7.10;;;6.40;;
13267;SDS011;6702;47.068;15.458;2021-03-06T01:07:11;9.30;;;8.30;;
13267;SDS011;6702;47.068;15.458;2021-03-06T01:10:14;21.57;;;16.17;;
13267;SDS011;6702;47.068;15.458;2021-03-06T01:13:19;34.37;;;30.37;;
13267;SDS011;6702;47.068;15.458;2021-03-06T01:16:22;14.43;;;10.77;;
13267;SDS011;6702;47.068;15.458;2021-03-06T01:19:28;10.90;;;9.87;;
13267;SDS011;6702;47.068;15.458;2021-03-06T01:22:30;9.67;;;8.57;;
13267;SDS011;6702;47.068;15.458;2021-03-06T01:25:32;8.50;;;7.23;;
13267;SDS011;6702;47.068;15.458;2021-03-06T01:28:35;6.80;;;6.23;;
13267;SDS011;6702;47.068;15.458;2021-03-06T01:31:37;7.57;;;5.13;;
13267;SDS011;6702;47.068;15.458;2021-03-06T01:34:40;5.20;;;4.80;;
13267;SDS011;6702;47.068;15.458;2021-03-06T01:37:43;5.80;;;4.90;;
13267;SDS011;6702;47.068;15.458;2021-03-06T01:40:45;6.43;;;5.70;;
13267;SDS011;6702;47.068;15.458;2021-03-06T01:43:50;6.10;;;5.50;;
13267;SDS011;6702;47.068;15.458;2021-03-06T01:46:52;5.43;;;4.70;;
13267;SDS011;6702;47.068;15.458;2021-03-06T01:49:56;9.87;;;5.33;;
13267;SDS011;6702;47.068;15.458;2021-03-06T01:52:58;5.37;;;4.90;;
13267;SDS011;6702;47.068;15.458;2021-03-06T01:56:02;5.70;;;5.20;;
13267;SDS011;6702;47.068;15.458;2021-03-06T01:59:05;5.97;;;4.70;;
13267;SDS011;6702;47.068;15.458;2021-03-06T02:02:07;5.37;;;4.70;;
13267;SDS011;6702;47.068;15.458;2021-03-06T02:05:11;6.20;;;5.20;;
13267;SDS011;6702;47.068;15.458;2021-03-06T02:08:14;5.67;;;5.17;;
13267;SDS011;6702;47.068;15.458;2021-03-06T02:11:18;7.13;;;5.90;;
13267;SDS011;6702;47.068;15.458;2021-03-06T02:14:35;5.27;;;4.77;;
13267;SDS011;6702;47.068;15.458;2021-03-06T02:17:53;4.50;;;4.10;;
13267;SDS011;6702;47.068;15.458;2021-03-06T02:21:01;6.07;;;4.33;;
13267;SDS011;6702;47.068;15.458;2021-03-06T02:24:15;5.40;;;4.90;;
13267;SDS011;6702;47.068;15.458;2021-03-06T02:27:31;6.73;;;5.30;;
13267;SDS011;6702;47.068;15.458;2021-03-06T02:30:40;5.23;;;4.70;;
13267;SDS011;6702;47.068;15.458;2021-03-06T02:33:44;5.67;;;5.00;;
13267;SDS011;6702;47.068;15.458;2021-03-06T02:36:53;6.23;;;5.73;;
13267;SDS011;6702;47.068;15.458;2021-03-06T02:39:59;6.57;;;4.90;;
13267;SDS011;6702;47.068;15.458;2021-03-06T02:43:03;5.00;;;4.50;;
13267;SDS011;6702;47.068;15.458;2021-03-06T02:46:08;5.07;;;4.67;;
13267;SDS011;6702;47.068;15.458;2021-03-06T02:49:12;6.90;;;6.30;;
13267;SDS011;6702;47.068;15.458;2021-03-06T02:52:14;6.87;;;6.27;;
13267;SDS011;6702;47.068;15.458;2021-03-06T02:55:16;6.30;;;5.73;;
13267;SDS011;6702;47.068;15.458;2021-03-06T02:58:20;6.40;;;5.80;;
13267;SDS011;6702;47.068;15.458;2021-03-06T03:01:29;6.20;;;5.60;;
13267;SDS011;6702;47.068;15.458;2021-03-06T03:04:41;6.30;;;5.70;;
