sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
10470;BME280;5282;47.052;15.458;2021-03-10T00:00:23;97666.59;;;1.76;55.17
10470;BME280;5282;47.052;15.458;2021-03-10T00:02:49;97661.19;;;1.65;54.76
10470;BME280;5282;47.052;15.458;2021-03-10T00:05:16;97658.44;;;1.41;56.46
10470;BME280;5282;47.052;15.458;2021-03-10T00:07:43;97660.16;;;1.54;56.62
10470;BME280;5282;47.052;15.458;2021-03-10T00:10:11;97660.13;;;1.67;55.65
10470;BME280;5282;47.052;15.458;2021-03-10T00:12:39;97654.34;;;1.87;54.92
10470;BME280;5282;47.052;15.458;2021-03-10T00:15:08;97657.97;;;1.73;56.28
10470;BME280;5282;47.052;15.458;2021-03-10T00:17:34;97662.06;;;1.52;56.84
10470;BME280;5282;47.052;15.458;2021-03-10T00:20:01;97667.34;;;1.78;56.70
10470;BME280;5282;47.052;15.458;2021-03-10T00:22:27;97666.34;;;1.92;56.05
10470;BME280;5282;47.052;15.458;2021-03-10T00:24:53;97666.34;;;1.92;55.73
10470;BME280;5282;47.052;15.458;2021-03-10T00:27:19;97664.75;;;1.90;56.17
10470;BME280;5282;47.052;15.458;2021-03-10T00:29:54;97665.34;;;2.06;55.95
10470;BME280;5282;47.052;15.458;2021-03-10T00:32:21;97671.59;;;2.05;56.19
10470;BME280;5282;47.052;15.458;2021-03-10T00:34:48;97671.81;;;2.02;55.42
10470;BME280;5282;47.052;15.458;2021-03-10T00:37:14;97670.25;;;1.99;55.53
10470;BME280;5282;47.052;15.458;2021-03-10T00:39:40;97667.88;;;2.08;55.40
10470;BME280;5282;47.052;15.458;2021-03-10T00:42:07;97666.00;;;1.97;55.78
10470;BME280;5282;47.052;15.458;2021-03-10T00:44:33;97657.09;;;1.98;55.81
10470;BME280;5282;47.052;15.458;2021-03-10T00:47:00;97652.38;;;2.02;55.37
10470;BME280;5282;47.052;15.458;2021-03-10T00:49:27;97651.31;;;2.04;55.49
10470;BME280;5282;47.052;15.458;2021-03-10T00:51:53;97652.91;;;1.69;56.08
10470;BME280;5282;47.052;15.458;2021-03-10T00:54:19;97647.66;;;1.81;55.85
10470;BME280;5282;47.052;15.458;2021-03-10T00:56:45;97649.66;;;1.90;56.05
10470;BME280;5282;47.052;15.458;2021-03-10T00:59:12;97649.38;;;1.82;54.95
10470;BME280;5282;47.052;15.458;2021-03-10T01:01:38;97648.75;;;1.78;55.97
10470;BME280;5282;47.052;15.458;2021-03-10T01:04:06;97647.63;;;1.94;55.24
10470;BME280;5282;47.052;15.458;2021-03-10T01:06:33;97641.47;;;1.93;55.37
10470;BME280;5282;47.052;15.458;2021-03-10T01:08:59;97645.22;;;1.78;56.13
