sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
8400;DHT22;4237;47.030;15.396;2021-04-02T00:00:58;16.40;83.30
8400;DHT22;4237;47.030;15.396;2021-04-02T00:03:30;16.30;83.50
8400;DHT22;4237;47.030;15.396;2021-04-02T00:06:04;16.30;83.40
8400;DHT22;4237;47.030;15.396;2021-04-02T00:08:34;16.20;83.30
8400;DHT22;4237;47.030;15.396;2021-04-02T00:11:08;16.30;83.30
8400;DHT22;4237;47.030;15.396;2021-04-02T00:13:47;16.30;83.20
8400;DHT22;4237;47.030;15.396;2021-04-02T00:16:14;16.20;84.10
8400;DHT22;4237;47.030;15.396;2021-04-02T00:18:43;16.10;83.70
8400;DHT22;4237;47.030;15.396;2021-04-02T00:21:14;16.10;83.70
8400;DHT22;4237;47.030;15.396;2021-04-02T00:23:44;16.00;83.90
8400;DHT22;4237;47.030;15.396;2021-04-02T00:26:18;16.10;83.60
8400;DHT22;4237;47.030;15.396;2021-04-02T00:28:47;16.00;83.90
8400;DHT22;4237;47.030;15.396;2021-04-02T00:31:17;15.80;84.30
8400;DHT22;4237;47.030;15.396;2021-04-02T00:33:46;15.80;84.50
8400;DHT22;4237;47.030;15.396;2021-04-02T00:36:15;15.70;85.20
8400;DHT22;4237;47.030;15.396;2021-04-02T00:38:44;15.60;85.20
8400;DHT22;4237;47.030;15.396;2021-04-02T00:41:16;15.50;85.50
8400;DHT22;4237;47.030;15.396;2021-04-02T00:43:51;15.40;85.90
8400;DHT22;4237;47.030;15.396;2021-04-02T00:46:19;15.30;86.00
8400;DHT22;4237;47.030;15.396;2021-04-02T00:48:49;15.10;86.80
8400;DHT22;4237;47.030;15.396;2021-04-02T00:51:24;15.00;88.00
8400;DHT22;4237;47.030;15.396;2021-04-02T00:53:53;15.00;87.50
8400;DHT22;4237;47.030;15.396;2021-04-02T00:56:23;14.90;87.90
8400;DHT22;4237;47.030;15.396;2021-04-02T00:58:52;14.90;87.90
8400;DHT22;4237;47.030;15.396;2021-04-02T01:01:20;15.20;86.40
8400;DHT22;4237;47.030;15.396;2021-04-02T01:03:49;15.30;86.40
8400;DHT22;4237;47.030;15.396;2021-04-02T01:06:23;15.30;86.00
8400;DHT22;4237;47.030;15.396;2021-04-02T01:08:51;15.20;86.50
8400;DHT22;4237;47.030;15.396;2021-04-02T01:11:22;15.10;86.80
8400;DHT22;4237;47.030;15.396;2021-04-02T01:13:55;15.00;87.90
8400;DHT22;4237;47.030;15.396;2021-04-02T01:16:33;14.80;88.80
8400;DHT22;4237;47.030;15.396;2021-04-02T01:19:17;14.60;89.50
8400;DHT22;4237;47.030;15.396;2021-04-02T01:21:55;14.60;89.50
8400;DHT22;4237;47.030;15.396;2021-04-02T01:24:34;14.60;89.30
8400;DHT22;4237;47.030;15.396;2021-04-02T01:29:57;14.60;88.60
8400;DHT22;4237;47.030;15.396;2021-04-02T01:32:28;14.80;88.20
8400;DHT22;4237;47.030;15.396;2021-04-02T01:35:00;14.90;88.00
8400;DHT22;4237;47.030;15.396;2021-04-02T01:37:49;14.90;87.70
8400;DHT22;4237;47.030;15.396;2021-04-02T01:40:20;14.90;87.40
8400;DHT22;4237;47.030;15.396;2021-04-02T01:42:52;15.10;87.30
8400;DHT22;4237;47.030;15.396;2021-04-02T01:45:21;15.10;87.30
8400;DHT22;4237;47.030;15.396;2021-04-02T01:47:52;15.20;87.10
8400;DHT22;4237;47.030;15.396;2021-04-02T01:50:22;15.20;86.60
8400;DHT22;4237;47.030;15.396;2021-04-02T01:52:50;15.20;86.70
8400;DHT22;4237;47.030;15.396;2021-04-02T01:55:20;15.20;86.70
8400;DHT22;4237;47.030;15.396;2021-04-02T01:57:49;15.30;86.40
8400;DHT22;4237;47.030;15.396;2021-04-02T02:00:31;15.30;86.50
8400;DHT22;4237;47.030;15.396;2021-04-02T02:03:00;15.30;86.70
8400;DHT22;4237;47.030;15.396;2021-04-02T02:05:30;15.20;86.90
8400;DHT22;4237;47.030;15.396;2021-04-02T02:08:01;15.20;86.90
8400;DHT22;4237;47.030;15.396;2021-04-02T02:10:32;15.20;86.80
8400;DHT22;4237;47.030;15.396;2021-04-02T02:13:02;15.20;87.20
8400;DHT22;4237;47.030;15.396;2021-04-02T02:15:35;15.20;88.00
8400;DHT22;4237;47.030;15.396;2021-04-02T02:18:05;15.20;87.50
8400;DHT22;4237;47.030;15.396;2021-04-02T02:20:36;15.20;87.90
8400;DHT22;4237;47.030;15.396;2021-04-02T02:23:05;15.20;87.10
8400;DHT22;4237;47.030;15.396;2021-04-02T02:25:35;15.30;86.70
8400;DHT22;4237;47.030;15.396;2021-04-02T02:28:05;15.30;86.80
8400;DHT22;4237;47.030;15.396;2021-04-02T02:30:35;15.30;86.70
8400;DHT22;4237;47.030;15.396;2021-04-02T02:33:04;15.40;86.50
8400;DHT22;4237;47.030;15.396;2021-04-02T02:35:33;15.50;86.60
8400;DHT22;4237;47.030;15.396;2021-04-02T02:38:02;15.50;86.10
8400;DHT22;4237;47.030;15.396;2021-04-02T02:40:34;15.60;86.20
8400;DHT22;4237;47.030;15.396;2021-04-02T02:43:04;15.50;85.80
8400;DHT22;4237;47.030;15.396;2021-04-02T02:45:34;15.40;86.90
8400;DHT22;4237;47.030;15.396;2021-04-02T02:48:04;15.30;86.60
8400;DHT22;4237;47.030;15.396;2021-04-02T02:50:35;15.20;87.10
8400;DHT22;4237;47.030;15.396;2021-04-02T02:53:05;15.20;87.50
8400;DHT22;4237;47.030;15.396;2021-04-02T02:55:36;15.20;87.50
8400;DHT22;4237;47.030;15.396;2021-04-02T02:58:06;15.20;87.40
8400;DHT22;4237;47.030;15.396;2021-04-02T03:00:39;15.20;87.70
8400;DHT22;4237;47.030;15.396;2021-04-02T03:03:13;15.10;87.90
8400;DHT22;4237;47.030;15.396;2021-04-02T03:05:50;15.10;88.50
8400;DHT22;4237;47.030;15.396;2021-04-02T03:08:17;15.10;87.70
8400;DHT22;4237;47.030;15.396;2021-04-02T03:10:48;15.20;87.90
8400;DHT22;4237;47.030;15.396;2021-04-02T03:13:22;15.20;87.40
8400;DHT22;4237;47.030;15.396;2021-04-02T03:15:48;15.20;87.50
8400;DHT22;4237;47.030;15.396;2021-04-02T03:18:19;15.20;87.40
8400;DHT22;4237;47.030;15.396;2021-04-02T03:20:49;15.10;88.00
8400;DHT22;4237;47.030;15.396;2021-04-02T03:23:18;15.20;88.10
8400;DHT22;4237;47.030;15.396;2021-04-02T03:25:48;15.10;88.60
8400;DHT22;4237;47.030;15.396;2021-04-02T03:28:19;15.00;89.00
8400;DHT22;4237;47.030;15.396;2021-04-02T03:30:48;15.00;88.80
8400;DHT22;4237;47.030;15.396;2021-04-02T03:33:34;15.10;87.80
8400;DHT22;4237;47.030;15.396;2021-04-02T03:36:06;15.30;87.10
8400;DHT22;4237;47.030;15.396;2021-04-02T03:38:40;15.40;86.60
8400;DHT22;4237;47.030;15.396;2021-04-02T03:41:11;15.40;86.60
8400;DHT22;4237;47.030;15.396;2021-04-02T03:43:43;15.40;86.60
8400;DHT22;4237;47.030;15.396;2021-04-02T03:46:15;15.40;87.30
8400;DHT22;4237;47.030;15.396;2021-04-02T03:48:46;15.40;86.70
