sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
16115;SDS011;8162;47.104;15.432;2021-04-02T00:02:59;5.50;;;2.20;;
16115;SDS011;8162;47.104;15.432;2021-04-02T00:08:02;7.40;;;2.60;;
16115;SDS011;8162;47.104;15.432;2021-04-02T00:23:16;4.50;;;2.70;;
16115;SDS011;8162;47.104;15.432;2021-04-02T00:28:18;3.00;;;2.00;;
16115;SDS011;8162;47.104;15.432;2021-04-02T00:43:29;6.55;;;2.60;;
16115;SDS011;8162;47.104;15.432;2021-04-02T01:14:02;7.87;;;2.43;;
16115;SDS011;8162;47.104;15.432;2021-04-02T01:34:20;3.93;;;2.13;;
16115;SDS011;8162;47.104;15.432;2021-04-02T01:59:38;3.47;;;2.33;;
16115;SDS011;8162;47.104;15.432;2021-04-02T02:09:46;5.90;;;2.00;;
16115;SDS011;8162;47.104;15.432;2021-04-02T02:45:37;5.90;;;2.13;;
16115;SDS011;8162;47.104;15.432;2021-04-02T02:55:42;6.30;;;2.70;;
16115;SDS011;8162;47.104;15.432;2021-04-02T03:21:08;7.07;;;2.63;;
16115;SDS011;8162;47.104;15.432;2021-04-02T03:26:10;4.33;;;2.13;;
16115;SDS011;8162;47.104;15.432;2021-04-02T03:31:13;4.93;;;2.03;;
16115;SDS011;8162;47.104;15.432;2021-04-02T03:46:20;3.83;;;2.20;;
16115;SDS011;8162;47.104;15.432;2021-04-02T03:56:28;7.03;;;2.23;;
16115;SDS011;8162;47.104;15.432;2021-04-02T04:31:51;8.30;;;2.40;;
16115;SDS011;8162;47.104;15.432;2021-04-02T04:52:04;6.60;;;2.60;;
16115;SDS011;8162;47.104;15.432;2021-04-02T05:12:18;3.55;;;2.20;;
16115;SDS011;8162;47.104;15.432;2021-04-02T05:22:24;5.00;;;2.87;;
16115;SDS011;8162;47.104;15.432;2021-04-02T05:27:26;3.17;;;2.33;;
16115;SDS011;8162;47.104;15.432;2021-04-02T05:42:36;7.00;;;3.30;;
16115;SDS011;8162;47.104;15.432;2021-04-02T05:57:50;5.30;;;2.70;;
16115;SDS011;8162;47.104;15.432;2021-04-02T06:07:58;8.10;;;3.20;;
16115;SDS011;8162;47.104;15.432;2021-04-02T06:13:01;8.60;;;2.80;;
16115;SDS011;8162;47.104;15.432;2021-04-02T06:28:10;7.70;;;3.15;;
16115;SDS011;8162;47.104;15.432;2021-04-02T06:53:27;11.10;;;3.27;;
16115;SDS011;8162;47.104;15.432;2021-04-02T07:13:54;7.30;;;3.33;;
16115;SDS011;8162;47.104;15.432;2021-04-02T08:24:41;7.55;;;3.60;;
16115;SDS011;8162;47.104;15.432;2021-04-02T08:49:55;6.95;;;3.50;;
16115;SDS011;8162;47.104;15.432;2021-04-02T08:55:00;6.00;;;3.40;;
16115;SDS011;8162;47.104;15.432;2021-04-02T09:05:07;10.00;;;4.30;;
16115;SDS011;8162;47.104;15.432;2021-04-02T09:25:20;13.87;;;4.50;;
16115;SDS011;8162;47.104;15.432;2021-04-02T09:30:25;10.97;;;4.10;;
16115;SDS011;8162;47.104;15.432;2021-04-02T10:10:49;13.73;;;5.90;;
16115;SDS011;8162;47.104;15.432;2021-04-02T10:15:51;8.67;;;5.17;;
16115;SDS011;8162;47.104;15.432;2021-04-02T10:41:06;10.17;;;6.23;;
16115;SDS011;8162;47.104;15.432;2021-04-02T11:46:46;13.67;;;6.53;;
16115;SDS011;8162;47.104;15.432;2021-04-02T11:51:50;9.30;;;5.90;;
16115;SDS011;8162;47.104;15.432;2021-04-02T11:56:52;9.57;;;6.20;;
16115;SDS011;8162;47.104;15.432;2021-04-02T12:01:56;8.67;;;5.60;;
16115;SDS011;8162;47.104;15.432;2021-04-02T12:27:09;24.80;;;19.40;;
16115;SDS011;8162;47.104;15.432;2021-04-02T12:47:19;26.83;;;20.13;;
16115;SDS011;8162;47.104;15.432;2021-04-02T12:52:22;26.60;;;19.50;;
16115;SDS011;8162;47.104;15.432;2021-04-02T12:57:25;27.77;;;21.17;;
16115;SDS011;8162;47.104;15.432;2021-04-02T13:07:34;23.30;;;19.20;;
16115;SDS011;8162;47.104;15.432;2021-04-02T13:12:39;27.57;;;22.50;;
16115;SDS011;8162;47.104;15.432;2021-04-02T13:17:42;21.33;;;16.27;;
16115;SDS011;8162;47.104;15.432;2021-04-02T13:22:45;23.67;;;17.57;;
16115;SDS011;8162;47.104;15.432;2021-04-02T14:08:14;27.20;;;20.83;;
16115;SDS011;8162;47.104;15.432;2021-04-02T14:23:22;31.90;;;20.27;;
16115;SDS011;8162;47.104;15.432;2021-04-02T14:43:34;26.23;;;19.17;;
16115;SDS011;8162;47.104;15.432;2021-04-02T15:08:50;23.60;;;16.87;;
16115;SDS011;8162;47.104;15.432;2021-04-02T15:13:52;25.23;;;18.00;;
16115;SDS011;8162;47.104;15.432;2021-04-02T15:18:54;25.60;;;19.73;;
16115;SDS011;8162;47.104;15.432;2021-04-02T15:23:58;24.67;;;18.33;;
16115;SDS011;8162;47.104;15.432;2021-04-02T15:29:00;21.73;;;17.20;;
16115;SDS011;8162;47.104;15.432;2021-04-02T16:19:27;29.30;;;20.70;;
16115;SDS011;8162;47.104;15.432;2021-04-02T16:49:43;20.67;;;15.63;;
16115;SDS011;8162;47.104;15.432;2021-04-02T17:09:56;23.20;;;16.80;;
16115;SDS011;8162;47.104;15.432;2021-04-02T17:14:59;21.30;;;14.70;;
16115;SDS011;8162;47.104;15.432;2021-04-02T17:45:19;19.03;;;14.93;;
16115;SDS011;8162;47.104;15.432;2021-04-02T18:30:47;18.83;;;14.90;;
16115;SDS011;8162;47.104;15.432;2021-04-02T18:45:55;17.10;;;14.07;;
16115;SDS011;8162;47.104;15.432;2021-04-02T18:50:57;20.50;;;14.90;;
16115;SDS011;8162;47.104;15.432;2021-04-02T19:11:09;19.40;;;15.30;;
16115;SDS011;8162;47.104;15.432;2021-04-02T19:16:14;24.75;;;16.10;;
16115;SDS011;8162;47.104;15.432;2021-04-02T19:56:40;20.10;;;14.10;;
16115;SDS011;8162;47.104;15.432;2021-04-02T20:01:42;22.45;;;16.05;;
16115;SDS011;8162;47.104;15.432;2021-04-02T20:11:47;21.87;;;17.23;;
16115;SDS011;8162;47.104;15.432;2021-04-02T20:16:49;19.00;;;14.83;;
16115;SDS011;8162;47.104;15.432;2021-04-02T20:21:51;22.63;;;16.63;;
16115;SDS011;8162;47.104;15.432;2021-04-02T20:26:53;16.67;;;12.37;;
16115;SDS011;8162;47.104;15.432;2021-04-02T20:31:55;23.27;;;15.73;;
16115;SDS011;8162;47.104;15.432;2021-04-02T20:36:57;17.70;;;14.20;;
16115;SDS011;8162;47.104;15.432;2021-04-02T20:41:59;21.90;;;14.00;;
16115;SDS011;8162;47.104;15.432;2021-04-02T20:47:01;17.80;;;12.50;;
16115;SDS011;8162;47.104;15.432;2021-04-02T20:52:05;19.30;;;14.00;;
16115;SDS011;8162;47.104;15.432;2021-04-02T21:12:14;15.30;;;11.73;;
16115;SDS011;8162;47.104;15.432;2021-04-02T21:17:16;15.27;;;11.87;;
16115;SDS011;8162;47.104;15.432;2021-04-02T21:22:18;14.73;;;12.37;;
