sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
34652;DHT22;20862;47.104;15.428;2021-04-02T06:12:41;12.60;99.90
34652;DHT22;20862;47.104;15.428;2021-04-02T06:15:08;12.60;99.90
34652;DHT22;20862;47.104;15.428;2021-04-02T06:18:03;12.30;99.90
34652;DHT22;20862;47.104;15.428;2021-04-02T06:20:35;12.50;99.90
34652;DHT22;20862;47.104;15.428;2021-04-02T06:33:52;12.70;99.90
34652;DHT22;20862;47.104;15.428;2021-04-02T06:36:22;12.50;99.90
34652;DHT22;20862;47.104;15.428;2021-04-02T06:39:23;12.90;99.90
34652;DHT22;20862;47.104;15.428;2021-04-02T06:45:43;12.60;99.90
34652;DHT22;20862;47.104;15.428;2021-04-02T06:48:42;12.70;99.90
34652;DHT22;20862;47.104;15.428;2021-04-02T06:51:38;13.00;99.90
34652;DHT22;20862;47.104;15.428;2021-04-02T06:57:49;13.40;99.90
34652;DHT22;20862;47.104;15.428;2021-04-02T07:03:45;13.50;99.90
34652;DHT22;20862;47.104;15.428;2021-04-02T07:24:38;14.30;99.90
34652;DHT22;20862;47.104;15.428;2021-04-02T07:27:06;14.30;99.90
34652;DHT22;20862;47.104;15.428;2021-04-02T07:29:32;14.50;99.90
34652;DHT22;20862;47.104;15.428;2021-04-02T07:31:59;14.00;99.90
34652;DHT22;20862;47.104;15.428;2021-04-02T07:34:26;14.30;99.80
34652;DHT22;20862;47.104;15.428;2021-04-02T07:36:52;14.90;99.90
34652;DHT22;20862;47.104;15.428;2021-04-02T07:39:19;14.70;99.70
34652;DHT22;20862;47.104;15.428;2021-04-02T07:41:50;14.80;99.60
34652;DHT22;20862;47.104;15.428;2021-04-02T07:44:18;14.80;99.80
34652;DHT22;20862;47.104;15.428;2021-04-02T07:47:17;14.70;99.70
34652;DHT22;20862;47.104;15.428;2021-04-02T07:52:17;14.90;99.90
34652;DHT22;20862;47.104;15.428;2021-04-02T08:00:13;14.80;99.30
34652;DHT22;20862;47.104;15.428;2021-04-02T08:02:39;15.20;99.50
34652;DHT22;20862;47.104;15.428;2021-04-02T08:05:13;15.10;99.70
34652;DHT22;20862;47.104;15.428;2021-04-02T08:07:42;15.40;98.80
34652;DHT22;20862;47.104;15.428;2021-04-02T08:10:13;15.10;98.40
34652;DHT22;20862;47.104;15.428;2021-04-02T08:12:40;15.40;99.10
34652;DHT22;20862;47.104;15.428;2021-04-02T08:15:11;15.90;98.20
34652;DHT22;20862;47.104;15.428;2021-04-02T08:17:38;16.10;98.10
34652;DHT22;20862;47.104;15.428;2021-04-02T08:20:08;16.00;98.40
34652;DHT22;20862;47.104;15.428;2021-04-02T08:22:35;16.40;97.90
34652;DHT22;20862;47.104;15.428;2021-04-02T08:25:14;16.30;97.50
34652;DHT22;20862;47.104;15.428;2021-04-02T08:27:41;16.10;97.20
34652;DHT22;20862;47.104;15.428;2021-04-02T08:30:09;16.70;97.50
34652;DHT22;20862;47.104;15.428;2021-04-02T08:32:41;16.70;97.50
34652;DHT22;20862;47.104;15.428;2021-04-02T08:35:09;16.90;97.30
34652;DHT22;20862;47.104;15.428;2021-04-02T08:37:36;16.70;97.10
34652;DHT22;20862;47.104;15.428;2021-04-02T08:40:05;17.10;96.60
34652;DHT22;20862;47.104;15.428;2021-04-02T08:42:35;17.10;96.30
34652;DHT22;20862;47.104;15.428;2021-04-02T08:45:06;17.00;95.90
34652;DHT22;20862;47.104;15.428;2021-04-02T08:47:36;17.30;94.70
34652;DHT22;20862;47.104;15.428;2021-04-02T08:50:06;17.10;95.70
34652;DHT22;20862;47.104;15.428;2021-04-02T08:52:34;17.60;95.80
34652;DHT22;20862;47.104;15.428;2021-04-02T08:55:04;17.50;95.20
34652;DHT22;20862;47.104;15.428;2021-04-02T08:57:32;17.70;94.60
34652;DHT22;20862;47.104;15.428;2021-04-02T09:00:06;17.60;93.60
34652;DHT22;20862;47.104;15.428;2021-04-02T09:02:34;17.70;93.90
34652;DHT22;20862;47.104;15.428;2021-04-02T09:05:03;17.50;94.40
34652;DHT22;20862;47.104;15.428;2021-04-02T09:07:35;17.90;93.20
34652;DHT22;20862;47.104;15.428;2021-04-02T09:10:02;17.70;92.90
34652;DHT22;20862;47.104;15.428;2021-04-02T09:12:37;17.50;93.30
34652;DHT22;20862;47.104;15.428;2021-04-02T09:15:02;17.40;93.10
34652;DHT22;20862;47.104;15.428;2021-04-02T09:17:29;18.10;91.90
34652;DHT22;20862;47.104;15.428;2021-04-02T09:19:56;17.90;91.90
34652;DHT22;20862;47.104;15.428;2021-04-02T09:22:23;18.80;91.80
34652;DHT22;20862;47.104;15.428;2021-04-02T09:24:50;19.60;90.00
34652;DHT22;20862;47.104;15.428;2021-04-02T09:27:21;20.00;90.20
34652;DHT22;20862;47.104;15.428;2021-04-02T09:29:50;20.50;85.40
34652;DHT22;20862;47.104;15.428;2021-04-02T09:32:24;20.40;83.00
34652;DHT22;20862;47.104;15.428;2021-04-02T09:34:52;19.90;82.10
34652;DHT22;20862;47.104;15.428;2021-04-02T09:37:18;20.30;83.90
34652;DHT22;20862;47.104;15.428;2021-04-02T09:39:44;20.50;80.40
34652;DHT22;20862;47.104;15.428;2021-04-02T09:42:15;21.00;80.90
