sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
12146;BME280;6136;47.032;15.398;2021-03-31T00:00:26;98693.09;;;8.44;78.27
12146;BME280;6136;47.032;15.398;2021-03-31T00:02:55;98688.25;;;8.32;78.54
12146;BME280;6136;47.032;15.398;2021-03-31T00:05:23;98679.59;;;8.27;78.70
12146;BME280;6136;47.032;15.398;2021-03-31T00:07:50;98685.75;;;8.27;79.07
12146;BME280;6136;47.032;15.398;2021-03-31T00:10:21;98684.97;;;8.24;78.98
12146;BME280;6136;47.032;15.398;2021-03-31T00:12:49;98681.84;;;8.12;78.89
12146;BME280;6136;47.032;15.398;2021-03-31T00:15:16;98696.63;;;8.18;78.23
12146;BME280;6136;47.032;15.398;2021-03-31T00:17:43;98688.66;;;8.19;79.33
12146;BME280;6136;47.032;15.398;2021-03-31T00:20:12;98679.03;;;8.17;80.06
12146;BME280;6136;47.032;15.398;2021-03-31T00:22:40;98688.00;;;8.13;79.95
12146;BME280;6136;47.032;15.398;2021-03-31T00:25:10;98689.78;;;8.12;80.21
12146;BME280;6136;47.032;15.398;2021-03-31T00:27:39;98685.50;;;8.08;79.70
12146;BME280;6136;47.032;15.398;2021-03-31T00:30:08;98683.94;;;8.03;79.73
12146;BME280;6136;47.032;15.398;2021-03-31T00:32:35;98676.06;;;8.01;80.20
12146;BME280;6136;47.032;15.398;2021-03-31T00:35:04;98684.09;;;7.98;80.01
12146;BME280;6136;47.032;15.398;2021-03-31T00:37:32;98681.56;;;7.95;80.23
12146;BME280;6136;47.032;15.398;2021-03-31T00:39:59;98670.31;;;7.90;80.31
12146;BME280;6136;47.032;15.398;2021-03-31T00:42:26;98677.97;;;7.98;80.44
12146;BME280;6136;47.032;15.398;2021-03-31T00:44:54;98679.84;;;7.94;80.51
12146;BME280;6136;47.032;15.398;2021-03-31T00:47:21;98676.31;;;7.94;80.66
12146;BME280;6136;47.032;15.398;2021-03-31T00:49:48;98663.13;;;7.94;80.47
12146;BME280;6136;47.032;15.398;2021-03-31T00:52:16;98658.22;;;7.83;81.03
12146;BME280;6136;47.032;15.398;2021-03-31T00:54:44;98655.72;;;7.78;81.30
12146;BME280;6136;47.032;15.398;2021-03-31T00:57:11;98647.88;;;7.77;81.37
12146;BME280;6136;47.032;15.398;2021-03-31T00:59:39;98653.03;;;7.80;80.94
12146;BME280;6136;47.032;15.398;2021-03-31T01:02:07;98653.16;;;7.77;80.85
12146;BME280;6136;47.032;15.398;2021-03-31T01:04:34;98648.41;;;7.87;81.06
12146;BME280;6136;47.032;15.398;2021-03-31T01:07:01;98647.56;;;7.86;80.66
12146;BME280;6136;47.032;15.398;2021-03-31T01:09:28;98659.19;;;7.80;80.70
12146;BME280;6136;47.032;15.398;2021-03-31T01:12:08;98660.34;;;7.72;80.95
12146;BME280;6136;47.032;15.398;2021-03-31T01:14:48;98644.97;;;7.58;81.36
12146;BME280;6136;47.032;15.398;2021-03-31T01:17:22;98665.84;;;7.66;81.45
12146;BME280;6136;47.032;15.398;2021-03-31T01:20:14;98663.25;;;7.64;81.47
12146;BME280;6136;47.032;15.398;2021-03-31T01:23:08;98664.53;;;7.53;81.80
12146;BME280;6136;47.032;15.398;2021-03-31T01:25:45;98660.19;;;7.50;81.99
12146;BME280;6136;47.032;15.398;2021-03-31T01:28:28;98659.44;;;7.47;82.60
12146;BME280;6136;47.032;15.398;2021-03-31T01:31:04;98664.81;;;7.44;82.45
12146;BME280;6136;47.032;15.398;2021-03-31T01:34:09;98650.91;;;7.38;82.02
12146;BME280;6136;47.032;15.398;2021-03-31T01:36:39;98646.63;;;7.34;82.92
12146;BME280;6136;47.032;15.398;2021-03-31T01:39:09;98651.06;;;7.34;83.24
12146;BME280;6136;47.032;15.398;2021-03-31T01:41:38;98652.84;;;7.33;83.49
12146;BME280;6136;47.032;15.398;2021-03-31T01:44:08;98652.69;;;7.38;82.38
12146;BME280;6136;47.032;15.398;2021-03-31T01:46:40;98660.31;;;7.47;81.92
12146;BME280;6136;47.032;15.398;2021-03-31T01:49:09;98659.75;;;7.64;82.09
