sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
21804;SDS011;11064;47.102;15.452;2021-03-31T04:02:57;8.27;;;3.55;;
21804;SDS011;11064;47.102;15.452;2021-03-31T04:05:23;5.93;;;3.55;;
21804;SDS011;11064;47.102;15.452;2021-03-31T04:07:50;10.82;;;3.40;;
21804;SDS011;11064;47.102;15.452;2021-03-31T04:10:16;7.47;;;3.45;;
21804;SDS011;11064;47.102;15.452;2021-03-31T04:12:45;10.65;;;3.78;;
21804;SDS011;11064;47.102;15.452;2021-03-31T04:15:12;9.63;;;3.40;;
21804;SDS011;11064;47.102;15.452;2021-03-31T04:17:40;9.25;;;3.92;;
21804;SDS011;11064;47.102;15.452;2021-03-31T04:20:08;10.13;;;3.50;;
21804;SDS011;11064;47.102;15.452;2021-03-31T04:22:37;7.80;;;3.70;;
21804;SDS011;11064;47.102;15.452;2021-03-31T04:25:03;7.63;;;3.67;;
21804;SDS011;11064;47.102;15.452;2021-03-31T04:27:30;8.07;;;3.50;;
21804;SDS011;11064;47.102;15.452;2021-03-31T04:29:57;8.45;;;3.50;;
21804;SDS011;11064;47.102;15.452;2021-03-31T04:32:25;8.00;;;3.67;;
21804;SDS011;11064;47.102;15.452;2021-03-31T04:34:51;7.88;;;3.83;;
21804;SDS011;11064;47.102;15.452;2021-03-31T04:37:17;7.85;;;3.78;;
21804;SDS011;11064;47.102;15.452;2021-03-31T04:39:43;11.02;;;3.75;;
21804;SDS011;11064;47.102;15.452;2021-03-31T04:42:09;7.80;;;3.90;;
21804;SDS011;11064;47.102;15.452;2021-03-31T04:44:35;7.57;;;3.72;;
21804;SDS011;11064;47.102;15.452;2021-03-31T04:47:02;8.30;;;3.60;;
21804;SDS011;11064;47.102;15.452;2021-03-31T04:49:28;7.10;;;4.10;;
21804;SDS011;11064;47.102;15.452;2021-03-31T04:51:54;5.93;;;3.33;;
21804;SDS011;11064;47.102;15.452;2021-03-31T04:54:20;6.60;;;3.45;;
21804;SDS011;11064;47.102;15.452;2021-03-31T04:56:46;9.98;;;3.80;;
21804;SDS011;11064;47.102;15.452;2021-03-31T04:59:12;7.00;;;3.30;;
21804;SDS011;11064;47.102;15.452;2021-03-31T05:01:37;8.00;;;3.28;;
21804;SDS011;11064;47.102;15.452;2021-03-31T05:04:03;6.60;;;3.35;;
21804;SDS011;11064;47.102;15.452;2021-03-31T05:06:29;7.60;;;3.72;;
21804;SDS011;11064;47.102;15.452;2021-03-31T05:08:55;13.18;;;3.78;;
21804;SDS011;11064;47.102;15.452;2021-03-31T05:11:21;10.02;;;3.55;;
21804;SDS011;11064;47.102;15.452;2021-03-31T05:13:47;10.73;;;3.40;;
21804;SDS011;11064;47.102;15.452;2021-03-31T05:16:13;7.65;;;3.50;;
21804;SDS011;11064;47.102;15.452;2021-03-31T05:18:38;7.05;;;3.70;;
21804;SDS011;11064;47.102;15.452;2021-03-31T05:21:04;17.83;;;3.38;;
21804;SDS011;11064;47.102;15.452;2021-03-31T05:23:30;12.02;;;3.83;;
21804;SDS011;11064;47.102;15.452;2021-03-31T05:25:56;6.05;;;3.60;;
21804;SDS011;11064;47.102;15.452;2021-03-31T05:28:22;8.18;;;3.30;;
21804;SDS011;11064;47.102;15.452;2021-03-31T05:30:48;12.77;;;3.50;;
21804;SDS011;11064;47.102;15.452;2021-03-31T05:33:14;10.52;;;3.80;;
21804;SDS011;11064;47.102;15.452;2021-03-31T05:35:39;10.25;;;3.45;;
