sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
57442;BME280;43284;47.042;15.498;2021-04-19T00:02:01;;;;4.60;99.90
57442;BME280;43284;47.042;15.498;2021-04-19T00:04:27;;;;4.60;99.90
57442;BME280;43284;47.042;15.498;2021-04-19T00:06:53;;;;4.60;99.90
57442;BME280;43284;47.042;15.498;2021-04-19T00:09:19;;;;4.60;99.90
57442;BME280;43284;47.042;15.498;2021-04-19T00:11:45;;;;4.60;99.90
57442;BME280;43284;47.042;15.498;2021-04-19T00:14:11;;;;4.50;99.90
57442;BME280;43284;47.042;15.498;2021-04-19T00:16:37;;;;4.50;99.90
57442;BME280;43284;47.042;15.498;2021-04-19T00:19:03;;;;4.50;99.90
57442;BME280;43284;47.042;15.498;2021-04-19T00:21:29;;;;4.50;99.90
57442;BME280;43284;47.042;15.498;2021-04-19T00:23:55;;;;4.50;99.90
57442;BME280;43284;47.042;15.498;2021-04-19T00:26:21;;;;4.40;99.90
57442;BME280;43284;47.042;15.498;2021-04-19T00:28:46;;;;4.50;99.90
57442;BME280;43284;47.042;15.498;2021-04-19T00:31:12;;;;4.50;99.90
57442;BME280;43284;47.042;15.498;2021-04-19T00:33:38;;;;4.50;99.90
57442;BME280;43284;47.042;15.498;2021-04-19T00:36:04;;;;4.50;99.90
57442;BME280;43284;47.042;15.498;2021-04-19T00:38:30;;;;4.50;99.90
57442;BME280;43284;47.042;15.498;2021-04-19T00:40:56;;;;4.50;99.90
57442;BME280;43284;47.042;15.498;2021-04-19T00:43:23;;;;4.50;99.90
57442;BME280;43284;47.042;15.498;2021-04-19T00:45:50;;;;4.50;99.90
57442;BME280;43284;47.042;15.498;2021-04-19T00:48:17;;;;4.50;99.90
57442;BME280;43284;47.042;15.498;2021-04-19T00:50:44;;;;4.50;99.90
57442;BME280;43284;47.042;15.498;2021-04-19T00:53:10;;;;4.50;99.90
57442;BME280;43284;47.042;15.498;2021-04-19T01:47:03;;;;4.50;99.90
57442;BME280;43284;47.042;15.498;2021-04-19T01:59:16;;;;4.80;99.90
57442;BME280;43284;47.042;15.498;2021-04-19T02:01:57;;;;4.90;99.90
