sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
44555;DHT22;30267;47.112;15.412;2021-04-19T00:01:14;7.00;99.60
44555;DHT22;30267;47.112;15.412;2021-04-19T00:03:39;7.00;99.50
44555;DHT22;30267;47.112;15.412;2021-04-19T00:06:05;7.00;98.80
44555;DHT22;30267;47.112;15.412;2021-04-19T00:08:31;7.00;99.00
44555;DHT22;30267;47.112;15.412;2021-04-19T00:10:56;6.90;98.60
44555;DHT22;30267;47.112;15.412;2021-04-19T00:13:22;6.90;98.30
44555;DHT22;30267;47.112;15.412;2021-04-19T00:15:48;6.90;97.90
44555;DHT22;30267;47.112;15.412;2021-04-19T00:18:14;7.00;97.80
44555;DHT22;30267;47.112;15.412;2021-04-19T00:20:39;7.00;97.70
44555;DHT22;30267;47.112;15.412;2021-04-19T00:23:05;7.00;97.80
44555;DHT22;30267;47.112;15.412;2021-04-19T00:25:30;7.00;98.10
44555;DHT22;30267;47.112;15.412;2021-04-19T00:27:56;7.00;97.80
44555;DHT22;30267;47.112;15.412;2021-04-19T00:30:21;7.00;98.00
44555;DHT22;30267;47.112;15.412;2021-04-19T00:32:47;7.00;97.40
44555;DHT22;30267;47.112;15.412;2021-04-19T00:35:13;7.00;97.60
44555;DHT22;30267;47.112;15.412;2021-04-19T00:37:39;7.00;97.60
44555;DHT22;30267;47.112;15.412;2021-04-19T00:40:10;7.10;98.00
44555;DHT22;30267;47.112;15.412;2021-04-19T00:42:36;7.10;97.80
44555;DHT22;30267;47.112;15.412;2021-04-19T00:45:02;7.10;98.20
44555;DHT22;30267;47.112;15.412;2021-04-19T00:47:28;7.10;98.00
44555;DHT22;30267;47.112;15.412;2021-04-19T00:49:53;7.10;97.40
44555;DHT22;30267;47.112;15.412;2021-04-19T00:52:19;7.10;96.90
44555;DHT22;30267;47.112;15.412;2021-04-19T00:54:45;7.10;97.10
44555;DHT22;30267;47.112;15.412;2021-04-19T00:57:10;7.10;97.10
44555;DHT22;30267;47.112;15.412;2021-04-19T00:59:36;7.10;97.80
44555;DHT22;30267;47.112;15.412;2021-04-19T01:02:02;7.10;97.90
44555;DHT22;30267;47.112;15.412;2021-04-19T01:04:28;7.00;98.00
44555;DHT22;30267;47.112;15.412;2021-04-19T01:06:54;7.00;98.10
44555;DHT22;30267;47.112;15.412;2021-04-19T01:09:19;7.10;98.20
44555;DHT22;30267;47.112;15.412;2021-04-19T01:11:45;7.00;98.10
44555;DHT22;30267;47.112;15.412;2021-04-19T01:14:10;7.00;97.80
44555;DHT22;30267;47.112;15.412;2021-04-19T01:16:37;7.00;97.40
44555;DHT22;30267;47.112;15.412;2021-04-19T01:19:02;7.00;97.00
44555;DHT22;30267;47.112;15.412;2021-04-19T01:21:28;7.00;97.40
44555;DHT22;30267;47.112;15.412;2021-04-19T01:23:53;7.00;97.60
44555;DHT22;30267;47.112;15.412;2021-04-19T01:26:19;7.00;97.50
44555;DHT22;30267;47.112;15.412;2021-04-19T01:28:44;7.10;97.50
44555;DHT22;30267;47.112;15.412;2021-04-19T01:31:10;7.10;97.20
44555;DHT22;30267;47.112;15.412;2021-04-19T01:33:35;7.10;97.00
44555;DHT22;30267;47.112;15.412;2021-04-19T01:36:01;7.10;96.90
44555;DHT22;30267;47.112;15.412;2021-04-19T01:38:26;7.10;96.50
44555;DHT22;30267;47.112;15.412;2021-04-19T01:40:52;7.20;97.10
44555;DHT22;30267;47.112;15.412;2021-04-19T01:43:21;7.20;97.00
44555;DHT22;30267;47.112;15.412;2021-04-19T01:45:48;7.10;96.60
44555;DHT22;30267;47.112;15.412;2021-04-19T01:48:14;7.00;96.80
44555;DHT22;30267;47.112;15.412;2021-04-19T01:50:39;7.00;96.70
44555;DHT22;30267;47.112;15.412;2021-04-19T01:53:05;7.00;96.80
44555;DHT22;30267;47.112;15.412;2021-04-19T01:55:32;7.00;96.90
44555;DHT22;30267;47.112;15.412;2021-04-19T01:58:03;7.00;96.80
44555;DHT22;30267;47.112;15.412;2021-04-19T02:00:30;7.00;97.00
44555;DHT22;30267;47.112;15.412;2021-04-19T02:05:45;7.10;97.40
44555;DHT22;30267;47.112;15.412;2021-04-19T02:08:19;7.10;97.20
44555;DHT22;30267;47.112;15.412;2021-04-19T02:13:22;7.00;97.40
44555;DHT22;30267;47.112;15.412;2021-04-19T02:18:23;7.00;97.50
44555;DHT22;30267;47.112;15.412;2021-04-19T02:20:59;7.00;97.90
44555;DHT22;30267;47.112;15.412;2021-04-19T02:25:54;7.10;97.60
44555;DHT22;30267;47.112;15.412;2021-04-19T02:28:28;7.00;98.00
44555;DHT22;30267;47.112;15.412;2021-04-19T02:30:56;7.00;97.90
44555;DHT22;30267;47.112;15.412;2021-04-19T02:33:22;7.00;97.70
