sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
1996;DHT22;38556;47.068;15.408;2021-04-19T00:01:46;8.90;99.90
1996;DHT22;38556;47.068;15.408;2021-04-19T00:06:41;8.80;99.90
1996;DHT22;38556;47.068;15.408;2021-04-19T00:09:08;8.90;99.90
1996;DHT22;38556;47.068;15.408;2021-04-19T00:11:35;8.80;99.90
1996;DHT22;38556;47.068;15.408;2021-04-19T00:14:04;8.40;99.90
1996;DHT22;38556;47.068;15.408;2021-04-19T00:16:31;8.30;99.90
1996;DHT22;38556;47.068;15.408;2021-04-19T00:18:58;8.30;99.90
1996;DHT22;38556;47.068;15.408;2021-04-19T00:21:25;7.80;99.90
1996;DHT22;38556;47.068;15.408;2021-04-19T00:23:51;7.70;99.90
1996;DHT22;38556;47.068;15.408;2021-04-19T00:36:08;7.70;99.90
1996;DHT22;38556;47.068;15.408;2021-04-19T00:38:36;7.80;99.90
1996;DHT22;38556;47.068;15.408;2021-04-19T00:43:30;7.80;99.90
1996;DHT22;38556;47.068;15.408;2021-04-19T00:45:58;7.80;99.90
1996;DHT22;38556;47.068;15.408;2021-04-19T00:48:30;7.60;99.90
1996;DHT22;38556;47.068;15.408;2021-04-19T00:53:25;7.70;99.90
1996;DHT22;38556;47.068;15.408;2021-04-19T00:58:24;7.70;99.90
1996;DHT22;38556;47.068;15.408;2021-04-19T01:03:19;7.70;99.90
1996;DHT22;38556;47.068;15.408;2021-04-19T01:05:49;7.60;99.90
1996;DHT22;38556;47.068;15.408;2021-04-19T01:08:17;7.70;99.90
1996;DHT22;38556;47.068;15.408;2021-04-19T01:13:11;7.70;99.90
1996;DHT22;38556;47.068;15.408;2021-04-19T01:20:37;7.70;99.90
1996;DHT22;38556;47.068;15.408;2021-04-19T01:23:04;7.80;99.90
1996;DHT22;38556;47.068;15.408;2021-04-19T01:30:29;8.10;99.90
1996;DHT22;38556;47.068;15.408;2021-04-19T01:32:57;8.10;99.90
1996;DHT22;38556;47.068;15.408;2021-04-19T01:37:52;8.20;99.90
