sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
12759;BME280;20944;47.048;15.390;2021-03-16T00:01:36;96900.63;;;4.29;71.57
12759;BME280;20944;47.048;15.390;2021-03-16T00:04:04;96909.97;;;4.39;71.60
12759;BME280;20944;47.048;15.390;2021-03-16T00:06:32;96914.16;;;4.48;71.95
12759;BME280;20944;47.048;15.390;2021-03-16T00:08:59;96915.03;;;4.48;71.49
12759;BME280;20944;47.048;15.390;2021-03-16T00:11:27;96905.66;;;4.38;72.13
12759;BME280;20944;47.048;15.390;2021-03-16T00:13:55;96905.63;;;4.40;71.83
12759;BME280;20944;47.048;15.390;2021-03-16T00:16:24;96925.41;;;4.48;70.29
12759;BME280;20944;47.048;15.390;2021-03-16T00:18:53;96936.63;;;4.49;70.87
12759;BME280;20944;47.048;15.390;2021-03-16T00:21:21;96929.69;;;4.49;71.54
12759;BME280;20944;47.048;15.390;2021-03-16T00:23:48;96923.63;;;4.50;70.61
12759;BME280;20944;47.048;15.390;2021-03-16T00:26:15;96926.19;;;4.52;70.63
12759;BME280;20944;47.048;15.390;2021-03-16T00:28:44;96928.03;;;4.45;70.30
12759;BME280;20944;47.048;15.390;2021-03-16T00:31:12;96938.44;;;4.44;70.00
12759;BME280;20944;47.048;15.390;2021-03-16T00:33:39;96926.38;;;4.41;69.82
12759;BME280;20944;47.048;15.390;2021-03-16T00:36:07;96926.47;;;4.33;70.14
12759;BME280;20944;47.048;15.390;2021-03-16T00:38:34;96820.34;;;3.64;70.50
12759;BME280;20944;47.048;15.390;2021-03-16T00:41:01;96928.31;;;4.25;70.52
12759;BME280;20944;47.048;15.390;2021-03-16T00:43:28;96907.72;;;4.15;69.68
12759;BME280;20944;47.048;15.390;2021-03-16T00:45:56;96879.59;;;3.90;70.06
12759;BME280;20944;47.048;15.390;2021-03-16T00:48:25;96900.97;;;4.04;69.50
12759;BME280;20944;47.048;15.390;2021-03-16T00:50:52;96922.41;;;4.17;69.85
12759;BME280;20944;47.048;15.390;2021-03-16T00:53:20;96921.56;;;4.15;69.55
12759;BME280;20944;47.048;15.390;2021-03-16T00:55:47;96894.97;;;4.01;68.26
12759;BME280;20944;47.048;15.390;2021-03-16T00:58:15;96918.91;;;4.18;67.95
12759;BME280;20944;47.048;15.390;2021-03-16T01:00:42;96912.94;;;4.13;67.41
12759;BME280;20944;47.048;15.390;2021-03-16T01:03:11;96907.63;;;4.22;66.86
12759;BME280;20944;47.048;15.390;2021-03-16T01:05:40;96903.28;;;4.24;66.19
12759;BME280;20944;47.048;15.390;2021-03-16T01:08:07;96899.00;;;4.20;66.30
12759;BME280;20944;47.048;15.390;2021-03-16T01:10:34;96896.50;;;4.16;66.85
12759;BME280;20944;47.048;15.390;2021-03-16T01:13:02;96883.59;;;4.11;67.44
12759;BME280;20944;47.048;15.390;2021-03-16T01:15:29;96895.75;;;4.09;67.39
12759;BME280;20944;47.048;15.390;2021-03-16T01:17:56;96894.13;;;3.99;67.66
12759;BME280;20944;47.048;15.390;2021-03-16T01:20:25;96897.56;;;4.01;66.74
12759;BME280;20944;47.048;15.390;2021-03-16T01:22:54;96887.28;;;3.95;66.89
12759;BME280;20944;47.048;15.390;2021-03-16T01:25:21;96886.41;;;3.94;67.97
12759;BME280;20944;47.048;15.390;2021-03-16T01:27:48;96857.47;;;3.65;69.47
12759;BME280;20944;47.048;15.390;2021-03-16T01:30:18;96872.13;;;3.66;70.08
12759;BME280;20944;47.048;15.390;2021-03-16T01:32:50;96874.78;;;3.61;70.60
12759;BME280;20944;47.048;15.390;2021-03-16T01:35:19;96792.78;;;2.91;70.98
12759;BME280;20944;47.048;15.390;2021-03-16T01:37:48;96850.22;;;3.23;71.06
12759;BME280;20944;47.048;15.390;2021-03-16T01:40:19;96887.94;;;3.46;70.78
12759;BME280;20944;47.048;15.390;2021-03-16T01:42:47;96876.78;;;3.38;70.89
12759;BME280;20944;47.048;15.390;2021-03-16T01:45:16;96891.59;;;3.25;71.76
12759;BME280;20944;47.048;15.390;2021-03-16T01:47:45;96887.41;;;3.15;72.53
12759;BME280;20944;47.048;15.390;2021-03-16T01:50:16;96889.13;;;3.16;72.12
12759;BME280;20944;47.048;15.390;2021-03-16T01:52:45;96883.16;;;3.08;72.45
12759;BME280;20944;47.048;15.390;2021-03-16T01:55:13;96857.50;;;2.88;72.96
12759;BME280;20944;47.048;15.390;2021-03-16T01:57:45;96877.16;;;3.04;72.65
12759;BME280;20944;47.048;15.390;2021-03-16T02:00:14;96802.56;;;2.64;72.63
12759;BME280;20944;47.048;15.390;2021-03-16T02:02:43;96878.06;;;3.00;72.70
12759;BME280;20944;47.048;15.390;2021-03-16T02:05:11;96859.25;;;2.86;72.96
12759;BME280;20944;47.048;15.390;2021-03-16T02:07:44;96882.38;;;3.00;72.88
12759;BME280;20944;47.048;15.390;2021-03-16T02:10:17;96874.59;;;3.01;73.33
12759;BME280;20944;47.048;15.390;2021-03-16T02:12:51;96771.84;;;2.31;73.47
12759;BME280;20944;47.048;15.390;2021-03-16T02:15:24;96887.66;;;2.89;74.16
12759;BME280;20944;47.048;15.390;2021-03-16T02:17:54;96881.66;;;2.85;74.22
12759;BME280;20944;47.048;15.390;2021-03-16T02:20:46;96868.00;;;2.69;73.56
12759;BME280;20944;47.048;15.390;2021-03-16T02:23:19;96885.25;;;2.72;74.21
12759;BME280;20944;47.048;15.390;2021-03-16T02:26:06;96874.13;;;2.61;73.92
12759;BME280;20944;47.048;15.390;2021-03-16T02:28:42;96882.69;;;2.67;74.43
12759;BME280;20944;47.048;15.390;2021-03-16T02:31:15;96877.56;;;2.64;73.83
12759;BME280;20944;47.048;15.390;2021-03-16T02:33:44;96875.81;;;2.63;73.67
12759;BME280;20944;47.048;15.390;2021-03-16T02:36:12;96881.09;;;2.51;74.17
12759;BME280;20944;47.048;15.390;2021-03-16T02:38:44;96870.97;;;2.27;75.45
12759;BME280;20944;47.048;15.390;2021-03-16T02:41:15;96898.47;;;2.32;76.10
12759;BME280;20944;47.048;15.390;2021-03-16T02:43:47;96884.75;;;2.27;75.70
12759;BME280;20944;47.048;15.390;2021-03-16T02:46:16;96908.81;;;2.35;75.89
12759;BME280;20944;47.048;15.390;2021-03-16T02:48:46;96888.19;;;2.26;76.13
12759;BME280;20944;47.048;15.390;2021-03-16T02:51:14;96909.69;;;2.33;76.07
12759;BME280;20944;47.048;15.390;2021-03-16T02:53:43;96907.13;;;2.30;76.05
12759;BME280;20944;47.048;15.390;2021-03-16T02:56:11;96914.91;;;2.27;75.84
12759;BME280;20944;47.048;15.390;2021-03-16T02:58:40;96918.34;;;2.26;76.16
12759;BME280;20944;47.048;15.390;2021-03-16T03:01:07;96925.22;;;2.28;75.95
12759;BME280;20944;47.048;15.390;2021-03-16T03:03:38;96928.66;;;2.29;75.49
12759;BME280;20944;47.048;15.390;2021-03-16T03:06:06;96928.72;;;2.20;75.73
12759;BME280;20944;47.048;15.390;2021-03-16T03:08:35;96937.38;;;2.12;77.12
12759;BME280;20944;47.048;15.390;2021-03-16T03:11:02;96933.91;;;2.13;75.84
12759;BME280;20944;47.048;15.390;2021-03-16T03:13:30;96939.13;;;2.10;76.65
