sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
10470;BME280;5282;47.052;15.458;2021-03-16T00:02:04;96900.31;;;2.91;63.23
10470;BME280;5282;47.052;15.458;2021-03-16T00:04:30;96899.28;;;2.82;64.34
10470;BME280;5282;47.052;15.458;2021-03-16T00:06:57;96913.50;;;3.02;63.39
10470;BME280;5282;47.052;15.458;2021-03-16T00:09:23;96909.88;;;3.03;63.31
10470;BME280;5282;47.052;15.458;2021-03-16T00:11:50;96897.34;;;2.94;64.14
10470;BME280;5282;47.052;15.458;2021-03-16T00:14:17;96898.88;;;2.87;63.93
10470;BME280;5282;47.052;15.458;2021-03-16T00:16:43;96903.22;;;2.88;64.16
10470;BME280;5282;47.052;15.458;2021-03-16T00:19:10;96915.19;;;2.72;64.96
10470;BME280;5282;47.052;15.458;2021-03-16T00:21:36;96909.72;;;2.64;65.53
10470;BME280;5282;47.052;15.458;2021-03-16T00:24:03;96913.41;;;2.73;65.88
10470;BME280;5282;47.052;15.458;2021-03-16T00:26:29;96907.72;;;2.87;64.98
10470;BME280;5282;47.052;15.458;2021-03-16T00:28:56;96914.09;;;2.75;64.93
10470;BME280;5282;47.052;15.458;2021-03-16T00:31:23;96914.50;;;2.70;64.24
10470;BME280;5282;47.052;15.458;2021-03-16T00:33:49;96914.94;;;2.75;64.72
10470;BME280;5282;47.052;15.458;2021-03-16T00:36:15;96905.63;;;2.91;64.11
10470;BME280;5282;47.052;15.458;2021-03-16T00:38:41;96907.06;;;3.05;63.72
10470;BME280;5282;47.052;15.458;2021-03-16T00:41:08;96899.94;;;2.65;64.61
10470;BME280;5282;47.052;15.458;2021-03-16T00:43:34;96903.03;;;2.70;63.78
10470;BME280;5282;47.052;15.458;2021-03-16T00:46:00;96903.56;;;2.64;64.08
10470;BME280;5282;47.052;15.458;2021-03-16T00:48:28;96903.38;;;2.55;64.74
10470;BME280;5282;47.052;15.458;2021-03-16T00:50:54;96904.66;;;2.61;64.22
10470;BME280;5282;47.052;15.458;2021-03-16T00:53:21;96899.03;;;2.54;64.43
10470;BME280;5282;47.052;15.458;2021-03-16T00:55:47;96902.63;;;2.43;64.42
10470;BME280;5282;47.052;15.458;2021-03-16T00:58:13;96899.66;;;2.37;64.64
10470;BME280;5282;47.052;15.458;2021-03-16T01:00:40;96902.63;;;2.43;64.26
10470;BME280;5282;47.052;15.458;2021-03-16T01:03:06;96900.06;;;2.32;64.21
10470;BME280;5282;47.052;15.458;2021-03-16T01:05:34;96895.31;;;2.36;63.69
10470;BME280;5282;47.052;15.458;2021-03-16T01:08:01;96882.19;;;2.13;64.47
10470;BME280;5282;47.052;15.458;2021-03-16T01:10:29;96889.25;;;2.24;64.53
10470;BME280;5282;47.052;15.458;2021-03-16T01:12:56;96884.44;;;2.18;65.05
10470;BME280;5282;47.052;15.458;2021-03-16T01:15:22;96884.91;;;2.23;64.99
10470;BME280;5282;47.052;15.458;2021-03-16T01:17:49;96885.41;;;2.16;65.07
10470;BME280;5282;47.052;15.458;2021-03-16T01:20:17;96890.00;;;2.14;65.06
10470;BME280;5282;47.052;15.458;2021-03-16T01:22:45;96890.72;;;2.16;65.15
10470;BME280;5282;47.052;15.458;2021-03-16T01:25:12;96881.75;;;1.87;65.71
10470;BME280;5282;47.052;15.458;2021-03-16T01:27:38;96880.44;;;2.02;65.57
10470;BME280;5282;47.052;15.458;2021-03-16T01:30:07;96875.41;;;1.99;65.63
10470;BME280;5282;47.052;15.458;2021-03-16T01:32:33;96865.09;;;1.84;65.88
10470;BME280;5282;47.052;15.458;2021-03-16T01:35:00;96860.69;;;1.95;64.83
10470;BME280;5282;47.052;15.458;2021-03-16T01:37:28;96861.06;;;1.69;65.86
10470;BME280;5282;47.052;15.458;2021-03-16T01:39:55;96857.19;;;1.73;65.74
10470;BME280;5282;47.052;15.458;2021-03-16T01:42:21;96863.72;;;1.69;65.13
10470;BME280;5282;47.052;15.458;2021-03-16T01:44:47;96872.44;;;1.60;65.75
10470;BME280;5282;47.052;15.458;2021-03-16T01:47:15;96880.66;;;1.57;66.07
10470;BME280;5282;47.052;15.458;2021-03-16T01:49:42;96876.59;;;1.52;65.70
10470;BME280;5282;47.052;15.458;2021-03-16T01:52:10;96883.53;;;1.32;66.49
10470;BME280;5282;47.052;15.458;2021-03-16T01:54:39;96878.47;;;1.29;66.91
10470;BME280;5282;47.052;15.458;2021-03-16T01:57:09;96879.78;;;1.35;66.72
10470;BME280;5282;47.052;15.458;2021-03-16T01:59:35;96863.88;;;1.02;68.96
10470;BME280;5282;47.052;15.458;2021-03-16T02:02:02;96865.84;;;0.77;69.71
10470;BME280;5282;47.052;15.458;2021-03-16T02:04:28;96865.00;;;0.54;70.21
10470;BME280;5282;47.052;15.458;2021-03-16T02:06:59;96865.56;;;0.81;69.10
10470;BME280;5282;47.052;15.458;2021-03-16T02:09:31;96868.22;;;0.81;68.93
10470;BME280;5282;47.052;15.458;2021-03-16T02:12:04;96865.19;;;0.97;68.68
10470;BME280;5282;47.052;15.458;2021-03-16T02:14:37;96870.22;;;1.00;68.58
10470;BME280;5282;47.052;15.458;2021-03-16T02:17:07;96865.66;;;1.02;68.02
10470;BME280;5282;47.052;15.458;2021-03-16T02:20:08;96861.13;;;0.81;69.13
10470;BME280;5282;47.052;15.458;2021-03-16T02:22:42;96865.66;;;1.02;68.69
10470;BME280;5282;47.052;15.458;2021-03-16T02:25:18;96863.56;;;1.17;67.83
10470;BME280;5282;47.052;15.458;2021-03-16T02:27:56;96855.41;;;1.08;68.52
10470;BME280;5282;47.052;15.458;2021-03-16T02:30:26;96862.72;;;1.16;69.02
10470;BME280;5282;47.052;15.458;2021-03-16T02:32:55;96864.63;;;1.26;68.12
10470;BME280;5282;47.052;15.458;2021-03-16T02:35:22;96869.47;;;1.20;68.47
10470;BME280;5282;47.052;15.458;2021-03-16T02:37:51;96881.06;;;1.19;68.20
10470;BME280;5282;47.052;15.458;2021-03-16T02:40:21;96878.84;;;1.25;68.45
10470;BME280;5282;47.052;15.458;2021-03-16T02:42:48;96887.44;;;1.17;68.10
10470;BME280;5282;47.052;15.458;2021-03-16T02:45:15;96886.59;;;1.16;68.02
10470;BME280;5282;47.052;15.458;2021-03-16T02:47:43;96893.72;;;1.04;68.26
10470;BME280;5282;47.052;15.458;2021-03-16T02:50:12;96894.72;;;1.03;68.37
10470;BME280;5282;47.052;15.458;2021-03-16T02:52:40;96895.31;;;1.07;68.27
10470;BME280;5282;47.052;15.458;2021-03-16T02:55:08;96903.50;;;1.04;68.38
10470;BME280;5282;47.052;15.458;2021-03-16T02:57:35;96900.97;;;1.02;68.46
10470;BME280;5282;47.052;15.458;2021-03-16T03:00:05;96908.22;;;0.89;68.89
10470;BME280;5282;47.052;15.458;2021-03-16T03:02:32;96903.03;;;0.87;68.91
10470;BME280;5282;47.052;15.458;2021-03-16T03:05:00;96903.31;;;0.73;69.33
10470;BME280;5282;47.052;15.458;2021-03-16T03:07:29;96908.59;;;0.61;69.59
10470;BME280;5282;47.052;15.458;2021-03-16T03:09:55;96901.84;;;0.69;69.19
10470;BME280;5282;47.052;15.458;2021-03-16T03:12:21;96904.47;;;0.91;69.33
10470;BME280;5282;47.052;15.458;2021-03-16T03:14:47;96920.16;;;0.72;69.40
10470;BME280;5282;47.052;15.458;2021-03-16T03:17:14;96911.50;;;0.70;68.79
10470;BME280;5282;47.052;15.458;2021-03-16T03:19:40;96922.09;;;0.81;68.82
10470;BME280;5282;47.052;15.458;2021-03-16T03:22:11;96917.97;;;1.00;68.85
10470;BME280;5282;47.052;15.458;2021-03-16T03:24:45;96923.75;;;0.94;68.77
10470;BME280;5282;47.052;15.458;2021-03-16T03:27:16;96926.53;;;0.92;68.59
10470;BME280;5282;47.052;15.458;2021-03-16T03:29:45;96916.25;;;0.99;68.57
10470;BME280;5282;47.052;15.458;2021-03-16T03:32:12;96921.69;;;0.97;68.30
10470;BME280;5282;47.052;15.458;2021-03-16T03:34:40;96932.81;;;0.68;69.33
10470;BME280;5282;47.052;15.458;2021-03-16T03:37:08;96932.91;;;0.89;69.00
