sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
41334;BME280;27078;46.428;6.256;2021-03-03T00:00:43;97884.84;;;6.34;54.15
41334;BME280;27078;46.428;6.256;2021-03-03T00:03:09;97879.53;;;6.35;54.51
41334;BME280;27078;46.428;6.256;2021-03-03T00:05:34;97885.84;;;6.31;54.33
41334;BME280;27078;46.428;6.256;2021-03-03T00:08:00;97886.16;;;6.25;54.30
41334;BME280;27078;46.428;6.256;2021-03-03T00:10:25;97876.03;;;6.17;55.67
41334;BME280;27078;46.428;6.256;2021-03-03T00:12:51;97874.78;;;6.24;57.24
41334;BME280;27078;46.428;6.256;2021-03-03T00:15:16;97879.41;;;6.19;56.66
41334;BME280;27078;46.428;6.256;2021-03-03T00:17:41;97882.56;;;5.89;57.64
41334;BME280;27078;46.428;6.256;2021-03-03T00:20:07;97877.31;;;5.89;57.14
41334;BME280;27078;46.428;6.256;2021-03-03T00:22:33;97875.47;;;5.91;57.44
41334;BME280;27078;46.428;6.256;2021-03-03T00:24:58;97881.16;;;6.01;56.96
41334;BME280;27078;46.428;6.256;2021-03-03T00:27:24;97880.00;;;5.88;57.03
41334;BME280;27078;46.428;6.256;2021-03-03T00:29:50;97895.63;;;5.72;58.00
41334;BME280;27078;46.428;6.256;2021-03-03T00:32:15;97900.97;;;5.69;59.02
41334;BME280;27078;46.428;6.256;2021-03-03T00:34:41;97886.41;;;5.63;58.97
41334;BME280;27078;46.428;6.256;2021-03-03T00:37:06;97892.06;;;5.73;58.27
41334;BME280;27078;46.428;6.256;2021-03-03T00:39:32;97889.94;;;5.81;58.40
41334;BME280;27078;46.428;6.256;2021-03-03T00:41:57;97898.44;;;5.86;57.33
41334;BME280;27078;46.428;6.256;2021-03-03T00:44:23;97896.88;;;5.82;58.15
41334;BME280;27078;46.428;6.256;2021-03-03T00:46:48;97895.72;;;5.88;57.81
41334;BME280;27078;46.428;6.256;2021-03-03T00:49:14;97896.31;;;5.95;57.29
41334;BME280;27078;46.428;6.256;2021-03-03T00:51:39;97893.69;;;5.95;57.77
41334;BME280;27078;46.428;6.256;2021-03-03T00:54:05;97898.88;;;5.96;57.96
41334;BME280;27078;46.428;6.256;2021-03-03T00:56:30;97894.28;;;6.01;57.24
41334;BME280;27078;46.428;6.256;2021-03-03T00:58:56;97902.75;;;5.87;58.64
41334;BME280;27078;46.428;6.256;2021-03-03T01:01:22;97901.41;;;5.60;59.04
41334;BME280;27078;46.428;6.256;2021-03-03T01:03:47;97903.09;;;5.61;58.65
41334;BME280;27078;46.428;6.256;2021-03-03T01:06:14;97895.94;;;5.64;59.31
41334;BME280;27078;46.428;6.256;2021-03-03T01:08:40;97894.97;;;5.67;57.69
41334;BME280;27078;46.428;6.256;2021-03-03T01:11:06;97894.19;;;5.65;57.98
41334;BME280;27078;46.428;6.256;2021-03-03T01:13:31;97892.56;;;5.81;57.21
41334;BME280;27078;46.428;6.256;2021-03-03T01:15:57;97892.25;;;5.87;57.70
