sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
17364;DHT22;8799;43.594;13.526;2021-03-03T00:01:48;17.50;98.90
17364;DHT22;8799;43.594;13.526;2021-03-03T00:04:15;17.50;99.00
17364;DHT22;8799;43.594;13.526;2021-03-03T00:06:42;17.50;98.80
17364;DHT22;8799;43.594;13.526;2021-03-03T00:09:08;17.50;98.90
17364;DHT22;8799;43.594;13.526;2021-03-03T00:11:36;17.40;98.70
17364;DHT22;8799;43.594;13.526;2021-03-03T00:14:02;17.50;98.80
17364;DHT22;8799;43.594;13.526;2021-03-03T00:16:30;17.50;98.80
17364;DHT22;8799;43.594;13.526;2021-03-03T00:18:56;17.50;98.90
17364;DHT22;8799;43.594;13.526;2021-03-03T00:21:23;17.50;99.00
17364;DHT22;8799;43.594;13.526;2021-03-03T00:23:50;17.40;98.80
17364;DHT22;8799;43.594;13.526;2021-03-03T00:26:17;17.50;98.90
17364;DHT22;8799;43.594;13.526;2021-03-03T00:28:43;17.40;98.90
17364;DHT22;8799;43.594;13.526;2021-03-03T00:31:12;17.40;98.90
17364;DHT22;8799;43.594;13.526;2021-03-03T00:33:39;17.40;98.80
17364;DHT22;8799;43.594;13.526;2021-03-03T00:36:07;17.40;98.80
17364;DHT22;8799;43.594;13.526;2021-03-03T00:38:33;17.40;98.80
17364;DHT22;8799;43.594;13.526;2021-03-03T00:41:00;17.40;98.80
17364;DHT22;8799;43.594;13.526;2021-03-03T00:43:27;17.40;98.80
17364;DHT22;8799;43.594;13.526;2021-03-03T00:45:53;17.40;98.90
17364;DHT22;8799;43.594;13.526;2021-03-03T00:48:23;17.40;98.80
17364;DHT22;8799;43.594;13.526;2021-03-03T00:50:51;17.40;98.90
17364;DHT22;8799;43.594;13.526;2021-03-03T00:53:18;17.30;98.70
17364;DHT22;8799;43.594;13.526;2021-03-03T00:55:49;17.40;98.70
17364;DHT22;8799;43.594;13.526;2021-03-03T00:58:16;17.30;98.70
17364;DHT22;8799;43.594;13.526;2021-03-03T01:00:43;17.30;98.70
