sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
10958;BME280;5531;42.570;23.676;2021-03-03T00:01:42;93434.91;;;2.97;58.95
10958;BME280;5531;42.570;23.676;2021-03-03T00:04:09;93437.72;;;2.93;58.86
10958;BME280;5531;42.570;23.676;2021-03-03T00:06:35;93440.66;;;2.89;59.24
10958;BME280;5531;42.570;23.676;2021-03-03T00:09:03;93439.81;;;2.77;59.58
10958;BME280;5531;42.570;23.676;2021-03-03T00:11:30;93428.84;;;2.73;59.78
10958;BME280;5531;42.570;23.676;2021-03-03T00:13:57;93426.59;;;2.69;60.00
10958;BME280;5531;42.570;23.676;2021-03-03T00:16:25;93424.03;;;2.69;60.20
10958;BME280;5531;42.570;23.676;2021-03-03T00:18:52;93434.00;;;2.62;60.33
10958;BME280;5531;42.570;23.676;2021-03-03T00:21:18;93437.44;;;2.63;60.31
10958;BME280;5531;42.570;23.676;2021-03-03T00:23:45;93439.53;;;2.58;60.44
10958;BME280;5531;42.570;23.676;2021-03-03T00:26:12;93434.59;;;2.54;61.08
10958;BME280;5531;42.570;23.676;2021-03-03T00:28:39;93441.50;;;2.54;60.75
10958;BME280;5531;42.570;23.676;2021-03-03T00:31:06;93438.09;;;2.53;60.67
10958;BME280;5531;42.570;23.676;2021-03-03T00:33:33;93439.88;;;2.53;60.73
10958;BME280;5531;42.570;23.676;2021-03-03T00:35:59;93447.84;;;2.50;60.53
10958;BME280;5531;42.570;23.676;2021-03-03T00:38:26;93444.81;;;2.56;60.57
10958;BME280;5531;42.570;23.676;2021-03-03T00:40:53;93438.47;;;2.60;60.46
10958;BME280;5531;42.570;23.676;2021-03-03T00:43:20;93439.13;;;2.51;60.64
10958;BME280;5531;42.570;23.676;2021-03-03T00:45:47;93432.94;;;2.53;60.68
10958;BME280;5531;42.570;23.676;2021-03-03T00:48:14;93446.78;;;2.52;60.63
10958;BME280;5531;42.570;23.676;2021-03-03T00:50:41;93440.78;;;2.52;60.58
10958;BME280;5531;42.570;23.676;2021-03-03T00:53:09;93439.38;;;2.48;60.57
10958;BME280;5531;42.570;23.676;2021-03-03T00:55:36;93437.47;;;2.38;60.82
10958;BME280;5531;42.570;23.676;2021-03-03T00:58:03;93433.44;;;2.34;60.84
10958;BME280;5531;42.570;23.676;2021-03-03T01:00:30;93435.00;;;2.37;61.15
10958;BME280;5531;42.570;23.676;2021-03-03T01:02:58;93429.13;;;2.35;61.17
10958;BME280;5531;42.570;23.676;2021-03-03T01:05:25;93434.84;;;2.27;61.31
10958;BME280;5531;42.570;23.676;2021-03-03T01:07:51;93431.38;;;2.15;61.79
10958;BME280;5531;42.570;23.676;2021-03-03T01:10:18;93423.38;;;2.07;62.14
10958;BME280;5531;42.570;23.676;2021-03-03T01:12:45;93428.97;;;2.01;62.71
10958;BME280;5531;42.570;23.676;2021-03-03T01:15:12;93424.44;;;1.92;62.83
10958;BME280;5531;42.570;23.676;2021-03-03T01:17:39;93421.25;;;1.88;63.07
10958;BME280;5531;42.570;23.676;2021-03-03T01:20:08;93415.50;;;1.85;63.14
10958;BME280;5531;42.570;23.676;2021-03-03T01:22:36;93410.44;;;1.83;62.85
10958;BME280;5531;42.570;23.676;2021-03-03T01:25:03;93419.13;;;1.82;63.29
10958;BME280;5531;42.570;23.676;2021-03-03T01:27:29;93412.75;;;1.75;63.38
10958;BME280;5531;42.570;23.676;2021-03-03T01:29:56;93411.41;;;1.69;63.52
10958;BME280;5531;42.570;23.676;2021-03-03T01:32:23;93418.75;;;1.62;64.14
10958;BME280;5531;42.570;23.676;2021-03-03T01:34:49;93417.56;;;1.55;64.31
10958;BME280;5531;42.570;23.676;2021-03-03T01:37:17;93418.09;;;1.48;64.79
