sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
49100;BME280;35356;55.71194226;-4.53451306;2021-03-03T00:01:20;101600.59;;;2.71;100.00
49100;BME280;35356;55.71194226;-4.53451306;2021-03-03T00:03:45;101604.09;;;2.70;100.00
49100;BME280;35356;55.71194226;-4.53451306;2021-03-03T00:06:11;101602.41;;;2.68;100.00
49100;BME280;35356;55.71194226;-4.53451306;2021-03-03T00:08:36;101605.88;;;2.68;100.00
49100;BME280;35356;55.71194226;-4.53451306;2021-03-03T00:11:02;101596.28;;;2.69;100.00
49100;BME280;35356;55.71194226;-4.53451306;2021-03-03T00:13:27;101598.00;;;2.71;100.00
49100;BME280;35356;55.71194226;-4.53451306;2021-03-03T00:15:52;101607.56;;;2.74;100.00
49100;BME280;35356;55.71194226;-4.53451306;2021-03-03T00:18:18;101600.50;;;2.79;100.00
49100;BME280;35356;55.71194226;-4.53451306;2021-03-03T00:20:43;101597.84;;;2.82;100.00
49100;BME280;35356;55.71194226;-4.53451306;2021-03-03T00:23:09;101598.75;;;2.81;100.00
49100;BME280;35356;55.71194226;-4.53451306;2021-03-03T00:25:34;101603.94;;;2.83;100.00
49100;BME280;35356;55.71194226;-4.53451306;2021-03-03T00:27:59;101604.78;;;2.85;100.00
49100;BME280;35356;55.71194226;-4.53451306;2021-03-03T00:30:25;101603.94;;;2.84;100.00
49100;BME280;35356;55.71194226;-4.53451306;2021-03-03T00:32:50;101606.56;;;2.83;100.00
49100;BME280;35356;55.71194226;-4.53451306;2021-03-03T00:35:16;101596.97;;;2.82;100.00
49100;BME280;35356;55.71194226;-4.53451306;2021-03-03T00:37:41;101609.19;;;2.81;100.00
49100;BME280;35356;55.71194226;-4.53451306;2021-03-03T00:40:07;101612.72;;;2.80;100.00
49100;BME280;35356;55.71194226;-4.53451306;2021-03-03T00:42:34;101615.34;;;2.80;100.00
49100;BME280;35356;55.71194226;-4.53451306;2021-03-03T00:44:59;101616.16;;;2.82;100.00
49100;BME280;35356;55.71194226;-4.53451306;2021-03-03T00:47:25;101620.50;;;2.86;100.00
49100;BME280;35356;55.71194226;-4.53451306;2021-03-03T00:49:50;101621.31;;;2.88;100.00
49100;BME280;35356;55.71194226;-4.53451306;2021-03-03T00:52:15;101621.28;;;2.91;100.00
49100;BME280;35356;55.71194226;-4.53451306;2021-03-03T00:54:41;101623.00;;;2.95;100.00
49100;BME280;35356;55.71194226;-4.53451306;2021-03-03T00:57:08;101623.84;;;2.94;100.00
49100;BME280;35356;55.71194226;-4.53451306;2021-03-03T00:59:33;101632.59;;;2.93;100.00
49100;BME280;35356;55.71194226;-4.53451306;2021-03-03T01:01:58;101622.16;;;2.90;100.00
49100;BME280;35356;55.71194226;-4.53451306;2021-03-03T01:04:24;101625.72;;;2.86;100.00
49100;BME280;35356;55.71194226;-4.53451306;2021-03-03T01:06:49;101620.53;;;2.83;100.00
49100;BME280;35356;55.71194226;-4.53451306;2021-03-03T01:09:15;101614.44;;;2.81;100.00
49100;BME280;35356;55.71194226;-4.53451306;2021-03-03T01:11:40;101622.28;;;2.81;100.00
49100;BME280;35356;55.71194226;-4.53451306;2021-03-03T01:14:05;101615.28;;;2.82;100.00
49100;BME280;35356;55.71194226;-4.53451306;2021-03-03T01:16:31;101613.53;;;2.84;100.00
49100;BME280;35356;55.71194226;-4.53451306;2021-03-03T01:18:56;101612.69;;;2.83;100.00
49100;BME280;35356;55.71194226;-4.53451306;2021-03-03T01:21:22;101608.31;;;2.84;100.00
49100;BME280;35356;55.71194226;-4.53451306;2021-03-03T01:23:47;101607.44;;;2.83;100.00
49100;BME280;35356;55.71194226;-4.53451306;2021-03-03T01:26:12;101603.06;;;2.82;100.00
49100;BME280;35356;55.71194226;-4.53451306;2021-03-03T01:28:39;101596.13;;;2.81;100.00
