sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
7155;DHT22;3619;53.784;10.440;2021-03-03T00:02:16;0.70;99.90
7155;DHT22;3619;53.784;10.440;2021-03-03T00:04:42;0.70;99.90
7155;DHT22;3619;53.784;10.440;2021-03-03T00:07:08;0.60;99.90
7155;DHT22;3619;53.784;10.440;2021-03-03T00:09:35;0.60;99.90
7155;DHT22;3619;53.784;10.440;2021-03-03T00:12:06;0.60;99.90
7155;DHT22;3619;53.784;10.440;2021-03-03T00:14:33;0.60;99.90
7155;DHT22;3619;53.784;10.440;2021-03-03T00:17:03;0.60;99.90
7155;DHT22;3619;53.784;10.440;2021-03-03T00:19:29;0.60;99.90
7155;DHT22;3619;53.784;10.440;2021-03-03T00:21:55;0.50;99.90
7155;DHT22;3619;53.784;10.440;2021-03-03T00:24:21;0.60;99.90
7155;DHT22;3619;53.784;10.440;2021-03-03T00:26:51;0.60;99.90
7155;DHT22;3619;53.784;10.440;2021-03-03T00:29:17;0.50;99.90
7155;DHT22;3619;53.784;10.440;2021-03-03T00:31:43;0.60;99.90
7155;DHT22;3619;53.784;10.440;2021-03-03T00:34:10;0.50;99.90
7155;DHT22;3619;53.784;10.440;2021-03-03T00:36:36;0.50;99.90
7155;DHT22;3619;53.784;10.440;2021-03-03T00:39:02;0.50;99.90
7155;DHT22;3619;53.784;10.440;2021-03-03T00:41:28;0.50;99.90
7155;DHT22;3619;53.784;10.440;2021-03-03T00:43:56;0.50;99.90
7155;DHT22;3619;53.784;10.440;2021-03-03T00:46:22;0.50;99.90
7155;DHT22;3619;53.784;10.440;2021-03-03T00:48:51;0.50;99.90
7155;DHT22;3619;53.784;10.440;2021-03-03T00:51:17;0.50;99.90
7155;DHT22;3619;53.784;10.440;2021-03-03T00:53:45;0.50;99.90
7155;DHT22;3619;53.784;10.440;2021-03-03T00:56:11;0.50;99.90
7155;DHT22;3619;53.784;10.440;2021-03-03T00:58:37;0.60;99.90
7155;DHT22;3619;53.784;10.440;2021-03-03T01:01:04;0.50;99.90
7155;DHT22;3619;53.784;10.440;2021-03-03T01:03:31;0.50;99.90
7155;DHT22;3619;53.784;10.440;2021-03-03T01:05:57;0.40;99.90
7155;DHT22;3619;53.784;10.440;2021-03-03T01:08:23;0.40;99.90
7155;DHT22;3619;53.784;10.440;2021-03-03T01:10:49;0.40;99.90
7155;DHT22;3619;53.784;10.440;2021-03-03T01:13:16;0.40;99.90
7155;DHT22;3619;53.784;10.440;2021-03-03T01:15:42;0.40;99.90
7155;DHT22;3619;53.784;10.440;2021-03-03T01:18:10;0.40;99.90
7155;DHT22;3619;53.784;10.440;2021-03-03T01:20:36;0.40;99.90
7155;DHT22;3619;53.784;10.440;2021-03-03T01:23:07;0.40;99.90
7155;DHT22;3619;53.784;10.440;2021-03-03T01:25:33;0.40;99.90
7155;DHT22;3619;53.784;10.440;2021-03-03T01:28:00;0.40;99.90
7155;DHT22;3619;53.784;10.440;2021-03-03T01:30:26;0.40;99.90
7155;DHT22;3619;53.784;10.440;2021-03-03T01:32:55;0.30;99.90
7155;DHT22;3619;53.784;10.440;2021-03-03T01:35:25;0.30;99.90
7155;DHT22;3619;53.784;10.440;2021-03-03T01:37:51;0.30;99.90
7155;DHT22;3619;53.784;10.440;2021-03-03T01:40:17;0.20;99.90
7155;DHT22;3619;53.784;10.440;2021-03-03T01:42:44;0.20;99.90
7155;DHT22;3619;53.784;10.440;2021-03-03T01:45:11;0.20;99.90
7155;DHT22;3619;53.784;10.440;2021-03-03T01:47:37;0.10;99.90
7155;DHT22;3619;53.784;10.440;2021-03-03T01:50:08;0.10;99.90
7155;DHT22;3619;53.784;10.440;2021-03-03T01:52:36;0.00;99.90
7155;DHT22;3619;53.784;10.440;2021-03-03T01:55:04;0.00;99.90
7155;DHT22;3619;53.784;10.440;2021-03-03T01:57:30;0.00;99.90
7155;DHT22;3619;53.784;10.440;2021-03-03T01:59:57;0.00;99.90
7155;DHT22;3619;53.784;10.440;2021-03-03T02:02:23;0.00;99.90
7155;DHT22;3619;53.784;10.440;2021-03-03T02:04:50;-0.10;99.90
7155;DHT22;3619;53.784;10.440;2021-03-03T02:07:18;-0.10;99.90
7155;DHT22;3619;53.784;10.440;2021-03-03T02:09:52;0.00;99.90
7155;DHT22;3619;53.784;10.440;2021-03-03T02:12:22;-0.10;99.90
7155;DHT22;3619;53.784;10.440;2021-03-03T02:14:51;-0.10;99.90
7155;DHT22;3619;53.784;10.440;2021-03-03T02:17:20;-0.10;99.90
7155;DHT22;3619;53.784;10.440;2021-03-03T02:19:49;-0.10;99.90
7155;DHT22;3619;53.784;10.440;2021-03-03T02:22:18;-0.10;99.90
7155;DHT22;3619;53.784;10.440;2021-03-03T02:24:48;-0.20;99.90
7155;DHT22;3619;53.784;10.440;2021-03-03T02:27:19;-0.20;99.90
7155;DHT22;3619;53.784;10.440;2021-03-03T02:29:47;-0.20;99.90
7155;DHT22;3619;53.784;10.440;2021-03-03T02:32:15;-0.20;99.90
7155;DHT22;3619;53.784;10.440;2021-03-03T02:34:41;-0.20;99.90
7155;DHT22;3619;53.784;10.440;2021-03-03T02:37:08;-0.20;99.90
7155;DHT22;3619;53.784;10.440;2021-03-03T02:39:35;-0.20;99.90
7155;DHT22;3619;53.784;10.440;2021-03-03T02:42:09;-0.20;99.90
7155;DHT22;3619;53.784;10.440;2021-03-03T02:44:38;-0.40;99.90
7155;DHT22;3619;53.784;10.440;2021-03-03T02:47:07;-0.30;99.90
7155;DHT22;3619;53.784;10.440;2021-03-03T02:49:34;-0.30;99.90
7155;DHT22;3619;53.784;10.440;2021-03-03T02:52:03;-0.30;99.90
7155;DHT22;3619;53.784;10.440;2021-03-03T02:54:29;-0.30;99.90
7155;DHT22;3619;53.784;10.440;2021-03-03T02:56:55;-0.40;99.90
7155;DHT22;3619;53.784;10.440;2021-03-03T02:59:24;-0.30;99.90
7155;DHT22;3619;53.784;10.440;2021-03-03T03:01:52;-0.40;99.90
7155;DHT22;3619;53.784;10.440;2021-03-03T03:04:19;-0.40;99.90
7155;DHT22;3619;53.784;10.440;2021-03-03T03:06:46;-0.40;99.90
7155;DHT22;3619;53.784;10.440;2021-03-03T03:09:16;-0.40;99.90
7155;DHT22;3619;53.784;10.440;2021-03-03T03:11:47;-0.40;99.90
7155;DHT22;3619;53.784;10.440;2021-03-03T03:14:15;-0.50;99.90
7155;DHT22;3619;53.784;10.440;2021-03-03T03:16:42;-0.60;99.90
7155;DHT22;3619;53.784;10.440;2021-03-03T03:19:12;-0.60;99.90
7155;DHT22;3619;53.784;10.440;2021-03-03T03:21:39;-0.60;99.90
7155;DHT22;3619;53.784;10.440;2021-03-03T03:24:06;-0.60;99.90
7155;DHT22;3619;53.784;10.440;2021-03-03T03:26:32;-0.60;99.90
7155;DHT22;3619;53.784;10.440;2021-03-03T03:28:59;-0.60;99.90
7155;DHT22;3619;53.784;10.440;2021-03-03T03:31:26;-0.50;99.90
7155;DHT22;3619;53.784;10.440;2021-03-03T03:33:52;-0.40;99.90
7155;DHT22;3619;53.784;10.440;2021-03-03T03:36:19;-0.40;99.90
7155;DHT22;3619;53.784;10.440;2021-03-03T03:38:46;-0.40;99.90
7155;DHT22;3619;53.784;10.440;2021-03-03T03:41:12;-0.50;99.90
7155;DHT22;3619;53.784;10.440;2021-03-03T03:43:39;-0.60;99.90
7155;DHT22;3619;53.784;10.440;2021-03-03T03:46:07;-0.60;99.90
7155;DHT22;3619;53.784;10.440;2021-03-03T03:48:34;-0.70;99.90
7155;DHT22;3619;53.784;10.440;2021-03-03T03:51:03;-0.70;99.90
7155;DHT22;3619;53.784;10.440;2021-03-03T03:53:30;-0.70;99.90
7155;DHT22;3619;53.784;10.440;2021-03-03T03:55:57;-0.70;99.90
