sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature
21336;BMP180;10826;52.536;13.432;2021-03-03T05:14:09;102377.00;;;9.60
21336;BMP180;10826;52.536;13.432;2021-03-03T05:16:35;102377.00;;;9.60
21336;BMP180;10826;52.536;13.432;2021-03-03T05:19:01;102366.00;;;9.60
21336;BMP180;10826;52.536;13.432;2021-03-03T05:21:26;102365.00;;;9.60
21336;BMP180;10826;52.536;13.432;2021-03-03T05:23:52;102350.00;;;9.60
21336;BMP180;10826;52.536;13.432;2021-03-03T05:26:18;102366.00;;;9.60
21336;BMP180;10826;52.536;13.432;2021-03-03T05:28:45;102348.00;;;9.60
21336;BMP180;10826;52.536;13.432;2021-03-03T05:31:13;102356.00;;;9.50
21336;BMP180;10826;52.536;13.432;2021-03-03T05:33:42;102358.00;;;9.50
21336;BMP180;10826;52.536;13.432;2021-03-03T05:36:10;102368.00;;;9.50
21336;BMP180;10826;52.536;13.432;2021-03-03T05:38:40;102365.00;;;9.50
21336;BMP180;10826;52.536;13.432;2021-03-03T05:41:08;102364.00;;;9.50
21336;BMP180;10826;52.536;13.432;2021-03-03T05:43:36;102353.00;;;9.50
21336;BMP180;10826;52.536;13.432;2021-03-03T05:46:04;102344.00;;;9.50
21336;BMP180;10826;52.536;13.432;2021-03-03T05:48:44;102356.00;;;9.50
21336;BMP180;10826;52.536;13.432;2021-03-03T05:51:11;102357.00;;;9.40
21336;BMP180;10826;52.536;13.432;2021-03-03T05:53:37;102370.00;;;9.40
21336;BMP180;10826;52.536;13.432;2021-03-03T05:56:07;102373.00;;;9.40
21336;BMP180;10826;52.536;13.432;2021-03-03T05:58:39;102368.00;;;9.40
21336;BMP180;10826;52.536;13.432;2021-03-03T06:01:09;102356.00;;;9.40
21336;BMP180;10826;52.536;13.432;2021-03-03T06:03:37;102366.00;;;9.30
21336;BMP180;10826;52.536;13.432;2021-03-03T06:06:03;102369.00;;;9.20
21336;BMP180;10826;52.536;13.432;2021-03-03T06:08:31;102362.00;;;9.30
21336;BMP180;10826;52.536;13.432;2021-03-03T06:10:59;102352.00;;;9.30
21336;BMP180;10826;52.536;13.432;2021-03-03T06:13:26;102339.00;;;9.20
21336;BMP180;10826;52.536;13.432;2021-03-03T06:15:52;102354.00;;;9.20
21336;BMP180;10826;52.536;13.432;2021-03-03T06:18:20;102348.00;;;9.20
21336;BMP180;10826;52.536;13.432;2021-03-03T06:20:49;102353.00;;;9.20
21336;BMP180;10826;52.536;13.432;2021-03-03T06:23:19;102356.00;;;9.20
21336;BMP180;10826;52.536;13.432;2021-03-03T06:26:09;102363.00;;;9.20
21336;BMP180;10826;52.536;13.432;2021-03-03T06:33:52;102365.00;;;9.10
21336;BMP180;10826;52.536;13.432;2021-03-03T06:36:25;102358.00;;;9.20
21336;BMP180;10826;52.536;13.432;2021-03-03T06:38:54;102346.00;;;9.10
21336;BMP180;10826;52.536;13.432;2021-03-03T06:41:20;102347.00;;;9.10
21336;BMP180;10826;52.536;13.432;2021-03-03T06:44:06;102337.00;;;9.20
21336;BMP180;10826;52.536;13.432;2021-03-03T06:46:32;102344.00;;;9.20
21336;BMP180;10826;52.536;13.432;2021-03-03T06:48:58;102349.00;;;9.20
21336;BMP180;10826;52.536;13.432;2021-03-03T06:51:34;102348.00;;;9.20
21336;BMP180;10826;52.536;13.432;2021-03-03T06:54:04;102349.00;;;9.20
21336;BMP180;10826;52.536;13.432;2021-03-03T06:56:44;102342.00;;;9.30
21336;BMP180;10826;52.536;13.432;2021-03-03T07:02:01;102337.00;;;9.30
21336;BMP180;10826;52.536;13.432;2021-03-03T07:04:34;102333.00;;;9.30
21336;BMP180;10826;52.536;13.432;2021-03-03T07:07:14;102313.00;;;9.30
21336;BMP180;10826;52.536;13.432;2021-03-03T07:09:56;102314.00;;;9.40
21336;BMP180;10826;52.536;13.432;2021-03-03T07:12:32;102310.00;;;9.40
21336;BMP180;10826;52.536;13.432;2021-03-03T07:15:07;102316.00;;;9.40
21336;BMP180;10826;52.536;13.432;2021-03-03T07:17:36;102330.00;;;9.40
21336;BMP180;10826;52.536;13.432;2021-03-03T07:20:13;102325.00;;;9.50
21336;BMP180;10826;52.536;13.432;2021-03-03T07:22:42;102332.00;;;9.50
21336;BMP180;10826;52.536;13.432;2021-03-03T07:25:14;102332.00;;;9.50
21336;BMP180;10826;52.536;13.432;2021-03-03T07:27:45;102321.00;;;9.60
21336;BMP180;10826;52.536;13.432;2021-03-03T07:30:19;102321.00;;;9.60
21336;BMP180;10826;52.536;13.432;2021-03-03T07:32:46;102332.00;;;9.60
21336;BMP180;10826;52.536;13.432;2021-03-03T07:35:14;102338.00;;;9.40
21336;BMP180;10826;52.536;13.432;2021-03-03T07:38:01;102319.00;;;9.70
21336;BMP180;10826;52.536;13.432;2021-03-03T07:40:30;102315.00;;;9.80
21336;BMP180;10826;52.536;13.432;2021-03-03T07:43:00;102316.00;;;9.80
21336;BMP180;10826;52.536;13.432;2021-03-03T07:48:08;102333.00;;;9.90
21336;BMP180;10826;52.536;13.432;2021-03-03T07:50:34;102308.00;;;10.00
21336;BMP180;10826;52.536;13.432;2021-03-03T07:53:01;102296.00;;;10.00
21336;BMP180;10826;52.536;13.432;2021-03-03T07:55:28;102304.00;;;10.10
21336;BMP180;10826;52.536;13.432;2021-03-03T07:57:56;102297.00;;;10.10
21336;BMP180;10826;52.536;13.432;2021-03-03T08:00:28;102307.00;;;10.20
21336;BMP180;10826;52.536;13.432;2021-03-03T08:02:57;102308.00;;;10.20
21336;BMP180;10826;52.536;13.432;2021-03-03T08:05:30;102306.00;;;10.30
21336;BMP180;10826;52.536;13.432;2021-03-03T08:08:20;102302.00;;;10.40
21336;BMP180;10826;52.536;13.432;2021-03-03T08:11:37;102292.00;;;10.40
21336;BMP180;10826;52.536;13.432;2021-03-03T08:13:39;102300.00;;;10.50
21336;BMP180;10826;52.536;13.432;2021-03-03T08:16:07;102299.00;;;10.60
21336;BMP180;10826;52.536;13.432;2021-03-03T08:19:09;102298.00;;;10.70
21336;BMP180;10826;52.536;13.432;2021-03-03T08:21:46;102303.00;;;10.70
21336;BMP180;10826;52.536;13.432;2021-03-03T08:24:37;102294.00;;;10.80
21336;BMP180;10826;52.536;13.432;2021-03-03T08:30:16;102278.00;;;11.00
21336;BMP180;10826;52.536;13.432;2021-03-03T08:32:43;102273.00;;;11.00
21336;BMP180;10826;52.536;13.432;2021-03-03T08:35:10;102280.00;;;11.10
21336;BMP180;10826;52.536;13.432;2021-03-03T08:37:38;102270.00;;;11.10
21336;BMP180;10826;52.536;13.432;2021-03-03T08:40:25;102274.00;;;11.20
21336;BMP180;10826;52.536;13.432;2021-03-03T08:42:52;102267.00;;;11.20
21336;BMP180;10826;52.536;13.432;2021-03-03T08:45:18;102271.00;;;11.30
21336;BMP180;10826;52.536;13.432;2021-03-03T08:47:55;102265.00;;;11.40
21336;BMP180;10826;52.536;13.432;2021-03-03T08:50:35;102252.00;;;11.40
21336;BMP180;10826;52.536;13.432;2021-03-03T08:53:31;102255.00;;;11.50
21336;BMP180;10826;52.536;13.432;2021-03-03T08:55:59;102254.00;;;11.60
21336;BMP180;10826;52.536;13.432;2021-03-03T09:01:03;102262.00;;;11.80
21336;BMP180;10826;52.536;13.432;2021-03-03T09:03:30;102256.00;;;11.90
21336;BMP180;10826;52.536;13.432;2021-03-03T09:05:57;102259.00;;;11.90
21336;BMP180;10826;52.536;13.432;2021-03-03T09:08:24;102257.00;;;12.00
21336;BMP180;10826;52.536;13.432;2021-03-03T09:10:52;102256.00;;;12.10
21336;BMP180;10826;52.536;13.432;2021-03-03T09:13:26;102250.00;;;12.20
21336;BMP180;10826;52.536;13.432;2021-03-03T09:16:10;102235.00;;;12.30
21336;BMP180;10826;52.536;13.432;2021-03-03T09:18:38;102243.00;;;12.30
21336;BMP180;10826;52.536;13.432;2021-03-03T09:21:10;102249.00;;;12.40
21336;BMP180;10826;52.536;13.432;2021-03-03T09:23:37;102245.00;;;12.50
21336;BMP180;10826;52.536;13.432;2021-03-03T09:26:27;102226.00;;;12.60
21336;BMP180;10826;52.536;13.432;2021-03-03T09:28:55;102236.00;;;12.70
21336;BMP180;10826;52.536;13.432;2021-03-03T09:31:33;102223.00;;;12.80
21336;BMP180;10826;52.536;13.432;2021-03-03T09:33:59;102216.00;;;12.90
21336;BMP180;10826;52.536;13.432;2021-03-03T09:36:26;102220.00;;;12.90
21336;BMP180;10826;52.536;13.432;2021-03-03T09:39:00;102223.00;;;13.10
21336;BMP180;10826;52.536;13.432;2021-03-03T09:41:27;102208.00;;;13.10
21336;BMP180;10826;52.536;13.432;2021-03-03T09:44:07;102221.00;;;13.20
21336;BMP180;10826;52.536;13.432;2021-03-03T09:46:59;102215.00;;;13.30
21336;BMP180;10826;52.536;13.432;2021-03-03T09:49:32;102203.00;;;13.40
21336;BMP180;10826;52.536;13.432;2021-03-03T09:52:00;102215.00;;;13.50
21336;BMP180;10826;52.536;13.432;2021-03-03T09:54:38;102218.00;;;13.60
21336;BMP180;10826;52.536;13.432;2021-03-03T09:57:22;102221.00;;;13.70
21336;BMP180;10826;52.536;13.432;2021-03-03T09:59:54;102206.00;;;13.70
21336;BMP180;10826;52.536;13.432;2021-03-03T10:02:26;102210.00;;;13.80
21336;BMP180;10826;52.536;13.432;2021-03-03T10:04:56;102214.00;;;13.90
21336;BMP180;10826;52.536;13.432;2021-03-03T10:07:26;102212.00;;;14.00
21336;BMP180;10826;52.536;13.432;2021-03-03T10:10:02;102217.00;;;14.10
21336;BMP180;10826;52.536;13.432;2021-03-03T10:12:37;102207.00;;;14.20
21336;BMP180;10826;52.536;13.432;2021-03-03T10:15:13;102203.00;;;14.30
21336;BMP180;10826;52.536;13.432;2021-03-03T10:17:44;102197.00;;;14.40
21336;BMP180;10826;52.536;13.432;2021-03-03T10:20:36;102206.00;;;14.50
21336;BMP180;10826;52.536;13.432;2021-03-03T10:23:21;102201.00;;;14.50
21336;BMP180;10826;52.536;13.432;2021-03-03T10:26:04;102201.00;;;14.60
21336;BMP180;10826;52.536;13.432;2021-03-03T10:28:36;102191.00;;;14.70
21336;BMP180;10826;52.536;13.432;2021-03-03T10:31:04;102194.00;;;14.80
21336;BMP180;10826;52.536;13.432;2021-03-03T10:33:41;102191.00;;;14.90
21336;BMP180;10826;52.536;13.432;2021-03-03T10:36:22;102195.00;;;15.00
21336;BMP180;10826;52.536;13.432;2021-03-03T10:38:55;102177.00;;;15.10
21336;BMP180;10826;52.536;13.432;2021-03-03T10:41:31;102174.00;;;15.20
21336;BMP180;10826;52.536;13.432;2021-03-03T10:44:03;102172.00;;;15.30
21336;BMP180;10826;52.536;13.432;2021-03-03T10:46:30;102176.00;;;15.30
21336;BMP180;10826;52.536;13.432;2021-03-03T10:49:13;102171.00;;;15.50
21336;BMP180;10826;52.536;13.432;2021-03-03T10:51:40;102155.00;;;15.50
21336;BMP180;10826;52.536;13.432;2021-03-03T10:54:10;102158.00;;;15.60
21336;BMP180;10826;52.536;13.432;2021-03-03T10:56:39;102146.00;;;15.70
21336;BMP180;10826;52.536;13.432;2021-03-03T10:59:10;102152.00;;;15.80
21336;BMP180;10826;52.536;13.432;2021-03-03T11:01:51;102150.00;;;15.90
21336;BMP180;10826;52.536;13.432;2021-03-03T11:04:45;102159.00;;;16.00
21336;BMP180;10826;52.536;13.432;2021-03-03T11:07:14;102154.00;;;16.10
21336;BMP180;10826;52.536;13.432;2021-03-03T11:09:41;102152.00;;;16.10
21336;BMP180;10826;52.536;13.432;2021-03-03T11:12:08;102144.00;;;16.20
21336;BMP180;10826;52.536;13.432;2021-03-03T11:14:35;102147.00;;;16.30
21336;BMP180;10826;52.536;13.432;2021-03-03T11:17:03;102136.00;;;16.40
21336;BMP180;10826;52.536;13.432;2021-03-03T11:19:29;102139.00;;;16.50
21336;BMP180;10826;52.536;13.432;2021-03-03T11:21:56;102119.00;;;16.60
21336;BMP180;10826;52.536;13.432;2021-03-03T11:24:23;102121.00;;;16.70
21336;BMP180;10826;52.536;13.432;2021-03-03T11:26:50;102099.00;;;16.80
21336;BMP180;10826;52.536;13.432;2021-03-03T11:29:17;102100.00;;;16.90
21336;BMP180;10826;52.536;13.432;2021-03-03T11:31:44;102108.00;;;17.00
21336;BMP180;10826;52.536;13.432;2021-03-03T11:34:11;102106.00;;;17.00
21336;BMP180;10826;52.536;13.432;2021-03-03T11:36:37;102105.00;;;17.10
21336;BMP180;10826;52.536;13.432;2021-03-03T11:39:06;102097.00;;;17.20
21336;BMP180;10826;52.536;13.432;2021-03-03T11:41:32;102090.00;;;17.30
21336;BMP180;10826;52.536;13.432;2021-03-03T11:43:58;102091.00;;;17.30
21336;BMP180;10826;52.536;13.432;2021-03-03T11:46:24;102089.00;;;17.40
21336;BMP180;10826;52.536;13.432;2021-03-03T11:48:50;102074.00;;;17.50
21336;BMP180;10826;52.536;13.432;2021-03-03T11:51:16;102073.00;;;17.50
21336;BMP180;10826;52.536;13.432;2021-03-03T11:53:42;102075.00;;;17.60
21336;BMP180;10826;52.536;13.432;2021-03-03T11:56:08;102062.00;;;17.70
21336;BMP180;10826;52.536;13.432;2021-03-03T11:58:35;102057.00;;;17.70
21336;BMP180;10826;52.536;13.432;2021-03-03T12:01:01;102051.00;;;17.80
21336;BMP180;10826;52.536;13.432;2021-03-03T12:03:27;102052.00;;;17.80
21336;BMP180;10826;52.536;13.432;2021-03-03T12:05:53;102047.00;;;17.90
21336;BMP180;10826;52.536;13.432;2021-03-03T12:08:18;102045.00;;;17.90
21336;BMP180;10826;52.536;13.432;2021-03-03T12:10:45;102050.00;;;18.00
21336;BMP180;10826;52.536;13.432;2021-03-03T12:13:11;102049.00;;;18.00
21336;BMP180;10826;52.536;13.432;2021-03-03T12:15:37;102043.00;;;18.10
21336;BMP180;10826;52.536;13.432;2021-03-03T12:18:03;102029.00;;;18.10
21336;BMP180;10826;52.536;13.432;2021-03-03T12:20:29;102046.00;;;18.20
21336;BMP180;10826;52.536;13.432;2021-03-03T12:22:56;102042.00;;;18.20
21336;BMP180;10826;52.536;13.432;2021-03-03T12:25:24;102029.00;;;18.30
21336;BMP180;10826;52.536;13.432;2021-03-03T12:27:50;102024.00;;;18.30
21336;BMP180;10826;52.536;13.432;2021-03-03T12:30:16;102036.00;;;18.40
21336;BMP180;10826;52.536;13.432;2021-03-03T12:32:42;102016.00;;;18.40
21336;BMP180;10826;52.536;13.432;2021-03-03T12:35:09;102023.00;;;18.40
21336;BMP180;10826;52.536;13.432;2021-03-03T12:37:35;102019.00;;;18.40
21336;BMP180;10826;52.536;13.432;2021-03-03T12:40:03;102018.00;;;18.50
21336;BMP180;10826;52.536;13.432;2021-03-03T12:42:29;102011.00;;;18.50
21336;BMP180;10826;52.536;13.432;2021-03-03T12:44:55;102015.00;;;18.50
21336;BMP180;10826;52.536;13.432;2021-03-03T12:47:22;102011.00;;;18.60
21336;BMP180;10826;52.536;13.432;2021-03-03T12:49:47;102006.00;;;18.60
21336;BMP180;10826;52.536;13.432;2021-03-03T12:52:13;101998.00;;;18.60
21336;BMP180;10826;52.536;13.432;2021-03-03T12:54:39;102001.00;;;18.70
21336;BMP180;10826;52.536;13.432;2021-03-03T12:57:06;101995.00;;;18.70
21336;BMP180;10826;52.536;13.432;2021-03-03T12:59:32;101983.00;;;18.70
21336;BMP180;10826;52.536;13.432;2021-03-03T13:01:57;101980.00;;;18.70
21336;BMP180;10826;52.536;13.432;2021-03-03T13:04:23;101982.00;;;18.70
21336;BMP180;10826;52.536;13.432;2021-03-03T13:06:49;101981.00;;;18.60
21336;BMP180;10826;52.536;13.432;2021-03-03T13:09:15;101966.00;;;18.60
21336;BMP180;10826;52.536;13.432;2021-03-03T13:11:41;101972.00;;;18.50
21336;BMP180;10826;52.536;13.432;2021-03-03T13:14:07;101977.00;;;18.50
21336;BMP180;10826;52.536;13.432;2021-03-03T13:16:33;101975.00;;;18.40
21336;BMP180;10826;52.536;13.432;2021-03-03T13:18:59;101989.00;;;18.40
21336;BMP180;10826;52.536;13.432;2021-03-03T13:21:25;101969.00;;;18.40
21336;BMP180;10826;52.536;13.432;2021-03-03T13:23:51;101971.00;;;18.50
21336;BMP180;10826;52.536;13.432;2021-03-03T13:26:17;101966.00;;;18.50
21336;BMP180;10826;52.536;13.432;2021-03-03T13:28:42;101960.00;;;18.70
21336;BMP180;10826;52.536;13.432;2021-03-03T13:31:08;101960.00;;;18.80
21336;BMP180;10826;52.536;13.432;2021-03-03T13:33:35;101951.00;;;18.90
21336;BMP180;10826;52.536;13.432;2021-03-03T13:36:00;101946.00;;;19.10
21336;BMP180;10826;52.536;13.432;2021-03-03T13:38:26;101939.00;;;19.20
21336;BMP180;10826;52.536;13.432;2021-03-03T13:40:52;101942.00;;;19.40
21336;BMP180;10826;52.536;13.432;2021-03-03T13:43:19;101939.00;;;19.50
21336;BMP180;10826;52.536;13.432;2021-03-03T13:45:45;101936.00;;;19.60
21336;BMP180;10826;52.536;13.432;2021-03-03T13:48:11;101921.00;;;19.60
