sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
46376;DHT22;32205;48.816;9.802;2021-03-03T00:04:01;4.80;99.90
46376;DHT22;32205;48.816;9.802;2021-03-03T00:06:27;4.70;99.90
46376;DHT22;32205;48.816;9.802;2021-03-03T00:08:52;4.70;99.90
46376;DHT22;32205;48.816;9.802;2021-03-03T00:21:02;4.80;99.90
46376;DHT22;32205;48.816;9.802;2021-03-03T00:23:27;4.90;99.90
46376;DHT22;32205;48.816;9.802;2021-03-03T00:25:53;4.90;99.90
46376;DHT22;32205;48.816;9.802;2021-03-03T00:35:36;4.90;99.90
46376;DHT22;32205;48.816;9.802;2021-03-03T00:38:02;4.60;99.90
46376;DHT22;32205;48.816;9.802;2021-03-03T00:40:27;4.50;99.90
46376;DHT22;32205;48.816;9.802;2021-03-03T00:55:04;4.60;99.90
46376;DHT22;32205;48.816;9.802;2021-03-03T00:57:30;4.50;99.90
46376;DHT22;32205;48.816;9.802;2021-03-03T00:59:55;4.50;99.90
46376;DHT22;32205;48.816;9.802;2021-03-03T01:02:21;4.40;99.90
46376;DHT22;32205;48.816;9.802;2021-03-03T01:04:46;4.40;99.90
46376;DHT22;32205;48.816;9.802;2021-03-03T01:16:56;4.40;99.90
46376;DHT22;32205;48.816;9.802;2021-03-03T01:19:21;4.40;99.90
46376;DHT22;32205;48.816;9.802;2021-03-03T01:21:47;4.40;99.90
46376;DHT22;32205;48.816;9.802;2021-03-03T01:24:13;4.30;99.90
46376;DHT22;32205;48.816;9.802;2021-03-03T01:26:39;4.30;99.90
46376;DHT22;32205;48.816;9.802;2021-03-03T01:29:05;4.30;99.90
46376;DHT22;32205;48.816;9.802;2021-03-03T01:33:58;4.40;99.90
46376;DHT22;32205;48.816;9.802;2021-03-03T01:36:24;4.40;99.90
46376;DHT22;32205;48.816;9.802;2021-03-03T01:41:16;4.20;99.90
46376;DHT22;32205;48.816;9.802;2021-03-03T01:55:54;4.20;99.90
46376;DHT22;32205;48.816;9.802;2021-03-03T01:58:20;4.10;99.90
