sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
39842;SDS011;25514;46.764;15.406;2021-03-03T00:01:52;21.52;;;9.75;;
39842;SDS011;25514;46.764;15.406;2021-03-03T00:04:19;19.13;;;9.50;;
39842;SDS011;25514;46.764;15.406;2021-03-03T00:06:45;19.10;;;9.35;;
39842;SDS011;25514;46.764;15.406;2021-03-03T00:09:11;16.02;;;8.95;;
39842;SDS011;25514;46.764;15.406;2021-03-03T00:11:37;17.45;;;8.75;;
39842;SDS011;25514;46.764;15.406;2021-03-03T00:14:03;16.45;;;9.10;;
39842;SDS011;25514;46.764;15.406;2021-03-03T00:16:29;19.17;;;9.55;;
39842;SDS011;25514;46.764;15.406;2021-03-03T00:18:55;23.73;;;10.60;;
39842;SDS011;25514;46.764;15.406;2021-03-03T00:21:21;21.58;;;9.95;;
39842;SDS011;25514;46.764;15.406;2021-03-03T00:23:47;18.70;;;9.75;;
39842;SDS011;25514;46.764;15.406;2021-03-03T00:26:14;20.20;;;10.38;;
39842;SDS011;25514;46.764;15.406;2021-03-03T00:28:40;18.90;;;9.13;;
39842;SDS011;25514;46.764;15.406;2021-03-03T00:31:06;19.10;;;9.27;;
39842;SDS011;25514;46.764;15.406;2021-03-03T00:33:32;22.30;;;10.98;;
39842;SDS011;25514;46.764;15.406;2021-03-03T00:35:58;24.15;;;10.13;;
39842;SDS011;25514;46.764;15.406;2021-03-03T00:38:24;22.17;;;9.25;;
39842;SDS011;25514;46.764;15.406;2021-03-03T00:40:50;23.67;;;11.05;;
39842;SDS011;25514;46.764;15.406;2021-03-03T00:43:17;16.88;;;9.20;;
39842;SDS011;25514;46.764;15.406;2021-03-03T00:45:43;21.23;;;9.60;;
39842;SDS011;25514;46.764;15.406;2021-03-03T00:48:09;18.52;;;9.05;;
39842;SDS011;25514;46.764;15.406;2021-03-03T00:50:36;19.23;;;9.57;;
39842;SDS011;25514;46.764;15.406;2021-03-03T00:53:02;20.05;;;9.80;;
39842;SDS011;25514;46.764;15.406;2021-03-03T00:55:28;17.65;;;10.38;;
39842;SDS011;25514;46.764;15.406;2021-03-03T00:57:54;25.77;;;10.63;;
39842;SDS011;25514;46.764;15.406;2021-03-03T01:00:20;19.13;;;8.60;;
39842;SDS011;25514;46.764;15.406;2021-03-03T01:02:46;21.08;;;10.02;;
39842;SDS011;25514;46.764;15.406;2021-03-03T01:05:13;18.73;;;8.80;;
39842;SDS011;25514;46.764;15.406;2021-03-03T01:07:39;17.60;;;9.32;;
39842;SDS011;25514;46.764;15.406;2021-03-03T01:10:05;18.40;;;9.55;;
39842;SDS011;25514;46.764;15.406;2021-03-03T01:12:31;18.77;;;9.90;;
39842;SDS011;25514;46.764;15.406;2021-03-03T01:14:57;24.40;;;12.00;;
39842;SDS011;25514;46.764;15.406;2021-03-03T01:17:24;22.17;;;12.05;;
39842;SDS011;25514;46.764;15.406;2021-03-03T01:19:50;20.83;;;11.73;;
39842;SDS011;25514;46.764;15.406;2021-03-03T01:22:16;21.42;;;10.85;;
39842;SDS011;25514;46.764;15.406;2021-03-03T01:24:42;23.52;;;11.82;;
39842;SDS011;25514;46.764;15.406;2021-03-03T01:27:08;20.08;;;11.15;;
39842;SDS011;25514;46.764;15.406;2021-03-03T01:29:34;16.70;;;8.90;;
39842;SDS011;25514;46.764;15.406;2021-03-03T01:32:00;19.60;;;9.23;;
39842;SDS011;25514;46.764;15.406;2021-03-03T01:34:26;16.00;;;9.55;;
39842;SDS011;25514;46.764;15.406;2021-03-03T01:36:52;19.40;;;9.35;;
39842;SDS011;25514;46.764;15.406;2021-03-03T01:39:18;16.52;;;9.02;;
39842;SDS011;25514;46.764;15.406;2021-03-03T01:41:44;16.77;;;9.10;;
39842;SDS011;25514;46.764;15.406;2021-03-03T01:44:10;16.83;;;9.15;;
39842;SDS011;25514;46.764;15.406;2021-03-03T01:46:36;18.30;;;9.57;;
39842;SDS011;25514;46.764;15.406;2021-03-03T01:49:02;19.23;;;9.27;;
39842;SDS011;25514;46.764;15.406;2021-03-03T01:51:28;16.05;;;8.40;;
39842;SDS011;25514;46.764;15.406;2021-03-03T01:53:56;20.45;;;9.38;;
39842;SDS011;25514;46.764;15.406;2021-03-03T01:56:22;15.73;;;8.27;;
39842;SDS011;25514;46.764;15.406;2021-03-03T01:58:48;17.90;;;8.35;;
39842;SDS011;25514;46.764;15.406;2021-03-03T02:01:14;15.45;;;7.93;;
39842;SDS011;25514;46.764;15.406;2021-03-03T02:03:43;17.27;;;8.02;;
39842;SDS011;25514;46.764;15.406;2021-03-03T02:06:33;16.80;;;7.90;;
39842;SDS011;25514;46.764;15.406;2021-03-03T02:09:09;17.80;;;7.65;;
39842;SDS011;25514;46.764;15.406;2021-03-03T02:11:47;15.60;;;7.53;;
39842;SDS011;25514;46.764;15.406;2021-03-03T02:14:18;15.68;;;7.72;;
39842;SDS011;25514;46.764;15.406;2021-03-03T02:16:45;19.38;;;7.70;;
39842;SDS011;25514;46.764;15.406;2021-03-03T02:19:14;13.80;;;7.32;;
39842;SDS011;25514;46.764;15.406;2021-03-03T02:21:45;14.45;;;7.38;;
39842;SDS011;25514;46.764;15.406;2021-03-03T02:24:22;13.40;;;7.20;;
39842;SDS011;25514;46.764;15.406;2021-03-03T02:26:53;17.42;;;8.30;;
39842;SDS011;25514;46.764;15.406;2021-03-03T02:29:24;17.52;;;8.57;;
39842;SDS011;25514;46.764;15.406;2021-03-03T02:31:51;29.05;;;8.27;;
39842;SDS011;25514;46.764;15.406;2021-03-03T02:34:18;14.98;;;7.88;;
39842;SDS011;25514;46.764;15.406;2021-03-03T02:36:48;16.15;;;8.75;;
39842;SDS011;25514;46.764;15.406;2021-03-03T02:39:18;16.55;;;8.15;;
39842;SDS011;25514;46.764;15.406;2021-03-03T02:41:47;17.40;;;9.00;;
39842;SDS011;25514;46.764;15.406;2021-03-03T02:44:13;17.45;;;8.95;;
39842;SDS011;25514;46.764;15.406;2021-03-03T02:46:42;13.68;;;7.45;;
39842;SDS011;25514;46.764;15.406;2021-03-03T02:49:09;17.98;;;8.48;;
39842;SDS011;25514;46.764;15.406;2021-03-03T02:51:35;13.68;;;7.50;;
39842;SDS011;25514;46.764;15.406;2021-03-03T02:54:02;16.30;;;7.88;;
39842;SDS011;25514;46.764;15.406;2021-03-03T02:56:28;14.88;;;7.88;;
39842;SDS011;25514;46.764;15.406;2021-03-03T02:58:55;13.55;;;7.47;;
39842;SDS011;25514;46.764;15.406;2021-03-03T03:01:22;15.88;;;8.05;;
39842;SDS011;25514;46.764;15.406;2021-03-03T03:03:52;12.50;;;7.00;;
39842;SDS011;25514;46.764;15.406;2021-03-03T03:06:23;15.73;;;7.90;;
39842;SDS011;25514;46.764;15.406;2021-03-03T03:08:49;14.07;;;7.68;;
39842;SDS011;25514;46.764;15.406;2021-03-03T03:11:17;14.43;;;6.45;;
39842;SDS011;25514;46.764;15.406;2021-03-03T03:13:44;12.13;;;7.20;;
39842;SDS011;25514;46.764;15.406;2021-03-03T03:16:12;15.10;;;7.18;;
39842;SDS011;25514;46.764;15.406;2021-03-03T03:18:42;15.07;;;7.15;;
39842;SDS011;25514;46.764;15.406;2021-03-03T03:21:09;12.30;;;7.80;;
39842;SDS011;25514;46.764;15.406;2021-03-03T03:23:36;16.13;;;7.18;;
39842;SDS011;25514;46.764;15.406;2021-03-03T03:26:04;13.15;;;7.10;;
39842;SDS011;25514;46.764;15.406;2021-03-03T03:28:31;14.85;;;7.75;;
39842;SDS011;25514;46.764;15.406;2021-03-03T03:30:57;15.18;;;7.82;;
39842;SDS011;25514;46.764;15.406;2021-03-03T03:33:23;21.00;;;8.25;;
39842;SDS011;25514;46.764;15.406;2021-03-03T03:35:49;16.33;;;7.95;;
39842;SDS011;25514;46.764;15.406;2021-03-03T03:38:16;18.33;;;7.60;;
39842;SDS011;25514;46.764;15.406;2021-03-03T03:40:42;18.02;;;7.70;;
39842;SDS011;25514;46.764;15.406;2021-03-03T03:43:08;19.33;;;8.05;;
39842;SDS011;25514;46.764;15.406;2021-03-03T03:45:36;16.33;;;7.97;;
39842;SDS011;25514;46.764;15.406;2021-03-03T03:48:03;14.98;;;8.15;;
39842;SDS011;25514;46.764;15.406;2021-03-03T03:50:29;18.17;;;7.35;;
39842;SDS011;25514;46.764;15.406;2021-03-03T03:52:56;15.60;;;8.00;;
39842;SDS011;25514;46.764;15.406;2021-03-03T03:55:29;17.27;;;7.72;;
39842;SDS011;25514;46.764;15.406;2021-03-03T03:57:55;17.50;;;8.18;;
39842;SDS011;25514;46.764;15.406;2021-03-03T04:00:21;14.93;;;8.60;;
39842;SDS011;25514;46.764;15.406;2021-03-03T04:02:48;17.35;;;8.10;;
39842;SDS011;25514;46.764;15.406;2021-03-03T04:05:15;16.08;;;7.40;;
39842;SDS011;25514;46.764;15.406;2021-03-03T04:07:42;15.60;;;7.88;;
39842;SDS011;25514;46.764;15.406;2021-03-03T04:10:09;14.38;;;7.32;;
39842;SDS011;25514;46.764;15.406;2021-03-03T04:12:36;14.65;;;8.13;;
39842;SDS011;25514;46.764;15.406;2021-03-03T04:15:05;14.77;;;7.88;;
39842;SDS011;25514;46.764;15.406;2021-03-03T04:17:32;15.35;;;7.72;;
39842;SDS011;25514;46.764;15.406;2021-03-03T04:19:58;18.02;;;8.43;;
39842;SDS011;25514;46.764;15.406;2021-03-03T04:22:24;14.55;;;7.88;;
39842;SDS011;25514;46.764;15.406;2021-03-03T04:24:50;16.58;;;8.35;;
39842;SDS011;25514;46.764;15.406;2021-03-03T04:27:16;15.60;;;7.90;;
39842;SDS011;25514;46.764;15.406;2021-03-03T04:29:42;18.15;;;10.35;;
39842;SDS011;25514;46.764;15.406;2021-03-03T04:32:08;16.00;;;8.38;;
39842;SDS011;25514;46.764;15.406;2021-03-03T04:34:34;20.80;;;12.25;;
39842;SDS011;25514;46.764;15.406;2021-03-03T04:37:00;11.60;;;7.22;;
39842;SDS011;25514;46.764;15.406;2021-03-03T04:39:27;14.80;;;7.43;;
39842;SDS011;25514;46.764;15.406;2021-03-03T04:41:53;16.27;;;7.88;;
39842;SDS011;25514;46.764;15.406;2021-03-03T04:44:19;19.52;;;13.50;;
39842;SDS011;25514;46.764;15.406;2021-03-03T04:46:46;17.60;;;11.48;;
39842;SDS011;25514;46.764;15.406;2021-03-03T04:49:12;16.17;;;10.65;;
39842;SDS011;25514;46.764;15.406;2021-03-03T04:51:38;15.68;;;9.52;;
39842;SDS011;25514;46.764;15.406;2021-03-03T04:54:04;17.08;;;8.68;;
39842;SDS011;25514;46.764;15.406;2021-03-03T04:56:30;14.45;;;8.07;;
39842;SDS011;25514;46.764;15.406;2021-03-03T04:58:59;18.85;;;8.40;;
39842;SDS011;25514;46.764;15.406;2021-03-03T05:01:25;15.40;;;7.82;;
