sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
43957;DHT22;29618;52.46110534;13.31834525;2021-03-03T00:01:27;4.90;99.90
43957;DHT22;29618;52.46110534;13.31834525;2021-03-03T00:03:53;5.00;99.90
43957;DHT22;29618;52.46110534;13.31834525;2021-03-03T00:06:20;4.90;99.90
43957;DHT22;29618;52.46110534;13.31834525;2021-03-03T00:08:47;4.90;99.90
43957;DHT22;29618;52.46110534;13.31834525;2021-03-03T00:11:18;4.90;99.90
43957;DHT22;29618;52.46110534;13.31834525;2021-03-03T00:13:44;4.90;99.90
43957;DHT22;29618;52.46110534;13.31834525;2021-03-03T00:16:10;4.90;99.90
43957;DHT22;29618;52.46110534;13.31834525;2021-03-03T00:18:37;4.90;99.90
43957;DHT22;29618;52.46110534;13.31834525;2021-03-03T00:21:06;4.90;99.90
43957;DHT22;29618;52.46110534;13.31834525;2021-03-03T00:23:34;4.80;99.90
43957;DHT22;29618;52.46110534;13.31834525;2021-03-03T00:26:03;4.90;99.90
43957;DHT22;29618;52.46110534;13.31834525;2021-03-03T00:28:29;4.80;99.90
43957;DHT22;29618;52.46110534;13.31834525;2021-03-03T00:30:55;4.80;99.90
43957;DHT22;29618;52.46110534;13.31834525;2021-03-03T00:33:22;4.80;99.90
43957;DHT22;29618;52.46110534;13.31834525;2021-03-03T00:35:50;4.80;99.90
43957;DHT22;29618;52.46110534;13.31834525;2021-03-03T00:38:25;4.70;99.90
43957;DHT22;29618;52.46110534;13.31834525;2021-03-03T00:40:53;4.70;99.90
43957;DHT22;29618;52.46110534;13.31834525;2021-03-03T00:43:19;4.80;99.90
43957;DHT22;29618;52.46110534;13.31834525;2021-03-03T00:45:45;4.70;99.90
43957;DHT22;29618;52.46110534;13.31834525;2021-03-03T00:48:12;4.80;99.90
43957;DHT22;29618;52.46110534;13.31834525;2021-03-03T00:50:38;4.70;99.90
43957;DHT22;29618;52.46110534;13.31834525;2021-03-03T00:53:12;4.70;99.90
43957;DHT22;29618;52.46110534;13.31834525;2021-03-03T00:55:40;4.60;99.90
43957;DHT22;29618;52.46110534;13.31834525;2021-03-03T00:58:10;4.70;99.90
43957;DHT22;29618;52.46110534;13.31834525;2021-03-03T01:00:47;4.60;99.90
43957;DHT22;29618;52.46110534;13.31834525;2021-03-03T01:03:16;4.60;99.90
43957;DHT22;29618;52.46110534;13.31834525;2021-03-03T01:05:46;4.60;99.90
43957;DHT22;29618;52.46110534;13.31834525;2021-03-03T01:08:15;4.60;99.90
43957;DHT22;29618;52.46110534;13.31834525;2021-03-03T01:10:42;4.60;99.90
43957;DHT22;29618;52.46110534;13.31834525;2021-03-03T01:13:13;4.60;99.90
43957;DHT22;29618;52.46110534;13.31834525;2021-03-03T01:15:41;4.50;99.90
43957;DHT22;29618;52.46110534;13.31834525;2021-03-03T01:18:16;4.50;99.90
43957;DHT22;29618;52.46110534;13.31834525;2021-03-03T01:20:48;4.50;99.90
43957;DHT22;29618;52.46110534;13.31834525;2021-03-03T01:23:15;4.60;99.90
43957;DHT22;29618;52.46110534;13.31834525;2021-03-03T01:25:41;4.60;99.90
43957;DHT22;29618;52.46110534;13.31834525;2021-03-03T01:28:15;4.60;99.90
43957;DHT22;29618;52.46110534;13.31834525;2021-03-03T01:30:54;4.50;99.90
43957;DHT22;29618;52.46110534;13.31834525;2021-03-03T01:33:27;4.50;99.90
43957;DHT22;29618;52.46110534;13.31834525;2021-03-03T01:35:54;4.50;99.90
43957;DHT22;29618;52.46110534;13.31834525;2021-03-03T01:38:23;4.50;99.90
43957;DHT22;29618;52.46110534;13.31834525;2021-03-03T01:40:50;4.50;99.90
43957;DHT22;29618;52.46110534;13.31834525;2021-03-03T01:43:19;4.50;99.90
43957;DHT22;29618;52.46110534;13.31834525;2021-03-03T01:45:48;4.50;99.90
43957;DHT22;29618;52.46110534;13.31834525;2021-03-03T01:48:15;4.40;99.90
43957;DHT22;29618;52.46110534;13.31834525;2021-03-03T01:50:43;4.40;99.90
43957;DHT22;29618;52.46110534;13.31834525;2021-03-03T01:53:12;4.50;99.90
43957;DHT22;29618;52.46110534;13.31834525;2021-03-03T01:55:38;4.40;99.90
43957;DHT22;29618;52.46110534;13.31834525;2021-03-03T01:58:06;4.40;99.90
