sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
35303;DHT22;21418;52.566;13.440;2021-03-03T00:01:42;7.90;53.60
35303;DHT22;21418;52.566;13.440;2021-03-03T00:04:07;7.80;53.60
35303;DHT22;21418;52.566;13.440;2021-03-03T00:06:33;7.80;53.60
35303;DHT22;21418;52.566;13.440;2021-03-03T00:08:59;7.80;53.60
35303;DHT22;21418;52.566;13.440;2021-03-03T00:11:25;7.80;53.70
35303;DHT22;21418;52.566;13.440;2021-03-03T00:13:50;7.80;53.70
35303;DHT22;21418;52.566;13.440;2021-03-03T00:16:16;7.80;53.80
35303;DHT22;21418;52.566;13.440;2021-03-03T00:18:42;7.80;53.80
35303;DHT22;21418;52.566;13.440;2021-03-03T00:21:07;7.80;53.80
35303;DHT22;21418;52.566;13.440;2021-03-03T00:23:33;7.70;53.80
35303;DHT22;21418;52.566;13.440;2021-03-03T00:25:59;7.80;53.80
35303;DHT22;21418;52.566;13.440;2021-03-03T00:28:24;7.70;53.80
35303;DHT22;21418;52.566;13.440;2021-03-03T00:30:53;7.70;53.90
35303;DHT22;21418;52.566;13.440;2021-03-03T00:33:19;7.70;53.90
35303;DHT22;21418;52.566;13.440;2021-03-03T00:35:44;7.70;53.90
35303;DHT22;21418;52.566;13.440;2021-03-03T00:38:10;7.70;53.90
35303;DHT22;21418;52.566;13.440;2021-03-03T00:40:36;7.70;53.90
35303;DHT22;21418;52.566;13.440;2021-03-03T00:43:01;7.70;53.80
35303;DHT22;21418;52.566;13.440;2021-03-03T00:45:27;7.60;53.70
35303;DHT22;21418;52.566;13.440;2021-03-03T00:47:53;7.60;53.80
35303;DHT22;21418;52.566;13.440;2021-03-03T00:50:18;7.60;53.80
35303;DHT22;21418;52.566;13.440;2021-03-03T00:52:44;7.50;53.80
35303;DHT22;21418;52.566;13.440;2021-03-03T00:55:11;7.50;53.80
35303;DHT22;21418;52.566;13.440;2021-03-03T00:57:37;7.50;53.90
35303;DHT22;21418;52.566;13.440;2021-03-03T01:00:05;7.40;53.90
35303;DHT22;21418;52.566;13.440;2021-03-03T01:02:31;7.40;53.90
35303;DHT22;21418;52.566;13.440;2021-03-03T01:04:57;7.40;54.00
35303;DHT22;21418;52.566;13.440;2021-03-03T01:07:23;7.40;54.00
35303;DHT22;21418;52.566;13.440;2021-03-03T01:09:48;7.40;54.10
35303;DHT22;21418;52.566;13.440;2021-03-03T01:12:14;7.30;54.00
35303;DHT22;21418;52.566;13.440;2021-03-03T01:14:40;7.30;54.10
35303;DHT22;21418;52.566;13.440;2021-03-03T01:17:05;7.30;54.10
35303;DHT22;21418;52.566;13.440;2021-03-03T01:19:31;7.30;54.20
35303;DHT22;21418;52.566;13.440;2021-03-03T01:21:57;7.30;54.20
35303;DHT22;21418;52.566;13.440;2021-03-03T01:24:22;7.30;54.20
35303;DHT22;21418;52.566;13.440;2021-03-03T01:26:48;7.30;54.30
35303;DHT22;21418;52.566;13.440;2021-03-03T01:29:13;7.30;54.30
35303;DHT22;21418;52.566;13.440;2021-03-03T01:31:39;7.30;54.30
35303;DHT22;21418;52.566;13.440;2021-03-03T01:34:05;7.30;54.30
35303;DHT22;21418;52.566;13.440;2021-03-03T01:36:30;7.30;54.30
35303;DHT22;21418;52.566;13.440;2021-03-03T01:38:56;7.30;54.30
35303;DHT22;21418;52.566;13.440;2021-03-03T01:41:22;7.30;54.30
35303;DHT22;21418;52.566;13.440;2021-03-03T01:43:47;7.30;54.30
35303;DHT22;21418;52.566;13.440;2021-03-03T01:46:13;7.30;54.30
35303;DHT22;21418;52.566;13.440;2021-03-03T01:48:39;7.30;54.30
35303;DHT22;21418;52.566;13.440;2021-03-03T01:51:05;7.30;54.30
35303;DHT22;21418;52.566;13.440;2021-03-03T01:53:32;7.30;54.30
35303;DHT22;21418;52.566;13.440;2021-03-03T01:55:58;7.30;54.30
35303;DHT22;21418;52.566;13.440;2021-03-03T01:58:24;7.30;54.40
35303;DHT22;21418;52.566;13.440;2021-03-03T02:00:49;7.20;54.30
35303;DHT22;21418;52.566;13.440;2021-03-03T02:03:15;7.20;54.30
35303;DHT22;21418;52.566;13.440;2021-03-03T02:05:42;7.20;54.30
35303;DHT22;21418;52.566;13.440;2021-03-03T02:08:36;7.20;54.30
35303;DHT22;21418;52.566;13.440;2021-03-03T02:13:47;7.20;54.40
35303;DHT22;21418;52.566;13.440;2021-03-03T02:16:15;7.20;54.40
35303;DHT22;21418;52.566;13.440;2021-03-03T02:18:41;7.10;54.30
35303;DHT22;21418;52.566;13.440;2021-03-03T02:24:41;7.10;54.40
35303;DHT22;21418;52.566;13.440;2021-03-03T02:26:49;7.10;54.50
35303;DHT22;21418;52.566;13.440;2021-03-03T02:29:21;7.10;54.50
35303;DHT22;21418;52.566;13.440;2021-03-03T02:31:49;7.10;54.50
35303;DHT22;21418;52.566;13.440;2021-03-03T02:34:17;7.00;54.40
35303;DHT22;21418;52.566;13.440;2021-03-03T02:36:45;7.00;54.40
35303;DHT22;21418;52.566;13.440;2021-03-03T02:39:11;7.00;54.50
35303;DHT22;21418;52.566;13.440;2021-03-03T02:41:37;7.00;54.40
35303;DHT22;21418;52.566;13.440;2021-03-03T02:44:06;7.00;55.00
35303;DHT22;21418;52.566;13.440;2021-03-03T02:46:33;6.90;54.30
35303;DHT22;21418;52.566;13.440;2021-03-03T02:49:02;6.90;55.10
35303;DHT22;21418;52.566;13.440;2021-03-03T02:51:28;6.80;54.40
35303;DHT22;21418;52.566;13.440;2021-03-03T02:53:53;6.80;54.50
35303;DHT22;21418;52.566;13.440;2021-03-03T02:56:19;6.80;54.50
35303;DHT22;21418;52.566;13.440;2021-03-03T02:58:45;6.80;54.50
35303;DHT22;21418;52.566;13.440;2021-03-03T03:01:13;6.80;54.60
35303;DHT22;21418;52.566;13.440;2021-03-03T03:04:00;6.80;54.60
35303;DHT22;21418;52.566;13.440;2021-03-03T03:06:37;6.80;54.60
35303;DHT22;21418;52.566;13.440;2021-03-03T03:09:07;6.80;54.60
35303;DHT22;21418;52.566;13.440;2021-03-03T03:11:35;6.80;54.60
35303;DHT22;21418;52.566;13.440;2021-03-03T03:14:07;6.80;54.70
35303;DHT22;21418;52.566;13.440;2021-03-03T03:16:38;6.80;54.70
35303;DHT22;21418;52.566;13.440;2021-03-03T03:19:08;6.80;54.80
35303;DHT22;21418;52.566;13.440;2021-03-03T03:21:38;6.80;54.80
35303;DHT22;21418;52.566;13.440;2021-03-03T03:24:05;6.80;54.80
35303;DHT22;21418;52.566;13.440;2021-03-03T03:26:32;6.70;54.80
35303;DHT22;21418;52.566;13.440;2021-03-03T03:28:59;6.80;54.90
35303;DHT22;21418;52.566;13.440;2021-03-03T03:31:25;6.80;54.90
35303;DHT22;21418;52.566;13.440;2021-03-03T03:33:52;6.80;54.90
35303;DHT22;21418;52.566;13.440;2021-03-03T03:36:18;6.80;55.00
35303;DHT22;21418;52.566;13.440;2021-03-03T03:38:44;6.80;55.00
35303;DHT22;21418;52.566;13.440;2021-03-03T03:41:10;6.80;55.00
35303;DHT22;21418;52.566;13.440;2021-03-03T03:43:36;6.80;55.00
35303;DHT22;21418;52.566;13.440;2021-03-03T03:46:04;6.80;54.90
35303;DHT22;21418;52.566;13.440;2021-03-03T03:48:36;6.80;54.90
35303;DHT22;21418;52.566;13.440;2021-03-03T03:51:06;6.70;54.90
35303;DHT22;21418;52.566;13.440;2021-03-03T03:53:33;6.70;54.90
35303;DHT22;21418;52.566;13.440;2021-03-03T03:55:59;6.70;55.00
35303;DHT22;21418;52.566;13.440;2021-03-03T03:58:26;6.70;55.00
35303;DHT22;21418;52.566;13.440;2021-03-03T04:00:51;6.70;55.00
35303;DHT22;21418;52.566;13.440;2021-03-03T04:03:17;6.70;55.00
35303;DHT22;21418;52.566;13.440;2021-03-03T04:05:43;6.70;55.10
35303;DHT22;21418;52.566;13.440;2021-03-03T04:08:09;6.70;55.10
35303;DHT22;21418;52.566;13.440;2021-03-03T04:10:34;6.70;55.10
35303;DHT22;21418;52.566;13.440;2021-03-03T04:13:00;6.70;55.10
35303;DHT22;21418;52.566;13.440;2021-03-03T04:15:26;6.70;55.20
35303;DHT22;21418;52.566;13.440;2021-03-03T04:17:52;6.70;55.20
