sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
29687;DHT22;16599;47.078;15.536;2021-03-03T00:01:32;-0.50;98.70
29687;DHT22;16599;47.078;15.536;2021-03-03T00:04:01;-0.60;98.80
29687;DHT22;16599;47.078;15.536;2021-03-03T00:06:28;-0.50;99.50
29687;DHT22;16599;47.078;15.536;2021-03-03T00:08:54;-0.40;99.20
29687;DHT22;16599;47.078;15.536;2021-03-03T00:11:20;-0.30;98.70
29687;DHT22;16599;47.078;15.536;2021-03-03T00:13:47;-0.30;98.40
29687;DHT22;16599;47.078;15.536;2021-03-03T00:16:13;-0.20;98.20
29687;DHT22;16599;47.078;15.536;2021-03-03T00:18:40;-0.40;98.30
29687;DHT22;16599;47.078;15.536;2021-03-03T00:21:06;-0.50;98.90
29687;DHT22;16599;47.078;15.536;2021-03-03T00:23:33;-0.50;99.30
29687;DHT22;16599;47.078;15.536;2021-03-03T00:26:00;-0.50;99.70
29687;DHT22;16599;47.078;15.536;2021-03-03T00:28:26;-0.60;99.60
29687;DHT22;16599;47.078;15.536;2021-03-03T00:30:53;-0.70;99.90
29687;DHT22;16599;47.078;15.536;2021-03-03T00:33:20;-0.70;99.90
29687;DHT22;16599;47.078;15.536;2021-03-03T00:35:46;-0.70;99.90
29687;DHT22;16599;47.078;15.536;2021-03-03T00:38:13;-0.80;99.90
29687;DHT22;16599;47.078;15.536;2021-03-03T00:40:39;-0.80;99.70
29687;DHT22;16599;47.078;15.536;2021-03-03T00:43:06;-0.90;99.70
29687;DHT22;16599;47.078;15.536;2021-03-03T00:45:33;-0.90;99.70
29687;DHT22;16599;47.078;15.536;2021-03-03T00:47:59;-0.90;99.30
29687;DHT22;16599;47.078;15.536;2021-03-03T00:50:26;-1.00;99.30
29687;DHT22;16599;47.078;15.536;2021-03-03T00:52:53;-1.10;99.50
29687;DHT22;16599;47.078;15.536;2021-03-03T00:55:19;-1.00;99.90
29687;DHT22;16599;47.078;15.536;2021-03-03T00:57:45;-0.90;99.90
29687;DHT22;16599;47.078;15.536;2021-03-03T01:00:31;-0.80;99.90
29687;DHT22;16599;47.078;15.536;2021-03-03T01:02:58;-1.00;99.40
29687;DHT22;16599;47.078;15.536;2021-03-03T01:05:24;-1.10;99.90
29687;DHT22;16599;47.078;15.536;2021-03-03T01:07:51;-1.10;99.90
29687;DHT22;16599;47.078;15.536;2021-03-03T01:10:18;-1.00;99.90
29687;DHT22;16599;47.078;15.536;2021-03-03T01:12:44;-1.00;99.90
29687;DHT22;16599;47.078;15.536;2021-03-03T01:15:11;-0.90;99.90
29687;DHT22;16599;47.078;15.536;2021-03-03T01:17:38;-0.90;99.40
29687;DHT22;16599;47.078;15.536;2021-03-03T01:20:05;-1.00;99.20
29687;DHT22;16599;47.078;15.536;2021-03-03T01:22:32;-1.00;99.20
29687;DHT22;16599;47.078;15.536;2021-03-03T01:24:59;-1.10;99.00
29687;DHT22;16599;47.078;15.536;2021-03-03T01:27:25;-1.20;99.40
29687;DHT22;16599;47.078;15.536;2021-03-03T01:29:51;-1.20;99.80
29687;DHT22;16599;47.078;15.536;2021-03-03T01:32:18;-1.30;99.50
29687;DHT22;16599;47.078;15.536;2021-03-03T01:34:44;-1.40;99.90
29687;DHT22;16599;47.078;15.536;2021-03-03T01:37:11;-1.40;99.90
29687;DHT22;16599;47.078;15.536;2021-03-03T01:39:37;-1.40;99.90
29687;DHT22;16599;47.078;15.536;2021-03-03T01:42:04;-1.40;99.90
29687;DHT22;16599;47.078;15.536;2021-03-03T01:44:30;-1.30;99.90
29687;DHT22;16599;47.078;15.536;2021-03-03T01:46:57;-1.20;99.90
29687;DHT22;16599;47.078;15.536;2021-03-03T01:49:23;-1.30;99.90
29687;DHT22;16599;47.078;15.536;2021-03-03T01:51:50;-1.40;99.90
29687;DHT22;16599;47.078;15.536;2021-03-03T01:54:16;-1.30;99.90
29687;DHT22;16599;47.078;15.536;2021-03-03T01:56:43;-1.40;99.90
29687;DHT22;16599;47.078;15.536;2021-03-03T01:59:10;-1.30;99.90
29687;DHT22;16599;47.078;15.536;2021-03-03T02:01:36;-1.40;99.90
29687;DHT22;16599;47.078;15.536;2021-03-03T02:04:03;-1.40;99.90
29687;DHT22;16599;47.078;15.536;2021-03-03T02:06:44;-1.50;99.90
29687;DHT22;16599;47.078;15.536;2021-03-03T02:09:17;-1.70;99.90
29687;DHT22;16599;47.078;15.536;2021-03-03T02:12:06;-1.80;99.90
29687;DHT22;16599;47.078;15.536;2021-03-03T02:14:36;-1.90;99.90
29687;DHT22;16599;47.078;15.536;2021-03-03T02:17:04;-1.80;99.90
29687;DHT22;16599;47.078;15.536;2021-03-03T02:19:35;-1.70;99.90
29687;DHT22;16599;47.078;15.536;2021-03-03T02:22:17;-1.70;99.90
29687;DHT22;16599;47.078;15.536;2021-03-03T02:25:00;-1.70;99.90
29687;DHT22;16599;47.078;15.536;2021-03-03T02:27:29;-1.70;99.90
29687;DHT22;16599;47.078;15.536;2021-03-03T02:30:00;-1.70;99.90
