sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature
8362;BMP180;4218;48.326;14.304;2021-03-03T10:48:45;99929.00;;;3.30
8362;BMP180;4218;48.326;14.304;2021-03-03T10:51:12;99931.00;;;3.40
8362;BMP180;4218;48.326;14.304;2021-03-03T10:53:55;99929.00;;;3.40
8362;BMP180;4218;48.326;14.304;2021-03-03T10:56:34;99934.00;;;3.40
8362;BMP180;4218;48.326;14.304;2021-03-03T10:59:05;99921.00;;;3.40
8362;BMP180;4218;48.326;14.304;2021-03-03T11:01:47;99923.00;;;3.30
8362;BMP180;4218;48.326;14.304;2021-03-03T11:04:15;99908.00;;;3.30
8362;BMP180;4218;48.326;14.304;2021-03-03T11:06:41;99913.00;;;3.50
8362;BMP180;4218;48.326;14.304;2021-03-03T11:09:11;99908.00;;;3.80
8362;BMP180;4218;48.326;14.304;2021-03-03T11:11:49;99898.00;;;3.80
8362;BMP180;4218;48.326;14.304;2021-03-03T11:14:16;99898.00;;;4.00
8362;BMP180;4218;48.326;14.304;2021-03-03T11:16:44;99896.00;;;4.20
8362;BMP180;4218;48.326;14.304;2021-03-03T11:19:09;99882.00;;;4.30
8362;BMP180;4218;48.326;14.304;2021-03-03T11:21:35;99883.00;;;4.30
8362;BMP180;4218;48.326;14.304;2021-03-03T11:24:00;99882.00;;;4.10
8362;BMP180;4218;48.326;14.304;2021-03-03T11:26:25;99875.00;;;4.20
8362;BMP180;4218;48.326;14.304;2021-03-03T11:28:51;99878.00;;;4.40
8362;BMP180;4218;48.326;14.304;2021-03-03T11:31:16;99881.00;;;4.40
8362;BMP180;4218;48.326;14.304;2021-03-03T11:33:42;99874.00;;;4.50
8362;BMP180;4218;48.326;14.304;2021-03-03T11:36:07;99856.00;;;4.20
8362;BMP180;4218;48.326;14.304;2021-03-03T11:38:32;99854.00;;;4.30
8362;BMP180;4218;48.326;14.304;2021-03-03T11:40:58;99856.00;;;4.20
8362;BMP180;4218;48.326;14.304;2021-03-03T11:43:24;99848.00;;;4.60
8362;BMP180;4218;48.326;14.304;2021-03-03T11:45:49;99856.00;;;4.80
8362;BMP180;4218;48.326;14.304;2021-03-03T11:48:15;99846.00;;;4.50
8362;BMP180;4218;48.326;14.304;2021-03-03T11:50:40;99840.00;;;4.70
8362;BMP180;4218;48.326;14.304;2021-03-03T11:53:06;99846.00;;;4.70
8362;BMP180;4218;48.326;14.304;2021-03-03T11:55:31;99837.00;;;4.80
8362;BMP180;4218;48.326;14.304;2021-03-03T11:57:57;99840.00;;;4.90
8362;BMP180;4218;48.326;14.304;2021-03-03T12:00:22;99828.00;;;4.90
8362;BMP180;4218;48.326;14.304;2021-03-03T12:02:48;99827.00;;;4.80
8362;BMP180;4218;48.326;14.304;2021-03-03T12:05:14;99824.00;;;4.80
8362;BMP180;4218;48.326;14.304;2021-03-03T12:07:39;99820.00;;;4.90
8362;BMP180;4218;48.326;14.304;2021-03-03T12:10:06;99821.00;;;5.30
8362;BMP180;4218;48.326;14.304;2021-03-03T12:12:32;99825.00;;;5.10
8362;BMP180;4218;48.326;14.304;2021-03-03T12:14:57;99820.00;;;5.40
8362;BMP180;4218;48.326;14.304;2021-03-03T12:17:23;99824.00;;;5.60
8362;BMP180;4218;48.326;14.304;2021-03-03T12:20:03;99817.00;;;5.60
8362;BMP180;4218;48.326;14.304;2021-03-03T12:53:35;99783.00;;;6.60
8362;BMP180;4218;48.326;14.304;2021-03-03T12:56:01;99771.00;;;6.60
8362;BMP180;4218;48.326;14.304;2021-03-03T12:58:26;99780.00;;;6.80
8362;BMP180;4218;48.326;14.304;2021-03-03T13:00:51;99776.00;;;6.70
8362;BMP180;4218;48.326;14.304;2021-03-03T13:03:17;99772.00;;;6.70
8362;BMP180;4218;48.326;14.304;2021-03-03T13:05:43;99768.00;;;6.80
8362;BMP180;4218;48.326;14.304;2021-03-03T13:08:08;99762.00;;;6.90
8362;BMP180;4218;48.326;14.304;2021-03-03T13:10:34;99753.00;;;6.80
8362;BMP180;4218;48.326;14.304;2021-03-03T13:12:59;99748.00;;;6.80
8362;BMP180;4218;48.326;14.304;2021-03-03T13:15:24;99754.00;;;6.70
8362;BMP180;4218;48.326;14.304;2021-03-03T13:17:50;99750.00;;;6.70
8362;BMP180;4218;48.326;14.304;2021-03-03T13:20:16;99748.00;;;6.70
8362;BMP180;4218;48.326;14.304;2021-03-03T13:22:42;99741.00;;;6.80
8362;BMP180;4218;48.326;14.304;2021-03-03T13:25:08;99731.00;;;6.80
8362;BMP180;4218;48.326;14.304;2021-03-03T13:27:34;99734.00;;;6.70
8362;BMP180;4218;48.326;14.304;2021-03-03T13:29:59;99734.00;;;6.60
8362;BMP180;4218;48.326;14.304;2021-03-03T13:32:25;99719.00;;;6.80
8362;BMP180;4218;48.326;14.304;2021-03-03T13:34:50;99723.00;;;6.90
8362;BMP180;4218;48.326;14.304;2021-03-03T13:37:16;99723.00;;;7.00
8362;BMP180;4218;48.326;14.304;2021-03-03T13:39:41;99717.00;;;7.10
8362;BMP180;4218;48.326;14.304;2021-03-03T13:42:07;99717.00;;;7.10
8362;BMP180;4218;48.326;14.304;2021-03-03T13:44:33;99724.00;;;7.10
8362;BMP180;4218;48.326;14.304;2021-03-03T13:46:58;99722.00;;;7.30
8362;BMP180;4218;48.326;14.304;2021-03-03T13:49:24;99717.00;;;7.50
8362;BMP180;4218;48.326;14.304;2021-03-03T13:51:50;99709.00;;;7.60
8362;BMP180;4218;48.326;14.304;2021-03-03T13:54:15;99720.00;;;7.70
8362;BMP180;4218;48.326;14.304;2021-03-03T13:56:42;99718.00;;;7.80
8362;BMP180;4218;48.326;14.304;2021-03-03T13:59:08;99716.00;;;7.70
8362;BMP180;4218;48.326;14.304;2021-03-03T14:01:34;99710.00;;;7.60
8362;BMP180;4218;48.326;14.304;2021-03-03T14:04:00;99708.00;;;7.30
8362;BMP180;4218;48.326;14.304;2021-03-03T14:06:25;99717.00;;;7.40
8362;BMP180;4218;48.326;14.304;2021-03-03T14:08:50;99712.00;;;7.60
8362;BMP180;4218;48.326;14.304;2021-03-03T14:11:16;99714.00;;;7.70
8362;BMP180;4218;48.326;14.304;2021-03-03T14:13:44;99710.00;;;7.70
8362;BMP180;4218;48.326;14.304;2021-03-03T14:16:10;99715.00;;;7.70
8362;BMP180;4218;48.326;14.304;2021-03-03T14:18:35;99700.00;;;7.80
8362;BMP180;4218;48.326;14.304;2021-03-03T14:21:00;99720.00;;;7.80
8362;BMP180;4218;48.326;14.304;2021-03-03T14:23:26;99712.00;;;7.70
8362;BMP180;4218;48.326;14.304;2021-03-03T14:25:51;99710.00;;;7.80
8362;BMP180;4218;48.326;14.304;2021-03-03T14:28:16;99705.00;;;7.90
8362;BMP180;4218;48.326;14.304;2021-03-03T14:30:42;99703.00;;;8.10
8362;BMP180;4218;48.326;14.304;2021-03-03T14:33:07;99699.00;;;8.00
8362;BMP180;4218;48.326;14.304;2021-03-03T14:35:32;99696.00;;;8.00
8362;BMP180;4218;48.326;14.304;2021-03-03T14:37:58;99693.00;;;8.00
8362;BMP180;4218;48.326;14.304;2021-03-03T14:40:23;99689.00;;;8.00
8362;BMP180;4218;48.326;14.304;2021-03-03T14:42:49;99692.00;;;8.00
8362;BMP180;4218;48.326;14.304;2021-03-03T14:45:14;99691.00;;;7.70
8362;BMP180;4218;48.326;14.304;2021-03-03T14:47:41;99684.00;;;7.60
8362;BMP180;4218;48.326;14.304;2021-03-03T14:50:07;99676.00;;;7.60
8362;BMP180;4218;48.326;14.304;2021-03-03T14:52:33;99671.00;;;7.80
8362;BMP180;4218;48.326;14.304;2021-03-03T14:54:59;99669.00;;;7.80
8362;BMP180;4218;48.326;14.304;2021-03-03T14:57:24;99676.00;;;7.80
8362;BMP180;4218;48.326;14.304;2021-03-03T14:59:50;99675.00;;;7.70
8362;BMP180;4218;48.326;14.304;2021-03-03T15:02:16;99675.00;;;7.60
8362;BMP180;4218;48.326;14.304;2021-03-03T15:04:41;99674.00;;;7.70
8362;BMP180;4218;48.326;14.304;2021-03-03T15:07:07;99662.00;;;7.70
8362;BMP180;4218;48.326;14.304;2021-03-03T15:09:37;99665.00;;;7.70
8362;BMP180;4218;48.326;14.304;2021-03-03T15:12:05;99652.00;;;7.70
8362;BMP180;4218;48.326;14.304;2021-03-03T15:14:30;99656.00;;;7.70
8362;BMP180;4218;48.326;14.304;2021-03-03T15:16:55;99659.00;;;7.70
8362;BMP180;4218;48.326;14.304;2021-03-03T15:19:21;99647.00;;;7.70
8362;BMP180;4218;48.326;14.304;2021-03-03T15:21:46;99648.00;;;7.80
8362;BMP180;4218;48.326;14.304;2021-03-03T15:24:11;99646.00;;;7.70
8362;BMP180;4218;48.326;14.304;2021-03-03T15:26:37;99646.00;;;7.60
8362;BMP180;4218;48.326;14.304;2021-03-03T15:29:02;99639.00;;;7.90
8362;BMP180;4218;48.326;14.304;2021-03-03T15:31:28;99643.00;;;7.90
8362;BMP180;4218;48.326;14.304;2021-03-03T15:33:53;99641.00;;;7.80
8362;BMP180;4218;48.326;14.304;2021-03-03T15:36:19;99632.00;;;7.60
8362;BMP180;4218;48.326;14.304;2021-03-03T15:38:44;99631.00;;;7.70
8362;BMP180;4218;48.326;14.304;2021-03-03T15:41:09;99628.00;;;7.50
8362;BMP180;4218;48.326;14.304;2021-03-03T15:43:35;99614.00;;;7.60
8362;BMP180;4218;48.326;14.304;2021-03-03T15:46:00;99618.00;;;7.40
8362;BMP180;4218;48.326;14.304;2021-03-03T15:48:25;99605.00;;;7.30
8362;BMP180;4218;48.326;14.304;2021-03-03T15:50:51;99614.00;;;7.40
8362;BMP180;4218;48.326;14.304;2021-03-03T15:53:16;99601.00;;;7.40
8362;BMP180;4218;48.326;14.304;2021-03-03T15:55:42;99604.00;;;7.30
8362;BMP180;4218;48.326;14.304;2021-03-03T15:58:08;99610.00;;;7.30
8362;BMP180;4218;48.326;14.304;2021-03-03T16:00:33;99596.00;;;7.50
8362;BMP180;4218;48.326;14.304;2021-03-03T16:02:59;99604.00;;;7.50
8362;BMP180;4218;48.326;14.304;2021-03-03T16:05:24;99605.00;;;7.40
8362;BMP180;4218;48.326;14.304;2021-03-03T16:07:49;99608.00;;;7.40
8362;BMP180;4218;48.326;14.304;2021-03-03T16:10:16;99598.00;;;7.30
8362;BMP180;4218;48.326;14.304;2021-03-03T16:12:41;99593.00;;;7.20
8362;BMP180;4218;48.326;14.304;2021-03-03T16:15:07;99584.00;;;7.10
8362;BMP180;4218;48.326;14.304;2021-03-03T16:17:33;99592.00;;;7.30
8362;BMP180;4218;48.326;14.304;2021-03-03T16:19:58;99587.00;;;7.20
8362;BMP180;4218;48.326;14.304;2021-03-03T16:22:24;99586.00;;;7.00
8362;BMP180;4218;48.326;14.304;2021-03-03T16:24:50;99584.00;;;7.10
8362;BMP180;4218;48.326;14.304;2021-03-03T16:27:15;99576.00;;;7.20
8362;BMP180;4218;48.326;14.304;2021-03-03T16:29:41;99586.00;;;7.10
8362;BMP180;4218;48.326;14.304;2021-03-03T16:32:11;99589.00;;;7.00
8362;BMP180;4218;48.326;14.304;2021-03-03T16:34:40;99582.00;;;6.90
8362;BMP180;4218;48.326;14.304;2021-03-03T16:37:06;99576.00;;;6.60
8362;BMP180;4218;48.326;14.304;2021-03-03T16:39:32;99574.00;;;6.50
8362;BMP180;4218;48.326;14.304;2021-03-03T16:41:57;99577.00;;;6.30
8362;BMP180;4218;48.326;14.304;2021-03-03T16:44:23;99578.00;;;6.20
8362;BMP180;4218;48.326;14.304;2021-03-03T16:46:48;99569.00;;;6.20
8362;BMP180;4218;48.326;14.304;2021-03-03T16:49:32;99572.00;;;6.00
8362;BMP180;4218;48.326;14.304;2021-03-03T16:52:16;99576.00;;;5.90
8362;BMP180;4218;48.326;14.304;2021-03-03T16:55:00;99577.00;;;5.80
8362;BMP180;4218;48.326;14.304;2021-03-03T16:57:27;99573.00;;;5.60
8362;BMP180;4218;48.326;14.304;2021-03-03T16:59:53;99578.00;;;5.40
8362;BMP180;4218;48.326;14.304;2021-03-03T17:02:18;99577.00;;;5.30
8362;BMP180;4218;48.326;14.304;2021-03-03T17:04:43;99570.00;;;5.20
8362;BMP180;4218;48.326;14.304;2021-03-03T17:07:09;99570.00;;;5.10
8362;BMP180;4218;48.326;14.304;2021-03-03T17:09:34;99583.00;;;5.00
8362;BMP180;4218;48.326;14.304;2021-03-03T17:12:03;99571.00;;;4.90
8362;BMP180;4218;48.326;14.304;2021-03-03T17:14:30;99570.00;;;4.90
8362;BMP180;4218;48.326;14.304;2021-03-03T17:16:55;99566.00;;;4.80
8362;BMP180;4218;48.326;14.304;2021-03-03T17:19:21;99574.00;;;4.70
8362;BMP180;4218;48.326;14.304;2021-03-03T17:21:48;99563.00;;;4.70
8362;BMP180;4218;48.326;14.304;2021-03-03T17:24:13;99571.00;;;4.60
8362;BMP180;4218;48.326;14.304;2021-03-03T17:26:39;99571.00;;;4.60
8362;BMP180;4218;48.326;14.304;2021-03-03T17:29:05;99557.00;;;4.60
8362;BMP180;4218;48.326;14.304;2021-03-03T17:31:32;99562.00;;;4.50
8362;BMP180;4218;48.326;14.304;2021-03-03T17:33:58;99557.00;;;4.50
8362;BMP180;4218;48.326;14.304;2021-03-03T17:36:23;99566.00;;;4.50
8362;BMP180;4218;48.326;14.304;2021-03-03T17:38:50;99567.00;;;4.40
8362;BMP180;4218;48.326;14.304;2021-03-03T17:41:16;99576.00;;;4.40
8362;BMP180;4218;48.326;14.304;2021-03-03T17:43:41;99579.00;;;4.40
8362;BMP180;4218;48.326;14.304;2021-03-03T17:46:06;99565.00;;;4.30
8362;BMP180;4218;48.326;14.304;2021-03-03T17:48:32;99569.00;;;4.30
8362;BMP180;4218;48.326;14.304;2021-03-03T17:50:57;99574.00;;;4.40
8362;BMP180;4218;48.326;14.304;2021-03-03T17:53:23;99572.00;;;4.40
8362;BMP180;4218;48.326;14.304;2021-03-03T17:55:48;99571.00;;;4.40
8362;BMP180;4218;48.326;14.304;2021-03-03T17:58:14;99565.00;;;4.40
8362;BMP180;4218;48.326;14.304;2021-03-03T18:00:42;99551.00;;;4.30
8362;BMP180;4218;48.326;14.304;2021-03-03T18:03:08;99546.00;;;4.10
8362;BMP180;4218;48.326;14.304;2021-03-03T18:05:33;99555.00;;;4.00
8362;BMP180;4218;48.326;14.304;2021-03-03T18:07:59;99562.00;;;4.00
8362;BMP180;4218;48.326;14.304;2021-03-03T18:10:28;99543.00;;;3.90
8362;BMP180;4218;48.326;14.304;2021-03-03T18:12:53;99534.00;;;3.90
8362;BMP180;4218;48.326;14.304;2021-03-03T18:15:19;99542.00;;;3.80
8362;BMP180;4218;48.326;14.304;2021-03-03T18:17:45;99541.00;;;3.80
8362;BMP180;4218;48.326;14.304;2021-03-03T18:20:11;99543.00;;;3.80
8362;BMP180;4218;48.326;14.304;2021-03-03T18:22:37;99537.00;;;3.90
8362;BMP180;4218;48.326;14.304;2021-03-03T18:25:04;99549.00;;;3.80
8362;BMP180;4218;48.326;14.304;2021-03-03T18:27:30;99529.00;;;3.80
8362;BMP180;4218;48.326;14.304;2021-03-03T18:29:56;99526.00;;;3.80
8362;BMP180;4218;48.326;14.304;2021-03-03T18:32:21;99533.00;;;3.90
8362;BMP180;4218;48.326;14.304;2021-03-03T18:34:47;99531.00;;;3.90
8362;BMP180;4218;48.326;14.304;2021-03-03T18:37:13;99527.00;;;3.90
8362;BMP180;4218;48.326;14.304;2021-03-03T18:39:38;99525.00;;;3.80
8362;BMP180;4218;48.326;14.304;2021-03-03T18:42:07;99530.00;;;3.70
8362;BMP180;4218;48.326;14.304;2021-03-03T18:44:43;99509.00;;;3.70
8362;BMP180;4218;48.326;14.304;2021-03-03T18:47:11;99513.00;;;3.70
8362;BMP180;4218;48.326;14.304;2021-03-03T18:49:37;99514.00;;;3.70
8362;BMP180;4218;48.326;14.304;2021-03-03T18:52:04;99511.00;;;3.70
8362;BMP180;4218;48.326;14.304;2021-03-03T18:54:29;99505.00;;;3.70
8362;BMP180;4218;48.326;14.304;2021-03-03T18:56:55;99507.00;;;3.60
8362;BMP180;4218;48.326;14.304;2021-03-03T18:59:20;99512.00;;;3.70
8362;BMP180;4218;48.326;14.304;2021-03-03T19:01:46;99500.00;;;3.60
8362;BMP180;4218;48.326;14.304;2021-03-03T19:04:11;99503.00;;;3.50
8362;BMP180;4218;48.326;14.304;2021-03-03T19:06:36;99507.00;;;3.50
8362;BMP180;4218;48.326;14.304;2021-03-03T19:09:02;99505.00;;;3.50
8362;BMP180;4218;48.326;14.304;2021-03-03T19:11:28;99495.00;;;3.50
8362;BMP180;4218;48.326;14.304;2021-03-03T19:13:53;99497.00;;;3.60
8362;BMP180;4218;48.326;14.304;2021-03-03T19:16:18;99497.00;;;3.70
8362;BMP180;4218;48.326;14.304;2021-03-03T19:18:44;99483.00;;;3.70
8362;BMP180;4218;48.326;14.304;2021-03-03T19:21:09;99504.00;;;3.70
8362;BMP180;4218;48.326;14.304;2021-03-03T19:23:34;99488.00;;;3.50
8362;BMP180;4218;48.326;14.304;2021-03-03T19:26:00;99487.00;;;3.60
8362;BMP180;4218;48.326;14.304;2021-03-03T19:28:26;99496.00;;;3.40
8362;BMP180;4218;48.326;14.304;2021-03-03T19:30:51;99500.00;;;3.40
8362;BMP180;4218;48.326;14.304;2021-03-03T19:33:17;99485.00;;;3.30
8362;BMP180;4218;48.326;14.304;2021-03-03T19:35:42;99484.00;;;3.30
8362;BMP180;4218;48.326;14.304;2021-03-03T19:38:08;99497.00;;;3.20
8362;BMP180;4218;48.326;14.304;2021-03-03T19:40:33;99491.00;;;3.10
8362;BMP180;4218;48.326;14.304;2021-03-03T19:42:59;99487.00;;;3.20
8362;BMP180;4218;48.326;14.304;2021-03-03T19:45:28;99478.00;;;3.20
8362;BMP180;4218;48.326;14.304;2021-03-03T19:47:55;99484.00;;;3.10
8362;BMP180;4218;48.326;14.304;2021-03-03T19:50:20;99468.00;;;3.00
8362;BMP180;4218;48.326;14.304;2021-03-03T19:52:46;99473.00;;;2.90
8362;BMP180;4218;48.326;14.304;2021-03-03T19:55:23;99481.00;;;2.90
