sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
22184;SDS011;11258;52.516;13.318;2021-03-03T00:00:24;33.93;;;18.80;;
22184;SDS011;11258;52.516;13.318;2021-03-03T00:02:50;36.23;;;18.63;;
22184;SDS011;11258;52.516;13.318;2021-03-03T00:05:16;30.90;;;17.50;;
22184;SDS011;11258;52.516;13.318;2021-03-03T00:07:41;43.83;;;20.67;;
22184;SDS011;11258;52.516;13.318;2021-03-03T00:10:07;31.20;;;18.93;;
22184;SDS011;11258;52.516;13.318;2021-03-03T00:12:33;36.90;;;19.63;;
22184;SDS011;11258;52.516;13.318;2021-03-03T00:14:59;32.70;;;18.93;;
22184;SDS011;11258;52.516;13.318;2021-03-03T00:17:24;33.43;;;18.97;;
22184;SDS011;11258;52.516;13.318;2021-03-03T00:19:49;32.70;;;19.23;;
22184;SDS011;11258;52.516;13.318;2021-03-03T00:22:15;32.53;;;19.10;;
22184;SDS011;11258;52.516;13.318;2021-03-03T00:24:40;34.90;;;18.43;;
22184;SDS011;11258;52.516;13.318;2021-03-03T00:27:06;33.03;;;18.93;;
22184;SDS011;11258;52.516;13.318;2021-03-03T00:29:31;31.67;;;18.13;;
22184;SDS011;11258;52.516;13.318;2021-03-03T00:31:57;35.43;;;18.73;;
22184;SDS011;11258;52.516;13.318;2021-03-03T00:34:22;36.90;;;18.60;;
22184;SDS011;11258;52.516;13.318;2021-03-03T00:36:48;37.87;;;19.17;;
22184;SDS011;11258;52.516;13.318;2021-03-03T00:39:13;30.57;;;17.53;;
22184;SDS011;11258;52.516;13.318;2021-03-03T00:41:39;33.93;;;18.33;;
22184;SDS011;11258;52.516;13.318;2021-03-03T00:44:05;37.03;;;18.20;;
22184;SDS011;11258;52.516;13.318;2021-03-03T00:46:30;34.97;;;18.53;;
22184;SDS011;11258;52.516;13.318;2021-03-03T00:48:56;36.30;;;18.83;;
22184;SDS011;11258;52.516;13.318;2021-03-03T00:51:21;33.10;;;17.83;;
22184;SDS011;11258;52.516;13.318;2021-03-03T00:53:47;34.80;;;17.93;;
22184;SDS011;11258;52.516;13.318;2021-03-03T00:56:12;36.50;;;19.27;;
22184;SDS011;11258;52.516;13.318;2021-03-03T00:58:38;32.20;;;18.33;;
22184;SDS011;11258;52.516;13.318;2021-03-03T01:01:03;34.87;;;19.93;;
22184;SDS011;11258;52.516;13.318;2021-03-03T01:03:29;36.23;;;20.33;;
22184;SDS011;11258;52.516;13.318;2021-03-03T01:05:54;40.70;;;19.07;;
22184;SDS011;11258;52.516;13.318;2021-03-03T01:08:20;35.37;;;19.00;;
22184;SDS011;11258;52.516;13.318;2021-03-03T01:10:51;34.83;;;18.77;;
