sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
30152;BME280;16963;26.018;-80.216;2021-03-03T00:00:29;101614.09;;;27.51;51.33
30152;BME280;16963;26.018;-80.216;2021-03-03T00:02:58;101609.88;;;27.47;51.95
30152;BME280;16963;26.018;-80.216;2021-03-03T00:05:26;101620.16;;;27.42;52.43
30152;BME280;16963;26.018;-80.216;2021-03-03T00:07:54;101617.66;;;27.38;53.04
30152;BME280;16963;26.018;-80.216;2021-03-03T00:10:21;101624.88;;;27.38;53.83
30152;BME280;16963;26.018;-80.216;2021-03-03T00:12:49;101627.47;;;27.40;54.21
30152;BME280;16963;26.018;-80.216;2021-03-03T00:15:18;101625.00;;;27.36;53.43
30152;BME280;16963;26.018;-80.216;2021-03-03T00:17:45;101630.06;;;27.28;53.82
30152;BME280;16963;26.018;-80.216;2021-03-03T00:20:14;101638.34;;;27.25;54.50
30152;BME280;16963;26.018;-80.216;2021-03-03T00:22:42;101636.81;;;27.21;54.71
30152;BME280;16963;26.018;-80.216;2021-03-03T00:25:11;101633.78;;;27.13;54.62
30152;BME280;16963;26.018;-80.216;2021-03-03T00:27:39;101649.81;;;27.02;55.85
30152;BME280;16963;26.018;-80.216;2021-03-03T00:30:15;101642.91;;;26.97;55.44
30152;BME280;16963;26.018;-80.216;2021-03-03T00:32:44;101644.09;;;26.93;55.50
30152;BME280;16963;26.018;-80.216;2021-03-03T00:35:13;101648.81;;;26.90;55.22
30152;BME280;16963;26.018;-80.216;2021-03-03T00:37:40;101652.56;;;26.87;56.21
30152;BME280;16963;26.018;-80.216;2021-03-03T00:40:09;101650.88;;;26.86;56.12
30152;BME280;16963;26.018;-80.216;2021-03-03T00:42:38;101656.25;;;26.86;56.53
30152;BME280;16963;26.018;-80.216;2021-03-03T00:45:06;101654.31;;;26.88;56.75
30152;BME280;16963;26.018;-80.216;2021-03-03T00:47:35;101653.25;;;26.91;56.60
30152;BME280;16963;26.018;-80.216;2021-03-03T00:50:08;101654.84;;;26.93;56.73
30152;BME280;16963;26.018;-80.216;2021-03-03T00:52:43;101658.22;;;26.97;57.26
30152;BME280;16963;26.018;-80.216;2021-03-03T00:55:13;101662.31;;;27.03;57.11
30152;BME280;16963;26.018;-80.216;2021-03-03T00:57:42;101667.69;;;27.03;56.72
