sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
34031;BME280;20319;28.466;-16.274;2021-03-03T00:01:08;100672.47;;;20.04;59.95
34031;BME280;20319;28.466;-16.274;2021-03-03T00:03:34;100664.91;;;20.06;59.76
34031;BME280;20319;28.466;-16.274;2021-03-03T00:06:00;100665.97;;;20.05;60.08
34031;BME280;20319;28.466;-16.274;2021-03-03T00:08:25;100666.22;;;20.10;60.12
34031;BME280;20319;28.466;-16.274;2021-03-03T00:10:51;100663.97;;;20.13;59.77
34031;BME280;20319;28.466;-16.274;2021-03-03T00:13:17;100668.00;;;20.17;59.66
34031;BME280;20319;28.466;-16.274;2021-03-03T00:15:42;100657.09;;;20.17;59.92
34031;BME280;20319;28.466;-16.274;2021-03-03T00:18:08;100655.78;;;20.13;59.63
34031;BME280;20319;28.466;-16.274;2021-03-03T00:20:34;100658.34;;;20.15;59.62
34031;BME280;20319;28.466;-16.274;2021-03-03T00:22:59;100628.91;;;20.04;59.46
34031;BME280;20319;28.466;-16.274;2021-03-03T00:25:25;100660.47;;;20.19;59.81
34031;BME280;20319;28.466;-16.274;2021-03-03T00:27:51;100652.50;;;20.18;59.76
34031;BME280;20319;28.466;-16.274;2021-03-03T00:30:17;100650.34;;;20.13;59.60
34031;BME280;20319;28.466;-16.274;2021-03-03T00:32:43;100647.25;;;19.95;59.95
34031;BME280;20319;28.466;-16.274;2021-03-03T00:35:10;100652.75;;;20.02;59.86
34031;BME280;20319;28.466;-16.274;2021-03-03T00:37:36;100651.91;;;20.01;59.93
34031;BME280;20319;28.466;-16.274;2021-03-03T00:40:04;100653.13;;;19.99;60.03
34031;BME280;20319;28.466;-16.274;2021-03-03T00:42:30;100646.00;;;19.98;60.25
34031;BME280;20319;28.466;-16.274;2021-03-03T00:44:56;100650.41;;;19.99;60.06
34031;BME280;20319;28.466;-16.274;2021-03-03T00:47:21;100638.47;;;20.00;60.21
34031;BME280;20319;28.466;-16.274;2021-03-03T00:49:47;100639.91;;;19.96;60.07
34031;BME280;20319;28.466;-16.274;2021-03-03T00:52:12;100636.16;;;19.97;60.14
34031;BME280;20319;28.466;-16.274;2021-03-03T00:54:38;100643.13;;;20.06;59.90
34031;BME280;20319;28.466;-16.274;2021-03-03T00:57:04;100645.84;;;20.06;60.01
34031;BME280;20319;28.466;-16.274;2021-03-03T00:59:29;100637.47;;;20.01;59.91
34031;BME280;20319;28.466;-16.274;2021-03-03T01:01:55;100638.47;;;20.00;59.88
34031;BME280;20319;28.466;-16.274;2021-03-03T01:04:21;100635.28;;;19.96;59.93
34031;BME280;20319;28.466;-16.274;2021-03-03T01:06:46;100644.72;;;19.94;59.83
34031;BME280;20319;28.466;-16.274;2021-03-03T01:09:12;100640.72;;;19.90;59.91
34031;BME280;20319;28.466;-16.274;2021-03-03T01:11:38;100641.53;;;19.90;59.97
34031;BME280;20319;28.466;-16.274;2021-03-03T01:14:03;100639.00;;;19.89;60.03
34031;BME280;20319;28.466;-16.274;2021-03-03T01:16:29;100647.25;;;19.95;60.10
34031;BME280;20319;28.466;-16.274;2021-03-03T01:18:55;100644.06;;;19.92;59.99
34031;BME280;20319;28.466;-16.274;2021-03-03T01:21:20;100649.22;;;19.87;60.11
34031;BME280;20319;28.466;-16.274;2021-03-03T01:23:46;100643.91;;;19.79;59.94
34031;BME280;20319;28.466;-16.274;2021-03-03T01:26:12;100627.22;;;19.61;60.32
34031;BME280;20319;28.466;-16.274;2021-03-03T01:28:37;100637.31;;;19.67;60.48
34031;BME280;20319;28.466;-16.274;2021-03-03T01:31:03;100632.25;;;19.64;60.28
34031;BME280;20319;28.466;-16.274;2021-03-03T01:33:30;100628.88;;;19.62;60.77
34031;BME280;20319;28.466;-16.274;2021-03-03T01:35:56;100634.78;;;19.65;60.71
34031;BME280;20319;28.466;-16.274;2021-03-03T01:38:22;100639.63;;;19.70;60.34
34031;BME280;20319;28.466;-16.274;2021-03-03T01:40:48;100619.31;;;19.66;60.31
34031;BME280;20319;28.466;-16.274;2021-03-03T01:43:14;100616.41;;;19.67;60.06
34031;BME280;20319;28.466;-16.274;2021-03-03T01:45:40;100617.28;;;19.74;60.21
34031;BME280;20319;28.466;-16.274;2021-03-03T01:48:06;100610.09;;;19.67;60.16
34031;BME280;20319;28.466;-16.274;2021-03-03T01:50:33;100594.94;;;19.58;59.94
34031;BME280;20319;28.466;-16.274;2021-03-03T01:52:59;100616.81;;;19.71;59.71
34031;BME280;20319;28.466;-16.274;2021-03-03T01:55:26;100622.66;;;19.68;59.80
34031;BME280;20319;28.466;-16.274;2021-03-03T01:57:52;100608.81;;;19.63;59.64
34031;BME280;20319;28.466;-16.274;2021-03-03T02:00:18;100623.50;;;19.68;59.95
34031;BME280;20319;28.466;-16.274;2021-03-03T02:02:44;100623.97;;;19.72;60.01
34031;BME280;20319;28.466;-16.274;2021-03-03T02:05:11;100610.16;;;19.73;59.75
34031;BME280;20319;28.466;-16.274;2021-03-03T02:07:58;100621.91;;;19.74;59.63
34031;BME280;20319;28.466;-16.274;2021-03-03T02:13:34;100581.47;;;19.50;59.95
34031;BME280;20319;28.466;-16.274;2021-03-03T02:16:04;100586.44;;;19.46;60.09
34031;BME280;20319;28.466;-16.274;2021-03-03T02:18:31;100585.22;;;19.49;60.17
34031;BME280;20319;28.466;-16.274;2021-03-03T02:21:19;100589.91;;;19.55;60.20
34031;BME280;20319;28.466;-16.274;2021-03-03T02:24:05;100587.19;;;19.55;60.44
34031;BME280;20319;28.466;-16.274;2021-03-03T02:26:31;100581.75;;;19.55;60.18
34031;BME280;20319;28.466;-16.274;2021-03-03T02:29:03;100574.59;;;19.54;60.27
34031;BME280;20319;28.466;-16.274;2021-03-03T02:31:31;100579.00;;;19.55;60.40
34031;BME280;20319;28.466;-16.274;2021-03-03T02:33:59;100578.16;;;19.54;60.34
34031;BME280;20319;28.466;-16.274;2021-03-03T02:36:27;100566.22;;;19.55;60.38
34031;BME280;20319;28.466;-16.274;2021-03-03T02:38:53;100577.31;;;19.54;60.41
34031;BME280;20319;28.466;-16.274;2021-03-03T02:41:20;100572.25;;;19.51;60.51
34031;BME280;20319;28.466;-16.274;2021-03-03T02:43:46;100569.28;;;19.46;60.77
34031;BME280;20319;28.466;-16.274;2021-03-03T02:46:12;100577.03;;;19.49;60.83
34031;BME280;20319;28.466;-16.274;2021-03-03T02:48:39;100569.75;;;19.49;60.85
34031;BME280;20319;28.466;-16.274;2021-03-03T02:51:06;100554.66;;;19.47;60.72
34031;BME280;20319;28.466;-16.274;2021-03-03T02:53:32;100542.84;;;19.40;60.80
34031;BME280;20319;28.466;-16.274;2021-03-03T02:55:59;100564.56;;;19.54;60.90
34031;BME280;20319;28.466;-16.274;2021-03-03T02:58:24;100567.00;;;19.49;60.50
34031;BME280;20319;28.466;-16.274;2021-03-03T03:00:54;100553.28;;;19.36;60.84
34031;BME280;20319;28.466;-16.274;2021-03-03T03:03:30;100561.91;;;19.40;60.89
34031;BME280;20319;28.466;-16.274;2021-03-03T03:06:02;100531.81;;;19.27;60.92
34031;BME280;20319;28.466;-16.274;2021-03-03T03:08:32;100556.34;;;19.48;60.83
34031;BME280;20319;28.466;-16.274;2021-03-03T03:11:06;100557.19;;;19.48;60.37
34031;BME280;20319;28.466;-16.274;2021-03-03T03:13:33;100554.28;;;19.50;60.64
34031;BME280;20319;28.466;-16.274;2021-03-03T03:16:02;100552.38;;;19.50;60.64
