sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
48624;BME280;34422;45.802;16.114;2021-03-03T00:01:17;102141.63;;;0.68;81.75
48624;BME280;34422;45.802;16.114;2021-03-03T00:03:44;102147.53;;;0.59;81.82
48624;BME280;34422;45.802;16.114;2021-03-03T00:06:10;102143.38;;;0.55;81.40
48624;BME280;34422;45.802;16.114;2021-03-03T00:08:37;102149.41;;;0.44;81.04
48624;BME280;34422;45.802;16.114;2021-03-03T00:11:04;102135.09;;;0.32;81.37
48624;BME280;34422;45.802;16.114;2021-03-03T00:13:31;102134.53;;;0.27;81.88
48624;BME280;34422;45.802;16.114;2021-03-03T00:15:58;102125.91;;;0.24;81.52
48624;BME280;34422;45.802;16.114;2021-03-03T00:18:25;102130.81;;;0.30;81.90
48624;BME280;34422;45.802;16.114;2021-03-03T00:20:52;102132.50;;;0.18;82.28
48624;BME280;34422;45.802;16.114;2021-03-03T00:23:19;102138.56;;;-0.07;83.87
48624;BME280;34422;45.802;16.114;2021-03-03T00:25:46;102138.84;;;-0.25;85.46
48624;BME280;34422;45.802;16.114;2021-03-03T00:28:13;102130.72;;;-0.37;86.01
48624;BME280;34422;45.802;16.114;2021-03-03T00:30:39;102130.91;;;-0.40;86.80
48624;BME280;34422;45.802;16.114;2021-03-03T00:33:06;102129.31;;;-0.42;86.62
48624;BME280;34422;45.802;16.114;2021-03-03T00:35:34;102124.44;;;-0.50;87.18
48624;BME280;34422;45.802;16.114;2021-03-03T00:38:01;102129.78;;;-0.50;87.81
48624;BME280;34422;45.802;16.114;2021-03-03T00:40:28;102124.44;;;-0.50;87.39
48624;BME280;34422;45.802;16.114;2021-03-03T00:42:55;102119.31;;;-0.53;87.76
48624;BME280;34422;45.802;16.114;2021-03-03T00:45:25;102124.84;;;-0.56;87.45
48624;BME280;34422;45.802;16.114;2021-03-03T00:47:52;102124.84;;;-0.56;87.53
48624;BME280;34422;45.802;16.114;2021-03-03T00:50:19;102114.66;;;-0.49;88.21
48624;BME280;34422;45.802;16.114;2021-03-03T00:52:46;102107.28;;;-0.58;88.73
48624;BME280;34422;45.802;16.114;2021-03-03T00:55:13;102117.81;;;-0.57;88.46
48624;BME280;34422;45.802;16.114;2021-03-03T00:57:40;102111.56;;;-0.56;88.13
48624;BME280;34422;45.802;16.114;2021-03-03T01:00:08;102114.22;;;-0.56;89.07
48624;BME280;34422;45.802;16.114;2021-03-03T01:02:35;102112.50;;;-0.57;88.78
48624;BME280;34422;45.802;16.114;2021-03-03T01:05:02;102113.28;;;-0.55;88.27
48624;BME280;34422;45.802;16.114;2021-03-03T01:07:29;102114.75;;;-0.51;88.17
48624;BME280;34422;45.802;16.114;2021-03-03T01:09:56;102113.16;;;-0.53;88.19
48624;BME280;34422;45.802;16.114;2021-03-03T01:12:23;102106.97;;;-0.54;88.67
48624;BME280;34422;45.802;16.114;2021-03-03T01:14:49;102113.38;;;-0.56;88.31
48624;BME280;34422;45.802;16.114;2021-03-03T01:17:16;102115.94;;;-0.55;88.07
48624;BME280;34422;45.802;16.114;2021-03-03T01:19:43;102109.28;;;-0.62;87.96
48624;BME280;34422;45.802;16.114;2021-03-03T01:22:10;102110.97;;;-0.61;88.89
