sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
38742;DHT22;24486;-35.238;149.126;2021-03-03T00:01:45;20.30;42.50
38742;DHT22;24486;-35.238;149.126;2021-03-03T00:04:12;20.30;42.60
38742;DHT22;24486;-35.238;149.126;2021-03-03T00:06:39;20.30;42.30
38742;DHT22;24486;-35.238;149.126;2021-03-03T00:09:07;20.30;42.40
38742;DHT22;24486;-35.238;149.126;2021-03-03T00:11:34;20.40;42.70
38742;DHT22;24486;-35.238;149.126;2021-03-03T00:14:02;20.50;42.80
38742;DHT22;24486;-35.238;149.126;2021-03-03T00:16:29;20.50;42.80
38742;DHT22;24486;-35.238;149.126;2021-03-03T00:18:57;20.60;42.70
38742;DHT22;24486;-35.238;149.126;2021-03-03T00:21:24;20.70;42.30
38742;DHT22;24486;-35.238;149.126;2021-03-03T00:23:52;20.60;42.30
38742;DHT22;24486;-35.238;149.126;2021-03-03T00:26:19;20.60;42.70
38742;DHT22;24486;-35.238;149.126;2021-03-03T00:28:47;20.70;42.90
38742;DHT22;24486;-35.238;149.126;2021-03-03T00:31:14;20.70;42.70
38742;DHT22;24486;-35.238;149.126;2021-03-03T00:33:42;20.80;42.80
38742;DHT22;24486;-35.238;149.126;2021-03-03T00:36:09;20.80;42.80
38742;DHT22;24486;-35.238;149.126;2021-03-03T00:38:36;21.00;42.90
38742;DHT22;24486;-35.238;149.126;2021-03-03T00:41:04;21.00;42.60
38742;DHT22;24486;-35.238;149.126;2021-03-03T00:43:32;21.10;42.60
38742;DHT22;24486;-35.238;149.126;2021-03-03T00:46:00;21.10;42.10
38742;DHT22;24486;-35.238;149.126;2021-03-03T00:48:27;21.10;42.60
38742;DHT22;24486;-35.238;149.126;2021-03-03T00:50:55;21.20;42.60
38742;DHT22;24486;-35.238;149.126;2021-03-03T00:53:23;21.20;42.40
38742;DHT22;24486;-35.238;149.126;2021-03-03T00:55:51;21.20;42.30
38742;DHT22;24486;-35.238;149.126;2021-03-03T00:58:19;21.20;42.40
38742;DHT22;24486;-35.238;149.126;2021-03-03T01:00:47;21.30;42.30
38742;DHT22;24486;-35.238;149.126;2021-03-03T01:03:15;21.30;42.10
38742;DHT22;24486;-35.238;149.126;2021-03-03T01:05:43;21.40;42.10
38742;DHT22;24486;-35.238;149.126;2021-03-03T01:08:12;21.40;41.90
38742;DHT22;24486;-35.238;149.126;2021-03-03T01:10:40;21.40;41.70
38742;DHT22;24486;-35.238;149.126;2021-03-03T01:13:10;21.40;42.00
38742;DHT22;24486;-35.238;149.126;2021-03-03T01:15:37;21.50;42.10
38742;DHT22;24486;-35.238;149.126;2021-03-03T01:18:04;21.50;42.00
38742;DHT22;24486;-35.238;149.126;2021-03-03T01:20:32;21.60;41.90
38742;DHT22;24486;-35.238;149.126;2021-03-03T01:23:00;21.70;41.50
38742;DHT22;24486;-35.238;149.126;2021-03-03T01:25:27;21.70;41.50
38742;DHT22;24486;-35.238;149.126;2021-03-03T01:27:55;21.70;41.30
38742;DHT22;24486;-35.238;149.126;2021-03-03T01:30:22;21.80;41.30
38742;DHT22;24486;-35.238;149.126;2021-03-03T01:32:50;21.80;41.00
38742;DHT22;24486;-35.238;149.126;2021-03-03T01:35:17;21.90;41.10
38742;DHT22;24486;-35.238;149.126;2021-03-03T01:37:45;21.90;41.00
38742;DHT22;24486;-35.238;149.126;2021-03-03T01:40:13;22.00;41.00
38742;DHT22;24486;-35.238;149.126;2021-03-03T01:42:40;22.10;40.80
38742;DHT22;24486;-35.238;149.126;2021-03-03T01:45:08;22.20;40.60
38742;DHT22;24486;-35.238;149.126;2021-03-03T01:47:36;22.20;40.50
38742;DHT22;24486;-35.238;149.126;2021-03-03T01:50:05;22.30;40.20
38742;DHT22;24486;-35.238;149.126;2021-03-03T01:52:34;22.30;39.90
38742;DHT22;24486;-35.238;149.126;2021-03-03T01:55:04;22.40;39.30
38742;DHT22;24486;-35.238;149.126;2021-03-03T01:57:32;22.40;38.90
38742;DHT22;24486;-35.238;149.126;2021-03-03T02:00:00;22.40;38.80
38742;DHT22;24486;-35.238;149.126;2021-03-03T02:02:27;22.40;39.00
38742;DHT22;24486;-35.238;149.126;2021-03-03T02:04:55;22.50;38.90
38742;DHT22;24486;-35.238;149.126;2021-03-03T02:07:31;22.50;38.50
38742;DHT22;24486;-35.238;149.126;2021-03-03T02:13:14;22.70;38.10
38742;DHT22;24486;-35.238;149.126;2021-03-03T02:15:46;22.70;38.00
38742;DHT22;24486;-35.238;149.126;2021-03-03T02:18:14;22.70;37.70
38742;DHT22;24486;-35.238;149.126;2021-03-03T02:26:13;22.80;37.20
38742;DHT22;24486;-35.238;149.126;2021-03-03T02:28:42;22.80;36.80
38742;DHT22;24486;-35.238;149.126;2021-03-03T02:31:12;22.90;36.20
38742;DHT22;24486;-35.238;149.126;2021-03-03T02:33:41;23.00;35.70
38742;DHT22;24486;-35.238;149.126;2021-03-03T02:36:13;23.00;35.70
38742;DHT22;24486;-35.238;149.126;2021-03-03T02:38:41;23.10;35.60
38742;DHT22;24486;-35.238;149.126;2021-03-03T02:41:10;23.10;34.90
38742;DHT22;24486;-35.238;149.126;2021-03-03T02:43:42;23.20;34.60
38742;DHT22;24486;-35.238;149.126;2021-03-03T02:46:11;23.20;34.30
38742;DHT22;24486;-35.238;149.126;2021-03-03T02:48:39;23.20;34.00
38742;DHT22;24486;-35.238;149.126;2021-03-03T02:51:07;23.30;33.90
38742;DHT22;24486;-35.238;149.126;2021-03-03T02:53:34;23.30;33.30
38742;DHT22;24486;-35.238;149.126;2021-03-03T02:56:02;23.30;32.90
38742;DHT22;24486;-35.238;149.126;2021-03-03T02:58:29;23.30;32.70
38742;DHT22;24486;-35.238;149.126;2021-03-03T03:00:57;23.40;32.80
38742;DHT22;24486;-35.238;149.126;2021-03-03T03:03:42;23.50;33.00
38742;DHT22;24486;-35.238;149.126;2021-03-03T03:06:33;23.50;32.90
38742;DHT22;24486;-35.238;149.126;2021-03-03T03:09:11;23.60;32.70
38742;DHT22;24486;-35.238;149.126;2021-03-03T03:11:48;23.60;32.50
38742;DHT22;24486;-35.238;149.126;2021-03-03T03:14:24;23.70;32.90
38742;DHT22;24486;-35.238;149.126;2021-03-03T03:16:56;23.80;32.60
38742;DHT22;24486;-35.238;149.126;2021-03-03T03:19:34;23.90;32.40
38742;DHT22;24486;-35.238;149.126;2021-03-03T03:22:03;24.10;32.10
38742;DHT22;24486;-35.238;149.126;2021-03-03T03:24:32;24.30;31.80
38742;DHT22;24486;-35.238;149.126;2021-03-03T03:27:00;24.40;31.60
38742;DHT22;24486;-35.238;149.126;2021-03-03T03:29:28;24.60;31.60
38742;DHT22;24486;-35.238;149.126;2021-03-03T03:31:56;24.80;32.00
38742;DHT22;24486;-35.238;149.126;2021-03-03T03:34:24;25.10;31.30
38742;DHT22;24486;-35.238;149.126;2021-03-03T03:36:52;25.40;30.50
38742;DHT22;24486;-35.238;149.126;2021-03-03T03:39:20;25.70;30.10
38742;DHT22;24486;-35.238;149.126;2021-03-03T03:41:47;26.00;30.20
38742;DHT22;24486;-35.238;149.126;2021-03-03T03:44:16;26.30;29.90
38742;DHT22;24486;-35.238;149.126;2021-03-03T03:46:46;26.60;30.00
38742;DHT22;24486;-35.238;149.126;2021-03-03T03:49:14;26.90;29.70
38742;DHT22;24486;-35.238;149.126;2021-03-03T03:51:42;27.20;29.20
38742;DHT22;24486;-35.238;149.126;2021-03-03T03:54:10;27.60;28.70
38742;DHT22;24486;-35.238;149.126;2021-03-03T03:56:40;27.90;27.10
38742;DHT22;24486;-35.238;149.126;2021-03-03T03:59:10;28.20;26.20
38742;DHT22;24486;-35.238;149.126;2021-03-03T04:01:37;28.40;25.90
38742;DHT22;24486;-35.238;149.126;2021-03-03T04:04:05;28.60;25.50
38742;DHT22;24486;-35.238;149.126;2021-03-03T04:06:32;28.80;24.60
38742;DHT22;24486;-35.238;149.126;2021-03-03T04:09:00;29.00;24.00
38742;DHT22;24486;-35.238;149.126;2021-03-03T04:11:27;29.10;24.40
38742;DHT22;24486;-35.238;149.126;2021-03-03T04:13:54;29.00;24.00
38742;DHT22;24486;-35.238;149.126;2021-03-03T04:16:22;29.00;23.90
38742;DHT22;24486;-35.238;149.126;2021-03-03T04:18:49;28.90;24.20
38742;DHT22;24486;-35.238;149.126;2021-03-03T04:21:16;28.80;24.10
38742;DHT22;24486;-35.238;149.126;2021-03-03T04:23:44;28.70;24.50
38742;DHT22;24486;-35.238;149.126;2021-03-03T04:26:11;28.50;24.60
38742;DHT22;24486;-35.238;149.126;2021-03-03T04:28:38;28.30;24.80
38742;DHT22;24486;-35.238;149.126;2021-03-03T04:31:06;28.20;24.70
38742;DHT22;24486;-35.238;149.126;2021-03-03T04:33:33;28.20;25.10
38742;DHT22;24486;-35.238;149.126;2021-03-03T04:36:01;28.20;24.70
38742;DHT22;24486;-35.238;149.126;2021-03-03T04:38:28;28.20;24.60
38742;DHT22;24486;-35.238;149.126;2021-03-03T04:40:55;28.00;24.80
38742;DHT22;24486;-35.238;149.126;2021-03-03T04:43:23;27.80;25.40
38742;DHT22;24486;-35.238;149.126;2021-03-03T04:45:50;27.50;25.50
38742;DHT22;24486;-35.238;149.126;2021-03-03T04:48:19;27.30;25.70
38742;DHT22;24486;-35.238;149.126;2021-03-03T04:50:46;27.10;26.20
38742;DHT22;24486;-35.238;149.126;2021-03-03T04:53:14;26.90;26.80
38742;DHT22;24486;-35.238;149.126;2021-03-03T04:55:41;26.70;27.10
38742;DHT22;24486;-35.238;149.126;2021-03-03T04:58:09;26.60;27.40
38742;DHT22;24486;-35.238;149.126;2021-03-03T05:00:36;26.40;27.40
38742;DHT22;24486;-35.238;149.126;2021-03-03T05:03:03;26.30;27.70
38742;DHT22;24486;-35.238;149.126;2021-03-03T05:05:31;26.10;27.90
38742;DHT22;24486;-35.238;149.126;2021-03-03T05:07:59;26.10;28.30
38742;DHT22;24486;-35.238;149.126;2021-03-03T05:10:27;26.00;27.80
38742;DHT22;24486;-35.238;149.126;2021-03-03T05:12:54;25.90;28.20
38742;DHT22;24486;-35.238;149.126;2021-03-03T05:15:22;25.90;28.80
38742;DHT22;24486;-35.238;149.126;2021-03-03T05:17:49;25.80;28.90
38742;DHT22;24486;-35.238;149.126;2021-03-03T05:20:17;25.70;28.80
38742;DHT22;24486;-35.238;149.126;2021-03-03T05:22:44;25.60;28.40
38742;DHT22;24486;-35.238;149.126;2021-03-03T05:25:12;25.50;28.40
38742;DHT22;24486;-35.238;149.126;2021-03-03T05:27:39;25.50;28.70
38742;DHT22;24486;-35.238;149.126;2021-03-03T05:30:07;25.40;28.70
38742;DHT22;24486;-35.238;149.126;2021-03-03T05:32:35;25.30;29.00
38742;DHT22;24486;-35.238;149.126;2021-03-03T05:35:03;25.30;29.20
38742;DHT22;24486;-35.238;149.126;2021-03-03T05:37:30;25.20;28.90
38742;DHT22;24486;-35.238;149.126;2021-03-03T05:39:57;25.20;29.30
38742;DHT22;24486;-35.238;149.126;2021-03-03T05:42:25;25.20;29.00
38742;DHT22;24486;-35.238;149.126;2021-03-03T05:44:53;25.20;29.00
38742;DHT22;24486;-35.238;149.126;2021-03-03T05:47:21;25.20;29.10
38742;DHT22;24486;-35.238;149.126;2021-03-03T05:49:51;25.10;29.40
38742;DHT22;24486;-35.238;149.126;2021-03-03T05:52:24;25.10;30.10
38742;DHT22;24486;-35.238;149.126;2021-03-03T05:54:54;25.00;30.10
38742;DHT22;24486;-35.238;149.126;2021-03-03T05:57:22;25.00;30.40
38742;DHT22;24486;-35.238;149.126;2021-03-03T05:59:50;25.00;30.10
38742;DHT22;24486;-35.238;149.126;2021-03-03T06:02:17;25.00;30.20
38742;DHT22;24486;-35.238;149.126;2021-03-03T06:04:48;25.00;30.30
38742;DHT22;24486;-35.238;149.126;2021-03-03T06:07:16;25.00;30.80
38742;DHT22;24486;-35.238;149.126;2021-03-03T06:09:43;24.90;30.90
38742;DHT22;24486;-35.238;149.126;2021-03-03T06:12:11;24.90;30.90
38742;DHT22;24486;-35.238;149.126;2021-03-03T06:14:41;24.90;31.10
38742;DHT22;24486;-35.238;149.126;2021-03-03T06:17:09;24.90;31.40
38742;DHT22;24486;-35.238;149.126;2021-03-03T06:19:37;25.00;31.60
38742;DHT22;24486;-35.238;149.126;2021-03-03T06:22:24;24.90;31.80
38742;DHT22;24486;-35.238;149.126;2021-03-03T06:24:54;24.90;31.80
38742;DHT22;24486;-35.238;149.126;2021-03-03T06:27:23;24.90;32.00
38742;DHT22;24486;-35.238;149.126;2021-03-03T06:30:12;24.90;32.20
38742;DHT22;24486;-35.238;149.126;2021-03-03T06:35:45;24.90;32.40
38742;DHT22;24486;-35.238;149.126;2021-03-03T06:38:20;24.90;32.30
38742;DHT22;24486;-35.238;149.126;2021-03-03T06:40:56;25.00;32.80
38742;DHT22;24486;-35.238;149.126;2021-03-03T06:43:26;25.00;32.40
38742;DHT22;24486;-35.238;149.126;2021-03-03T06:45:55;25.00;32.60
38742;DHT22;24486;-35.238;149.126;2021-03-03T06:48:42;25.00;32.60
38742;DHT22;24486;-35.238;149.126;2021-03-03T06:53:56;25.10;32.60
38742;DHT22;24486;-35.238;149.126;2021-03-03T06:56:38;25.00;32.40
38742;DHT22;24486;-35.238;149.126;2021-03-03T06:59:22;25.10;32.60
38742;DHT22;24486;-35.238;149.126;2021-03-03T07:01:58;25.10;32.70
38742;DHT22;24486;-35.238;149.126;2021-03-03T07:04:33;25.10;32.50
38742;DHT22;24486;-35.238;149.126;2021-03-03T07:07:22;25.00;32.40
38742;DHT22;24486;-35.238;149.126;2021-03-03T07:09:56;25.00;32.40
38742;DHT22;24486;-35.238;149.126;2021-03-03T07:12:29;24.80;32.80
38742;DHT22;24486;-35.238;149.126;2021-03-03T07:15:08;24.70;32.90
38742;DHT22;24486;-35.238;149.126;2021-03-03T07:17:37;24.70;32.80
38742;DHT22;24486;-35.238;149.126;2021-03-03T07:20:12;24.70;32.60
38742;DHT22;24486;-35.238;149.126;2021-03-03T07:22:48;24.70;32.50
38742;DHT22;24486;-35.238;149.126;2021-03-03T07:25:17;24.60;32.20
38742;DHT22;24486;-35.238;149.126;2021-03-03T07:27:46;24.60;32.60
38742;DHT22;24486;-35.238;149.126;2021-03-03T07:30:23;24.60;32.40
38742;DHT22;24486;-35.238;149.126;2021-03-03T07:32:51;24.50;32.40
38742;DHT22;24486;-35.238;149.126;2021-03-03T07:35:18;24.50;32.60
38742;DHT22;24486;-35.238;149.126;2021-03-03T07:37:55;24.40;32.80
38742;DHT22;24486;-35.238;149.126;2021-03-03T07:40:27;24.40;32.90
38742;DHT22;24486;-35.238;149.126;2021-03-03T07:42:59;24.30;33.00
38742;DHT22;24486;-35.238;149.126;2021-03-03T07:45:47;24.30;33.40
