sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
23015;SDS011;11674;52.428;13.584;2021-03-03T00:02:24;12.55;;;6.25;;
23015;SDS011;11674;52.428;13.584;2021-03-03T00:07:25;10.90;;;5.93;;
23015;SDS011;11674;52.428;13.584;2021-03-03T00:12:26;11.35;;;6.15;;
23015;SDS011;11674;52.428;13.584;2021-03-03T00:17:27;11.90;;;6.35;;
23015;SDS011;11674;52.428;13.584;2021-03-03T00:22:28;13.18;;;6.53;;
23015;SDS011;11674;52.428;13.584;2021-03-03T00:27:29;11.25;;;4.78;;
23015;SDS011;11674;52.428;13.584;2021-03-03T00:32:46;8.13;;;4.68;;
23015;SDS011;11674;52.428;13.584;2021-03-03T00:37:47;10.25;;;5.40;;
23015;SDS011;11674;52.428;13.584;2021-03-03T00:42:48;8.75;;;5.45;;
23015;SDS011;11674;52.428;13.584;2021-03-03T00:47:49;11.85;;;5.82;;
23015;SDS011;11674;52.428;13.584;2021-03-03T00:52:50;13.90;;;5.28;;
23015;SDS011;11674;52.428;13.584;2021-03-03T00:57:51;15.25;;;6.05;;
23015;SDS011;11674;52.428;13.584;2021-03-03T01:03:06;11.00;;;6.57;;
23015;SDS011;11674;52.428;13.584;2021-03-03T01:08:07;12.35;;;6.28;;
23015;SDS011;11674;52.428;13.584;2021-03-03T01:13:08;13.73;;;7.05;;
23015;SDS011;11674;52.428;13.584;2021-03-03T01:18:09;10.02;;;5.95;;
23015;SDS011;11674;52.428;13.584;2021-03-03T01:23:10;14.57;;;6.32;;
23015;SDS011;11674;52.428;13.584;2021-03-03T01:28:11;11.35;;;6.15;;
23015;SDS011;11674;52.428;13.584;2021-03-03T01:33:29;10.73;;;6.22;;
23015;SDS011;11674;52.428;13.584;2021-03-03T01:38:31;10.30;;;5.00;;
23015;SDS011;11674;52.428;13.584;2021-03-03T01:43:32;11.43;;;6.30;;
23015;SDS011;11674;52.428;13.584;2021-03-03T01:48:33;12.98;;;6.55;;
23015;SDS011;11674;52.428;13.584;2021-03-03T01:53:34;10.27;;;5.90;;
23015;SDS011;11674;52.428;13.584;2021-03-03T01:58:35;13.77;;;6.18;;
23015;SDS011;11674;52.428;13.584;2021-03-03T02:03:49;8.93;;;4.53;;
23015;SDS011;11674;52.428;13.584;2021-03-03T02:08:53;13.45;;;6.63;;
23015;SDS011;11674;52.428;13.584;2021-03-03T02:14:06;11.90;;;6.75;;
23015;SDS011;11674;52.428;13.584;2021-03-03T02:19:15;13.50;;;6.15;;
