sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
36627;SDS011;33497;38.21662100;15.63630500;2021-03-03T00:00:56;19.70;;;12.70;;
36627;SDS011;33497;38.21662100;15.63630500;2021-03-03T00:04:00;24.58;;;14.57;;
36627;SDS011;33497;38.21662100;15.63630500;2021-03-03T00:07:03;71.45;;;15.85;;
36627;SDS011;33497;38.21662100;15.63630500;2021-03-03T00:10:07;24.30;;;13.60;;
36627;SDS011;33497;38.21662100;15.63630500;2021-03-03T00:13:15;18.80;;;13.20;;
36627;SDS011;33497;38.21662100;15.63630500;2021-03-03T00:16:18;23.13;;;12.35;;
36627;SDS011;33497;38.21662100;15.63630500;2021-03-03T00:19:22;24.33;;;12.02;;
36627;SDS011;33497;38.21662100;15.63630500;2021-03-03T00:22:26;21.27;;;12.57;;
36627;SDS011;33497;38.21662100;15.63630500;2021-03-03T00:25:30;18.52;;;12.60;;
36627;SDS011;33497;38.21662100;15.63630500;2021-03-03T00:28:33;23.67;;;11.82;;
36627;SDS011;33497;38.21662100;15.63630500;2021-03-03T00:31:37;31.42;;;14.05;;
36627;SDS011;33497;38.21662100;15.63630500;2021-03-03T00:34:40;48.17;;;14.55;;
36627;SDS011;33497;38.21662100;15.63630500;2021-03-03T00:37:44;16.83;;;11.13;;
36627;SDS011;33497;38.21662100;15.63630500;2021-03-03T00:40:47;25.73;;;13.32;;
36627;SDS011;33497;38.21662100;15.63630500;2021-03-03T00:43:51;19.95;;;11.35;;
36627;SDS011;33497;38.21662100;15.63630500;2021-03-03T00:46:54;30.63;;;11.77;;
36627;SDS011;33497;38.21662100;15.63630500;2021-03-03T00:49:59;22.25;;;13.73;;
36627;SDS011;33497;38.21662100;15.63630500;2021-03-03T00:53:12;18.75;;;12.10;;
36627;SDS011;33497;38.21662100;15.63630500;2021-03-03T00:56:18;26.90;;;13.10;;
36627;SDS011;33497;38.21662100;15.63630500;2021-03-03T00:59:23;16.27;;;10.77;;
36627;SDS011;33497;38.21662100;15.63630500;2021-03-03T01:02:27;22.85;;;10.52;;
36627;SDS011;33497;38.21662100;15.63630500;2021-03-03T01:05:31;22.88;;;12.15;;
36627;SDS011;33497;38.21662100;15.63630500;2021-03-03T01:08:36;21.35;;;12.10;;
36627;SDS011;33497;38.21662100;15.63630500;2021-03-03T01:11:40;24.90;;;10.90;;
36627;SDS011;33497;38.21662100;15.63630500;2021-03-03T01:14:44;17.17;;;10.05;;
36627;SDS011;33497;38.21662100;15.63630500;2021-03-03T01:17:52;18.55;;;12.05;;
36627;SDS011;33497;38.21662100;15.63630500;2021-03-03T01:21:02;20.50;;;11.93;;
36627;SDS011;33497;38.21662100;15.63630500;2021-03-03T01:24:06;41.53;;;14.73;;
36627;SDS011;33497;38.21662100;15.63630500;2021-03-03T01:27:10;27.90;;;11.93;;
36627;SDS011;33497;38.21662100;15.63630500;2021-03-03T01:30:14;34.38;;;11.00;;
36627;SDS011;33497;38.21662100;15.63630500;2021-03-03T01:33:28;26.38;;;11.27;;
36627;SDS011;33497;38.21662100;15.63630500;2021-03-03T01:36:33;20.38;;;10.45;;
36627;SDS011;33497;38.21662100;15.63630500;2021-03-03T01:39:37;21.17;;;10.18;;
36627;SDS011;33497;38.21662100;15.63630500;2021-03-03T01:42:40;22.70;;;11.73;;
36627;SDS011;33497;38.21662100;15.63630500;2021-03-03T01:45:44;17.23;;;9.65;;
36627;SDS011;33497;38.21662100;15.63630500;2021-03-03T01:48:50;15.05;;;10.38;;
36627;SDS011;33497;38.21662100;15.63630500;2021-03-03T01:51:54;20.52;;;10.45;;
