sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
18740;SDS011;9499;52.472;13.448;2021-03-03T00:00:57;2.00;;;1.90;;
18740;SDS011;9499;52.472;13.448;2021-03-03T00:03:23;3.60;;;3.37;;
18740;SDS011;9499;52.472;13.448;2021-03-03T00:05:49;2.10;;;2.00;;
18740;SDS011;9499;52.472;13.448;2021-03-03T00:08:15;3.30;;;2.30;;
18740;SDS011;9499;52.472;13.448;2021-03-03T00:10:42;2.73;;;2.53;;
18740;SDS011;9499;52.472;13.448;2021-03-03T00:13:09;3.17;;;2.97;;
18740;SDS011;9499;52.472;13.448;2021-03-03T00:15:37;6.63;;;2.60;;
18740;SDS011;9499;52.472;13.448;2021-03-03T00:18:03;2.13;;;2.03;;
18740;SDS011;9499;52.472;13.448;2021-03-03T00:20:30;2.70;;;2.50;;
18740;SDS011;9499;52.472;13.448;2021-03-03T00:22:56;3.03;;;2.80;;
18740;SDS011;9499;52.472;13.448;2021-03-03T00:25:22;3.20;;;3.00;;
18740;SDS011;9499;52.472;13.448;2021-03-03T00:27:48;1.90;;;1.80;;
18740;SDS011;9499;52.472;13.448;2021-03-03T00:30:15;2.70;;;2.27;;
18740;SDS011;9499;52.472;13.448;2021-03-03T00:32:43;2.53;;;2.43;;
18740;SDS011;9499;52.472;13.448;2021-03-03T00:35:10;3.97;;;2.63;;
18740;SDS011;9499;52.472;13.448;2021-03-03T00:37:37;2.20;;;2.10;;
18740;SDS011;9499;52.472;13.448;2021-03-03T00:40:06;1.90;;;1.80;;
18740;SDS011;9499;52.472;13.448;2021-03-03T00:42:33;2.20;;;2.10;;
18740;SDS011;9499;52.472;13.448;2021-03-03T00:45:00;2.37;;;2.27;;
18740;SDS011;9499;52.472;13.448;2021-03-03T00:47:26;4.50;;;4.13;;
18740;SDS011;9499;52.472;13.448;2021-03-03T00:49:53;2.27;;;2.17;;
18740;SDS011;9499;52.472;13.448;2021-03-03T00:52:19;2.00;;;1.90;;
18740;SDS011;9499;52.472;13.448;2021-03-03T00:54:45;2.17;;;1.97;;
