sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
9068;SDS011;4570;47.646;12.214;2021-03-03T00:01:37;146.70;;;135.43;;
9068;SDS011;4570;47.646;12.214;2021-03-03T00:04:05;262.63;;;239.50;;
9068;SDS011;4570;47.646;12.214;2021-03-03T00:06:32;292.40;;;266.57;;
9068;SDS011;4570;47.646;12.214;2021-03-03T00:09:02;386.23;;;351.67;;
9068;SDS011;4570;47.646;12.214;2021-03-03T00:11:29;302.20;;;277.37;;
9068;SDS011;4570;47.646;12.214;2021-03-03T00:13:56;291.73;;;267.50;;
9068;SDS011;4570;47.646;12.214;2021-03-03T00:16:22;444.40;;;404.43;;
9068;SDS011;4570;47.646;12.214;2021-03-03T00:18:49;582.57;;;529.70;;
9068;SDS011;4570;47.646;12.214;2021-03-03T00:21:17;422.73;;;387.10;;
9068;SDS011;4570;47.646;12.214;2021-03-03T00:23:44;1219.70;;;999.90;;
9068;SDS011;4570;47.646;12.214;2021-03-03T00:26:10;1152.47;;;987.87;;
9068;SDS011;4570;47.646;12.214;2021-03-03T00:28:37;1160.53;;;998.80;;
9068;SDS011;4570;47.646;12.214;2021-03-03T00:31:04;1167.70;;;999.90;;
9068;SDS011;4570;47.646;12.214;2021-03-03T00:33:31;1098.90;;;973.27;;
9068;SDS011;4570;47.646;12.214;2021-03-03T00:35:57;1218.07;;;999.90;;
9068;SDS011;4570;47.646;12.214;2021-03-03T00:38:25;1191.97;;;999.90;;
9068;SDS011;4570;47.646;12.214;2021-03-03T00:40:52;1172.17;;;999.90;;
9068;SDS011;4570;47.646;12.214;2021-03-03T00:43:19;1170.90;;;986.80;;
9068;SDS011;4570;47.646;12.214;2021-03-03T00:45:45;1109.20;;;986.83;;
9068;SDS011;4570;47.646;12.214;2021-03-03T00:48:12;1078.83;;;958.37;;
9068;SDS011;4570;47.646;12.214;2021-03-03T00:50:39;1127.80;;;986.77;;
9068;SDS011;4570;47.646;12.214;2021-03-03T00:53:08;1108.00;;;927.47;;
9068;SDS011;4570;47.646;12.214;2021-03-03T00:55:36;1173.07;;;990.07;;
9068;SDS011;4570;47.646;12.214;2021-03-03T00:58:03;963.80;;;856.30;;
9068;SDS011;4570;47.646;12.214;2021-03-03T01:00:30;1123.53;;;929.77;;
9068;SDS011;4570;47.646;12.214;2021-03-03T01:02:56;932.10;;;815.03;;
9068;SDS011;4570;47.646;12.214;2021-03-03T01:05:23;1046.67;;;929.23;;
9068;SDS011;4570;47.646;12.214;2021-03-03T01:07:50;1050.63;;;904.20;;
9068;SDS011;4570;47.646;12.214;2021-03-03T01:10:17;1148.97;;;947.87;;
9068;SDS011;4570;47.646;12.214;2021-03-03T01:12:44;1118.73;;;904.27;;
9068;SDS011;4570;47.646;12.214;2021-03-03T01:15:11;1242.00;;;999.90;;
9068;SDS011;4570;47.646;12.214;2021-03-03T01:17:38;1037.90;;;921.90;;
9068;SDS011;4570;47.646;12.214;2021-03-03T01:20:06;961.87;;;853.73;;
9068;SDS011;4570;47.646;12.214;2021-03-03T01:22:32;1024.93;;;857.50;;
9068;SDS011;4570;47.646;12.214;2021-03-03T01:24:59;821.27;;;727.90;;
9068;SDS011;4570;47.646;12.214;2021-03-03T01:27:26;971.43;;;807.13;;
9068;SDS011;4570;47.646;12.214;2021-03-03T01:29:53;1005.10;;;894.97;;
9068;SDS011;4570;47.646;12.214;2021-03-03T01:32:20;813.70;;;696.70;;
9068;SDS011;4570;47.646;12.214;2021-03-03T01:34:47;711.67;;;634.43;;
9068;SDS011;4570;47.646;12.214;2021-03-03T01:37:14;847.70;;;712.77;;
9068;SDS011;4570;47.646;12.214;2021-03-03T01:39:41;855.53;;;761.27;;
9068;SDS011;4570;47.646;12.214;2021-03-03T01:42:07;955.23;;;851.47;;
9068;SDS011;4570;47.646;12.214;2021-03-03T01:44:34;883.73;;;746.10;;
9068;SDS011;4570;47.646;12.214;2021-03-03T01:47:02;869.67;;;760.20;;
9068;SDS011;4570;47.646;12.214;2021-03-03T01:49:29;685.03;;;608.97;;
9068;SDS011;4570;47.646;12.214;2021-03-03T01:51:55;747.70;;;665.70;;
9068;SDS011;4570;47.646;12.214;2021-03-03T01:54:22;748.60;;;654.13;;
9068;SDS011;4570;47.646;12.214;2021-03-03T01:56:49;802.97;;;716.97;;
9068;SDS011;4570;47.646;12.214;2021-03-03T01:59:16;587.33;;;523.47;;
9068;SDS011;4570;47.646;12.214;2021-03-03T02:01:42;596.47;;;535.80;;
9068;SDS011;4570;47.646;12.214;2021-03-03T02:04:10;699.57;;;625.83;;
9068;SDS011;4570;47.646;12.214;2021-03-03T02:06:38;555.23;;;493.47;;
9068;SDS011;4570;47.646;12.214;2021-03-03T02:09:07;590.40;;;530.40;;
9068;SDS011;4570;47.646;12.214;2021-03-03T02:11:37;513.47;;;462.83;;
9068;SDS011;4570;47.646;12.214;2021-03-03T02:14:09;555.50;;;497.00;;
9068;SDS011;4570;47.646;12.214;2021-03-03T02:16:39;536.63;;;482.97;;
9068;SDS011;4570;47.646;12.214;2021-03-03T02:19:06;466.47;;;420.50;;
9068;SDS011;4570;47.646;12.214;2021-03-03T02:21:39;482.97;;;437.50;;
9068;SDS011;4570;47.646;12.214;2021-03-03T02:24:10;445.03;;;405.60;;
9068;SDS011;4570;47.646;12.214;2021-03-03T02:26:39;448.73;;;406.83;;
9068;SDS011;4570;47.646;12.214;2021-03-03T02:29:08;572.53;;;513.13;;
9068;SDS011;4570;47.646;12.214;2021-03-03T02:31:36;580.40;;;519.47;;
9068;SDS011;4570;47.646;12.214;2021-03-03T02:34:04;554.30;;;493.87;;
9068;SDS011;4570;47.646;12.214;2021-03-03T02:36:31;512.63;;;458.57;;
9068;SDS011;4570;47.646;12.214;2021-03-03T02:38:58;522.63;;;467.77;;
9068;SDS011;4570;47.646;12.214;2021-03-03T02:41:25;592.70;;;527.23;;
9068;SDS011;4570;47.646;12.214;2021-03-03T02:43:54;705.93;;;630.03;;
9068;SDS011;4570;47.646;12.214;2021-03-03T02:46:22;569.43;;;513.40;;
9068;SDS011;4570;47.646;12.214;2021-03-03T02:48:52;501.30;;;449.63;;
9068;SDS011;4570;47.646;12.214;2021-03-03T02:51:19;601.57;;;539.00;;
9068;SDS011;4570;47.646;12.214;2021-03-03T02:53:46;450.90;;;406.33;;
9068;SDS011;4570;47.646;12.214;2021-03-03T02:56:13;539.83;;;481.70;;
9068;SDS011;4570;47.646;12.214;2021-03-03T02:58:40;503.00;;;449.67;;
9068;SDS011;4570;47.646;12.214;2021-03-03T03:01:08;495.20;;;446.30;;
9068;SDS011;4570;47.646;12.214;2021-03-03T03:03:36;505.67;;;454.40;;
9068;SDS011;4570;47.646;12.214;2021-03-03T03:06:07;440.60;;;399.13;;
9068;SDS011;4570;47.646;12.214;2021-03-03T03:08:35;410.03;;;369.97;;
9068;SDS011;4570;47.646;12.214;2021-03-03T03:11:04;473.77;;;426.63;;
9068;SDS011;4570;47.646;12.214;2021-03-03T03:13:33;440.77;;;398.33;;
9068;SDS011;4570;47.646;12.214;2021-03-03T03:16:00;409.47;;;373.67;;
9068;SDS011;4570;47.646;12.214;2021-03-03T03:18:29;454.43;;;411.60;;
9068;SDS011;4570;47.646;12.214;2021-03-03T03:20:56;420.13;;;384.50;;
9068;SDS011;4570;47.646;12.214;2021-03-03T03:23:24;420.80;;;384.57;;
9068;SDS011;4570;47.646;12.214;2021-03-03T03:25:51;383.43;;;349.23;;
9068;SDS011;4570;47.646;12.214;2021-03-03T03:28:18;396.37;;;361.87;;
9068;SDS011;4570;47.646;12.214;2021-03-03T03:30:45;434.30;;;397.20;;
9068;SDS011;4570;47.646;12.214;2021-03-03T03:33:12;393.50;;;361.07;;
9068;SDS011;4570;47.646;12.214;2021-03-03T03:35:40;414.40;;;382.27;;
9068;SDS011;4570;47.646;12.214;2021-03-03T03:38:07;340.33;;;315.23;;
9068;SDS011;4570;47.646;12.214;2021-03-03T03:40:34;413.80;;;378.40;;
9068;SDS011;4570;47.646;12.214;2021-03-03T03:43:01;443.00;;;399.70;;
9068;SDS011;4570;47.646;12.214;2021-03-03T03:45:28;379.17;;;345.47;;
9068;SDS011;4570;47.646;12.214;2021-03-03T03:47:55;359.03;;;327.27;;
9068;SDS011;4570;47.646;12.214;2021-03-03T03:50:22;417.33;;;378.60;;
9068;SDS011;4570;47.646;12.214;2021-03-03T03:52:52;363.27;;;330.77;;
9068;SDS011;4570;47.646;12.214;2021-03-03T03:55:19;443.40;;;402.03;;
9068;SDS011;4570;47.646;12.214;2021-03-03T03:57:48;444.40;;;404.93;;
9068;SDS011;4570;47.646;12.214;2021-03-03T04:00:16;432.73;;;400.77;;
9068;SDS011;4570;47.646;12.214;2021-03-03T04:02:43;382.30;;;354.07;;
9068;SDS011;4570;47.646;12.214;2021-03-03T04:05:10;407.50;;;370.97;;
9068;SDS011;4570;47.646;12.214;2021-03-03T04:07:37;352.63;;;327.77;;
9068;SDS011;4570;47.646;12.214;2021-03-03T04:10:06;382.10;;;355.70;;
9068;SDS011;4570;47.646;12.214;2021-03-03T04:12:33;332.80;;;309.63;;
9068;SDS011;4570;47.646;12.214;2021-03-03T04:15:00;373.80;;;347.47;;
9068;SDS011;4570;47.646;12.214;2021-03-03T04:17:27;359.13;;;333.63;;
9068;SDS011;4570;47.646;12.214;2021-03-03T04:19:53;395.80;;;365.33;;
