sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
13478;BME280;12598;62.382;17.344;2021-03-03T00:00:28;102235.44;;;19.13;21.70
13478;BME280;12598;62.382;17.344;2021-03-03T00:01:29;102238.25;;;19.11;21.94
13478;BME280;12598;62.382;17.344;2021-03-03T00:02:31;102230.22;;;19.11;21.82
13478;BME280;12598;62.382;17.344;2021-03-03T00:03:32;102232.91;;;19.11;21.84
13478;BME280;12598;62.382;17.344;2021-03-03T00:04:34;102226.66;;;19.11;22.00
13478;BME280;12598;62.382;17.344;2021-03-03T00:05:35;102225.84;;;19.10;21.87
13478;BME280;12598;62.382;17.344;2021-03-03T00:06:37;102215.94;;;19.11;21.76
13478;BME280;12598;62.382;17.344;2021-03-03T00:07:38;102223.97;;;19.11;21.56
13478;BME280;12598;62.382;17.344;2021-03-03T00:08:39;102222.28;;;19.10;21.73
13478;BME280;12598;62.382;17.344;2021-03-03T00:09:41;102226.06;;;19.07;21.83
13478;BME280;12598;62.382;17.344;2021-03-03T00:10:43;102228.50;;;19.10;21.63
13478;BME280;12598;62.382;17.344;2021-03-03T00:11:45;102220.47;;;19.10;21.49
13478;BME280;12598;62.382;17.344;2021-03-03T00:12:46;102219.59;;;19.10;21.83
13478;BME280;12598;62.382;17.344;2021-03-03T00:13:47;102220.56;;;19.09;21.68
13478;BME280;12598;62.382;17.344;2021-03-03T00:14:49;102217.06;;;19.08;21.39
13478;BME280;12598;62.382;17.344;2021-03-03T00:15:50;102224.38;;;19.06;21.85
13478;BME280;12598;62.382;17.344;2021-03-03T00:16:52;102218.88;;;19.08;21.84
13478;BME280;12598;62.382;17.344;2021-03-03T00:17:53;102213.50;;;19.08;22.04
13478;BME280;12598;62.382;17.344;2021-03-03T00:18:55;102218.13;;;19.06;21.62
13478;BME280;12598;62.382;17.344;2021-03-03T00:19:56;102212.78;;;19.06;21.91
13478;BME280;12598;62.382;17.344;2021-03-03T00:20:58;102219.00;;;19.06;21.98
13478;BME280;12598;62.382;17.344;2021-03-03T00:22:00;102216.31;;;19.06;21.64
13478;BME280;12598;62.382;17.344;2021-03-03T00:23:01;102219.09;;;19.05;21.74
13478;BME280;12598;62.382;17.344;2021-03-03T00:24:02;102211.06;;;19.05;21.69
13478;BME280;12598;62.382;17.344;2021-03-03T00:25:05;102211.06;;;19.05;21.85
13478;BME280;12598;62.382;17.344;2021-03-03T00:26:06;102211.94;;;19.05;21.60
13478;BME280;12598;62.382;17.344;2021-03-03T00:27:08;102222.66;;;19.05;21.68
13478;BME280;12598;62.382;17.344;2021-03-03T00:28:09;102228.00;;;19.05;21.92
13478;BME280;12598;62.382;17.344;2021-03-03T00:29:10;102182.28;;;18.85;21.95
13478;BME280;12598;62.382;17.344;2021-03-03T00:30:13;102207.66;;;19.03;22.01
13478;BME280;12598;62.382;17.344;2021-03-03T00:31:14;102212.03;;;19.04;21.61
13478;BME280;12598;62.382;17.344;2021-03-03T00:32:16;102207.53;;;19.04;22.04
13478;BME280;12598;62.382;17.344;2021-03-03T00:33:17;102208.53;;;19.03;21.82
13478;BME280;12598;62.382;17.344;2021-03-03T00:34:19;102191.56;;;19.03;21.58
13478;BME280;12598;62.382;17.344;2021-03-03T00:35:20;102197.78;;;19.03;21.76
13478;BME280;12598;62.382;17.344;2021-03-03T00:36:22;102206.81;;;19.02;21.69
13478;BME280;12598;62.382;17.344;2021-03-03T00:37:23;102201.44;;;19.02;21.75
13478;BME280;12598;62.382;17.344;2021-03-03T00:38:24;102193.50;;;19.01;21.89
13478;BME280;12598;62.382;17.344;2021-03-03T00:39:26;102197.91;;;19.02;21.78
13478;BME280;12598;62.382;17.344;2021-03-03T00:40:28;102194.38;;;19.01;21.80
13478;BME280;12598;62.382;17.344;2021-03-03T00:41:29;102194.38;;;19.01;21.83
13478;BME280;12598;62.382;17.344;2021-03-03T00:42:30;102192.69;;;19.00;21.77
13478;BME280;12598;62.382;17.344;2021-03-03T00:43:32;102191.81;;;19.00;22.10
13478;BME280;12598;62.382;17.344;2021-03-03T00:44:34;102193.50;;;19.01;22.06
13478;BME280;12598;62.382;17.344;2021-03-03T00:45:35;102191.81;;;19.00;21.79
13478;BME280;12598;62.382;17.344;2021-03-03T00:46:36;102190.09;;;18.99;21.79
13478;BME280;12598;62.382;17.344;2021-03-03T00:47:39;102176.44;;;18.91;21.86
