sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
36014;BME280;22275;43.208;27.620;2021-03-03T00:01:58;102558.38;;;2.44;100.00
36014;BME280;22275;43.208;27.620;2021-03-03T00:04:25;102566.91;;;2.09;100.00
36014;BME280;22275;43.208;27.620;2021-03-03T00:06:52;102572.03;;;1.96;100.00
36014;BME280;22275;43.208;27.620;2021-03-03T00:09:19;102552.78;;;1.65;100.00
36014;BME280;22275;43.208;27.620;2021-03-03T00:11:46;102562.25;;;1.57;100.00
36014;BME280;22275;43.208;27.620;2021-03-03T00:14:14;102557.94;;;1.60;100.00
36014;BME280;22275;43.208;27.620;2021-03-03T00:16:40;102550.22;;;1.74;100.00
36014;BME280;22275;43.208;27.620;2021-03-03T00:19:07;102546.00;;;1.87;100.00
36014;BME280;22275;43.208;27.620;2021-03-03T00:21:34;102546.97;;;2.16;100.00
36014;BME280;22275;43.208;27.620;2021-03-03T00:24:01;102546.06;;;2.08;100.00
36014;BME280;22275;43.208;27.620;2021-03-03T00:26:28;102556.28;;;1.67;100.00
36014;BME280;22275;43.208;27.620;2021-03-03T00:28:54;102553.56;;;1.53;100.00
36014;BME280;22275;43.208;27.620;2021-03-03T00:31:22;102539.94;;;1.91;100.00
36014;BME280;22275;43.208;27.620;2021-03-03T00:33:49;102549.66;;;2.34;100.00
36014;BME280;22275;43.208;27.620;2021-03-03T00:36:16;102531.56;;;2.75;100.00
36014;BME280;22275;43.208;27.620;2021-03-03T00:38:43;102531.56;;;3.13;100.00
36014;BME280;22275;43.208;27.620;2021-03-03T00:41:10;102527.22;;;3.39;100.00
36014;BME280;22275;43.208;27.620;2021-03-03T00:43:37;102532.41;;;3.63;100.00
36014;BME280;22275;43.208;27.620;2021-03-03T00:46:03;102529.72;;;3.78;100.00
36014;BME280;22275;43.208;27.620;2021-03-03T00:48:31;102535.78;;;3.89;100.00
36014;BME280;22275;43.208;27.620;2021-03-03T00:50:58;102516.66;;;3.93;100.00
36014;BME280;22275;43.208;27.620;2021-03-03T00:53:24;102530.47;;;4.12;100.00
36014;BME280;22275;43.208;27.620;2021-03-03T00:55:52;102533.94;;;4.22;100.00
36014;BME280;22275;43.208;27.620;2021-03-03T00:58:19;102529.53;;;4.30;100.00
36014;BME280;22275;43.208;27.620;2021-03-03T01:00:46;102526.91;;;4.36;100.00
36014;BME280;22275;43.208;27.620;2021-03-03T01:03:13;102540.75;;;4.47;100.00
36014;BME280;22275;43.208;27.620;2021-03-03T01:05:42;102513.81;;;4.43;100.00
36014;BME280;22275;43.208;27.620;2021-03-03T01:08:10;102525.88;;;4.61;100.00
