sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
41261;SDS011;29629;52.532;13.352;2021-03-03T00:02:23;37.55;;;14.27;;
41261;SDS011;29629;52.532;13.352;2021-03-03T00:04:50;35.42;;;13.48;;
41261;SDS011;29629;52.532;13.352;2021-03-03T00:07:16;42.90;;;15.65;;
41261;SDS011;29629;52.532;13.352;2021-03-03T00:09:42;35.50;;;13.98;;
41261;SDS011;29629;52.532;13.352;2021-03-03T00:12:09;45.25;;;16.85;;
41261;SDS011;29629;52.532;13.352;2021-03-03T00:14:36;38.97;;;14.70;;
41261;SDS011;29629;52.532;13.352;2021-03-03T00:17:02;41.33;;;15.30;;
41261;SDS011;29629;52.532;13.352;2021-03-03T00:19:28;42.10;;;15.57;;
41261;SDS011;29629;52.532;13.352;2021-03-03T00:21:55;42.70;;;16.00;;
41261;SDS011;29629;52.532;13.352;2021-03-03T00:24:22;44.53;;;15.70;;
41261;SDS011;29629;52.532;13.352;2021-03-03T00:26:48;42.08;;;15.85;;
41261;SDS011;29629;52.532;13.352;2021-03-03T00:29:14;40.08;;;15.40;;
41261;SDS011;29629;52.532;13.352;2021-03-03T00:31:40;43.92;;;16.45;;
41261;SDS011;29629;52.532;13.352;2021-03-03T00:34:07;41.00;;;16.25;;
41261;SDS011;29629;52.532;13.352;2021-03-03T00:36:33;43.03;;;16.35;;
41261;SDS011;29629;52.532;13.352;2021-03-03T00:39:00;38.17;;;15.38;;
41261;SDS011;29629;52.532;13.352;2021-03-03T00:41:26;39.83;;;16.23;;
41261;SDS011;29629;52.532;13.352;2021-03-03T00:43:52;38.65;;;15.75;;
41261;SDS011;29629;52.532;13.352;2021-03-03T00:46:19;42.05;;;16.35;;
41261;SDS011;29629;52.532;13.352;2021-03-03T00:48:45;40.88;;;16.00;;
41261;SDS011;29629;52.532;13.352;2021-03-03T00:51:11;37.95;;;16.00;;
41261;SDS011;29629;52.532;13.352;2021-03-03T00:53:37;52.70;;;17.15;;
41261;SDS011;29629;52.532;13.352;2021-03-03T00:56:04;47.80;;;17.58;;
41261;SDS011;29629;52.532;13.352;2021-03-03T00:58:31;52.47;;;18.42;;
41261;SDS011;29629;52.532;13.352;2021-03-03T01:00:57;51.58;;;16.80;;
41261;SDS011;29629;52.532;13.352;2021-03-03T01:03:23;51.03;;;16.45;;
41261;SDS011;29629;52.532;13.352;2021-03-03T01:05:50;46.05;;;16.33;;
41261;SDS011;29629;52.532;13.352;2021-03-03T01:08:16;33.00;;;13.52;;
41261;SDS011;29629;52.532;13.352;2021-03-03T01:10:42;48.15;;;15.93;;
41261;SDS011;29629;52.532;13.352;2021-03-03T01:13:09;46.50;;;16.52;;
41261;SDS011;29629;52.532;13.352;2021-03-03T01:15:35;52.47;;;16.67;;
41261;SDS011;29629;52.532;13.352;2021-03-03T01:18:01;52.40;;;17.40;;
41261;SDS011;29629;52.532;13.352;2021-03-03T01:20:28;54.08;;;17.88;;
41261;SDS011;29629;52.532;13.352;2021-03-03T01:22:54;46.30;;;15.73;;
41261;SDS011;29629;52.532;13.352;2021-03-03T01:25:20;44.58;;;15.20;;
41261;SDS011;29629;52.532;13.352;2021-03-03T01:27:47;47.22;;;16.08;;
41261;SDS011;29629;52.532;13.352;2021-03-03T01:30:14;47.28;;;16.00;;
41261;SDS011;29629;52.532;13.352;2021-03-03T01:32:41;53.67;;;15.80;;
41261;SDS011;29629;52.532;13.352;2021-03-03T01:35:08;47.63;;;15.90;;
41261;SDS011;29629;52.532;13.352;2021-03-03T01:37:34;66.38;;;19.70;;
41261;SDS011;29629;52.532;13.352;2021-03-03T01:40:01;49.67;;;17.10;;
41261;SDS011;29629;52.532;13.352;2021-03-03T01:42:27;47.70;;;15.77;;
41261;SDS011;29629;52.532;13.352;2021-03-03T01:44:53;49.47;;;16.38;;
41261;SDS011;29629;52.532;13.352;2021-03-03T01:47:20;57.38;;;17.08;;
41261;SDS011;29629;52.532;13.352;2021-03-03T01:49:46;51.60;;;16.10;;
41261;SDS011;29629;52.532;13.352;2021-03-03T01:52:12;48.50;;;16.95;;
41261;SDS011;29629;52.532;13.352;2021-03-03T01:54:39;45.17;;;14.70;;
41261;SDS011;29629;52.532;13.352;2021-03-03T01:57:06;46.45;;;15.27;;
41261;SDS011;29629;52.532;13.352;2021-03-03T01:59:32;54.08;;;16.67;;
41261;SDS011;29629;52.532;13.352;2021-03-03T02:01:58;43.25;;;15.50;;
41261;SDS011;29629;52.532;13.352;2021-03-03T02:04:25;43.50;;;16.08;;
41261;SDS011;29629;52.532;13.352;2021-03-03T02:06:53;41.33;;;16.10;;
