sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
23168;BME280;32768;42.288;22.686;2021-03-03T00:01:48;97206.59;;;1.90;63.93
23168;BME280;32768;42.288;22.686;2021-03-03T00:04:13;97218.59;;;1.93;62.11
23168;BME280;32768;42.288;22.686;2021-03-03T00:06:39;97208.09;;;1.96;61.28
23168;BME280;32768;42.288;22.686;2021-03-03T00:09:04;97213.81;;;1.83;62.42
23168;BME280;32768;42.288;22.686;2021-03-03T00:11:30;97204.63;;;1.76;62.50
23168;BME280;32768;42.288;22.686;2021-03-03T00:13:55;97210.63;;;1.77;62.05
23168;BME280;32768;42.288;22.686;2021-03-03T00:16:21;97215.13;;;1.73;62.79
23168;BME280;32768;42.288;22.686;2021-03-03T00:18:46;97209.88;;;1.75;62.68
23168;BME280;32768;42.288;22.686;2021-03-03T00:21:12;97213.47;;;1.72;62.92
23168;BME280;32768;42.288;22.686;2021-03-03T00:23:37;97211.75;;;1.71;62.32
23168;BME280;32768;42.288;22.686;2021-03-03T00:26:03;97215.78;;;1.78;62.30
23168;BME280;32768;42.288;22.686;2021-03-03T00:28:28;97213.41;;;1.74;62.49
23168;BME280;32768;42.288;22.686;2021-03-03T00:30:54;97208.59;;;1.64;63.19
23168;BME280;32768;42.288;22.686;2021-03-03T00:33:19;97212.69;;;1.70;63.14
23168;BME280;32768;42.288;22.686;2021-03-03T00:35:45;97207.88;;;1.61;64.03
23168;BME280;32768;42.288;22.686;2021-03-03T00:38:10;97200.16;;;1.59;64.21
23168;BME280;32768;42.288;22.686;2021-03-03T00:40:36;97206.34;;;1.57;63.93
23168;BME280;32768;42.288;22.686;2021-03-03T00:43:02;97214.81;;;1.60;63.55
23168;BME280;32768;42.288;22.686;2021-03-03T00:45:27;97213.47;;;1.51;64.09
23168;BME280;32768;42.288;22.686;2021-03-03T00:47:53;97206.75;;;1.47;63.28
23168;BME280;32768;42.288;22.686;2021-03-03T00:50:19;97209.38;;;1.46;64.35
23168;BME280;32768;42.288;22.686;2021-03-03T00:52:44;97201.94;;;1.38;64.15
23168;BME280;32768;42.288;22.686;2021-03-03T00:55:10;97210.75;;;1.34;64.25
23168;BME280;32768;42.288;22.686;2021-03-03T00:57:36;97198.88;;;1.28;64.35
23168;BME280;32768;42.288;22.686;2021-03-03T01:00:05;97203.47;;;1.22;65.94
23168;BME280;32768;42.288;22.686;2021-03-03T01:02:30;97203.59;;;1.19;66.50
23168;BME280;32768;42.288;22.686;2021-03-03T01:04:56;97209.19;;;1.09;66.27
23168;BME280;32768;42.288;22.686;2021-03-03T01:07:21;97197.50;;;0.99;66.51
23168;BME280;32768;42.288;22.686;2021-03-03T01:09:47;97197.72;;;0.94;66.45
23168;BME280;32768;42.288;22.686;2021-03-03T01:12:12;97194.34;;;0.92;66.87
23168;BME280;32768;42.288;22.686;2021-03-03T01:14:38;97191.53;;;0.97;66.81
23168;BME280;32768;42.288;22.686;2021-03-03T01:17:03;97187.22;;;0.98;66.65
23168;BME280;32768;42.288;22.686;2021-03-03T01:19:29;97189.00;;;0.95;66.48
23168;BME280;32768;42.288;22.686;2021-03-03T01:21:55;97188.13;;;0.97;66.86
23168;BME280;32768;42.288;22.686;2021-03-03T01:24:20;97191.69;;;0.94;66.72
23168;BME280;32768;42.288;22.686;2021-03-03T01:26:45;97194.34;;;0.92;66.87
23168;BME280;32768;42.288;22.686;2021-03-03T01:29:11;97197.16;;;0.86;66.76
23168;BME280;32768;42.288;22.686;2021-03-03T01:31:36;97199.97;;;0.82;66.88
23168;BME280;32768;42.288;22.686;2021-03-03T01:34:02;97196.28;;;0.87;66.67
23168;BME280;32768;42.288;22.686;2021-03-03T01:36:28;97195.16;;;0.93;65.72
23168;BME280;32768;42.288;22.686;2021-03-03T01:38:53;97204.00;;;0.89;65.68
23168;BME280;32768;42.288;22.686;2021-03-03T01:41:19;97208.19;;;0.91;65.32
23168;BME280;32768;42.288;22.686;2021-03-03T01:43:44;97202.41;;;0.85;64.99
23168;BME280;32768;42.288;22.686;2021-03-03T01:46:10;97202.16;;;0.91;64.77
23168;BME280;32768;42.288;22.686;2021-03-03T01:48:35;97212.75;;;0.85;64.88
23168;BME280;32768;42.288;22.686;2021-03-03T01:51:01;97209.50;;;0.80;65.04
23168;BME280;32768;42.288;22.686;2021-03-03T01:53:27;97207.72;;;0.82;65.35
23168;BME280;32768;42.288;22.686;2021-03-03T01:55:56;97210.44;;;0.79;66.09
23168;BME280;32768;42.288;22.686;2021-03-03T01:58:21;97212.41;;;0.94;64.68
23168;BME280;32768;42.288;22.686;2021-03-03T02:00:48;97206.88;;;0.81;64.75
23168;BME280;32768;42.288;22.686;2021-03-03T02:03:14;97211.69;;;0.68;66.16
23168;BME280;32768;42.288;22.686;2021-03-03T02:05:40;97204.09;;;0.64;66.44
23168;BME280;32768;42.288;22.686;2021-03-03T02:08:20;97213.88;;;0.57;66.87
23168;BME280;32768;42.288;22.686;2021-03-03T02:13:36;97206.28;;;0.52;66.73
23168;BME280;32768;42.288;22.686;2021-03-03T02:16:06;97213.16;;;0.53;66.76
23168;BME280;32768;42.288;22.686;2021-03-03T02:18:34;97213.28;;;0.50;66.99
23168;BME280;32768;42.288;22.686;2021-03-03T02:26:10;97212.75;;;0.64;66.16
23168;BME280;32768;42.288;22.686;2021-03-03T02:28:36;97213.88;;;0.57;66.68
23168;BME280;32768;42.288;22.686;2021-03-03T02:31:03;97203.88;;;0.48;67.38
23168;BME280;32768;42.288;22.686;2021-03-03T02:33:30;97222.06;;;0.46;67.42
23168;BME280;32768;42.288;22.686;2021-03-03T02:35:56;97207.59;;;0.41;67.09
23168;BME280;32768;42.288;22.686;2021-03-03T02:38:22;97206.16;;;0.33;67.81
