sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
56372;DHT22;42270;53.22260152;6.33868318;2021-03-03T00:01:31;3.70;98.80
56372;DHT22;42270;53.22260152;6.33868318;2021-03-03T00:03:57;3.70;98.90
56372;DHT22;42270;53.22260152;6.33868318;2021-03-03T00:06:22;3.70;98.90
56372;DHT22;42270;53.22260152;6.33868318;2021-03-03T00:08:48;3.60;98.90
56372;DHT22;42270;53.22260152;6.33868318;2021-03-03T00:11:14;3.60;98.90
56372;DHT22;42270;53.22260152;6.33868318;2021-03-03T00:13:40;3.60;98.90
56372;DHT22;42270;53.22260152;6.33868318;2021-03-03T00:16:06;3.50;98.90
56372;DHT22;42270;53.22260152;6.33868318;2021-03-03T00:18:31;3.50;98.90
56372;DHT22;42270;53.22260152;6.33868318;2021-03-03T00:20:57;3.50;98.90
56372;DHT22;42270;53.22260152;6.33868318;2021-03-03T00:23:23;3.50;99.10
56372;DHT22;42270;53.22260152;6.33868318;2021-03-03T00:25:49;3.50;99.10
56372;DHT22;42270;53.22260152;6.33868318;2021-03-03T00:28:15;3.50;99.30
56372;DHT22;42270;53.22260152;6.33868318;2021-03-03T00:30:41;3.50;99.40
56372;DHT22;42270;53.22260152;6.33868318;2021-03-03T00:33:07;3.60;99.50
56372;DHT22;42270;53.22260152;6.33868318;2021-03-03T00:35:35;3.60;99.60
56372;DHT22;42270;53.22260152;6.33868318;2021-03-03T00:38:01;3.60;99.60
56372;DHT22;42270;53.22260152;6.33868318;2021-03-03T00:40:26;3.60;99.70
56372;DHT22;42270;53.22260152;6.33868318;2021-03-03T00:42:52;3.60;99.70
56372;DHT22;42270;53.22260152;6.33868318;2021-03-03T00:45:18;3.60;99.80
56372;DHT22;42270;53.22260152;6.33868318;2021-03-03T00:47:44;3.60;99.90
56372;DHT22;42270;53.22260152;6.33868318;2021-03-03T00:50:10;3.60;99.90
56372;DHT22;42270;53.22260152;6.33868318;2021-03-03T00:52:36;3.60;99.90
56372;DHT22;42270;53.22260152;6.33868318;2021-03-03T00:55:02;3.60;99.90
56372;DHT22;42270;53.22260152;6.33868318;2021-03-03T00:57:28;3.60;99.90
56372;DHT22;42270;53.22260152;6.33868318;2021-03-03T00:59:53;3.60;99.90
56372;DHT22;42270;53.22260152;6.33868318;2021-03-03T01:02:19;3.60;99.90
56372;DHT22;42270;53.22260152;6.33868318;2021-03-03T01:04:45;3.70;99.90
56372;DHT22;42270;53.22260152;6.33868318;2021-03-03T01:07:11;3.70;99.90
56372;DHT22;42270;53.22260152;6.33868318;2021-03-03T01:09:37;3.70;99.90
56372;DHT22;42270;53.22260152;6.33868318;2021-03-03T01:12:03;3.70;99.90
56372;DHT22;42270;53.22260152;6.33868318;2021-03-03T01:14:29;3.70;99.90
56372;DHT22;42270;53.22260152;6.33868318;2021-03-03T01:16:55;3.70;99.90
56372;DHT22;42270;53.22260152;6.33868318;2021-03-03T01:19:20;3.70;99.90
56372;DHT22;42270;53.22260152;6.33868318;2021-03-03T01:21:47;3.80;99.90
56372;DHT22;42270;53.22260152;6.33868318;2021-03-03T01:24:12;3.80;99.90
56372;DHT22;42270;53.22260152;6.33868318;2021-03-03T01:26:41;3.80;99.90
56372;DHT22;42270;53.22260152;6.33868318;2021-03-03T01:29:07;3.90;99.90
56372;DHT22;42270;53.22260152;6.33868318;2021-03-03T01:31:33;3.90;99.90
56372;DHT22;42270;53.22260152;6.33868318;2021-03-03T01:34:00;3.90;99.90
56372;DHT22;42270;53.22260152;6.33868318;2021-03-03T01:36:27;4.00;99.90
56372;DHT22;42270;53.22260152;6.33868318;2021-03-03T01:38:53;4.00;99.90
56372;DHT22;42270;53.22260152;6.33868318;2021-03-03T01:41:19;4.00;99.90
56372;DHT22;42270;53.22260152;6.33868318;2021-03-03T01:43:44;4.00;99.90
56372;DHT22;42270;53.22260152;6.33868318;2021-03-03T01:46:10;4.00;99.90
56372;DHT22;42270;53.22260152;6.33868318;2021-03-03T01:48:36;4.00;99.90
56372;DHT22;42270;53.22260152;6.33868318;2021-03-03T01:51:02;4.00;99.90
56372;DHT22;42270;53.22260152;6.33868318;2021-03-03T01:53:28;4.10;99.90
56372;DHT22;42270;53.22260152;6.33868318;2021-03-03T01:55:57;4.10;99.90
56372;DHT22;42270;53.22260152;6.33868318;2021-03-03T01:58:23;4.10;99.90
56372;DHT22;42270;53.22260152;6.33868318;2021-03-03T02:00:49;4.10;99.90
56372;DHT22;42270;53.22260152;6.33868318;2021-03-03T02:03:15;4.10;99.90
56372;DHT22;42270;53.22260152;6.33868318;2021-03-03T02:05:42;4.10;99.90
56372;DHT22;42270;53.22260152;6.33868318;2021-03-03T02:08:14;4.10;99.90
56372;DHT22;42270;53.22260152;6.33868318;2021-03-03T02:11:06;4.10;99.90
56372;DHT22;42270;53.22260152;6.33868318;2021-03-03T02:13:42;4.10;99.90
56372;DHT22;42270;53.22260152;6.33868318;2021-03-03T02:16:10;4.10;99.90
56372;DHT22;42270;53.22260152;6.33868318;2021-03-03T02:18:36;4.00;99.90
56372;DHT22;42270;53.22260152;6.33868318;2021-03-03T02:26:31;4.00;99.90
56372;DHT22;42270;53.22260152;6.33868318;2021-03-03T02:31:28;3.90;99.90
56372;DHT22;42270;53.22260152;6.33868318;2021-03-03T02:33:54;3.90;99.90
56372;DHT22;42270;53.22260152;6.33868318;2021-03-03T02:36:22;3.90;99.90
56372;DHT22;42270;53.22260152;6.33868318;2021-03-03T02:38:49;3.90;99.90
56372;DHT22;42270;53.22260152;6.33868318;2021-03-03T02:41:17;3.90;99.90
56372;DHT22;42270;53.22260152;6.33868318;2021-03-03T02:43:43;3.90;99.90
56372;DHT22;42270;53.22260152;6.33868318;2021-03-03T02:46:10;3.80;99.90
56372;DHT22;42270;53.22260152;6.33868318;2021-03-03T02:48:37;3.80;99.90
56372;DHT22;42270;53.22260152;6.33868318;2021-03-03T02:51:03;3.80;99.90
56372;DHT22;42270;53.22260152;6.33868318;2021-03-03T02:53:29;3.80;99.90
56372;DHT22;42270;53.22260152;6.33868318;2021-03-03T02:55:55;3.80;99.90
56372;DHT22;42270;53.22260152;6.33868318;2021-03-03T02:58:21;3.80;99.90
56372;DHT22;42270;53.22260152;6.33868318;2021-03-03T03:00:52;3.70;99.90
56372;DHT22;42270;53.22260152;6.33868318;2021-03-03T03:03:25;3.70;99.90
56372;DHT22;42270;53.22260152;6.33868318;2021-03-03T03:06:08;3.70;99.90
56372;DHT22;42270;53.22260152;6.33868318;2021-03-03T03:08:39;3.60;99.90
56372;DHT22;42270;53.22260152;6.33868318;2021-03-03T03:11:07;3.60;99.90
56372;DHT22;42270;53.22260152;6.33868318;2021-03-03T03:13:35;3.50;99.90
56372;DHT22;42270;53.22260152;6.33868318;2021-03-03T03:16:02;3.50;99.90
56372;DHT22;42270;53.22260152;6.33868318;2021-03-03T03:18:57;3.50;99.90
56372;DHT22;42270;53.22260152;6.33868318;2021-03-03T03:21:25;3.40;99.90
56372;DHT22;42270;53.22260152;6.33868318;2021-03-03T03:23:53;3.40;99.90
56372;DHT22;42270;53.22260152;6.33868318;2021-03-03T03:26:20;3.40;99.90
56372;DHT22;42270;53.22260152;6.33868318;2021-03-03T03:28:47;3.40;99.90
56372;DHT22;42270;53.22260152;6.33868318;2021-03-03T03:31:14;3.40;99.90
