sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
11658;DHT22;5885;65.624;22.134;2021-03-03T00:02:06;4.20;77.70
11658;DHT22;5885;65.624;22.134;2021-03-03T00:04:32;4.20;77.80
11658;DHT22;5885;65.624;22.134;2021-03-03T00:06:58;4.20;77.80
11658;DHT22;5885;65.624;22.134;2021-03-03T00:09:25;4.20;77.90
11658;DHT22;5885;65.624;22.134;2021-03-03T00:11:51;4.20;77.90
11658;DHT22;5885;65.624;22.134;2021-03-03T00:14:17;4.20;78.00
11658;DHT22;5885;65.624;22.134;2021-03-03T00:16:45;4.20;78.10
11658;DHT22;5885;65.624;22.134;2021-03-03T00:19:11;4.20;78.10
11658;DHT22;5885;65.624;22.134;2021-03-03T00:21:38;4.10;77.90
11658;DHT22;5885;65.624;22.134;2021-03-03T00:24:05;4.10;77.90
11658;DHT22;5885;65.624;22.134;2021-03-03T00:26:32;4.10;78.00
11658;DHT22;5885;65.624;22.134;2021-03-03T00:28:58;4.10;78.00
11658;DHT22;5885;65.624;22.134;2021-03-03T00:31:24;4.10;78.10
11658;DHT22;5885;65.624;22.134;2021-03-03T00:33:52;4.10;78.10
11658;DHT22;5885;65.624;22.134;2021-03-03T00:36:18;4.10;78.10
11658;DHT22;5885;65.624;22.134;2021-03-03T00:38:45;4.10;78.10
11658;DHT22;5885;65.624;22.134;2021-03-03T00:41:11;4.10;78.10
11658;DHT22;5885;65.624;22.134;2021-03-03T00:43:37;4.10;78.20
11658;DHT22;5885;65.624;22.134;2021-03-03T00:46:04;4.10;78.10
11658;DHT22;5885;65.624;22.134;2021-03-03T00:48:30;4.10;78.20
11658;DHT22;5885;65.624;22.134;2021-03-03T00:50:57;4.10;78.20
11658;DHT22;5885;65.624;22.134;2021-03-03T00:53:24;4.10;78.20
11658;DHT22;5885;65.624;22.134;2021-03-03T00:55:50;4.10;78.10
11658;DHT22;5885;65.624;22.134;2021-03-03T00:58:17;4.10;78.20
11658;DHT22;5885;65.624;22.134;2021-03-03T01:00:43;4.10;78.20
11658;DHT22;5885;65.624;22.134;2021-03-03T01:03:10;4.00;78.00
11658;DHT22;5885;65.624;22.134;2021-03-03T01:05:39;4.00;78.10
11658;DHT22;5885;65.624;22.134;2021-03-03T01:08:06;4.00;78.20
11658;DHT22;5885;65.624;22.134;2021-03-03T01:10:33;4.00;78.20
