sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
50430;BME280;36359;41.556;-8.418;2021-03-03T00:01:14;101384.75;;;12.71;74.43
50430;BME280;36359;41.556;-8.418;2021-03-03T00:03:40;101383.09;;;12.28;73.02
50430;BME280;36359;41.556;-8.418;2021-03-03T00:06:06;101390.47;;;12.68;75.94
50430;BME280;36359;41.556;-8.418;2021-03-03T00:08:32;101384.50;;;12.22;73.74
50430;BME280;36359;41.556;-8.418;2021-03-03T00:10:58;101379.47;;;11.97;77.44
50430;BME280;36359;41.556;-8.418;2021-03-03T00:13:23;101387.59;;;12.79;76.17
50430;BME280;36359;41.556;-8.418;2021-03-03T00:15:49;101384.13;;;12.67;72.41
50430;BME280;36359;41.556;-8.418;2021-03-03T00:18:15;101383.72;;;12.11;72.90
50430;BME280;36359;41.556;-8.418;2021-03-03T00:20:41;101382.47;;;11.41;74.85
50430;BME280;36359;41.556;-8.418;2021-03-03T00:23:06;101394.53;;;11.80;79.04
50430;BME280;36359;41.556;-8.418;2021-03-03T00:25:32;101396.09;;;12.15;75.38
50430;BME280;36359;41.556;-8.418;2021-03-03T00:27:58;101387.41;;;12.31;77.42
50430;BME280;36359;41.556;-8.418;2021-03-03T00:30:24;101387.38;;;12.52;73.82
50430;BME280;36359;41.556;-8.418;2021-03-03T00:32:50;101385.91;;;11.96;72.72
50430;BME280;36359;41.556;-8.418;2021-03-03T00:35:16;101385.84;;;11.33;75.16
50430;BME280;36359;41.556;-8.418;2021-03-03T00:37:41;101383.16;;;11.75;80.12
50430;BME280;36359;41.556;-8.418;2021-03-03T00:40:08;101383.56;;;11.70;74.68
50430;BME280;36359;41.556;-8.418;2021-03-03T00:42:35;101378.19;;;11.91;78.87
50430;BME280;36359;41.556;-8.418;2021-03-03T00:45:06;101388.63;;;11.75;74.78
50430;BME280;36359;41.556;-8.418;2021-03-03T00:47:32;101386.47;;;11.78;78.17
50430;BME280;36359;41.556;-8.418;2021-03-03T00:50:01;101380.38;;;11.44;75.47
50430;BME280;36359;41.556;-8.418;2021-03-03T00:52:29;101385.16;;;11.73;77.04
50430;BME280;36359;41.556;-8.418;2021-03-03T00:54:55;101389.06;;;11.27;76.68
50430;BME280;36359;41.556;-8.418;2021-03-03T00:57:21;101390.44;;;11.53;79.35
50430;BME280;36359;41.556;-8.418;2021-03-03T00:59:47;101382.06;;;11.13;77.31
50430;BME280;36359;41.556;-8.418;2021-03-03T01:02:12;101386.81;;;10.88;79.07
50430;BME280;36359;41.556;-8.418;2021-03-03T01:04:39;101388.47;;;11.76;79.33
50430;BME280;36359;41.556;-8.418;2021-03-03T01:07:05;101394.25;;;12.25;76.23
50430;BME280;36359;41.556;-8.418;2021-03-03T01:09:33;101393.84;;;11.67;74.80
50430;BME280;36359;41.556;-8.418;2021-03-03T01:11:58;101394.69;;;11.35;76.27
50430;BME280;36359;41.556;-8.418;2021-03-03T01:14:24;101387.41;;;11.03;77.37
50430;BME280;36359;41.556;-8.418;2021-03-03T01:16:50;101382.50;;;10.86;78.07
50430;BME280;36359;41.556;-8.418;2021-03-03T01:19:29;101385.72;;;11.23;78.37
50430;BME280;36359;41.556;-8.418;2021-03-03T01:21:55;101379.97;;;11.49;77.67
50430;BME280;36359;41.556;-8.418;2021-03-03T01:24:21;101375.91;;;11.43;80.43
50430;BME280;36359;41.556;-8.418;2021-03-03T01:26:46;101385.63;;;11.78;77.39
50430;BME280;36359;41.556;-8.418;2021-03-03T01:29:12;101379.44;;;11.87;78.92
50430;BME280;36359;41.556;-8.418;2021-03-03T01:31:38;101383.50;;;11.60;75.72
50430;BME280;36359;41.556;-8.418;2021-03-03T01:34:04;101379.94;;;11.81;77.85
50430;BME280;36359;41.556;-8.418;2021-03-03T01:36:30;101379.56;;;11.32;77.05
50430;BME280;36359;41.556;-8.418;2021-03-03T01:38:55;101377.47;;;11.78;77.06
50430;BME280;36359;41.556;-8.418;2021-03-03T01:41:21;101374.16;;;11.53;79.02
50430;BME280;36359;41.556;-8.418;2021-03-03T01:43:47;101377.38;;;11.47;79.44
