sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
17944;DHT22;9097;47.028;15.444;2021-03-03T00:02:29;2.40;99.90
17944;DHT22;9097;47.028;15.444;2021-03-03T00:05:31;2.50;99.90
17944;DHT22;9097;47.028;15.444;2021-03-03T00:08:33;2.40;99.90
17944;DHT22;9097;47.028;15.444;2021-03-03T00:11:36;2.40;99.90
17944;DHT22;9097;47.028;15.444;2021-03-03T00:14:37;2.50;99.90
17944;DHT22;9097;47.028;15.444;2021-03-03T00:20:41;2.30;99.90
17944;DHT22;9097;47.028;15.444;2021-03-03T00:23:43;2.20;99.90
17944;DHT22;9097;47.028;15.444;2021-03-03T00:26:46;2.40;99.90
17944;DHT22;9097;47.028;15.444;2021-03-03T00:29:48;2.10;99.90
17944;DHT22;9097;47.028;15.444;2021-03-03T00:35:51;2.10;99.90
17944;DHT22;9097;47.028;15.444;2021-03-03T00:38:53;1.90;99.90
17944;DHT22;9097;47.028;15.444;2021-03-03T00:41:56;1.90;99.90
17944;DHT22;9097;47.028;15.444;2021-03-03T00:44:57;1.80;99.90
17944;DHT22;9097;47.028;15.444;2021-03-03T00:47:59;1.70;99.90
17944;DHT22;9097;47.028;15.444;2021-03-03T00:51:01;1.60;99.90
17944;DHT22;9097;47.028;15.444;2021-03-03T00:54:03;1.60;99.90
17944;DHT22;9097;47.028;15.444;2021-03-03T00:57:06;1.60;99.90
17944;DHT22;9097;47.028;15.444;2021-03-03T01:00:09;1.60;99.90
17944;DHT22;9097;47.028;15.444;2021-03-03T01:03:11;1.60;99.90
17944;DHT22;9097;47.028;15.444;2021-03-03T01:06:13;1.50;99.90
17944;DHT22;9097;47.028;15.444;2021-03-03T01:09:15;1.60;99.90
17944;DHT22;9097;47.028;15.444;2021-03-03T01:12:18;1.60;99.90
17944;DHT22;9097;47.028;15.444;2021-03-03T01:15:20;1.60;99.90
17944;DHT22;9097;47.028;15.444;2021-03-03T01:18:21;1.50;99.90
17944;DHT22;9097;47.028;15.444;2021-03-03T01:21:23;1.50;99.90
17944;DHT22;9097;47.028;15.444;2021-03-03T01:24:25;1.40;99.90
17944;DHT22;9097;47.028;15.444;2021-03-03T01:27:28;1.30;99.90
17944;DHT22;9097;47.028;15.444;2021-03-03T01:30:29;1.20;99.90
17944;DHT22;9097;47.028;15.444;2021-03-03T01:33:31;1.10;99.90
