sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
56175;PMS5003;42075;45.314;-75.888;2021-03-03T03:42:52;6;3;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T03:45:20;3;3;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T03:47:50;3;3;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T03:50:19;6;6;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T03:52:48;4;4;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T03:55:19;6;6;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T03:57:55;3;3;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T04:00:23;4;3;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T04:02:51;3;3;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T04:05:19;4;2;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T04:07:47;3;3;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T04:10:16;4;4;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T04:12:46;4;4;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T04:15:15;4;4;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T04:17:43;4;4;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T04:20:12;4;4;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T04:22:40;4;3;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T04:25:10;3;3;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T04:27:40;6;6;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T04:30:08;6;6;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T04:32:38;6;3;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T04:35:06;3;3;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T04:37:35;4;4;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T04:40:03;7;4;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T04:42:33;6;5;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T04:45:02;5;5;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T04:47:31;4;2;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T04:49:59;2;2;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T04:52:28;4;3;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T04:54:56;9;7;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T04:57:23;7;7;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T04:59:51;12;11;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T05:02:19;3;3;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T05:04:47;6;6;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T05:07:15;4;4;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T05:09:43;3;3;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T05:12:10;4;4;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T05:14:38;5;5;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T05:17:06;7;4;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T05:19:34;6;6;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T05:22:02;6;6;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T05:24:29;4;4;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T05:26:57;4;3;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T05:29:25;4;4;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T05:31:53;8;4;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T05:34:21;4;4;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T05:36:49;3;3;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T05:39:18;3;3;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T05:41:45;8;6;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T05:44:13;6;4;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T05:46:42;5;5;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T05:49:13;4;4;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T05:51:42;4;3;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T05:54:11;6;6;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T05:56:39;7;7;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T05:59:09;7;6;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T06:01:37;6;4;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T06:04:06;4;4;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T06:06:38;6;4;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T06:09:07;6;6;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T06:11:36;8;8;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T06:14:03;6;6;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T06:16:31;8;8;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T06:18:59;6;6;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T06:21:27;6;6;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T06:23:58;7;7;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T06:26:28;7;4;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T06:28:56;4;4;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T06:31:25;7;6;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T06:34:13;6;3;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T06:36:43;8;8;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T06:39:21;7;7;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T06:41:51;7;7;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T06:44:20;8;8;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T06:47:04;7;7;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T06:49:34;6;6;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T06:52:01;8;8;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T06:54:29;4;4;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T06:56:57;7;7;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T06:59:29;8;7;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T07:01:59;7;7;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T07:04:29;3;3;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T07:06:58;6;6;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T07:09:36;7;6;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T07:12:06;7;7;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T07:14:37;8;8;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T07:17:06;7;6;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T07:19:38;7;7;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T07:22:19;6;6;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T07:24:49;9;7;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T07:27:19;4;4;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T07:29:48;6;6;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T07:32:18;7;6;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T07:34:47;8;6;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T07:37:17;8;7;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T07:39:49;4;4;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T07:42:24;6;4;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T07:44:54;9;8;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T07:47:24;7;7;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T07:49:56;6;6;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T07:52:25;6;4;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T07:54:53;6;4;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T07:57:25;10;9;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T07:59:54;8;7;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T08:02:29;7;7;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T08:05:10;8;7;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T08:07:38;7;7;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T08:10:20;6;4;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T08:12:56;7;7;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T08:15:42;8;8;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T08:18:27;7;6;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T08:20:56;5;5;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T08:23:42;5;5;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T08:26:44;8;8;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T08:29:16;8;7;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T08:31:46;7;7;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T08:34:15;10;8;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T08:36:59;10;7;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T08:39:28;7;7;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T08:41:58;7;7;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T08:44:26;8;8;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T08:46:54;4;4;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T08:49:25;10;7;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T08:52:26;4;4;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T08:54:53;9;9;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T08:57:30;7;4;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T08:59:59;5;5;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T09:02:35;10;7;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T09:05:08;8;8;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T09:07:39;11;9;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T09:10:09;8;5;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T09:12:39;10;9;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T09:15:10;7;7;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T09:17:39;8;8;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T09:20:09;8;7;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T09:22:38;8;5;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T09:25:08;8;7;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T09:27:37;9;9;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T09:30:05;5;4;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T09:32:34;8;8;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T09:35:03;8;7;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T09:37:36;12;9;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T09:40:07;9;8;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T09:42:37;9;5;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T09:45:06;7;7;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T09:47:37;9;8;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T09:50:06;9;9;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T09:52:37;12;9;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T09:55:08;10;5;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T09:57:37;10;9;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T10:00:06;7;7;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T10:02:37;8;8;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T10:05:07;8;8;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T10:07:41;7;7;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T10:10:16;10;9;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T10:12:46;11;9;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T10:15:14;11;10;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T10:17:43;5;5;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T10:20:29;10;10;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T10:23:04;9;9;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T10:25:34;7;7;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T10:28:05;10;9;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T10:30:36;10;8;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T10:33:06;8;8;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T10:35:44;10;10;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T10:38:14;7;5;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T10:40:44;14;10;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T10:43:15;10;9;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T10:45:45;9;9;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T10:48:30;10;10;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T10:50:58;8;8;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T10:53:42;8;8;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T10:56:19;8;7;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T10:58:49;8;8;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T11:01:17;10;10;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T11:03:49;9;9;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T11:06:19;9;9;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T11:08:47;8;8;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T11:11:15;10;10;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T11:13:43;11;8;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T11:16:11;11;11;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T11:18:39;11;11;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T11:21:07;8;7;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T11:23:35;9;9;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T11:26:03;7;7;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T11:28:30;9;8;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T11:30:59;14;12;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T11:33:27;8;8;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T11:35:55;11;10;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T11:38:23;10;7;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T11:40:50;11;10;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T11:43:18;14;10;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T11:45:46;9;8;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T11:48:13;11;10;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T11:50:41;10;10;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T11:53:09;15;13;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T11:55:36;9;9;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T11:58:04;13;11;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T12:00:32;8;8;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T12:03:00;11;10;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T12:05:29;10;10;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T12:07:56;8;8;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T12:10:24;9;9;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T12:12:52;13;12;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T12:15:20;8;8;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T12:17:48;13;12;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T12:20:15;12;12;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T12:22:44;13;9;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T12:25:14;11;9;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T12:27:42;10;9;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T12:30:11;19;14;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T12:32:39;6;6;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T12:35:07;10;9;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T12:37:35;10;8;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T12:40:04;8;8;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T12:42:33;12;12;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T12:45:01;9;9;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T12:47:30;9;6;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T12:49:58;12;10;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T12:52:26;9;9;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T12:54:54;9;9;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T12:57:21;10;9;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T12:59:49;10;10;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T13:02:17;10;9;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T13:04:45;10;9;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T13:07:13;14;12;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T13:09:41;10;9;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T13:12:09;13;11;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T13:14:36;11;10;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T13:17:04;11;10;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T13:19:32;13;11;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T13:22:01;16;15;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T13:24:29;10;10;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T13:26:57;14;14;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T13:29:24;12;10;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T13:31:52;12;9;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T13:34:20;13;13;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T13:36:47;7;7;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T13:39:15;9;9;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T13:41:43;9;7;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T13:44:11;11;11;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T13:46:39;15;13;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T13:49:06;7;7;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T13:51:34;9;7;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T13:54:02;12;10;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T13:56:30;9;6;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T13:58:58;12;10;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T14:01:25;10;10;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T14:03:53;13;13;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T14:06:21;9;7;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T14:08:48;9;7;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T14:11:16;11;9;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T14:13:44;7;7;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T14:16:11;10;10;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T14:18:39;10;8;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T14:21:07;14;13;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T14:23:35;14;12;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T14:26:02;18;15;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T14:28:30;15;15;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T14:30:58;13;12;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T14:33:26;15;12;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T14:35:54;12;9;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T14:38:21;17;15;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T14:40:50;9;9;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T14:43:18;12;12;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T14:45:45;12;12;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T14:48:13;13;13;
56175;PMS5003;42075;45.314;-75.888;2021-03-03T14:50:41;14;13;
