sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
54592;BME280;40488;48.558;18.150;2021-03-03T00:00:33;101237.03;;;1.13;79.71
54592;BME280;40488;48.558;18.150;2021-03-03T00:03:01;101241.69;;;1.07;79.58
54592;BME280;40488;48.558;18.150;2021-03-03T00:05:30;101236.94;;;0.99;79.75
54592;BME280;40488;48.558;18.150;2021-03-03T00:07:58;101239.84;;;0.92;79.76
54592;BME280;40488;48.558;18.150;2021-03-03T00:10:48;101242.63;;;0.96;79.94
54592;BME280;40488;48.558;18.150;2021-03-03T00:13:17;101240.72;;;1.05;80.02
54592;BME280;40488;48.558;18.150;2021-03-03T00:15:45;101238.59;;;0.98;79.98
54592;BME280;40488;48.558;18.150;2021-03-03T00:18:13;101234.69;;;1.03;80.22
54592;BME280;40488;48.558;18.150;2021-03-03T00:20:41;101236.94;;;1.12;79.82
54592;BME280;40488;48.558;18.150;2021-03-03T00:23:10;101229.69;;;1.03;80.26
54592;BME280;40488;48.558;18.150;2021-03-03T00:25:38;101232.38;;;1.19;80.09
54592;BME280;40488;48.558;18.150;2021-03-03T00:28:08;101236.72;;;1.22;80.16
54592;BME280;40488;48.558;18.150;2021-03-03T00:30:36;101207.84;;;1.02;80.10
54592;BME280;40488;48.558;18.150;2021-03-03T00:33:05;101234.69;;;1.16;79.92
54592;BME280;40488;48.558;18.150;2021-03-03T00:35:34;101227.09;;;1.02;80.07
54592;BME280;40488;48.558;18.150;2021-03-03T00:38:03;101227.13;;;0.89;79.64
54592;BME280;40488;48.558;18.150;2021-03-03T00:40:31;101223.16;;;0.79;79.49
54592;BME280;40488;48.558;18.150;2021-03-03T00:43:00;101214.63;;;0.77;79.65
54592;BME280;40488;48.558;18.150;2021-03-03T00:45:29;101224.50;;;0.74;79.53
54592;BME280;40488;48.558;18.150;2021-03-03T00:47:58;101221.41;;;0.78;79.86
54592;BME280;40488;48.558;18.150;2021-03-03T00:50:27;101217.34;;;0.93;80.16
54592;BME280;40488;48.558;18.150;2021-03-03T00:52:57;101210.66;;;1.07;80.02
54592;BME280;40488;48.558;18.150;2021-03-03T00:55:28;101208.03;;;1.05;80.21
54592;BME280;40488;48.558;18.150;2021-03-03T00:57:58;101211.19;;;1.16;80.28
54592;BME280;40488;48.558;18.150;2021-03-03T01:00:43;101197.88;;;1.17;79.67
54592;BME280;40488;48.558;18.150;2021-03-03T01:03:12;101178.78;;;0.80;79.42
54592;BME280;40488;48.558;18.150;2021-03-03T01:05:44;101205.34;;;0.89;79.92
54592;BME280;40488;48.558;18.150;2021-03-03T01:08:15;101197.81;;;0.89;79.61
54592;BME280;40488;48.558;18.150;2021-03-03T01:10:44;101192.88;;;0.91;79.62
54592;BME280;40488;48.558;18.150;2021-03-03T01:13:15;101197.31;;;0.82;80.08
54592;BME280;40488;48.558;18.150;2021-03-03T01:15:46;101192.41;;;0.70;79.73
54592;BME280;40488;48.558;18.150;2021-03-03T01:18:23;101198.03;;;0.66;80.20
54592;BME280;40488;48.558;18.150;2021-03-03T01:20:51;101188.25;;;0.71;80.11
54592;BME280;40488;48.558;18.150;2021-03-03T01:23:19;101181.41;;;0.81;80.07
54592;BME280;40488;48.558;18.150;2021-03-03T01:25:48;101176.66;;;0.73;80.12
54592;BME280;40488;48.558;18.150;2021-03-03T01:28:16;101176.19;;;0.78;80.22
54592;BME280;40488;48.558;18.150;2021-03-03T01:30:55;101170.19;;;0.63;80.14
54592;BME280;40488;48.558;18.150;2021-03-03T01:33:25;101149.72;;;0.44;80.57
54592;BME280;40488;48.558;18.150;2021-03-03T01:35:55;101183.31;;;0.72;80.41
54592;BME280;40488;48.558;18.150;2021-03-03T01:38:24;101169.41;;;0.77;80.75
54592;BME280;40488;48.558;18.150;2021-03-03T01:40:53;101172.31;;;0.70;80.75
54592;BME280;40488;48.558;18.150;2021-03-03T01:43:21;101172.91;;;0.79;80.60
54592;BME280;40488;48.558;18.150;2021-03-03T01:45:50;101168.44;;;0.88;80.58
54592;BME280;40488;48.558;18.150;2021-03-03T01:48:19;101173.28;;;0.85;80.69
54592;BME280;40488;48.558;18.150;2021-03-03T01:50:47;101160.03;;;0.75;80.51
54592;BME280;40488;48.558;18.150;2021-03-03T01:53:16;101166.50;;;0.84;80.50
54592;BME280;40488;48.558;18.150;2021-03-03T01:55:45;101158.69;;;0.80;80.59
54592;BME280;40488;48.558;18.150;2021-03-03T01:58:14;101171.63;;;0.86;80.46
54592;BME280;40488;48.558;18.150;2021-03-03T02:00:42;101158.66;;;0.93;80.34
54592;BME280;40488;48.558;18.150;2021-03-03T02:03:12;101162.22;;;0.96;80.67
54592;BME280;40488;48.558;18.150;2021-03-03T02:05:41;101155.00;;;1.01;80.17
54592;BME280;40488;48.558;18.150;2021-03-03T02:08:14;101152.84;;;0.94;80.61
54592;BME280;40488;48.558;18.150;2021-03-03T02:10:49;101147.94;;;0.82;80.60
54592;BME280;40488;48.558;18.150;2021-03-03T02:13:24;101150.63;;;0.98;80.15
54592;BME280;40488;48.558;18.150;2021-03-03T02:15:56;101151.00;;;1.04;80.43
54592;BME280;40488;48.558;18.150;2021-03-03T02:18:26;101147.13;;;0.96;80.34
54592;BME280;40488;48.558;18.150;2021-03-03T02:21:03;101096.94;;;0.70;80.33
54592;BME280;40488;48.558;18.150;2021-03-03T02:23:42;101139.38;;;1.06;80.03
54592;BME280;40488;48.558;18.150;2021-03-03T02:26:14;101145.50;;;0.97;79.85
54592;BME280;40488;48.558;18.150;2021-03-03T02:28:44;101141.56;;;0.87;80.13
54592;BME280;40488;48.558;18.150;2021-03-03T02:31:21;101136.78;;;0.64;79.79
54592;BME280;40488;48.558;18.150;2021-03-03T02:33:50;101141.81;;;0.51;79.85
54592;BME280;40488;48.558;18.150;2021-03-03T02:36:19;101139.13;;;0.48;80.06
54592;BME280;40488;48.558;18.150;2021-03-03T02:38:50;101136.03;;;0.52;80.19
54592;BME280;40488;48.558;18.150;2021-03-03T02:41:19;101138.72;;;0.55;80.11
