sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
11003;DHT22;5554;55.796;13.090;2021-03-03T00:02:07;0.90;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T00:04:34;1.00;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T00:07:00;0.90;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T00:09:27;0.90;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T00:11:54;1.00;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T00:14:20;0.90;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T00:16:47;0.90;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T00:19:13;0.90;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T00:21:39;0.90;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T00:24:06;0.90;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T00:26:33;0.80;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T00:29:01;0.70;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T00:31:27;0.70;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T00:33:53;0.70;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T00:36:20;0.70;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T00:38:46;0.60;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T00:41:12;0.60;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T00:43:39;0.60;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T00:46:06;0.60;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T00:48:32;0.60;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T00:50:59;0.50;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T00:53:25;0.60;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T00:55:52;0.60;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T00:58:19;0.60;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T01:00:46;0.60;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T01:03:13;0.50;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T01:05:40;0.50;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T01:08:07;0.40;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T01:10:33;0.40;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T01:13:00;0.30;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T01:15:27;0.30;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T01:17:54;0.30;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T01:20:26;0.30;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T01:22:53;0.30;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T01:25:19;0.30;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T01:27:45;0.30;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T01:30:13;0.30;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T01:32:40;0.40;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T01:35:07;0.40;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T01:37:35;0.40;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T01:40:02;0.40;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T01:42:28;0.40;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T01:44:54;0.40;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T01:47:21;0.40;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T01:49:47;0.40;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T01:52:14;0.40;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T01:54:43;0.30;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T01:57:11;0.30;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T01:59:38;0.30;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T02:02:05;0.30;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T02:04:31;0.30;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T02:07:03;0.30;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T02:09:40;0.30;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T02:12:13;0.30;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T02:14:46;0.40;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T02:17:15;0.30;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T02:19:42;0.30;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T02:22:13;0.40;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T02:24:50;0.40;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T02:27:18;0.50;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T02:29:47;0.40;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T02:32:15;0.50;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T02:34:42;0.40;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T02:37:11;0.40;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T02:39:38;0.40;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T02:42:06;0.40;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T02:44:34;0.30;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T02:47:01;0.30;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T02:49:29;0.20;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T02:51:55;0.20;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T02:54:22;0.20;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T02:56:48;0.10;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T02:59:24;0.10;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T03:01:54;0.10;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T03:04:21;0.10;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T03:06:51;0.00;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T03:09:19;0.00;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T03:11:49;0.00;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T03:14:19;-0.10;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T03:16:48;-0.10;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T03:19:19;-0.10;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T03:21:48;-0.10;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T03:24:18;0.00;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T03:26:46;-0.10;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T03:29:14;-0.10;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T03:31:42;-0.10;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T03:34:09;-0.20;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T03:36:38;-0.20;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T03:39:07;-0.20;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T03:41:35;-0.20;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T03:44:03;-0.30;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T03:46:32;-0.30;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T03:48:59;-0.30;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T03:51:26;-0.40;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T03:53:54;-0.50;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T03:56:20;-0.60;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T03:58:47;-0.60;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T04:01:13;-0.60;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T04:03:43;-0.50;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T04:06:10;-0.50;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T04:08:38;-0.50;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T04:11:22;-0.60;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T04:13:54;-0.70;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T04:16:24;-0.80;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T04:26:15;-0.80;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T04:29:11;-0.70;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T04:32:02;-0.70;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T04:38:40;-0.80;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T04:41:25;-0.80;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T04:47:12;-1.00;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T04:56:10;-0.70;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T05:01:53;-0.90;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T05:10:25;-0.90;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T05:12:51;-0.90;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T05:15:17;-0.90;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T05:17:44;-0.80;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T05:20:11;-0.90;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T05:22:38;-0.80;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T05:25:09;-0.80;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T05:27:36;-0.90;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T05:30:04;-1.00;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T05:32:31;-0.90;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T05:34:57;-0.90;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T05:37:24;-0.80;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T05:39:50;-0.90;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T05:42:16;-0.80;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T05:44:45;-0.90;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T05:47:14;-0.80;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T05:49:44;-0.80;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T05:52:13;-0.80;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T05:54:41;-0.80;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T05:57:07;-0.80;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T05:59:35;-0.70;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T06:02:03;-0.70;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T06:04:30;-0.70;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T06:06:58;-0.60;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T06:09:25;-0.60;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T06:11:52;-0.60;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T06:14:18;-0.60;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T06:16:45;-0.70;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T06:19:12;-0.80;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T06:21:39;-0.70;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T06:24:06;-0.70;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T06:26:34;-0.70;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T06:29:01;-0.70;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T06:31:29;-0.70;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T06:34:14;-0.70;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T06:36:42;-0.70;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T06:39:17;-0.60;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T06:41:43;-0.60;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T06:44:10;-0.60;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T06:46:36;-0.60;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T06:49:03;-0.70;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T06:51:32;-0.70;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T06:54:01;-0.60;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T06:56:35;-0.50;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T06:59:12;-0.50;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T07:01:40;-0.50;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T07:04:27;-0.50;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T07:06:55;-0.50;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T07:09:23;-0.60;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T07:11:58;-0.70;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T07:14:26;-0.70;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T07:17:07;-0.60;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T07:19:35;-0.60;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T07:22:03;-0.40;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T07:24:32;-0.40;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T07:27:01;-0.40;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T07:29:27;-0.40;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T07:31:54;-0.40;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T07:34:21;-0.40;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T07:36:50;-0.30;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T07:39:19;-0.30;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T07:41:47;-0.30;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T07:44:18;-0.30;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T07:46:47;-0.30;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T07:49:18;-0.30;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T07:51:46;-0.40;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T07:54:12;-0.30;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T07:56:40;-0.10;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T07:59:07;0.00;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T08:01:35;-0.10;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T08:04:02;-0.10;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T08:06:30;-0.20;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T08:09:14;-0.20;99.90
11003;DHT22;5554;55.796;13.090;2021-03-03T08:11:44;-0.20;99.90
