sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
37546;BME280;23389;52.484;13.572;2021-03-03T00:00:11;102724.94;;;-1.28;100.00
37546;BME280;23389;52.484;13.572;2021-03-03T00:02:36;102725.47;;;-1.32;100.00
37546;BME280;23389;52.484;13.572;2021-03-03T00:05:02;102728.53;;;-1.36;100.00
37546;BME280;23389;52.484;13.572;2021-03-03T00:07:27;102716.66;;;-1.35;100.00
37546;BME280;23389;52.484;13.572;2021-03-03T00:09:52;102722.69;;;-1.35;100.00
37546;BME280;23389;52.484;13.572;2021-03-03T00:12:17;102721.16;;;-1.43;100.00
37546;BME280;23389;52.484;13.572;2021-03-03T00:14:42;102716.03;;;-1.43;100.00
37546;BME280;23389;52.484;13.572;2021-03-03T00:17:08;102715.81;;;-1.46;100.00
37546;BME280;23389;52.484;13.572;2021-03-03T00:19:33;102719.13;;;-1.47;100.00
37546;BME280;23389;52.484;13.572;2021-03-03T00:21:58;102715.56;;;-1.49;100.00
37546;BME280;23389;52.484;13.572;2021-03-03T00:24:23;102718.66;;;-1.53;100.00
37546;BME280;23389;52.484;13.572;2021-03-03T00:26:49;102720.69;;;-1.60;100.00
37546;BME280;23389;52.484;13.572;2021-03-03T00:29:14;102719.69;;;-1.62;100.00
37546;BME280;23389;52.484;13.572;2021-03-03T00:31:39;102717.44;;;-1.69;100.00
37546;BME280;23389;52.484;13.572;2021-03-03T00:34:04;102707.72;;;-1.73;100.00
37546;BME280;23389;52.484;13.572;2021-03-03T00:36:29;102711.56;;;-1.78;100.00
37546;BME280;23389;52.484;13.572;2021-03-03T00:38:54;102707.75;;;-1.83;100.00
37546;BME280;23389;52.484;13.572;2021-03-03T00:41:20;102709.28;;;-1.85;100.00
37546;BME280;23389;52.484;13.572;2021-03-03T00:43:45;102704.41;;;-1.82;100.00
37546;BME280;23389;52.484;13.572;2021-03-03T00:46:10;102704.66;;;-1.79;100.00
37546;BME280;23389;52.484;13.572;2021-03-03T00:48:36;102708.38;;;-1.76;100.00
37546;BME280;23389;52.484;13.572;2021-03-03T00:51:01;102704.41;;;-1.72;100.00
37546;BME280;23389;52.484;13.572;2021-03-03T00:53:26;102712.72;;;-1.74;100.00
37546;BME280;23389;52.484;13.572;2021-03-03T00:55:52;102710.16;;;-1.74;100.00
37546;BME280;23389;52.484;13.572;2021-03-03T00:58:18;102710.16;;;-1.74;100.00
37546;BME280;23389;52.484;13.572;2021-03-03T01:00:43;102706.56;;;-1.77;100.00
37546;BME280;23389;52.484;13.572;2021-03-03T01:03:08;102707.09;;;-1.81;100.00
37546;BME280;23389;52.484;13.572;2021-03-03T01:05:33;102699.97;;;-1.85;100.00
37546;BME280;23389;52.484;13.572;2021-03-03T01:07:59;102696.53;;;-1.85;100.00
37546;BME280;23389;52.484;13.572;2021-03-03T01:10:24;102696.41;;;-1.87;100.00
37546;BME280;23389;52.484;13.572;2021-03-03T01:12:49;102697.94;;;-1.89;100.00
37546;BME280;23389;52.484;13.572;2021-03-03T01:15:14;102691.66;;;-1.82;100.00
37546;BME280;23389;52.484;13.572;2021-03-03T01:17:39;102695.13;;;-1.82;100.00
37546;BME280;23389;52.484;13.572;2021-03-03T01:20:05;102687.06;;;-1.86;100.00
37546;BME280;23389;52.484;13.572;2021-03-03T01:22:32;102687.97;;;-1.86;100.00
37546;BME280;23389;52.484;13.572;2021-03-03T01:24:57;102683.75;;;-1.85;100.00
37546;BME280;23389;52.484;13.572;2021-03-03T01:27:22;102678.66;;;-1.85;100.00
37546;BME280;23389;52.484;13.572;2021-03-03T01:29:47;102682.75;;;-1.87;100.00
37546;BME280;23389;52.484;13.572;2021-03-03T01:32:12;102667.44;;;-1.87;100.00
37546;BME280;23389;52.484;13.572;2021-03-03T01:34:37;102672.53;;;-1.87;100.00
37546;BME280;23389;52.484;13.572;2021-03-03T01:37:03;102670.75;;;-1.88;100.00
37546;BME280;23389;52.484;13.572;2021-03-03T01:39:28;102663.88;;;-1.89;100.00
37546;BME280;23389;52.484;13.572;2021-03-03T01:41:53;102669.47;;;-1.93;100.00
37546;BME280;23389;52.484;13.572;2021-03-03T01:44:18;102671.53;;;-2.00;100.00
37546;BME280;23389;52.484;13.572;2021-03-03T01:46:44;102665.16;;;-2.05;100.00
37546;BME280;23389;52.484;13.572;2021-03-03T01:49:09;102665.53;;;-2.10;100.00
37546;BME280;23389;52.484;13.572;2021-03-03T01:51:34;102660.84;;;-2.16;100.00
37546;BME280;23389;52.484;13.572;2021-03-03T01:54:00;102657.28;;;-2.18;100.00
37546;BME280;23389;52.484;13.572;2021-03-03T01:56:25;102656.53;;;-2.17;100.00
37546;BME280;23389;52.484;13.572;2021-03-03T01:58:50;102653.97;;;-2.17;100.00
37546;BME280;23389;52.484;13.572;2021-03-03T02:01:15;102644.78;;;-2.15;100.00
37546;BME280;23389;52.484;13.572;2021-03-03T02:03:41;102642.34;;;-2.13;100.00
37546;BME280;23389;52.484;13.572;2021-03-03T02:06:10;102639.03;;;-2.12;100.00
37546;BME280;23389;52.484;13.572;2021-03-03T02:08:41;102632.28;;;-2.12;100.00
37546;BME280;23389;52.484;13.572;2021-03-03T02:13:56;102624.97;;;-2.07;100.00
37546;BME280;23389;52.484;13.572;2021-03-03T02:16:23;102626.66;;;-2.08;100.00
37546;BME280;23389;52.484;13.572;2021-03-03T02:18:48;102617.06;;;-2.10;100.00
37546;BME280;23389;52.484;13.572;2021-03-03T02:21:18;102608.94;;;-2.17;100.00
37546;BME280;23389;52.484;13.572;2021-03-03T02:24:01;102608.78;;;-2.18;100.00
37546;BME280;23389;52.484;13.572;2021-03-03T02:26:28;102603.81;;;-2.17;100.00
37546;BME280;23389;52.484;13.572;2021-03-03T02:29:10;102608.78;;;-2.18;100.00
37546;BME280;23389;52.484;13.572;2021-03-03T02:31:37;102611.13;;;-2.21;100.00
37546;BME280;23389;52.484;13.572;2021-03-03T02:34:03;102607.03;;;-2.29;100.00
37546;BME280;23389;52.484;13.572;2021-03-03T02:36:29;102606.53;;;-2.36;100.00
37546;BME280;23389;52.484;13.572;2021-03-03T02:38:54;102599.56;;;-2.38;100.00
37546;BME280;23389;52.484;13.572;2021-03-03T02:41:19;102598.00;;;-2.36;100.00
37546;BME280;23389;52.484;13.572;2021-03-03T02:43:45;102594.31;;;-2.40;100.00
37546;BME280;23389;52.484;13.572;2021-03-03T02:46:11;102599.28;;;-2.41;100.00
37546;BME280;23389;52.484;13.572;2021-03-03T02:48:36;102591.75;;;-2.40;100.00
37546;BME280;23389;52.484;13.572;2021-03-03T02:51:02;102595.59;;;-2.45;100.00
37546;BME280;23389;52.484;13.572;2021-03-03T02:53:27;102601.34;;;-2.47;100.00
37546;BME280;23389;52.484;13.572;2021-03-03T02:55:52;102586.66;;;-2.50;100.00
37546;BME280;23389;52.484;13.572;2021-03-03T02:58:18;102578.25;;;-2.49;100.00
37546;BME280;23389;52.484;13.572;2021-03-03T03:00:45;102580.94;;;-2.47;100.00
37546;BME280;23389;52.484;13.572;2021-03-03T03:05:59;102570.34;;;-2.52;100.00
37546;BME280;23389;52.484;13.572;2021-03-03T03:08:25;102561.81;;;-2.52;100.00
37546;BME280;23389;52.484;13.572;2021-03-03T03:10:51;102562.56;;;-2.54;100.00
37546;BME280;23389;52.484;13.572;2021-03-03T03:13:16;102556.72;;;-2.52;100.00
37546;BME280;23389;52.484;13.572;2021-03-03T03:15:42;102551.75;;;-2.51;100.00
37546;BME280;23389;52.484;13.572;2021-03-03T03:18:11;102554.94;;;-2.54;100.00
37546;BME280;23389;52.484;13.572;2021-03-03T03:20:38;102550.97;;;-2.50;100.00
37546;BME280;23389;52.484;13.572;2021-03-03T03:23:04;102545.38;;;-2.56;100.00
37546;BME280;23389;52.484;13.572;2021-03-03T03:25:30;102550.47;;;-2.56;100.00
37546;BME280;23389;52.484;13.572;2021-03-03T03:27:57;102552.28;;;-2.55;100.00
37546;BME280;23389;52.484;13.572;2021-03-03T03:30:23;102563.34;;;-2.55;100.00
37546;BME280;23389;52.484;13.572;2021-03-03T03:32:48;102555.31;;;-2.59;100.00
37546;BME280;23389;52.484;13.572;2021-03-03T03:35:14;102558.66;;;-2.60;100.00
37546;BME280;23389;52.484;13.572;2021-03-03T03:37:40;102558.66;;;-2.60;100.00
37546;BME280;23389;52.484;13.572;2021-03-03T03:40:06;102556.22;;;-2.59;100.00
37546;BME280;23389;52.484;13.572;2021-03-03T03:42:31;102546.25;;;-2.56;100.00
37546;BME280;23389;52.484;13.572;2021-03-03T03:45:00;102543.09;;;-2.63;100.00
37546;BME280;23389;52.484;13.572;2021-03-03T03:47:28;102547.69;;;-2.69;100.00
37546;BME280;23389;52.484;13.572;2021-03-03T03:49:54;102548.97;;;-2.75;100.00
37546;BME280;23389;52.484;13.572;2021-03-03T03:52:19;102545.66;;;-2.74;100.00
37546;BME280;23389;52.484;13.572;2021-03-03T03:54:54;102540.31;;;-2.77;100.00
37546;BME280;23389;52.484;13.572;2021-03-03T03:57:19;102541.84;;;-2.79;100.00
37546;BME280;23389;52.484;13.572;2021-03-03T03:59:45;102534.31;;;-2.77;100.00
37546;BME280;23389;52.484;13.572;2021-03-03T04:02:10;102541.44;;;-2.73;100.00
