sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
15390;DHT22;7793;40.902;14.190;2021-03-03T00:02:23;10.30;59.70
15390;DHT22;7793;40.902;14.190;2021-03-03T00:04:51;10.30;59.70
15390;DHT22;7793;40.902;14.190;2021-03-03T00:07:19;10.30;59.70
15390;DHT22;7793;40.902;14.190;2021-03-03T00:09:46;10.30;59.70
15390;DHT22;7793;40.902;14.190;2021-03-03T00:12:15;10.30;59.70
15390;DHT22;7793;40.902;14.190;2021-03-03T00:14:43;10.20;59.70
15390;DHT22;7793;40.902;14.190;2021-03-03T00:17:11;10.20;59.80
15390;DHT22;7793;40.902;14.190;2021-03-03T00:19:39;10.20;59.90
15390;DHT22;7793;40.902;14.190;2021-03-03T00:22:06;10.10;59.90
15390;DHT22;7793;40.902;14.190;2021-03-03T00:24:34;10.10;59.90
15390;DHT22;7793;40.902;14.190;2021-03-03T00:27:01;10.10;59.90
15390;DHT22;7793;40.902;14.190;2021-03-03T00:29:29;10.00;59.90
15390;DHT22;7793;40.902;14.190;2021-03-03T00:31:57;10.10;59.90
15390;DHT22;7793;40.902;14.190;2021-03-03T00:34:25;10.00;59.90
15390;DHT22;7793;40.902;14.190;2021-03-03T00:36:53;10.00;59.90
15390;DHT22;7793;40.902;14.190;2021-03-03T00:39:21;10.00;60.10
15390;DHT22;7793;40.902;14.190;2021-03-03T00:41:48;10.00;60.00
15390;DHT22;7793;40.902;14.190;2021-03-03T00:44:16;9.90;60.00
15390;DHT22;7793;40.902;14.190;2021-03-03T00:46:43;9.90;60.00
15390;DHT22;7793;40.902;14.190;2021-03-03T00:49:14;9.90;60.00
15390;DHT22;7793;40.902;14.190;2021-03-03T00:51:41;9.90;59.90
15390;DHT22;7793;40.902;14.190;2021-03-03T00:54:09;9.90;59.90
15390;DHT22;7793;40.902;14.190;2021-03-03T00:56:37;9.90;60.00
15390;DHT22;7793;40.902;14.190;2021-03-03T00:59:09;9.90;60.00
15390;DHT22;7793;40.902;14.190;2021-03-03T01:01:37;9.80;59.90
15390;DHT22;7793;40.902;14.190;2021-03-03T01:04:08;9.80;59.90
15390;DHT22;7793;40.902;14.190;2021-03-03T01:06:40;9.80;59.90
15390;DHT22;7793;40.902;14.190;2021-03-03T01:09:11;9.80;59.90
15390;DHT22;7793;40.902;14.190;2021-03-03T01:11:44;9.80;59.90
15390;DHT22;7793;40.902;14.190;2021-03-03T01:14:12;9.80;59.90
15390;DHT22;7793;40.902;14.190;2021-03-03T01:16:40;9.80;60.00
15390;DHT22;7793;40.902;14.190;2021-03-03T01:19:15;9.70;60.00
15390;DHT22;7793;40.902;14.190;2021-03-03T01:21:43;9.70;59.90
15390;DHT22;7793;40.902;14.190;2021-03-03T01:24:11;9.70;60.00
15390;DHT22;7793;40.902;14.190;2021-03-03T01:26:40;9.70;59.90
15390;DHT22;7793;40.902;14.190;2021-03-03T01:29:08;9.70;59.90
15390;DHT22;7793;40.902;14.190;2021-03-03T01:31:35;9.70;59.90
15390;DHT22;7793;40.902;14.190;2021-03-03T01:34:03;9.60;59.80
15390;DHT22;7793;40.902;14.190;2021-03-03T01:36:31;9.60;59.80
15390;DHT22;7793;40.902;14.190;2021-03-03T01:38:59;9.60;59.80
15390;DHT22;7793;40.902;14.190;2021-03-03T01:41:27;9.60;59.80
15390;DHT22;7793;40.902;14.190;2021-03-03T01:43:54;9.60;59.80
15390;DHT22;7793;40.902;14.190;2021-03-03T01:46:22;9.60;59.70
15390;DHT22;7793;40.902;14.190;2021-03-03T01:48:51;9.60;59.70
15390;DHT22;7793;40.902;14.190;2021-03-03T01:51:19;9.50;59.70
15390;DHT22;7793;40.902;14.190;2021-03-03T01:53:47;9.50;59.70
15390;DHT22;7793;40.902;14.190;2021-03-03T01:56:16;9.50;59.60
15390;DHT22;7793;40.902;14.190;2021-03-03T01:58:43;9.50;59.60
15390;DHT22;7793;40.902;14.190;2021-03-03T02:01:17;9.50;59.50
15390;DHT22;7793;40.902;14.190;2021-03-03T02:03:44;9.50;59.40
15390;DHT22;7793;40.902;14.190;2021-03-03T02:06:16;9.50;59.40
