sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
34095;DHT22;20372;47.080;15.410;2021-04-10T00:00:00;6.70;88.60
34095;DHT22;20372;47.080;15.410;2021-04-10T00:02:26;6.90;87.90
34095;DHT22;20372;47.080;15.410;2021-04-10T00:04:52;7.00;87.10
34095;DHT22;20372;47.080;15.410;2021-04-10T00:07:18;7.10;86.10
34095;DHT22;20372;47.080;15.410;2021-04-10T00:09:44;6.90;87.10
34095;DHT22;20372;47.080;15.410;2021-04-10T00:12:09;6.90;87.60
34095;DHT22;20372;47.080;15.410;2021-04-10T00:14:35;6.90;88.10
34095;DHT22;20372;47.080;15.410;2021-04-10T00:17:01;6.80;88.10
34095;DHT22;20372;47.080;15.410;2021-04-10T00:19:26;6.80;87.50
34095;DHT22;20372;47.080;15.410;2021-04-10T00:21:52;6.80;87.50
34095;DHT22;20372;47.080;15.410;2021-04-10T00:24:17;7.00;86.70
34095;DHT22;20372;47.080;15.410;2021-04-10T00:26:43;7.00;86.80
34095;DHT22;20372;47.080;15.410;2021-04-10T00:29:08;6.80;87.80
34095;DHT22;20372;47.080;15.410;2021-04-10T00:31:34;6.70;88.50
34095;DHT22;20372;47.080;15.410;2021-04-10T00:34:00;6.70;89.30
34095;DHT22;20372;47.080;15.410;2021-04-10T00:36:25;6.60;90.20
34095;DHT22;20372;47.080;15.410;2021-04-10T00:38:51;6.40;90.40
34095;DHT22;20372;47.080;15.410;2021-04-10T00:41:17;6.50;90.30
34095;DHT22;20372;47.080;15.410;2021-04-10T00:43:42;6.60;89.80
34095;DHT22;20372;47.080;15.410;2021-04-10T00:46:08;6.60;89.80
34095;DHT22;20372;47.080;15.410;2021-04-10T00:48:34;6.50;89.60
34095;DHT22;20372;47.080;15.410;2021-04-10T00:51:00;6.60;89.50
34095;DHT22;20372;47.080;15.410;2021-04-10T00:53:26;6.50;89.30
34095;DHT22;20372;47.080;15.410;2021-04-10T00:55:53;6.60;88.70
34095;DHT22;20372;47.080;15.410;2021-04-10T00:58:20;6.70;87.90
34095;DHT22;20372;47.080;15.410;2021-04-10T01:00:46;6.90;86.20
34095;DHT22;20372;47.080;15.410;2021-04-10T01:03:11;7.20;84.10
34095;DHT22;20372;47.080;15.410;2021-04-10T01:05:37;7.10;84.50
34095;DHT22;20372;47.080;15.410;2021-04-10T01:08:03;7.60;81.40
34095;DHT22;20372;47.080;15.410;2021-04-10T01:10:29;7.40;81.80
34095;DHT22;20372;47.080;15.410;2021-04-10T01:15:39;7.50;81.10
34095;DHT22;20372;47.080;15.410;2021-04-10T01:18:12;7.40;81.50
34095;DHT22;20372;47.080;15.410;2021-04-10T01:30:57;7.20;83.00
34095;DHT22;20372;47.080;15.410;2021-04-10T01:33:24;6.90;84.10
34095;DHT22;20372;47.080;15.410;2021-04-10T01:35:54;6.90;84.40
34095;DHT22;20372;47.080;15.410;2021-04-10T01:38:21;6.90;84.10
34095;DHT22;20372;47.080;15.410;2021-04-10T01:40:51;6.80;84.90
34095;DHT22;20372;47.080;15.410;2021-04-10T01:43:17;6.90;84.40
34095;DHT22;20372;47.080;15.410;2021-04-10T01:45:43;7.00;83.80
34095;DHT22;20372;47.080;15.410;2021-04-10T01:48:10;7.10;83.50
34095;DHT22;20372;47.080;15.410;2021-04-10T01:50:36;7.20;82.40
34095;DHT22;20372;47.080;15.410;2021-04-10T01:53:03;7.20;82.30
34095;DHT22;20372;47.080;15.410;2021-04-10T01:55:30;7.10;83.00
34095;DHT22;20372;47.080;15.410;2021-04-10T01:57:55;7.10;82.70
34095;DHT22;20372;47.080;15.410;2021-04-10T02:00:22;7.00;83.40
34095;DHT22;20372;47.080;15.410;2021-04-10T02:02:48;6.90;83.80
34095;DHT22;20372;47.080;15.410;2021-04-10T02:05:15;7.00;83.70
34095;DHT22;20372;47.080;15.410;2021-04-10T02:07:42;6.80;84.40
34095;DHT22;20372;47.080;15.410;2021-04-10T02:10:09;6.90;83.80
34095;DHT22;20372;47.080;15.410;2021-04-10T02:12:35;7.00;83.60
34095;DHT22;20372;47.080;15.410;2021-04-10T02:15:01;6.90;83.80
34095;DHT22;20372;47.080;15.410;2021-04-10T02:17:28;6.90;83.80
34095;DHT22;20372;47.080;15.410;2021-04-10T02:19:53;7.10;82.90
34095;DHT22;20372;47.080;15.410;2021-04-10T02:22:20;7.10;82.70
34095;DHT22;20372;47.080;15.410;2021-04-10T02:24:47;7.00;83.60
34095;DHT22;20372;47.080;15.410;2021-04-10T02:27:13;7.00;83.20
34095;DHT22;20372;47.080;15.410;2021-04-10T02:29:39;7.00;83.10
34095;DHT22;20372;47.080;15.410;2021-04-10T02:32:07;7.00;82.90
34095;DHT22;20372;47.080;15.410;2021-04-10T02:34:36;8.90;83.70
34095;DHT22;20372;47.080;15.410;2021-04-10T02:37:02;6.90;83.50
34095;DHT22;20372;47.080;15.410;2021-04-10T02:39:28;6.90;83.80
