sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
23252;SDS011;11795;47.054;15.408;2021-04-12T00:02:22;1.1;;;0.8;;
23252;SDS011;11795;47.054;15.408;2021-04-12T00:07:21;1.1;;;0.7;;
23252;SDS011;11795;47.054;15.408;2021-04-12T00:12:21;1.2;;;0.8;;
23252;SDS011;11795;47.054;15.408;2021-04-12T00:17:21;0.9;;;0.6;;
23252;SDS011;11795;47.054;15.408;2021-04-12T00:22:22;1.0;;;0.7;;
23252;SDS011;11795;47.054;15.408;2021-04-12T00:27:21;1.5;;;0.9;;
23252;SDS011;11795;47.054;15.408;2021-04-12T00:32:21;1.2;;;1.0;;
23252;SDS011;11795;47.054;15.408;2021-04-12T00:37:21;0.9;;;0.8;;
23252;SDS011;11795;47.054;15.408;2021-04-12T00:42:25;0.4;;;0.3;;
23252;SDS011;11795;47.054;15.408;2021-04-12T00:47:23;1.4;;;0.7;;
23252;SDS011;11795;47.054;15.408;2021-04-12T00:52:27;1.3;;;0.6;;
23252;SDS011;11795;47.054;15.408;2021-04-12T00:57:32;1.1;;;0.8;;
23252;SDS011;11795;47.054;15.408;2021-04-12T01:02:25;1.0;;;0.8;;
23252;SDS011;11795;47.054;15.408;2021-04-12T01:07:29;1.1;;;0.8;;
23252;SDS011;11795;47.054;15.408;2021-04-12T01:12:28;1.4;;;0.9;;
23252;SDS011;11795;47.054;15.408;2021-04-12T01:17:25;1.0;;;0.7;;
23252;SDS011;11795;47.054;15.408;2021-04-12T01:27:24;1.8;;;1.1;;
23252;SDS011;11795;47.054;15.408;2021-04-12T01:32:24;1.1;;;0.8;;
23252;SDS011;11795;47.054;15.408;2021-04-12T01:37:24;1.7;;;0.9;;
23252;SDS011;11795;47.054;15.408;2021-04-12T01:42:27;1.3;;;0.9;;
23252;SDS011;11795;47.054;15.408;2021-04-12T01:47:24;1.8;;;1.0;;
23252;SDS011;11795;47.054;15.408;2021-04-12T01:52:23;2.1;;;1.2;;
23252;SDS011;11795;47.054;15.408;2021-04-12T02:02:23;1.7;;;0.9;;
23252;SDS011;11795;47.054;15.408;2021-04-12T02:07:29;1.5;;;1.1;;
23252;SDS011;11795;47.054;15.408;2021-04-12T02:12:23;1.9;;;1.2;;
23252;SDS011;11795;47.054;15.408;2021-04-12T02:17:21;1.8;;;1.1;;
23252;SDS011;11795;47.054;15.408;2021-04-12T02:22:28;1.7;;;1.0;;
23252;SDS011;11795;47.054;15.408;2021-04-12T02:27:21;2.4;;;1.2;;
23252;SDS011;11795;47.054;15.408;2021-04-12T02:32:23;1.3;;;1.1;;
23252;SDS011;11795;47.054;15.408;2021-04-12T02:37:32;1.9;;;1.3;;
23252;SDS011;11795;47.054;15.408;2021-04-12T02:42:22;2.8;;;1.3;;
23252;SDS011;11795;47.054;15.408;2021-04-12T02:47:28;1.9;;;1.1;;
23252;SDS011;11795;47.054;15.408;2021-04-12T02:52:25;2.2;;;1.2;;
23252;SDS011;11795;47.054;15.408;2021-04-12T03:12:28;2.7;;;1.5;;
23252;SDS011;11795;47.054;15.408;2021-04-12T03:22:24;1.7;;;1.2;;
23252;SDS011;11795;47.054;15.408;2021-04-12T03:27:27;3.2;;;1.3;;
23252;SDS011;11795;47.054;15.408;2021-04-12T03:32:28;2.4;;;1.3;;
23252;SDS011;11795;47.054;15.408;2021-04-12T03:42:25;2.3;;;1.6;;
