sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
12146;BME280;6136;47.032;15.398;2021-04-22T00:00:37;97496.75;;;8.27;77.09
12146;BME280;6136;47.032;15.398;2021-04-22T00:03:05;97496.75;;;8.27;77.64
12146;BME280;6136;47.032;15.398;2021-04-22T00:05:34;97496.56;;;8.14;79.03
12146;BME280;6136;47.032;15.398;2021-04-22T00:08:03;97501.63;;;8.01;80.12
12146;BME280;6136;47.032;15.398;2021-04-22T00:10:34;97499.72;;;7.88;80.82
12146;BME280;6136;47.032;15.398;2021-04-22T00:13:01;97495.03;;;7.77;81.12
12146;BME280;6136;47.032;15.398;2021-04-22T00:15:29;97491.28;;;7.64;81.76
12146;BME280;6136;47.032;15.398;2021-04-22T00:17:57;97479.53;;;7.54;82.61
12146;BME280;6136;47.032;15.398;2021-04-22T00:20:25;97489.69;;;7.44;83.27
12146;BME280;6136;47.032;15.398;2021-04-22T00:22:53;97488.16;;;7.40;83.14
12146;BME280;6136;47.032;15.398;2021-04-22T00:25:21;97476.56;;;7.43;84.10
12146;BME280;6136;47.032;15.398;2021-04-22T00:27:48;97484.19;;;7.31;84.66
12146;BME280;6136;47.032;15.398;2021-04-22T00:30:17;97490.78;;;7.23;84.95
12146;BME280;6136;47.032;15.398;2021-04-22T00:32:45;97486.66;;;7.17;85.04
12146;BME280;6136;47.032;15.398;2021-04-22T00:35:16;97486.19;;;7.09;85.53
12146;BME280;6136;47.032;15.398;2021-04-22T00:37:45;97488.28;;;7.03;85.81
12146;BME280;6136;47.032;15.398;2021-04-22T00:40:18;97485.72;;;7.01;86.48
12146;BME280;6136;47.032;15.398;2021-04-22T00:42:46;97484.44;;;6.91;87.07
12146;BME280;6136;47.032;15.398;2021-04-22T00:45:14;97478.19;;;6.93;88.35
12146;BME280;6136;47.032;15.398;2021-04-22T00:47:42;97481.19;;;6.86;87.95
12146;BME280;6136;47.032;15.398;2021-04-22T00:50:12;97493.75;;;6.81;88.45
12146;BME280;6136;47.032;15.398;2021-04-22T00:52:40;97493.75;;;6.81;89.26
12146;BME280;6136;47.032;15.398;2021-04-22T00:55:09;97494.88;;;6.75;89.15
12146;BME280;6136;47.032;15.398;2021-04-22T00:57:41;97488.28;;;6.67;89.14
12146;BME280;6136;47.032;15.398;2021-04-22T01:00:10;97485.91;;;6.60;89.74
12146;BME280;6136;47.032;15.398;2021-04-22T01:02:39;97488.00;;;6.54;90.27
12146;BME280;6136;47.032;15.398;2021-04-22T01:05:08;97489.09;;;6.50;90.55
12146;BME280;6136;47.032;15.398;2021-04-22T01:07:37;97484.19;;;6.42;90.25
12146;BME280;6136;47.032;15.398;2021-04-22T01:10:06;97485.16;;;6.40;90.80
12146;BME280;6136;47.032;15.398;2021-04-22T01:12:34;97477.56;;;6.34;90.81
12146;BME280;6136;47.032;15.398;2021-04-22T01:15:04;97476.84;;;6.30;91.18
12146;BME280;6136;47.032;15.398;2021-04-22T01:17:33;97474.38;;;6.27;91.63
12146;BME280;6136;47.032;15.398;2021-04-22T01:20:01;97477.06;;;6.26;91.39
12146;BME280;6136;47.032;15.398;2021-04-22T01:22:29;97475.28;;;6.26;91.60
12146;BME280;6136;47.032;15.398;2021-04-22T01:24:56;97482.53;;;6.21;91.63
12146;BME280;6136;47.032;15.398;2021-04-22T01:27:24;97485.25;;;6.19;92.59
12146;BME280;6136;47.032;15.398;2021-04-22T01:29:51;97484.81;;;6.10;92.70
12146;BME280;6136;47.032;15.398;2021-04-22T01:32:18;97478.84;;;6.06;92.66
12146;BME280;6136;47.032;15.398;2021-04-22T01:34:45;97473.00;;;6.00;93.72
12146;BME280;6136;47.032;15.398;2021-04-22T01:37:12;97473.00;;;6.00;93.44
12146;BME280;6136;47.032;15.398;2021-04-22T01:39:40;97484.34;;;6.00;93.88
12146;BME280;6136;47.032;15.398;2021-04-22T01:42:08;97488.91;;;5.97;94.04
12146;BME280;6136;47.032;15.398;2021-04-22T01:44:35;97485.66;;;5.92;93.74
12146;BME280;6136;47.032;15.398;2021-04-22T01:47:02;97481.47;;;5.86;94.14
12146;BME280;6136;47.032;15.398;2021-04-22T01:49:29;97475.63;;;5.79;94.31
12146;BME280;6136;47.032;15.398;2021-04-22T01:51:56;97488.72;;;5.81;94.33
12146;BME280;6136;47.032;15.398;2021-04-22T01:54:23;97488.13;;;5.74;94.36
12146;BME280;6136;47.032;15.398;2021-04-22T01:56:52;97473.69;;;5.64;94.73
12146;BME280;6136;47.032;15.398;2021-04-22T01:59:19;97501.22;;;5.76;94.33
12146;BME280;6136;47.032;15.398;2021-04-22T02:01:46;97500.63;;;5.69;93.62
12146;BME280;6136;47.032;15.398;2021-04-22T02:04:13;97501.03;;;5.60;94.30
12146;BME280;6136;47.032;15.398;2021-04-22T02:06:40;97502.16;;;5.55;94.50
12146;BME280;6136;47.032;15.398;2021-04-22T02:09:07;97508.19;;;5.57;95.18
12146;BME280;6136;47.032;15.398;2021-04-22T02:11:34;97512.59;;;5.56;95.18
12146;BME280;6136;47.032;15.398;2021-04-22T02:14:03;97507.16;;;5.61;94.92
12146;BME280;6136;47.032;15.398;2021-04-22T02:16:30;97508.84;;;5.82;93.46
12146;BME280;6136;47.032;15.398;2021-04-22T02:18:57;97513.22;;;6.02;91.61
12146;BME280;6136;47.032;15.398;2021-04-22T02:21:24;97513.19;;;6.22;90.18
12146;BME280;6136;47.032;15.398;2021-04-22T02:23:51;97518.22;;;6.45;88.70
12146;BME280;6136;47.032;15.398;2021-04-22T02:26:19;97510.53;;;6.59;87.33
12146;BME280;6136;47.032;15.398;2021-04-22T02:28:46;97513.66;;;6.68;86.41
12146;BME280;6136;47.032;15.398;2021-04-22T02:31:14;97509.97;;;6.72;85.79
12146;BME280;6136;47.032;15.398;2021-04-22T02:33:41;97503.72;;;6.74;85.24
12146;BME280;6136;47.032;15.398;2021-04-22T02:36:09;97507.41;;;6.70;85.32
12146;BME280;6136;47.032;15.398;2021-04-22T02:38:36;97509.13;;;6.71;85.84
12146;BME280;6136;47.032;15.398;2021-04-22T02:41:03;97496.75;;;6.73;85.46
12146;BME280;6136;47.032;15.398;2021-04-22T02:43:30;97490.44;;;6.76;85.25
12146;BME280;6136;47.032;15.398;2021-04-22T02:45:57;97496.63;;;6.75;85.16
12146;BME280;6136;47.032;15.398;2021-04-22T02:48:25;97488.59;;;6.78;84.55
12146;BME280;6136;47.032;15.398;2021-04-22T02:50:54;97487.63;;;6.80;83.99
12146;BME280;6136;47.032;15.398;2021-04-22T02:53:22;97469.63;;;6.71;83.49
12146;BME280;6136;47.032;15.398;2021-04-22T02:55:50;97474.06;;;6.88;82.95
12146;BME280;6136;47.032;15.398;2021-04-22T02:58:23;97485.22;;;6.93;82.92
12146;BME280;6136;47.032;15.398;2021-04-22T03:00:51;97478.50;;;6.87;83.46
12146;BME280;6136;47.032;15.398;2021-04-22T03:03:19;97481.34;;;6.83;83.87
12146;BME280;6136;47.032;15.398;2021-04-22T03:05:48;97482.34;;;6.80;85.04
12146;BME280;6136;47.032;15.398;2021-04-22T03:08:15;97483.66;;;6.72;84.81
12146;BME280;6136;47.032;15.398;2021-04-22T03:10:43;97493.56;;;6.67;85.17
12146;BME280;6136;47.032;15.398;2021-04-22T03:13:11;97491.97;;;6.62;84.39
12146;BME280;6136;47.032;15.398;2021-04-22T03:15:39;97491.06;;;6.63;84.14
12146;BME280;6136;47.032;15.398;2021-04-22T03:18:07;97498.03;;;6.65;85.37
12146;BME280;6136;47.032;15.398;2021-04-22T03:20:34;97497.84;;;6.50;86.92
12146;BME280;6136;47.032;15.398;2021-04-22T03:23:03;97504.03;;;6.49;88.20
12146;BME280;6136;47.032;15.398;2021-04-22T03:25:31;97505.38;;;6.39;89.23
12146;BME280;6136;47.032;15.398;2021-04-22T03:27:58;97501.47;;;6.29;89.00
12146;BME280;6136;47.032;15.398;2021-04-22T03:30:29;97504.28;;;6.24;89.70
12146;BME280;6136;47.032;15.398;2021-04-22T03:32:57;97494.34;;;6.12;89.65
12146;BME280;6136;47.032;15.398;2021-04-22T03:35:25;97509.00;;;6.18;89.48
12146;BME280;6136;47.032;15.398;2021-04-22T03:37:53;97513.19;;;6.22;88.70
12146;BME280;6136;47.032;15.398;2021-04-22T03:40:22;97512.28;;;6.42;87.98
12146;BME280;6136;47.032;15.398;2021-04-22T03:42:50;97509.78;;;6.57;86.57
12146;BME280;6136;47.032;15.398;2021-04-22T03:45:18;97511.09;;;6.85;84.99
12146;BME280;6136;47.032;15.398;2021-04-22T03:47:45;97506.63;;;7.04;83.98
12146;BME280;6136;47.032;15.398;2021-04-22T03:50:14;97505.63;;;7.07;83.39
12146;BME280;6136;47.032;15.398;2021-04-22T03:52:42;97518.44;;;7.14;82.89
12146;BME280;6136;47.032;15.398;2021-04-22T03:55:11;97514.25;;;7.27;82.24
12146;BME280;6136;47.032;15.398;2021-04-22T03:57:40;97518.94;;;7.39;81.72
12146;BME280;6136;47.032;15.398;2021-04-22T04:00:09;97518.75;;;7.43;81.80
12146;BME280;6136;47.032;15.398;2021-04-22T04:02:36;97520.16;;;7.50;81.55
12146;BME280;6136;47.032;15.398;2021-04-22T04:05:04;97507.28;;;7.61;80.88
12146;BME280;6136;47.032;15.398;2021-04-22T04:07:31;97520.75;;;7.72;80.17
12146;BME280;6136;47.032;15.398;2021-04-22T04:09:59;97520.13;;;7.84;78.85
12146;BME280;6136;47.032;15.398;2021-04-22T04:12:26;97528.19;;;7.98;78.78
12146;BME280;6136;47.032;15.398;2021-04-22T04:14:55;97516.78;;;7.98;77.81
12146;BME280;6136;47.032;15.398;2021-04-22T04:17:22;97521.00;;;8.00;77.10
12146;BME280;6136;47.032;15.398;2021-04-22T04:19:50;97527.84;;;8.04;77.19
12146;BME280;6136;47.032;15.398;2021-04-22T04:22:17;97527.53;;;8.10;76.94
12146;BME280;6136;47.032;15.398;2021-04-22T04:24:44;97530.03;;;8.13;76.45
12146;BME280;6136;47.032;15.398;2021-04-22T04:27:12;97542.19;;;8.16;76.56
12146;BME280;6136;47.032;15.398;2021-04-22T04:29:39;97544.22;;;8.11;78.78
12146;BME280;6136;47.032;15.398;2021-04-22T04:32:07;97548.50;;;7.96;79.71
12146;BME280;6136;47.032;15.398;2021-04-22T04:34:35;97545.66;;;7.84;80.89
12146;BME280;6136;47.032;15.398;2021-04-22T04:37:02;97532.09;;;7.57;82.11
12146;BME280;6136;47.032;15.398;2021-04-22T04:39:30;97558.22;;;7.44;83.12
12146;BME280;6136;47.032;15.398;2021-04-22T04:41:57;97559.78;;;7.31;83.82
12146;BME280;6136;47.032;15.398;2021-04-22T04:44:24;97572.69;;;7.18;84.46
12146;BME280;6136;47.032;15.398;2021-04-22T04:46:52;97568.84;;;7.07;84.93
12146;BME280;6136;47.032;15.398;2021-04-22T04:49:20;97565.19;;;6.92;86.10
12146;BME280;6136;47.032;15.398;2021-04-22T04:51:47;97567.50;;;6.98;87.11
12146;BME280;6136;47.032;15.398;2021-04-22T04:54:14;97549.75;;;6.84;87.28
12146;BME280;6136;47.032;15.398;2021-04-22T04:56:42;97566.88;;;6.93;87.92
12146;BME280;6136;47.032;15.398;2021-04-22T04:59:10;97566.03;;;6.92;87.40
12146;BME280;6136;47.032;15.398;2021-04-22T05:01:37;97582.63;;;6.94;87.56
12146;BME280;6136;47.032;15.398;2021-04-22T05:04:04;97575.28;;;7.01;87.56
12146;BME280;6136;47.032;15.398;2021-04-22T05:06:32;97574.84;;;7.10;87.88
12146;BME280;6136;47.032;15.398;2021-04-22T05:09:00;97574.53;;;7.16;87.72
12146;BME280;6136;47.032;15.398;2021-04-22T05:11:27;97576.81;;;7.24;87.33
12146;BME280;6136;47.032;15.398;2021-04-22T05:13:54;97570.38;;;7.29;86.82
12146;BME280;6136;47.032;15.398;2021-04-22T05:16:21;97578.63;;;7.40;86.01
12146;BME280;6136;47.032;15.398;2021-04-22T05:18:48;97577.94;;;7.54;86.22
12146;BME280;6136;47.032;15.398;2021-04-22T05:21:16;97577.31;;;7.66;85.35
12146;BME280;6136;47.032;15.398;2021-04-22T05:23:44;97581.34;;;7.73;85.66
12146;BME280;6136;47.032;15.398;2021-04-22T05:26:11;97575.75;;;7.79;85.19
12146;BME280;6136;47.032;15.398;2021-04-22T05:28:38;97570.72;;;7.92;84.93
12146;BME280;6136;47.032;15.398;2021-04-22T05:31:06;97579.00;;;8.02;84.31
12146;BME280;6136;47.032;15.398;2021-04-22T05:33:33;97577.94;;;8.06;84.18
12146;BME280;6136;47.032;15.398;2021-04-22T05:36:03;97578.78;;;8.06;83.82
12146;BME280;6136;47.032;15.398;2021-04-22T05:38:30;97587.31;;;8.11;82.26
12146;BME280;6136;47.032;15.398;2021-04-22T05:40:58;97588.13;;;8.29;83.58
12146;BME280;6136;47.032;15.398;2021-04-22T05:43:26;97585.88;;;8.39;82.47
12146;BME280;6136;47.032;15.398;2021-04-22T05:45:53;97588.81;;;8.50;82.56
12146;BME280;6136;47.032;15.398;2021-04-22T05:48:20;97589.69;;;8.66;81.72
12146;BME280;6136;47.032;15.398;2021-04-22T05:50:48;97601.88;;;8.84;80.96
12146;BME280;6136;47.032;15.398;2021-04-22T05:53:15;97595.69;;;9.01;79.41
12146;BME280;6136;47.032;15.398;2021-04-22T05:55:43;97599.69;;;9.08;77.71
12146;BME280;6136;47.032;15.398;2021-04-22T05:58:12;97603.69;;;9.31;77.98
12146;BME280;6136;47.032;15.398;2021-04-22T06:00:39;97598.88;;;9.53;77.35
12146;BME280;6136;47.032;15.398;2021-04-22T06:03:06;97602.34;;;9.69;76.35
12146;BME280;6136;47.032;15.398;2021-04-22T06:05:34;97607.50;;;9.87;75.60
12146;BME280;6136;47.032;15.398;2021-04-22T06:08:04;97601.78;;;10.08;75.18
12146;BME280;6136;47.032;15.398;2021-04-22T06:10:31;97608.03;;;10.37;73.64
12146;BME280;6136;47.032;15.398;2021-04-22T06:13:04;97604.81;;;10.61;73.12
12146;BME280;6136;47.032;15.398;2021-04-22T06:15:33;97610.84;;;10.91;71.95
12146;BME280;6136;47.032;15.398;2021-04-22T06:18:00;97600.81;;;10.96;69.97
12146;BME280;6136;47.032;15.398;2021-04-22T06:20:28;97601.91;;;11.20;71.46
12146;BME280;6136;47.032;15.398;2021-04-22T06:22:59;97601.78;;;11.63;70.24
12146;BME280;6136;47.032;15.398;2021-04-22T06:25:26;97598.81;;;11.94;68.72
12146;BME280;6136;47.032;15.398;2021-04-22T06:27:55;97588.84;;;12.11;68.16
12146;BME280;6136;47.032;15.398;2021-04-22T06:30:24;97603.78;;;12.51;66.99
12146;BME280;6136;47.032;15.398;2021-04-22T06:32:53;97614.47;;;12.75;64.09
12146;BME280;6136;47.032;15.398;2021-04-22T06:35:20;97608.09;;;13.03;62.41
12146;BME280;6136;47.032;15.398;2021-04-22T06:37:48;97603.38;;;13.19;63.38
12146;BME280;6136;47.032;15.398;2021-04-22T06:40:17;97604.38;;;13.42;61.33
12146;BME280;6136;47.032;15.398;2021-04-22T06:42:51;97596.84;;;13.59;59.07
12146;BME280;6136;47.032;15.398;2021-04-22T06:45:20;97582.78;;;13.81;59.72
12146;BME280;6136;47.032;15.398;2021-04-22T06:47:48;97598.00;;;14.03;58.46
12146;BME280;6136;47.032;15.398;2021-04-22T06:50:18;97590.78;;;14.16;56.91
12146;BME280;6136;47.032;15.398;2021-04-22T06:52:46;97604.19;;;14.38;56.13
12146;BME280;6136;47.032;15.398;2021-04-22T06:55:16;97601.56;;;14.61;54.38
12146;BME280;6136;47.032;15.398;2021-04-22T06:57:55;97597.09;;;14.72;53.23
12146;BME280;6136;47.032;15.398;2021-04-22T07:00:24;97594.31;;;14.85;52.90
12146;BME280;6136;47.032;15.398;2021-04-22T07:02:52;97591.25;;;15.12;52.32
12146;BME280;6136;47.032;15.398;2021-04-22T07:05:20;97593.91;;;15.34;51.91
