sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
6860;SDS011;3469;47.060;15.460;2021-04-09T00:01:45;56.95;;;39.33;;
6860;SDS011;3469;47.060;15.460;2021-04-09T00:04:16;54.15;;;33.95;;
6860;SDS011;3469;47.060;15.460;2021-04-09T00:06:45;54.25;;;37.13;;
6860;SDS011;3469;47.060;15.460;2021-04-09T00:09:13;40.38;;;29.70;;
6860;SDS011;3469;47.060;15.460;2021-04-09T00:11:41;60.05;;;37.85;;
6860;SDS011;3469;47.060;15.460;2021-04-09T00:14:10;50.67;;;34.78;;
6860;SDS011;3469;47.060;15.460;2021-04-09T00:16:42;48.75;;;34.65;;
6860;SDS011;3469;47.060;15.460;2021-04-09T00:19:14;21.33;;;13.48;;
6860;SDS011;3469;47.060;15.460;2021-04-09T00:21:44;56.47;;;35.00;;
6860;SDS011;3469;47.060;15.460;2021-04-09T00:24:12;58.88;;;35.00;;
6860;SDS011;3469;47.060;15.460;2021-04-09T00:26:41;53.78;;;31.10;;
6860;SDS011;3469;47.060;15.460;2021-04-09T00:29:09;34.40;;;21.25;;
6860;SDS011;3469;47.060;15.460;2021-04-09T00:31:39;30.70;;;20.60;;
6860;SDS011;3469;47.060;15.460;2021-04-09T00:34:07;19.05;;;7.60;;
6860;SDS011;3469;47.060;15.460;2021-04-09T00:36:36;19.77;;;11.52;;
6860;SDS011;3469;47.060;15.460;2021-04-09T00:39:07;4.18;;;3.72;;
6860;SDS011;3469;47.060;15.460;2021-04-09T00:41:36;20.98;;;12.95;;
6860;SDS011;3469;47.060;15.460;2021-04-09T00:44:06;10.45;;;7.05;;
6860;SDS011;3469;47.060;15.460;2021-04-09T00:46:36;23.88;;;10.60;;
6860;SDS011;3469;47.060;15.460;2021-04-09T00:49:05;10.80;;;7.80;;
6860;SDS011;3469;47.060;15.460;2021-04-09T00:51:36;15.20;;;9.82;;
6860;SDS011;3469;47.060;15.460;2021-04-09T00:54:04;7.72;;;5.97;;
6860;SDS011;3469;47.060;15.460;2021-04-09T00:56:35;11.57;;;7.80;;
6860;SDS011;3469;47.060;15.460;2021-04-09T00:59:27;11.32;;;8.55;;
6860;SDS011;3469;47.060;15.460;2021-04-09T01:01:59;9.02;;;6.00;;
6860;SDS011;3469;47.060;15.460;2021-04-09T01:04:29;8.95;;;4.95;;
6860;SDS011;3469;47.060;15.460;2021-04-09T01:07:00;6.47;;;5.30;;
6860;SDS011;3469;47.060;15.460;2021-04-09T01:09:28;11.82;;;8.20;;
6860;SDS011;3469;47.060;15.460;2021-04-09T01:11:56;3.00;;;2.45;;
6860;SDS011;3469;47.060;15.460;2021-04-09T01:14:32;7.55;;;4.57;;
6860;SDS011;3469;47.060;15.460;2021-04-09T01:17:05;6.93;;;4.88;;
6860;SDS011;3469;47.060;15.460;2021-04-09T01:20:02;4.20;;;2.10;;
6860;SDS011;3469;47.060;15.460;2021-04-09T01:22:59;9.85;;;6.32;;
6860;SDS011;3469;47.060;15.460;2021-04-09T01:28:32;3.45;;;2.40;;
6860;SDS011;3469;47.060;15.460;2021-04-09T01:31:20;5.70;;;3.17;;
6860;SDS011;3469;47.060;15.460;2021-04-09T01:33:54;1.73;;;1.55;;
6860;SDS011;3469;47.060;15.460;2021-04-09T01:36:25;5.85;;;3.50;;
6860;SDS011;3469;47.060;15.460;2021-04-09T01:39:00;6.55;;;5.35;;
6860;SDS011;3469;47.060;15.460;2021-04-09T01:41:31;5.53;;;2.20;;
6860;SDS011;3469;47.060;15.460;2021-04-09T01:44:00;3.15;;;1.67;;
6860;SDS011;3469;47.060;15.460;2021-04-09T01:46:31;3.20;;;2.55;;
6860;SDS011;3469;47.060;15.460;2021-04-09T01:49:22;9.98;;;3.83;;
6860;SDS011;3469;47.060;15.460;2021-04-09T01:51:53;7.35;;;4.22;;
6860;SDS011;3469;47.060;15.460;2021-04-09T01:54:30;2.70;;;2.45;;
6860;SDS011;3469;47.060;15.460;2021-04-09T01:57:04;10.38;;;4.90;;
6860;SDS011;3469;47.060;15.460;2021-04-09T01:59:41;7.75;;;5.45;;
6860;SDS011;3469;47.060;15.460;2021-04-09T02:02:13;5.88;;;4.18;;
6860;SDS011;3469;47.060;15.460;2021-04-09T02:04:50;6.32;;;3.70;;
6860;SDS011;3469;47.060;15.460;2021-04-09T02:07:28;16.83;;;9.88;;
6860;SDS011;3469;47.060;15.460;2021-04-09T02:10:00;18.90;;;8.38;;
6860;SDS011;3469;47.060;15.460;2021-04-09T02:12:32;9.80;;;4.80;;
6860;SDS011;3469;47.060;15.460;2021-04-09T02:15:01;8.60;;;4.88;;
6860;SDS011;3469;47.060;15.460;2021-04-09T02:17:34;20.08;;;13.38;;
6860;SDS011;3469;47.060;15.460;2021-04-09T02:20:08;23.80;;;13.25;;
6860;SDS011;3469;47.060;15.460;2021-04-09T02:22:38;34.95;;;23.38;;
6860;SDS011;3469;47.060;15.460;2021-04-09T02:25:08;47.65;;;31.77;;
6860;SDS011;3469;47.060;15.460;2021-04-09T02:27:37;52.95;;;31.55;;
6860;SDS011;3469;47.060;15.460;2021-04-09T02:30:05;35.47;;;23.80;;
6860;SDS011;3469;47.060;15.460;2021-04-09T02:32:35;39.58;;;23.33;;
6860;SDS011;3469;47.060;15.460;2021-04-09T02:35:04;53.70;;;36.22;;
6860;SDS011;3469;47.060;15.460;2021-04-09T02:37:35;60.10;;;42.95;;
6860;SDS011;3469;47.060;15.460;2021-04-09T02:40:06;57.70;;;41.03;;
6860;SDS011;3469;47.060;15.460;2021-04-09T02:42:36;35.58;;;25.50;;
6860;SDS011;3469;47.060;15.460;2021-04-09T02:45:05;54.97;;;36.50;;
6860;SDS011;3469;47.060;15.460;2021-04-09T02:47:37;57.70;;;34.22;;
6860;SDS011;3469;47.060;15.460;2021-04-09T02:50:11;52.65;;;34.20;;
6860;SDS011;3469;47.060;15.460;2021-04-09T02:52:43;52.97;;;35.75;;
6860;SDS011;3469;47.060;15.460;2021-04-09T02:55:14;51.50;;;27.70;;
6860;SDS011;3469;47.060;15.460;2021-04-09T02:57:46;50.78;;;30.35;;
6860;SDS011;3469;47.060;15.460;2021-04-09T03:00:16;53.47;;;32.55;;
6860;SDS011;3469;47.060;15.460;2021-04-09T03:02:46;47.03;;;33.58;;
6860;SDS011;3469;47.060;15.460;2021-04-09T03:05:17;50.83;;;36.88;;
6860;SDS011;3469;47.060;15.460;2021-04-09T03:07:46;46.15;;;27.75;;
6860;SDS011;3469;47.060;15.460;2021-04-09T03:10:17;37.88;;;22.48;;
6860;SDS011;3469;47.060;15.460;2021-04-09T03:12:51;26.20;;;16.05;;
6860;SDS011;3469;47.060;15.460;2021-04-09T03:15:20;3.58;;;3.28;;
6860;SDS011;3469;47.060;15.460;2021-04-09T03:17:56;15.30;;;11.35;;
6860;SDS011;3469;47.060;15.460;2021-04-09T03:20:51;29.45;;;18.20;;
6860;SDS011;3469;47.060;15.460;2021-04-09T03:23:24;10.60;;;8.35;;
6860;SDS011;3469;47.060;15.460;2021-04-09T03:25:53;20.75;;;11.45;;
6860;SDS011;3469;47.060;15.460;2021-04-09T03:28:21;27.23;;;16.98;;
6860;SDS011;3469;47.060;15.460;2021-04-09T03:30:48;11.45;;;6.40;;
6860;SDS011;3469;47.060;15.460;2021-04-09T03:33:23;19.65;;;11.18;;
6860;SDS011;3469;47.060;15.460;2021-04-09T03:35:53;6.10;;;5.07;;
6860;SDS011;3469;47.060;15.460;2021-04-09T03:38:45;4.28;;;1.63;;
6860;SDS011;3469;47.060;15.460;2021-04-09T03:41:14;15.80;;;10.90;;
6860;SDS011;3469;47.060;15.460;2021-04-09T03:43:43;1.35;;;0.90;;
6860;SDS011;3469;47.060;15.460;2021-04-09T03:46:10;10.05;;;6.50;;
6860;SDS011;3469;47.060;15.460;2021-04-09T03:48:41;4.25;;;2.15;;
6860;SDS011;3469;47.060;15.460;2021-04-09T03:51:16;1.70;;;1.60;;
6860;SDS011;3469;47.060;15.460;2021-04-09T03:53:48;9.55;;;5.00;;
6860;SDS011;3469;47.060;15.460;2021-04-09T03:56:19;5.25;;;3.40;;
6860;SDS011;3469;47.060;15.460;2021-04-09T03:58:57;6.80;;;4.20;;
6860;SDS011;3469;47.060;15.460;2021-04-09T04:01:29;4.05;;;2.65;;
6860;SDS011;3469;47.060;15.460;2021-04-09T04:03:59;8.80;;;6.30;;
6860;SDS011;3469;47.060;15.460;2021-04-09T04:06:28;9.40;;;3.47;;
6860;SDS011;3469;47.060;15.460;2021-04-09T04:08:56;7.22;;;3.05;;
6860;SDS011;3469;47.060;15.460;2021-04-09T04:11:24;7.35;;;3.60;;
6860;SDS011;3469;47.060;15.460;2021-04-09T04:13:55;9.13;;;4.50;;
6860;SDS011;3469;47.060;15.460;2021-04-09T04:16:24;5.40;;;4.05;;
6860;SDS011;3469;47.060;15.460;2021-04-09T04:18:54;8.18;;;5.30;;
6860;SDS011;3469;47.060;15.460;2021-04-09T04:21:26;5.97;;;5.15;;
6860;SDS011;3469;47.060;15.460;2021-04-09T04:23:59;8.07;;;4.82;;
6860;SDS011;3469;47.060;15.460;2021-04-09T04:26:31;8.40;;;5.05;;
6860;SDS011;3469;47.060;15.460;2021-04-09T04:29:00;10.68;;;4.72;;
6860;SDS011;3469;47.060;15.460;2021-04-09T04:31:28;7.22;;;4.25;;
6860;SDS011;3469;47.060;15.460;2021-04-09T04:33:57;10.43;;;5.85;;
6860;SDS011;3469;47.060;15.460;2021-04-09T04:39:35;9.77;;;5.82;;
6860;SDS011;3469;47.060;15.460;2021-04-09T04:42:02;9.88;;;5.30;;
6860;SDS011;3469;47.060;15.460;2021-04-09T04:44:35;11.63;;;6.13;;
6860;SDS011;3469;47.060;15.460;2021-04-09T04:47:27;8.55;;;5.82;;
6860;SDS011;3469;47.060;15.460;2021-04-09T04:49:57;7.85;;;5.50;;
6860;SDS011;3469;47.060;15.460;2021-04-09T04:52:26;10.75;;;6.18;;
6860;SDS011;3469;47.060;15.460;2021-04-09T04:55:04;9.23;;;6.47;;
6860;SDS011;3469;47.060;15.460;2021-04-09T04:57:35;9.52;;;5.57;;
6860;SDS011;3469;47.060;15.460;2021-04-09T05:00:03;15.93;;;5.68;;
6860;SDS011;3469;47.060;15.460;2021-04-09T05:02:32;10.35;;;5.03;;
6860;SDS011;3469;47.060;15.460;2021-04-09T05:05:00;9.90;;;5.25;;
6860;SDS011;3469;47.060;15.460;2021-04-09T05:07:29;10.80;;;5.15;;
6860;SDS011;3469;47.060;15.460;2021-04-09T05:09:57;8.50;;;5.50;;
6860;SDS011;3469;47.060;15.460;2021-04-09T05:12:26;10.15;;;4.85;;
6860;SDS011;3469;47.060;15.460;2021-04-09T05:14:54;3.72;;;3.05;;
6860;SDS011;3469;47.060;15.460;2021-04-09T05:17:22;9.52;;;5.03;;
6860;SDS011;3469;47.060;15.460;2021-04-09T05:19:53;9.43;;;4.00;;
6860;SDS011;3469;47.060;15.460;2021-04-09T05:22:21;7.60;;;5.50;;
6860;SDS011;3469;47.060;15.460;2021-04-09T05:24:50;5.07;;;3.80;;
6860;SDS011;3469;47.060;15.460;2021-04-09T05:27:20;6.90;;;4.18;;
6860;SDS011;3469;47.060;15.460;2021-04-09T05:29:47;11.33;;;5.43;;
6860;SDS011;3469;47.060;15.460;2021-04-09T05:32:19;8.43;;;5.15;;
6860;SDS011;3469;47.060;15.460;2021-04-09T05:34:46;7.85;;;5.45;;
6860;SDS011;3469;47.060;15.460;2021-04-09T05:37:14;8.40;;;6.18;;
6860;SDS011;3469;47.060;15.460;2021-04-09T05:39:41;12.25;;;4.80;;
6860;SDS011;3469;47.060;15.460;2021-04-09T05:42:10;8.70;;;4.68;;
6860;SDS011;3469;47.060;15.460;2021-04-09T05:44:37;5.60;;;3.87;;
6860;SDS011;3469;47.060;15.460;2021-04-09T05:47:05;9.10;;;4.45;;
6860;SDS011;3469;47.060;15.460;2021-04-09T05:49:34;10.20;;;5.25;;
6860;SDS011;3469;47.060;15.460;2021-04-09T05:52:02;5.93;;;4.07;;
6860;SDS011;3469;47.060;15.460;2021-04-09T05:54:30;6.38;;;4.47;;
6860;SDS011;3469;47.060;15.460;2021-04-09T05:56:57;11.23;;;5.75;;
6860;SDS011;3469;47.060;15.460;2021-04-09T05:59:26;16.25;;;6.22;;
6860;SDS011;3469;47.060;15.460;2021-04-09T06:01:54;6.50;;;5.30;;
6860;SDS011;3469;47.060;15.460;2021-04-09T06:04:22;9.80;;;5.27;;
6860;SDS011;3469;47.060;15.460;2021-04-09T06:06:50;6.65;;;5.15;;
6860;SDS011;3469;47.060;15.460;2021-04-09T06:09:17;10.40;;;5.03;;
6860;SDS011;3469;47.060;15.460;2021-04-09T06:11:44;8.43;;;5.45;;
6860;SDS011;3469;47.060;15.460;2021-04-09T06:14:12;8.53;;;5.50;;
6860;SDS011;3469;47.060;15.460;2021-04-09T06:16:42;9.13;;;5.53;;
6860;SDS011;3469;47.060;15.460;2021-04-09T06:19:10;9.63;;;5.40;;
