sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
21805;DHT22;11064;47.102;15.452;2021-04-09T04:03:31;-3.40;99.90
21805;DHT22;11064;47.102;15.452;2021-04-09T04:05:57;-3.40;99.90
21805;DHT22;11064;47.102;15.452;2021-04-09T04:08:23;-3.50;99.90
21805;DHT22;11064;47.102;15.452;2021-04-09T04:10:48;-3.40;99.90
21805;DHT22;11064;47.102;15.452;2021-04-09T04:13:14;-3.40;99.90
21805;DHT22;11064;47.102;15.452;2021-04-09T04:15:40;-3.40;99.90
21805;DHT22;11064;47.102;15.452;2021-04-09T04:18:06;-3.50;99.90
21805;DHT22;11064;47.102;15.452;2021-04-09T04:20:31;-3.50;99.90
21805;DHT22;11064;47.102;15.452;2021-04-09T04:22:57;-3.50;99.90
21805;DHT22;11064;47.102;15.452;2021-04-09T04:25:23;-3.40;99.90
21805;DHT22;11064;47.102;15.452;2021-04-09T04:27:49;-3.40;99.90
21805;DHT22;11064;47.102;15.452;2021-04-09T04:30:16;-3.30;99.90
21805;DHT22;11064;47.102;15.452;2021-04-09T04:32:42;-3.30;99.90
21805;DHT22;11064;47.102;15.452;2021-04-09T04:35:08;-3.30;99.90
21805;DHT22;11064;47.102;15.452;2021-04-09T04:37:34;-3.10;99.90
21805;DHT22;11064;47.102;15.452;2021-04-09T04:40:00;-3.10;99.90
21805;DHT22;11064;47.102;15.452;2021-04-09T04:42:26;-3.00;99.90
21805;DHT22;11064;47.102;15.452;2021-04-09T04:44:54;-2.90;99.90
21805;DHT22;11064;47.102;15.452;2021-04-09T04:47:20;-2.80;99.90
21805;DHT22;11064;47.102;15.452;2021-04-09T04:49:45;-2.70;99.90
21805;DHT22;11064;47.102;15.452;2021-04-09T04:52:11;-2.60;99.90
21805;DHT22;11064;47.102;15.452;2021-04-09T04:54:37;-2.50;99.90
21805;DHT22;11064;47.102;15.452;2021-04-09T04:57:03;-2.50;99.90
21805;DHT22;11064;47.102;15.452;2021-04-09T04:59:29;-2.40;99.90
21805;DHT22;11064;47.102;15.452;2021-04-09T05:01:55;-2.20;99.90
21805;DHT22;11064;47.102;15.452;2021-04-09T05:04:21;-2.20;99.90
21805;DHT22;11064;47.102;15.452;2021-04-09T05:06:47;-2.10;99.90
21805;DHT22;11064;47.102;15.452;2021-04-09T05:09:12;-2.00;99.90
21805;DHT22;11064;47.102;15.452;2021-04-09T05:11:38;-1.90;99.90
21805;DHT22;11064;47.102;15.452;2021-04-09T05:14:04;-1.80;99.90
21805;DHT22;11064;47.102;15.452;2021-04-09T05:16:30;-1.80;99.90
21805;DHT22;11064;47.102;15.452;2021-04-09T05:18:56;-1.70;99.90
21805;DHT22;11064;47.102;15.452;2021-04-09T05:21:22;-1.50;99.90
21805;DHT22;11064;47.102;15.452;2021-04-09T05:23:48;-1.50;99.90
