sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
2783;DHT22;1399;47.072;15.452;2021-04-21T00:01:43;12.50;45.30
2783;DHT22;1399;47.072;15.452;2021-04-21T00:04:13;12.50;45.30
2783;DHT22;1399;47.072;15.452;2021-04-21T00:06:40;12.50;45.30
2783;DHT22;1399;47.072;15.452;2021-04-21T00:09:18;12.50;45.40
2783;DHT22;1399;47.072;15.452;2021-04-21T00:11:46;12.50;45.40
2783;DHT22;1399;47.072;15.452;2021-04-21T00:14:13;12.50;45.40
2783;DHT22;1399;47.072;15.452;2021-04-21T00:16:45;12.40;45.30
2783;DHT22;1399;47.072;15.452;2021-04-21T00:19:12;12.40;45.30
2783;DHT22;1399;47.072;15.452;2021-04-21T00:21:39;12.40;45.30
2783;DHT22;1399;47.072;15.452;2021-04-21T00:24:08;12.40;45.20
2783;DHT22;1399;47.072;15.452;2021-04-21T00:26:35;12.40;45.10
2783;DHT22;1399;47.072;15.452;2021-04-21T00:29:07;12.30;45.00
2783;DHT22;1399;47.072;15.452;2021-04-21T00:31:35;12.30;44.90
2783;DHT22;1399;47.072;15.452;2021-04-21T00:34:03;12.30;44.90
2783;DHT22;1399;47.072;15.452;2021-04-21T00:36:33;12.30;44.90
2783;DHT22;1399;47.072;15.452;2021-04-21T00:39:00;12.20;44.80
2783;DHT22;1399;47.072;15.452;2021-04-21T00:41:59;12.20;44.80
2783;DHT22;1399;47.072;15.452;2021-04-21T00:47:02;12.20;44.80
2783;DHT22;1399;47.072;15.452;2021-04-21T00:52:14;12.20;44.90
2783;DHT22;1399;47.072;15.452;2021-04-21T00:55:02;12.10;44.90
2783;DHT22;1399;47.072;15.452;2021-04-21T01:00:25;12.10;44.90
2783;DHT22;1399;47.072;15.452;2021-04-21T01:05:44;12.10;44.90
2783;DHT22;1399;47.072;15.452;2021-04-21T01:08:14;12.10;44.80
2783;DHT22;1399;47.072;15.452;2021-04-21T01:11:10;12.10;44.80
2783;DHT22;1399;47.072;15.452;2021-04-21T01:13:47;12.00;44.80
2783;DHT22;1399;47.072;15.452;2021-04-21T01:16:26;12.00;44.70
2783;DHT22;1399;47.072;15.452;2021-04-21T01:18:56;12.00;44.80
2783;DHT22;1399;47.072;15.452;2021-04-21T01:21:37;12.00;44.80
2783;DHT22;1399;47.072;15.452;2021-04-21T01:27:13;12.00;44.80
2783;DHT22;1399;47.072;15.452;2021-04-21T01:29:43;11.90;44.60
2783;DHT22;1399;47.072;15.452;2021-04-21T01:32:21;11.90;44.50
2783;DHT22;1399;47.072;15.452;2021-04-21T01:34:50;11.90;44.60
2783;DHT22;1399;47.072;15.452;2021-04-21T01:37:21;11.90;44.60
2783;DHT22;1399;47.072;15.452;2021-04-21T01:39:56;11.90;44.60
2783;DHT22;1399;47.072;15.452;2021-04-21T01:42:26;11.80;44.50
2783;DHT22;1399;47.072;15.452;2021-04-21T01:44:55;11.80;44.50
2783;DHT22;1399;47.072;15.452;2021-04-21T01:47:21;11.70;44.40
2783;DHT22;1399;47.072;15.452;2021-04-21T01:58:18;11.70;44.30
2783;DHT22;1399;47.072;15.452;2021-04-21T02:00:51;11.70;44.30
2783;DHT22;1399;47.072;15.452;2021-04-21T02:09:07;11.70;44.20
2783;DHT22;1399;47.072;15.452;2021-04-21T02:11:38;11.70;44.20
2783;DHT22;1399;47.072;15.452;2021-04-21T02:19:47;11.60;44.20
2783;DHT22;1399;47.072;15.452;2021-04-21T02:22:37;11.60;44.10
2783;DHT22;1399;47.072;15.452;2021-04-21T02:25:14;11.60;44.10
2783;DHT22;1399;47.072;15.452;2021-04-21T02:27:45;11.60;44.20
2783;DHT22;1399;47.072;15.452;2021-04-21T02:36:04;11.50;44.10
2783;DHT22;1399;47.072;15.452;2021-04-21T02:39:00;11.50;44.10
2783;DHT22;1399;47.072;15.452;2021-04-21T02:41:41;11.50;44.00
2783;DHT22;1399;47.072;15.452;2021-04-21T02:44:15;11.50;44.00
2783;DHT22;1399;47.072;15.452;2021-04-21T02:47:14;11.50;44.00
2783;DHT22;1399;47.072;15.452;2021-04-21T02:50:07;11.40;43.90
2783;DHT22;1399;47.072;15.452;2021-04-21T02:53:11;11.40;43.90
2783;DHT22;1399;47.072;15.452;2021-04-21T03:03:19;11.40;43.90
2783;DHT22;1399;47.072;15.452;2021-04-21T03:05:51;11.40;43.80
2783;DHT22;1399;47.072;15.452;2021-04-21T03:10:55;11.30;43.70
2783;DHT22;1399;47.072;15.452;2021-04-21T03:13:33;11.30;43.70
2783;DHT22;1399;47.072;15.452;2021-04-21T03:16:05;11.30;43.70
2783;DHT22;1399;47.072;15.452;2021-04-21T03:18:32;11.30;43.70
2783;DHT22;1399;47.072;15.452;2021-04-21T03:21:04;11.30;43.70
