sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
1996;DHT22;38556;47.068;15.408;2021-04-26T00:30:32;10.50;60.60
1996;DHT22;38556;47.068;15.408;2021-04-26T01:00:08;9.70;66.70
1996;DHT22;38556;47.068;15.408;2021-04-26T01:23:04;9.20;68.40
1996;DHT22;38556;47.068;15.408;2021-04-26T01:25:38;9.30;68.60
1996;DHT22;38556;47.068;15.408;2021-04-26T01:28:26;9.00;68.90
1996;DHT22;38556;47.068;15.408;2021-04-26T02:15:28;7.20;74.40
1996;DHT22;38556;47.068;15.408;2021-04-26T02:27:48;7.90;73.20
1996;DHT22;38556;47.068;15.408;2021-04-26T03:02:32;8.00;75.60
1996;DHT22;38556;47.068;15.408;2021-04-26T03:05:01;7.60;77.10
1996;DHT22;38556;47.068;15.408;2021-04-26T03:59:10;7.40;78.70
1996;DHT22;38556;47.068;15.408;2021-04-26T04:11:33;8.70;74.90
1996;DHT22;38556;47.068;15.408;2021-04-26T04:26:18;8.80;73.50
1996;DHT22;38556;47.068;15.408;2021-04-26T04:41:03;9.40;74.50
1996;DHT22;38556;47.068;15.408;2021-04-26T04:45:58;9.40;73.10
1996;DHT22;38556;47.068;15.408;2021-04-26T05:27:44;9.20;75.00
1996;DHT22;38556;47.068;15.408;2021-04-26T05:44:57;9.90;74.20
1996;DHT22;38556;47.068;15.408;2021-04-26T05:54:46;10.20;73.70
1996;DHT22;38556;47.068;15.408;2021-04-26T06:11:56;9.20;73.70
1996;DHT22;38556;47.068;15.408;2021-04-26T06:43:48;8.20;84.80
1996;DHT22;38556;47.068;15.408;2021-04-26T07:45:11;9.80;79.50
1996;DHT22;38556;47.068;15.408;2021-04-26T07:55:03;9.50;79.00
1996;DHT22;38556;47.068;15.408;2021-04-26T07:57:30;9.30;80.00
1996;DHT22;38556;47.068;15.408;2021-04-26T07:59:58;9.70;80.50
1996;DHT22;38556;47.068;15.408;2021-04-26T08:02:25;10.10;78.30
1996;DHT22;38556;47.068;15.408;2021-04-26T08:07:18;9.90;79.50
1996;DHT22;38556;47.068;15.408;2021-04-26T08:14:39;9.80;79.60
1996;DHT22;38556;47.068;15.408;2021-04-26T08:24:26;10.00;77.50
1996;DHT22;38556;47.068;15.408;2021-04-26T08:26:56;9.70;78.10
1996;DHT22;38556;47.068;15.408;2021-04-26T08:29:23;10.20;77.00
1996;DHT22;38556;47.068;15.408;2021-04-26T08:31:50;10.00;76.40
1996;DHT22;38556;47.068;15.408;2021-04-26T08:34:16;10.10;77.50
1996;DHT22;38556;47.068;15.408;2021-04-26T08:41:39;10.60;75.00
1996;DHT22;38556;47.068;15.408;2021-04-26T08:44:07;10.50;74.80
1996;DHT22;38556;47.068;15.408;2021-04-26T08:46:35;10.60;74.80
1996;DHT22;38556;47.068;15.408;2021-04-26T08:58:50;10.70;74.40
1996;DHT22;38556;47.068;15.408;2021-04-26T09:01:18;10.70;74.10
1996;DHT22;38556;47.068;15.408;2021-04-26T09:03:45;10.40;73.90
1996;DHT22;38556;47.068;15.408;2021-04-26T09:16:06;10.30;73.20
1996;DHT22;38556;47.068;15.408;2021-04-26T09:24:14;9.80;75.20
1996;DHT22;38556;47.068;15.408;2021-04-26T09:29:14;10.00;74.20
1996;DHT22;38556;47.068;15.408;2021-04-26T09:31:41;10.20;73.50
1996;DHT22;38556;47.068;15.408;2021-04-26T09:34:33;10.10;73.20
1996;DHT22;38556;47.068;15.408;2021-04-26T09:44:24;9.90;75.40
1996;DHT22;38556;47.068;15.408;2021-04-26T09:49:20;10.00;74.40
1996;DHT22;38556;47.068;15.408;2021-04-26T09:51:51;10.20;74.30
1996;DHT22;38556;47.068;15.408;2021-04-26T09:54:33;9.80;76.70
1996;DHT22;38556;47.068;15.408;2021-04-26T09:59:27;9.30;85.60
1996;DHT22;38556;47.068;15.408;2021-04-26T10:04:21;8.90;86.20
1996;DHT22;38556;47.068;15.408;2021-04-26T10:09:15;8.90;85.40
1996;DHT22;38556;47.068;15.408;2021-04-26T10:11:42;8.80;88.70
1996;DHT22;38556;47.068;15.408;2021-04-26T10:14:10;9.00;89.50
1996;DHT22;38556;47.068;15.408;2021-04-26T10:16:43;9.30;88.40
1996;DHT22;38556;47.068;15.408;2021-04-26T10:19:12;9.40;88.50
1996;DHT22;38556;47.068;15.408;2021-04-26T10:21:41;9.40;88.00
1996;DHT22;38556;47.068;15.408;2021-04-26T10:24:13;9.40;89.60
1996;DHT22;38556;47.068;15.408;2021-04-26T10:26:47;9.40;91.20
1996;DHT22;38556;47.068;15.408;2021-04-26T10:29:17;9.40;92.60
1996;DHT22;38556;47.068;15.408;2021-04-26T10:32:01;9.00;91.80
1996;DHT22;38556;47.068;15.408;2021-04-26T10:34:29;9.10;91.90
1996;DHT22;38556;47.068;15.408;2021-04-26T10:39:26;8.50;91.70
1996;DHT22;38556;47.068;15.408;2021-04-26T11:38:48;7.20;99.90
1996;DHT22;38556;47.068;15.408;2021-04-26T11:51:08;5.60;99.90
1996;DHT22;38556;47.068;15.408;2021-04-26T12:06:17;6.50;99.90
1996;DHT22;38556;47.068;15.408;2021-04-26T12:21:28;7.50;99.90
1996;DHT22;38556;47.068;15.408;2021-04-26T13:03:56;9.60;99.90
1996;DHT22;38556;47.068;15.408;2021-04-26T13:06:25;9.60;99.90
1996;DHT22;38556;47.068;15.408;2021-04-26T13:11:30;9.60;99.90
1996;DHT22;38556;47.068;15.408;2021-04-26T13:16:26;10.00;99.90
1996;DHT22;38556;47.068;15.408;2021-04-26T13:18:56;10.10;99.90
1996;DHT22;38556;47.068;15.408;2021-04-26T13:26:25;9.00;99.90
1996;DHT22;38556;47.068;15.408;2021-04-26T13:28:53;9.10;99.90
1996;DHT22;38556;47.068;15.408;2021-04-26T13:31:21;9.10;99.90
1996;DHT22;38556;47.068;15.408;2021-04-26T13:33:48;9.40;99.90
1996;DHT22;38556;47.068;15.408;2021-04-26T13:36:15;9.70;99.90
1996;DHT22;38556;47.068;15.408;2021-04-26T13:43:38;10.40;99.90
1996;DHT22;38556;47.068;15.408;2021-04-26T13:50:59;10.80;99.90
1996;DHT22;38556;47.068;15.408;2021-04-26T15:39:10;11.40;99.10
1996;DHT22;38556;47.068;15.408;2021-04-26T15:41:36;11.40;98.60
1996;DHT22;38556;47.068;15.408;2021-04-26T16:33:07;11.00;98.60
