sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
23252;SDS011;11795;47.054;15.408;2021-04-15T00:02:40;3.4;;;2.6;;
23252;SDS011;11795;47.054;15.408;2021-04-15T00:07:40;4.0;;;2.6;;
23252;SDS011;11795;47.054;15.408;2021-04-15T00:12:40;3.4;;;2.4;;
23252;SDS011;11795;47.054;15.408;2021-04-15T00:17:40;3.9;;;2.7;;
23252;SDS011;11795;47.054;15.408;2021-04-15T00:22:40;4.4;;;2.9;;
23252;SDS011;11795;47.054;15.408;2021-04-15T00:27:40;4.1;;;3.0;;
23252;SDS011;11795;47.054;15.408;2021-04-15T00:32:40;4.9;;;3.0;;
23252;SDS011;11795;47.054;15.408;2021-04-15T00:37:41;4.4;;;3.3;;
23252;SDS011;11795;47.054;15.408;2021-04-15T00:42:40;5.9;;;3.2;;
23252;SDS011;11795;47.054;15.408;2021-04-15T00:47:41;3.9;;;3.1;;
23252;SDS011;11795;47.054;15.408;2021-04-15T00:52:43;3.4;;;3.0;;
23252;SDS011;11795;47.054;15.408;2021-04-15T00:57:41;3.4;;;3.1;;
23252;SDS011;11795;47.054;15.408;2021-04-15T01:02:41;5.1;;;3.1;;
23252;SDS011;11795;47.054;15.408;2021-04-15T01:07:40;5.0;;;3.4;;
23252;SDS011;11795;47.054;15.408;2021-04-15T01:12:44;4.2;;;3.0;;
23252;SDS011;11795;47.054;15.408;2021-04-15T01:17:42;3.7;;;3.0;;
23252;SDS011;11795;47.054;15.408;2021-04-15T01:22:44;4.5;;;3.4;;
23252;SDS011;11795;47.054;15.408;2021-04-15T01:27:42;5.7;;;3.5;;
23252;SDS011;11795;47.054;15.408;2021-04-15T01:32:44;4.2;;;3.5;;
23252;SDS011;11795;47.054;15.408;2021-04-15T01:37:42;6.8;;;4.0;;
23252;SDS011;11795;47.054;15.408;2021-04-15T01:42:44;4.2;;;3.5;;
23252;SDS011;11795;47.054;15.408;2021-04-15T01:47:41;5.3;;;4.2;;
23252;SDS011;11795;47.054;15.408;2021-04-15T01:52:41;7.6;;;4.2;;
23252;SDS011;11795;47.054;15.408;2021-04-15T01:57:43;6.5;;;4.2;;
23252;SDS011;11795;47.054;15.408;2021-04-15T02:02:41;5.6;;;4.4;;
23252;SDS011;11795;47.054;15.408;2021-04-15T02:07:42;6.3;;;4.3;;
23252;SDS011;11795;47.054;15.408;2021-04-15T02:12:42;5.3;;;4.2;;
23252;SDS011;11795;47.054;15.408;2021-04-15T02:17:41;5.8;;;4.4;;
23252;SDS011;11795;47.054;15.408;2021-04-15T02:22:42;6.3;;;4.3;;
23252;SDS011;11795;47.054;15.408;2021-04-15T02:27:41;6.2;;;4.2;;
23252;SDS011;11795;47.054;15.408;2021-04-15T02:32:42;5.5;;;4.6;;
23252;SDS011;11795;47.054;15.408;2021-04-15T02:37:41;5.6;;;4.3;;
23252;SDS011;11795;47.054;15.408;2021-04-15T02:42:42;5.9;;;3.9;;
23252;SDS011;11795;47.054;15.408;2021-04-15T02:47:42;5.3;;;3.9;;
23252;SDS011;11795;47.054;15.408;2021-04-15T02:52:42;5.3;;;4.3;;
23252;SDS011;11795;47.054;15.408;2021-04-15T02:57:42;4.9;;;3.8;;
23252;SDS011;11795;47.054;15.408;2021-04-15T03:02:43;4.9;;;4.1;;
23252;SDS011;11795;47.054;15.408;2021-04-15T03:07:41;4.5;;;3.9;;
23252;SDS011;11795;47.054;15.408;2021-04-15T03:12:42;6.7;;;4.4;;
23252;SDS011;11795;47.054;15.408;2021-04-15T03:17:42;7.7;;;5.0;;
23252;SDS011;11795;47.054;15.408;2021-04-15T03:22:44;7.8;;;4.8;;
23252;SDS011;11795;47.054;15.408;2021-04-15T03:27:42;5.3;;;4.1;;
23252;SDS011;11795;47.054;15.408;2021-04-15T03:32:42;5.5;;;4.3;;
23252;SDS011;11795;47.054;15.408;2021-04-15T03:37:44;5.8;;;4.7;;
23252;SDS011;11795;47.054;15.408;2021-04-15T03:42:43;6.5;;;5.0;;
23252;SDS011;11795;47.054;15.408;2021-04-15T03:47:42;6.3;;;4.8;;
23252;SDS011;11795;47.054;15.408;2021-04-15T03:52:43;6.6;;;5.1;;
23252;SDS011;11795;47.054;15.408;2021-04-15T03:57:41;7.7;;;5.2;;
23252;SDS011;11795;47.054;15.408;2021-04-15T04:02:42;7.2;;;5.1;;
23252;SDS011;11795;47.054;15.408;2021-04-15T04:07:43;7.9;;;5.2;;
23252;SDS011;11795;47.054;15.408;2021-04-15T04:12:42;6.3;;;5.2;;
23252;SDS011;11795;47.054;15.408;2021-04-15T04:17:43;7.1;;;5.5;;
23252;SDS011;11795;47.054;15.408;2021-04-15T04:22:43;7.4;;;5.3;;
23252;SDS011;11795;47.054;15.408;2021-04-15T04:27:44;6.8;;;4.8;;
23252;SDS011;11795;47.054;15.408;2021-04-15T04:32:42;6.8;;;5.3;;
23252;SDS011;11795;47.054;15.408;2021-04-15T04:37:43;6.4;;;5.3;;
23252;SDS011;11795;47.054;15.408;2021-04-15T04:42:43;5.9;;;4.7;;
23252;SDS011;11795;47.054;15.408;2021-04-15T04:47:43;10.8;;;6.4;;
23252;SDS011;11795;47.054;15.408;2021-04-15T04:52:42;8.7;;;5.6;;
23252;SDS011;11795;47.054;15.408;2021-04-15T04:57:42;7.6;;;5.1;;
23252;SDS011;11795;47.054;15.408;2021-04-15T05:02:42;7.7;;;5.6;;
23252;SDS011;11795;47.054;15.408;2021-04-15T05:07:42;5.9;;;5.0;;
23252;SDS011;11795;47.054;15.408;2021-04-15T05:12:42;6.4;;;5.0;;
23252;SDS011;11795;47.054;15.408;2021-04-15T05:17:42;7.3;;;5.1;;
23252;SDS011;11795;47.054;15.408;2021-04-15T05:22:42;7.1;;;5.6;;
23252;SDS011;11795;47.054;15.408;2021-04-15T05:27:42;10.7;;;5.9;;
23252;SDS011;11795;47.054;15.408;2021-04-15T05:32:43;7.8;;;5.7;;
23252;SDS011;11795;47.054;15.408;2021-04-15T05:37:42;10.5;;;6.4;;
23252;SDS011;11795;47.054;15.408;2021-04-15T05:42:43;13.1;;;6.3;;
23252;SDS011;11795;47.054;15.408;2021-04-15T05:47:48;10.7;;;5.8;;
23252;SDS011;11795;47.054;15.408;2021-04-15T05:52:42;11.4;;;5.7;;
23252;SDS011;11795;47.054;15.408;2021-04-15T05:57:43;13.6;;;6.2;;
23252;SDS011;11795;47.054;15.408;2021-04-15T06:02:44;13.9;;;6.5;;
23252;SDS011;11795;47.054;15.408;2021-04-15T06:07:42;13.4;;;6.2;;
23252;SDS011;11795;47.054;15.408;2021-04-15T06:12:45;12.9;;;5.8;;
23252;SDS011;11795;47.054;15.408;2021-04-15T06:17:42;8.5;;;5.6;;
23252;SDS011;11795;47.054;15.408;2021-04-15T06:22:42;11.9;;;6.2;;
23252;SDS011;11795;47.054;15.408;2021-04-15T06:27:42;8.2;;;5.0;;
23252;SDS011;11795;47.054;15.408;2021-04-15T06:32:44;11.1;;;5.3;;
23252;SDS011;11795;47.054;15.408;2021-04-15T06:37:43;8.6;;;4.9;;
23252;SDS011;11795;47.054;15.408;2021-04-15T06:42:51;6.4;;;4.8;;
23252;SDS011;11795;47.054;15.408;2021-04-15T06:47:47;7.4;;;4.5;;
23252;SDS011;11795;47.054;15.408;2021-04-15T06:52:45;6.8;;;3.9;;
23252;SDS011;11795;47.054;15.408;2021-04-15T07:02:47;4.4;;;3.4;;
23252;SDS011;11795;47.054;15.408;2021-04-15T07:07:43;5.4;;;2.9;;
23252;SDS011;11795;47.054;15.408;2021-04-15T07:17:48;4.9;;;3.4;;
23252;SDS011;11795;47.054;15.408;2021-04-15T07:27:47;6.3;;;3.0;;
23252;SDS011;11795;47.054;15.408;2021-04-15T07:32:45;7.6;;;4.1;;
23252;SDS011;11795;47.054;15.408;2021-04-15T07:37:44;4.8;;;2.7;;
23252;SDS011;11795;47.054;15.408;2021-04-15T07:42:45;4.9;;;2.7;;
23252;SDS011;11795;47.054;15.408;2021-04-15T07:47:48;3.8;;;2.0;;
23252;SDS011;11795;47.054;15.408;2021-04-15T07:57:49;4.0;;;2.2;;
23252;SDS011;11795;47.054;15.408;2021-04-15T08:02:46;8.0;;;2.5;;
23252;SDS011;11795;47.054;15.408;2021-04-15T08:07:45;4.2;;;2.2;;
23252;SDS011;11795;47.054;15.408;2021-04-15T08:12:48;3.4;;;2.1;;
23252;SDS011;11795;47.054;15.408;2021-04-15T08:17:48;3.7;;;2.1;;
23252;SDS011;11795;47.054;15.408;2021-04-15T08:27:47;3.7;;;1.8;;
23252;SDS011;11795;47.054;15.408;2021-04-15T08:32:46;2.4;;;2.0;;
23252;SDS011;11795;47.054;15.408;2021-04-15T08:37:46;5.2;;;2.1;;
23252;SDS011;11795;47.054;15.408;2021-04-15T08:42:45;4.3;;;2.2;;
23252;SDS011;11795;47.054;15.408;2021-04-15T08:47:47;4.7;;;1.9;;
23252;SDS011;11795;47.054;15.408;2021-04-15T08:52:44;2.7;;;2.0;;
