sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
34652;DHT22;20862;47.104;15.428;2021-04-15T05:48:07;2.50;99.90
34652;DHT22;20862;47.104;15.428;2021-04-15T05:50:37;2.50;99.90
34652;DHT22;20862;47.104;15.428;2021-04-15T05:53:22;3.30;99.90
34652;DHT22;20862;47.104;15.428;2021-04-15T05:55:54;2.60;99.90
34652;DHT22;20862;47.104;15.428;2021-04-15T05:58:31;3.00;99.90
34652;DHT22;20862;47.104;15.428;2021-04-15T06:01:14;3.10;99.90
34652;DHT22;20862;47.104;15.428;2021-04-15T06:04:07;3.30;99.90
34652;DHT22;20862;47.104;15.428;2021-04-15T06:06:38;3.40;99.90
34652;DHT22;20862;47.104;15.428;2021-04-15T06:09:06;3.20;99.90
34652;DHT22;20862;47.104;15.428;2021-04-15T06:17:19;3.40;99.90
34652;DHT22;20862;47.104;15.428;2021-04-15T06:19:54;3.00;99.90
34652;DHT22;20862;47.104;15.428;2021-04-15T06:22:23;3.60;99.90
34652;DHT22;20862;47.104;15.428;2021-04-15T06:25:00;3.50;99.90
34652;DHT22;20862;47.104;15.428;2021-04-15T06:27:27;3.90;99.90
34652;DHT22;20862;47.104;15.428;2021-04-15T06:35:28;3.90;99.90
34652;DHT22;20862;47.104;15.428;2021-04-15T06:37:59;4.20;99.90
34652;DHT22;20862;47.104;15.428;2021-04-15T06:46:55;4.20;98.80
34652;DHT22;20862;47.104;15.428;2021-04-15T06:49:17;4.50;99.90
34652;DHT22;20862;47.104;15.428;2021-04-15T07:04:53;4.50;99.90
34652;DHT22;20862;47.104;15.428;2021-04-15T07:07:37;4.80;99.90
34652;DHT22;20862;47.104;15.428;2021-04-15T07:30:02;5.70;98.20
34652;DHT22;20862;47.104;15.428;2021-04-15T07:41:42;6.20;91.20
34652;DHT22;20862;47.104;15.428;2021-04-15T07:46:55;6.90;90.10
34652;DHT22;20862;47.104;15.428;2021-04-15T07:55:08;6.70;87.80
34652;DHT22;20862;47.104;15.428;2021-04-15T08:03:11;7.20;87.30
34652;DHT22;20862;47.104;15.428;2021-04-15T08:06:07;6.90;80.70
34652;DHT22;20862;47.104;15.428;2021-04-15T08:11:46;6.70;72.90
34652;DHT22;20862;47.104;15.428;2021-04-15T08:14:16;6.20;78.30
34652;DHT22;20862;47.104;15.428;2021-04-15T08:17:19;6.90;79.30
