sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1503;SDS011;743;47.076;15.494;2021-03-19T00:00:01;14.90;;;7.77;;
1503;SDS011;743;47.076;15.494;2021-03-19T00:02:29;12.23;;;5.60;;
1503;SDS011;743;47.076;15.494;2021-03-19T00:05:00;15.40;;;7.70;;
1503;SDS011;743;47.076;15.494;2021-03-19T00:07:27;20.43;;;7.80;;
1503;SDS011;743;47.076;15.494;2021-03-19T00:10:07;24.80;;;10.23;;
1503;SDS011;743;47.076;15.494;2021-03-19T00:12:35;25.47;;;12.10;;
1503;SDS011;743;47.076;15.494;2021-03-19T00:15:04;27.90;;;12.60;;
1503;SDS011;743;47.076;15.494;2021-03-19T00:17:32;25.67;;;10.20;;
1503;SDS011;743;47.076;15.494;2021-03-19T00:19:59;25.60;;;10.10;;
1503;SDS011;743;47.076;15.494;2021-03-19T00:22:28;15.90;;;8.07;;
1503;SDS011;743;47.076;15.494;2021-03-19T00:24:56;25.77;;;11.30;;
1503;SDS011;743;47.076;15.494;2021-03-19T00:27:25;25.40;;;10.40;;
1503;SDS011;743;47.076;15.494;2021-03-19T00:29:52;20.53;;;11.23;;
1503;SDS011;743;47.076;15.494;2021-03-19T00:32:19;35.10;;;12.00;;
1503;SDS011;743;47.076;15.494;2021-03-19T00:34:49;30.27;;;11.57;;
1503;SDS011;743;47.076;15.494;2021-03-19T00:37:16;19.00;;;9.27;;
1503;SDS011;743;47.076;15.494;2021-03-19T00:39:43;25.30;;;9.87;;
1503;SDS011;743;47.076;15.494;2021-03-19T00:42:10;19.90;;;7.93;;
1503;SDS011;743;47.076;15.494;2021-03-19T00:44:39;21.33;;;8.30;;
1503;SDS011;743;47.076;15.494;2021-03-19T00:47:08;12.90;;;7.30;;
1503;SDS011;743;47.076;15.494;2021-03-19T00:49:35;14.93;;;6.90;;
1503;SDS011;743;47.076;15.494;2021-03-19T00:52:02;20.07;;;7.70;;
1503;SDS011;743;47.076;15.494;2021-03-19T00:54:30;18.87;;;9.77;;
1503;SDS011;743;47.076;15.494;2021-03-19T00:56:56;11.40;;;6.23;;
1503;SDS011;743;47.076;15.494;2021-03-19T00:59:24;18.30;;;7.87;;
