sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
2279;SDS011;1148;47.046;15.390;2021-04-07T00:02:05;1.83;;;0.60;;
2279;SDS011;1148;47.046;15.390;2021-04-07T00:04:33;1.80;;;0.60;;
2279;SDS011;1148;47.046;15.390;2021-04-07T00:06:59;1.80;;;0.60;;
2279;SDS011;1148;47.046;15.390;2021-04-07T00:09:25;1.80;;;0.70;;
2279;SDS011;1148;47.046;15.390;2021-04-07T00:11:52;1.80;;;0.60;;
2279;SDS011;1148;47.046;15.390;2021-04-07T00:14:18;1.80;;;0.60;;
2279;SDS011;1148;47.046;15.390;2021-04-07T00:16:45;1.80;;;0.70;;
2279;SDS011;1148;47.046;15.390;2021-04-07T00:19:11;1.80;;;0.60;;
2279;SDS011;1148;47.046;15.390;2021-04-07T00:21:37;1.77;;;0.50;;
2279;SDS011;1148;47.046;15.390;2021-04-07T00:24:03;1.80;;;0.60;;
2279;SDS011;1148;47.046;15.390;2021-04-07T00:26:29;1.73;;;0.50;;
2279;SDS011;1148;47.046;15.390;2021-04-07T00:28:55;1.80;;;0.67;;
2279;SDS011;1148;47.046;15.390;2021-04-07T00:31:21;2.20;;;1.53;;
2279;SDS011;1148;47.046;15.390;2021-04-07T00:33:47;1.80;;;0.50;;
2279;SDS011;1148;47.046;15.390;2021-04-07T00:36:13;1.80;;;0.60;;
2279;SDS011;1148;47.046;15.390;2021-04-07T00:38:39;1.80;;;0.70;;
2279;SDS011;1148;47.046;15.390;2021-04-07T00:41:05;1.80;;;0.70;;
2279;SDS011;1148;47.046;15.390;2021-04-07T00:43:31;1.80;;;0.60;;
2279;SDS011;1148;47.046;15.390;2021-04-07T00:45:57;1.80;;;0.60;;
2279;SDS011;1148;47.046;15.390;2021-04-07T00:48:23;1.90;;;0.70;;
2279;SDS011;1148;47.046;15.390;2021-04-07T00:50:50;1.80;;;0.60;;
2279;SDS011;1148;47.046;15.390;2021-04-07T00:53:16;1.80;;;0.60;;
2279;SDS011;1148;47.046;15.390;2021-04-07T00:55:42;1.90;;;0.70;;
2279;SDS011;1148;47.046;15.390;2021-04-07T00:58:10;1.80;;;0.53;;
2279;SDS011;1148;47.046;15.390;2021-04-07T01:00:36;1.80;;;0.60;;
2279;SDS011;1148;47.046;15.390;2021-04-07T01:03:02;1.80;;;0.60;;
2279;SDS011;1148;47.046;15.390;2021-04-07T01:05:29;1.80;;;0.57;;
2279;SDS011;1148;47.046;15.390;2021-04-07T01:07:55;1.80;;;0.53;;
2279;SDS011;1148;47.046;15.390;2021-04-07T01:10:21;1.80;;;0.60;;
2279;SDS011;1148;47.046;15.390;2021-04-07T01:12:47;1.90;;;0.60;;
2279;SDS011;1148;47.046;15.390;2021-04-07T01:15:14;1.80;;;0.50;;
2279;SDS011;1148;47.046;15.390;2021-04-07T01:17:40;2.53;;;1.37;;
2279;SDS011;1148;47.046;15.390;2021-04-07T01:20:08;1.90;;;0.80;;
2279;SDS011;1148;47.046;15.390;2021-04-07T01:22:35;1.80;;;0.60;;
2279;SDS011;1148;47.046;15.390;2021-04-07T01:25:02;1.80;;;0.60;;
2279;SDS011;1148;47.046;15.390;2021-04-07T01:27:28;1.80;;;0.70;;
2279;SDS011;1148;47.046;15.390;2021-04-07T01:29:54;1.87;;;0.70;;
2279;SDS011;1148;47.046;15.390;2021-04-07T01:32:20;1.80;;;0.60;;
2279;SDS011;1148;47.046;15.390;2021-04-07T01:34:46;1.83;;;0.60;;
2279;SDS011;1148;47.046;15.390;2021-04-07T01:37:13;1.80;;;0.60;;
2279;SDS011;1148;47.046;15.390;2021-04-07T01:39:40;1.80;;;0.60;;
2279;SDS011;1148;47.046;15.390;2021-04-07T01:42:06;1.80;;;0.60;;
2279;SDS011;1148;47.046;15.390;2021-04-07T01:44:33;1.80;;;0.60;;
2279;SDS011;1148;47.046;15.390;2021-04-07T01:47:01;1.80;;;0.70;;
2279;SDS011;1148;47.046;15.390;2021-04-07T01:49:27;1.80;;;0.57;;
2279;SDS011;1148;47.046;15.390;2021-04-07T01:51:54;1.80;;;0.60;;
2279;SDS011;1148;47.046;15.390;2021-04-07T01:54:20;1.80;;;0.70;;
2279;SDS011;1148;47.046;15.390;2021-04-07T01:56:47;1.80;;;0.60;;
2279;SDS011;1148;47.046;15.390;2021-04-07T01:59:13;1.80;;;0.70;;
2279;SDS011;1148;47.046;15.390;2021-04-07T02:01:40;1.80;;;0.53;;
2279;SDS011;1148;47.046;15.390;2021-04-07T02:04:06;1.80;;;0.70;;
2279;SDS011;1148;47.046;15.390;2021-04-07T02:06:31;1.80;;;0.60;;
2279;SDS011;1148;47.046;15.390;2021-04-07T02:08:57;1.80;;;0.60;;
2279;SDS011;1148;47.046;15.390;2021-04-07T02:11:23;1.80;;;0.60;;
2279;SDS011;1148;47.046;15.390;2021-04-07T02:13:49;1.83;;;0.70;;
2279;SDS011;1148;47.046;15.390;2021-04-07T02:16:15;1.80;;;0.60;;
2279;SDS011;1148;47.046;15.390;2021-04-07T02:18:42;1.77;;;0.50;;
2279;SDS011;1148;47.046;15.390;2021-04-07T02:21:09;1.80;;;0.67;;
