sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1693;SDS011;844;47.058;15.472;2021-03-30T00:02:01;5.03;;;3.70;;
1693;SDS011;844;47.058;15.472;2021-03-30T00:04:29;7.03;;;4.90;;
1693;SDS011;844;47.058;15.472;2021-03-30T00:06:57;5.33;;;3.93;;
1693;SDS011;844;47.058;15.472;2021-03-30T00:09:26;4.40;;;4.00;;
1693;SDS011;844;47.058;15.472;2021-03-30T00:11:55;4.03;;;3.73;;
1693;SDS011;844;47.058;15.472;2021-03-30T00:14:25;6.80;;;4.50;;
1693;SDS011;844;47.058;15.472;2021-03-30T00:16:53;4.30;;;3.63;;
1693;SDS011;844;47.058;15.472;2021-03-30T00:19:21;11.60;;;4.87;;
1693;SDS011;844;47.058;15.472;2021-03-30T00:21:49;6.33;;;4.00;;
1693;SDS011;844;47.058;15.472;2021-03-30T00:24:18;5.10;;;3.77;;
1693;SDS011;844;47.058;15.472;2021-03-30T00:26:46;7.43;;;4.17;;
1693;SDS011;844;47.058;15.472;2021-03-30T00:29:16;4.40;;;4.00;;
1693;SDS011;844;47.058;15.472;2021-03-30T00:31:45;5.13;;;3.57;;
1693;SDS011;844;47.058;15.472;2021-03-30T00:34:13;4.53;;;4.00;;
1693;SDS011;844;47.058;15.472;2021-03-30T00:36:42;4.63;;;3.60;;
1693;SDS011;844;47.058;15.472;2021-03-30T00:39:11;4.23;;;3.83;;
1693;SDS011;844;47.058;15.472;2021-03-30T00:41:39;4.30;;;3.90;;
1693;SDS011;844;47.058;15.472;2021-03-30T00:44:09;4.63;;;4.00;;
1693;SDS011;844;47.058;15.472;2021-03-30T00:46:38;7.50;;;6.00;;
1693;SDS011;844;47.058;15.472;2021-03-30T00:49:12;4.13;;;3.70;;
1693;SDS011;844;47.058;15.472;2021-03-30T00:51:41;6.30;;;4.50;;
1693;SDS011;844;47.058;15.472;2021-03-30T00:54:15;5.90;;;3.83;;
1693;SDS011;844;47.058;15.472;2021-03-30T00:56:44;4.27;;;3.87;;
1693;SDS011;844;47.058;15.472;2021-03-30T00:59:13;4.30;;;3.70;;
1693;SDS011;844;47.058;15.472;2021-03-30T01:01:43;5.90;;;3.47;;
1693;SDS011;844;47.058;15.472;2021-03-30T01:04:14;4.83;;;3.40;;
1693;SDS011;844;47.058;15.472;2021-03-30T01:06:41;7.10;;;3.93;;
1693;SDS011;844;47.058;15.472;2021-03-30T01:12:11;3.70;;;3.37;;
1693;SDS011;844;47.058;15.472;2021-03-30T01:15:05;3.60;;;3.27;;
1693;SDS011;844;47.058;15.472;2021-03-30T01:17:44;6.20;;;3.53;;
1693;SDS011;844;47.058;15.472;2021-03-30T01:20:49;4.30;;;3.70;;
1693;SDS011;844;47.058;15.472;2021-03-30T01:26:48;3.90;;;3.50;;
1693;SDS011;844;47.058;15.472;2021-03-30T01:29:34;4.77;;;3.80;;
1693;SDS011;844;47.058;15.472;2021-03-30T01:32:10;4.50;;;3.53;;
1693;SDS011;844;47.058;15.472;2021-03-30T01:34:56;5.23;;;3.50;;
1693;SDS011;844;47.058;15.472;2021-03-30T01:37:27;4.50;;;3.73;;
1693;SDS011;844;47.058;15.472;2021-03-30T01:39:56;5.63;;;3.60;;
1693;SDS011;844;47.058;15.472;2021-03-30T01:42:27;3.63;;;3.33;;
1693;SDS011;844;47.058;15.472;2021-03-30T01:44:58;4.57;;;3.63;;
1693;SDS011;844;47.058;15.472;2021-03-30T01:47:27;3.83;;;3.40;;
1693;SDS011;844;47.058;15.472;2021-03-30T01:49:57;4.93;;;4.20;;
1693;SDS011;844;47.058;15.472;2021-03-30T01:52:27;4.53;;;3.90;;
1693;SDS011;844;47.058;15.472;2021-03-30T01:54:56;5.43;;;3.77;;
1693;SDS011;844;47.058;15.472;2021-03-30T01:57:25;5.50;;;3.27;;
1693;SDS011;844;47.058;15.472;2021-03-30T01:59:58;8.37;;;3.33;;
1693;SDS011;844;47.058;15.472;2021-03-30T02:02:27;3.97;;;3.47;;
1693;SDS011;844;47.058;15.472;2021-03-30T02:04:55;5.40;;;4.17;;
1693;SDS011;844;47.058;15.472;2021-03-30T02:07:24;4.67;;;3.73;;
1693;SDS011;844;47.058;15.472;2021-03-30T02:09:53;4.07;;;3.67;;
1693;SDS011;844;47.058;15.472;2021-03-30T02:12:25;4.77;;;3.80;;
1693;SDS011;844;47.058;15.472;2021-03-30T02:14:58;5.97;;;4.87;;
1693;SDS011;844;47.058;15.472;2021-03-30T02:17:29;6.57;;;4.20;;
1693;SDS011;844;47.058;15.472;2021-03-30T02:20:03;5.20;;;3.83;;
1693;SDS011;844;47.058;15.472;2021-03-30T02:22:37;5.50;;;5.00;;
1693;SDS011;844;47.058;15.472;2021-03-30T02:25:16;8.07;;;5.23;;
1693;SDS011;844;47.058;15.472;2021-03-30T02:30:48;6.33;;;4.40;;
1693;SDS011;844;47.058;15.472;2021-03-30T02:33:18;5.60;;;3.60;;
1693;SDS011;844;47.058;15.472;2021-03-30T02:35:49;5.07;;;3.70;;
1693;SDS011;844;47.058;15.472;2021-03-30T02:38:19;3.50;;;3.20;;
1693;SDS011;844;47.058;15.472;2021-03-30T02:40:50;4.47;;;3.80;;
1693;SDS011;844;47.058;15.472;2021-03-30T02:43:19;4.70;;;3.73;;
1693;SDS011;844;47.058;15.472;2021-03-30T02:45:49;7.10;;;3.50;;
1693;SDS011;844;47.058;15.472;2021-03-30T02:48:20;5.77;;;3.60;;
1693;SDS011;844;47.058;15.472;2021-03-30T02:50:49;4.60;;;3.67;;
1693;SDS011;844;47.058;15.472;2021-03-30T02:53:18;8.60;;;5.10;;
1693;SDS011;844;47.058;15.472;2021-03-30T02:55:47;3.73;;;3.43;;
1693;SDS011;844;47.058;15.472;2021-03-30T02:58:16;5.30;;;4.20;;
1693;SDS011;844;47.058;15.472;2021-03-30T03:00:47;6.50;;;3.63;;
1693;SDS011;844;47.058;15.472;2021-03-30T03:03:17;5.73;;;4.27;;
1693;SDS011;844;47.058;15.472;2021-03-30T03:05:46;4.47;;;3.97;;
1693;SDS011;844;47.058;15.472;2021-03-30T03:08:14;3.50;;;3.10;;
1693;SDS011;844;47.058;15.472;2021-03-30T03:10:43;4.87;;;4.40;;
1693;SDS011;844;47.058;15.472;2021-03-30T03:13:12;4.33;;;3.93;;
1693;SDS011;844;47.058;15.472;2021-03-30T03:15:41;11.70;;;4.77;;
1693;SDS011;844;47.058;15.472;2021-03-30T03:18:11;5.63;;;4.50;;
1693;SDS011;844;47.058;15.472;2021-03-30T03:20:44;6.20;;;3.77;;
1693;SDS011;844;47.058;15.472;2021-03-30T03:23:14;4.93;;;4.00;;
1693;SDS011;844;47.058;15.472;2021-03-30T03:25:43;5.70;;;3.77;;
1693;SDS011;844;47.058;15.472;2021-03-30T03:28:19;8.63;;;4.30;;
1693;SDS011;844;47.058;15.472;2021-03-30T03:30:48;4.30;;;3.90;;
1693;SDS011;844;47.058;15.472;2021-03-30T03:33:17;7.60;;;4.07;;
1693;SDS011;844;47.058;15.472;2021-03-30T03:38:35;6.50;;;3.97;;
1693;SDS011;844;47.058;15.472;2021-03-30T03:41:05;5.80;;;3.50;;
1693;SDS011;844;47.058;15.472;2021-03-30T03:43:38;4.40;;;3.70;;
1693;SDS011;844;47.058;15.472;2021-03-30T03:46:07;6.70;;;3.80;;
1693;SDS011;844;47.058;15.472;2021-03-30T03:48:37;5.83;;;3.50;;
1693;SDS011;844;47.058;15.472;2021-03-30T03:51:06;5.40;;;4.40;;
1693;SDS011;844;47.058;15.472;2021-03-30T03:53:35;4.93;;;3.83;;
1693;SDS011;844;47.058;15.472;2021-03-30T03:56:06;7.20;;;3.53;;
1693;SDS011;844;47.058;15.472;2021-03-30T03:58:45;6.80;;;3.70;;
1693;SDS011;844;47.058;15.472;2021-03-30T04:01:22;5.67;;;4.37;;
1693;SDS011;844;47.058;15.472;2021-03-30T04:04:05;4.40;;;3.80;;
1693;SDS011;844;47.058;15.472;2021-03-30T04:06:37;4.20;;;3.10;;
1693;SDS011;844;47.058;15.472;2021-03-30T04:09:22;4.07;;;3.67;;
1693;SDS011;844;47.058;15.472;2021-03-30T04:11:52;5.77;;;4.10;;
1693;SDS011;844;47.058;15.472;2021-03-30T04:14:23;6.53;;;3.97;;
1693;SDS011;844;47.058;15.472;2021-03-30T04:16:59;6.03;;;3.97;;
1693;SDS011;844;47.058;15.472;2021-03-30T04:19:30;4.67;;;3.60;;
1693;SDS011;844;47.058;15.472;2021-03-30T04:21:58;4.30;;;3.90;;
1693;SDS011;844;47.058;15.472;2021-03-30T04:24:27;7.00;;;4.27;;
1693;SDS011;844;47.058;15.472;2021-03-30T04:26:56;4.70;;;4.30;;
1693;SDS011;844;47.058;15.472;2021-03-30T04:29:28;4.37;;;3.20;;
1693;SDS011;844;47.058;15.472;2021-03-30T04:31:57;4.40;;;3.40;;
1693;SDS011;844;47.058;15.472;2021-03-30T04:34:25;4.50;;;3.80;;
1693;SDS011;844;47.058;15.472;2021-03-30T04:36:56;5.20;;;3.80;;
1693;SDS011;844;47.058;15.472;2021-03-30T04:39:25;4.10;;;3.70;;
1693;SDS011;844;47.058;15.472;2021-03-30T04:41:56;6.97;;;4.50;;
1693;SDS011;844;47.058;15.472;2021-03-30T04:44:24;6.90;;;3.67;;
1693;SDS011;844;47.058;15.472;2021-03-30T04:46:53;5.57;;;4.30;;
1693;SDS011;844;47.058;15.472;2021-03-30T04:49:22;9.43;;;4.90;;
1693;SDS011;844;47.058;15.472;2021-03-30T04:51:50;4.77;;;4.33;;
1693;SDS011;844;47.058;15.472;2021-03-30T04:54:24;5.90;;;4.40;;
1693;SDS011;844;47.058;15.472;2021-03-30T04:56:53;6.93;;;4.80;;
1693;SDS011;844;47.058;15.472;2021-03-30T04:59:29;9.10;;;4.67;;
1693;SDS011;844;47.058;15.472;2021-03-30T05:01:57;9.33;;;4.30;;
1693;SDS011;844;47.058;15.472;2021-03-30T05:04:26;10.07;;;5.77;;
1693;SDS011;844;47.058;15.472;2021-03-30T05:06:54;7.33;;;5.03;;
1693;SDS011;844;47.058;15.472;2021-03-30T05:09:23;7.17;;;5.30;;
1693;SDS011;844;47.058;15.472;2021-03-30T05:11:56;8.30;;;4.53;;
1693;SDS011;844;47.058;15.472;2021-03-30T05:14:24;11.03;;;4.80;;
1693;SDS011;844;47.058;15.472;2021-03-30T05:16:56;6.07;;;4.70;;
1693;SDS011;844;47.058;15.472;2021-03-30T05:19:39;6.10;;;4.47;;
1693;SDS011;844;47.058;15.472;2021-03-30T05:22:07;6.93;;;4.47;;
1693;SDS011;844;47.058;15.472;2021-03-30T05:24:36;6.03;;;5.23;;
1693;SDS011;844;47.058;15.472;2021-03-30T05:27:05;9.37;;;4.30;;
1693;SDS011;844;47.058;15.472;2021-03-30T05:29:37;11.40;;;5.10;;
1693;SDS011;844;47.058;15.472;2021-03-30T05:32:10;6.50;;;5.23;;
1693;SDS011;844;47.058;15.472;2021-03-30T05:34:39;26.87;;;18.00;;
1693;SDS011;844;47.058;15.472;2021-03-30T05:37:08;16.33;;;13.70;;
1693;SDS011;844;47.058;15.472;2021-03-30T05:39:37;10.10;;;7.30;;
1693;SDS011;844;47.058;15.472;2021-03-30T05:42:05;7.97;;;5.00;;
1693;SDS011;844;47.058;15.472;2021-03-30T05:44:35;7.73;;;5.33;;
1693;SDS011;844;47.058;15.472;2021-03-30T05:47:04;10.30;;;6.30;;
1693;SDS011;844;47.058;15.472;2021-03-30T05:49:42;6.67;;;4.73;;
