sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
13268;DHT22;6702;47.068;15.458;2021-03-30T00:02:20;15.20;60.70
13268;DHT22;6702;47.068;15.458;2021-03-30T00:05:22;15.20;61.20
13268;DHT22;6702;47.068;15.458;2021-03-30T00:08:24;15.10;61.50
13268;DHT22;6702;47.068;15.458;2021-03-30T00:11:28;15.00;61.90
13268;DHT22;6702;47.068;15.458;2021-03-30T00:14:31;15.00;61.90
13268;DHT22;6702;47.068;15.458;2021-03-30T00:17:33;14.90;62.40
13268;DHT22;6702;47.068;15.458;2021-03-30T00:20:35;14.90;63.20
13268;DHT22;6702;47.068;15.458;2021-03-30T00:23:37;14.80;63.60
13268;DHT22;6702;47.068;15.458;2021-03-30T00:26:39;14.80;64.20
13268;DHT22;6702;47.068;15.458;2021-03-30T00:29:42;14.70;64.30
13268;DHT22;6702;47.068;15.458;2021-03-30T00:32:46;14.70;64.80
13268;DHT22;6702;47.068;15.458;2021-03-30T00:35:49;14.70;65.70
13268;DHT22;6702;47.068;15.458;2021-03-30T00:38:51;14.60;66.70
13268;DHT22;6702;47.068;15.458;2021-03-30T00:41:53;14.60;67.40
13268;DHT22;6702;47.068;15.458;2021-03-30T00:44:57;14.50;67.70
13268;DHT22;6702;47.068;15.458;2021-03-30T00:48:00;14.40;68.40
13268;DHT22;6702;47.068;15.458;2021-03-30T00:51:02;14.40;69.30
13268;DHT22;6702;47.068;15.458;2021-03-30T00:54:05;14.40;70.40
13268;DHT22;6702;47.068;15.458;2021-03-30T00:57:07;14.40;71.30
13268;DHT22;6702;47.068;15.458;2021-03-30T01:00:12;14.40;71.10
13268;DHT22;6702;47.068;15.458;2021-03-30T01:03:15;14.40;70.50
13268;DHT22;6702;47.068;15.458;2021-03-30T01:06:18;14.30;71.10
13268;DHT22;6702;47.068;15.458;2021-03-30T01:09:27;14.30;71.50
13268;DHT22;6702;47.068;15.458;2021-03-30T01:12:49;14.40;72.00
13268;DHT22;6702;47.068;15.458;2021-03-30T01:16:01;14.30;71.90
13268;DHT22;6702;47.068;15.458;2021-03-30T01:19:13;14.20;71.90
13268;DHT22;6702;47.068;15.458;2021-03-30T01:22:34;14.10;72.40
13268;DHT22;6702;47.068;15.458;2021-03-30T01:25:52;14.10;73.60
13268;DHT22;6702;47.068;15.458;2021-03-30T01:29:09;14.10;74.10
13268;DHT22;6702;47.068;15.458;2021-03-30T01:32:22;14.00;74.30
13268;DHT22;6702;47.068;15.458;2021-03-30T01:35:26;14.00;74.60
13268;DHT22;6702;47.068;15.458;2021-03-30T01:38:29;13.90;74.70
13268;DHT22;6702;47.068;15.458;2021-03-30T01:41:32;13.80;74.90
13268;DHT22;6702;47.068;15.458;2021-03-30T01:44:38;13.80;75.00
13268;DHT22;6702;47.068;15.458;2021-03-30T01:47:42;13.90;75.40
13268;DHT22;6702;47.068;15.458;2021-03-30T01:50:45;13.90;75.50
13268;DHT22;6702;47.068;15.458;2021-03-30T01:53:47;13.80;75.70
13268;DHT22;6702;47.068;15.458;2021-03-30T01:56:53;13.80;75.90
