sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
17179;SDS011;8705;47.058;15.418;2021-03-30T00:01:22;0.95;;;0.35;;
17179;SDS011;8705;47.058;15.418;2021-03-30T00:03:48;0.40;;;0.40;;
17179;SDS011;8705;47.058;15.418;2021-03-30T00:06:14;0.40;;;0.40;;
17179;SDS011;8705;47.058;15.418;2021-03-30T00:08:40;12.20;;;0.88;;
17179;SDS011;8705;47.058;15.418;2021-03-30T00:11:07;0.22;;;0.22;;
17179;SDS011;8705;47.058;15.418;2021-03-30T00:13:33;1.35;;;1.17;;
17179;SDS011;8705;47.058;15.418;2021-03-30T00:15:59;0.30;;;0.30;;
17179;SDS011;8705;47.058;15.418;2021-03-30T00:18:25;1.00;;;0.98;;
17179;SDS011;8705;47.058;15.418;2021-03-30T00:20:52;1.55;;;0.73;;
17179;SDS011;8705;47.058;15.418;2021-03-30T00:23:18;0.77;;;0.77;;
17179;SDS011;8705;47.058;15.418;2021-03-30T00:25:44;1.23;;;0.90;;
17179;SDS011;8705;47.058;15.418;2021-03-30T00:28:11;1.00;;;0.65;;
17179;SDS011;8705;47.058;15.418;2021-03-30T00:30:37;0.90;;;0.90;;
17179;SDS011;8705;47.058;15.418;2021-03-30T00:33:03;0.20;;;0.20;;
17179;SDS011;8705;47.058;15.418;2021-03-30T00:35:29;0.00;;;0.00;;
17179;SDS011;8705;47.058;15.418;2021-03-30T00:37:56;0.70;;;0.70;;
17179;SDS011;8705;47.058;15.418;2021-03-30T00:40:22;0.22;;;0.22;;
17179;SDS011;8705;47.058;15.418;2021-03-30T00:42:48;0.22;;;0.22;;
17179;SDS011;8705;47.058;15.418;2021-03-30T00:45:14;0.68;;;0.68;;
17179;SDS011;8705;47.058;15.418;2021-03-30T00:47:45;0.32;;;0.30;;
17179;SDS011;8705;47.058;15.418;2021-03-30T00:50:12;0.20;;;0.20;;
17179;SDS011;8705;47.058;15.418;2021-03-30T00:52:39;1.75;;;1.10;;
17179;SDS011;8705;47.058;15.418;2021-03-30T00:55:07;0.95;;;0.50;;
17179;SDS011;8705;47.058;15.418;2021-03-30T00:57:34;0.10;;;0.10;;
17179;SDS011;8705;47.058;15.418;2021-03-30T01:00:05;0.10;;;0.10;;
17179;SDS011;8705;47.058;15.418;2021-03-30T01:02:32;0.55;;;0.55;;
17179;SDS011;8705;47.058;15.418;2021-03-30T01:04:58;0.10;;;0.10;;
17179;SDS011;8705;47.058;15.418;2021-03-30T01:07:25;0.95;;;0.85;;
17179;SDS011;8705;47.058;15.418;2021-03-30T01:15:23;0.10;;;0.10;;
17179;SDS011;8705;47.058;15.418;2021-03-30T01:25:33;0.05;;;0.05;;
17179;SDS011;8705;47.058;15.418;2021-03-30T01:28:03;1.20;;;0.90;;
17179;SDS011;8705;47.058;15.418;2021-03-30T01:30:34;0.25;;;0.25;;
17179;SDS011;8705;47.058;15.418;2021-03-30T01:33:05;0.47;;;0.47;;
17179;SDS011;8705;47.058;15.418;2021-03-30T01:35:32;0.45;;;0.40;;
17179;SDS011;8705;47.058;15.418;2021-03-30T01:38:00;0.32;;;0.28;;
17179;SDS011;8705;47.058;15.418;2021-03-30T01:40:28;0.55;;;0.55;;
17179;SDS011;8705;47.058;15.418;2021-03-30T01:42:55;0.10;;;0.10;;
17179;SDS011;8705;47.058;15.418;2021-03-30T01:45:22;0.20;;;0.20;;
17179;SDS011;8705;47.058;15.418;2021-03-30T01:47:52;0.10;;;0.10;;
17179;SDS011;8705;47.058;15.418;2021-03-30T01:50:18;0.00;;;0.00;;
17179;SDS011;8705;47.058;15.418;2021-03-30T01:52:45;0.20;;;0.20;;
17179;SDS011;8705;47.058;15.418;2021-03-30T01:55:13;0.20;;;0.20;;
17179;SDS011;8705;47.058;15.418;2021-03-30T01:57:41;0.30;;;0.30;;
