sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
17944;DHT22;9097;47.028;15.444;2021-03-08T00:00:39;3.70;99.90
17944;DHT22;9097;47.028;15.444;2021-03-08T00:03:41;3.70;99.90
17944;DHT22;9097;47.028;15.444;2021-03-08T00:06:43;3.50;99.90
17944;DHT22;9097;47.028;15.444;2021-03-08T00:09:45;3.40;99.90
17944;DHT22;9097;47.028;15.444;2021-03-08T00:12:48;3.30;99.90
17944;DHT22;9097;47.028;15.444;2021-03-08T00:15:50;3.20;99.90
17944;DHT22;9097;47.028;15.444;2021-03-08T00:18:51;3.30;99.90
17944;DHT22;9097;47.028;15.444;2021-03-08T00:21:54;3.40;99.90
17944;DHT22;9097;47.028;15.444;2021-03-08T00:24:56;3.40;99.90
17944;DHT22;9097;47.028;15.444;2021-03-08T00:27:58;3.50;99.90
17944;DHT22;9097;47.028;15.444;2021-03-08T00:31:00;3.60;99.90
17944;DHT22;9097;47.028;15.444;2021-03-08T00:34:02;3.60;99.90
17944;DHT22;9097;47.028;15.444;2021-03-08T00:37:05;3.60;99.90
17944;DHT22;9097;47.028;15.444;2021-03-08T00:40:09;3.60;99.90
17944;DHT22;9097;47.028;15.444;2021-03-08T00:43:11;3.70;99.90
17944;DHT22;9097;47.028;15.444;2021-03-08T00:46:13;3.90;99.90
17944;DHT22;9097;47.028;15.444;2021-03-08T00:49:15;3.80;99.90
17944;DHT22;9097;47.028;15.444;2021-03-08T00:52:18;4.00;99.90
17944;DHT22;9097;47.028;15.444;2021-03-08T00:55:20;4.00;99.90
17944;DHT22;9097;47.028;15.444;2021-03-08T00:58:22;4.00;99.90
17944;DHT22;9097;47.028;15.444;2021-03-08T01:01:24;3.90;99.90
17944;DHT22;9097;47.028;15.444;2021-03-08T01:04:26;3.90;99.90
17944;DHT22;9097;47.028;15.444;2021-03-08T01:07:28;3.80;99.90
17944;DHT22;9097;47.028;15.444;2021-03-08T01:10:31;3.70;99.90
17944;DHT22;9097;47.028;15.444;2021-03-08T01:13:33;3.70;99.90
17944;DHT22;9097;47.028;15.444;2021-03-08T01:16:34;3.60;99.90
17944;DHT22;9097;47.028;15.444;2021-03-08T01:19:36;3.70;99.90
17944;DHT22;9097;47.028;15.444;2021-03-08T01:22:39;3.80;99.90
17944;DHT22;9097;47.028;15.444;2021-03-08T01:25:41;3.70;99.90
17944;DHT22;9097;47.028;15.444;2021-03-08T01:28:42;3.60;99.90
17944;DHT22;9097;47.028;15.444;2021-03-08T01:31:44;3.50;99.90
17944;DHT22;9097;47.028;15.444;2021-03-08T01:34:46;3.40;99.90
17944;DHT22;9097;47.028;15.444;2021-03-08T01:37:49;3.40;99.90
17944;DHT22;9097;47.028;15.444;2021-03-08T01:40:51;3.40;99.90
17944;DHT22;9097;47.028;15.444;2021-03-08T01:43:53;3.40;99.90
17944;DHT22;9097;47.028;15.444;2021-03-08T01:46:54;3.50;99.90
17944;DHT22;9097;47.028;15.444;2021-03-08T01:49:56;3.30;99.90
17944;DHT22;9097;47.028;15.444;2021-03-08T01:52:59;3.20;99.90
17944;DHT22;9097;47.028;15.444;2021-03-08T01:56:02;3.10;99.90
17944;DHT22;9097;47.028;15.444;2021-03-08T01:59:04;3.20;99.90
17944;DHT22;9097;47.028;15.444;2021-03-08T02:02:07;3.10;99.90
17944;DHT22;9097;47.028;15.444;2021-03-08T02:05:12;3.00;99.90
17944;DHT22;9097;47.028;15.444;2021-03-08T02:08:17;3.00;99.90
17944;DHT22;9097;47.028;15.444;2021-03-08T02:11:19;3.00;99.90
17944;DHT22;9097;47.028;15.444;2021-03-08T02:14:42;3.00;99.90
17944;DHT22;9097;47.028;15.444;2021-03-08T02:17:52;3.10;99.90
17944;DHT22;9097;47.028;15.444;2021-03-08T02:21:13;3.20;99.90
17944;DHT22;9097;47.028;15.444;2021-03-08T02:28:22;3.20;99.90
17944;DHT22;9097;47.028;15.444;2021-03-08T02:31:32;3.30;99.90
17944;DHT22;9097;47.028;15.444;2021-03-08T02:34:39;3.20;99.90
17944;DHT22;9097;47.028;15.444;2021-03-08T02:37:53;3.00;99.90
17944;DHT22;9097;47.028;15.444;2021-03-08T02:40:59;2.90;99.90
17944;DHT22;9097;47.028;15.444;2021-03-08T02:44:04;3.10;99.90
17944;DHT22;9097;47.028;15.444;2021-03-08T02:47:10;3.20;99.90
17944;DHT22;9097;47.028;15.444;2021-03-08T02:50:14;3.20;99.90
17944;DHT22;9097;47.028;15.444;2021-03-08T02:53:16;3.20;99.90
17944;DHT22;9097;47.028;15.444;2021-03-08T02:56:20;3.20;99.90
17944;DHT22;9097;47.028;15.444;2021-03-08T02:59:25;3.30;99.90
17944;DHT22;9097;47.028;15.444;2021-03-08T03:02:29;3.30;99.90
17944;DHT22;9097;47.028;15.444;2021-03-08T03:05:30;3.30;99.90
17944;DHT22;9097;47.028;15.444;2021-03-08T03:08:33;3.30;99.90
17944;DHT22;9097;47.028;15.444;2021-03-08T03:11:40;3.20;99.90
17944;DHT22;9097;47.028;15.444;2021-03-08T03:14:42;3.20;99.90
17944;DHT22;9097;47.028;15.444;2021-03-08T03:17:47;3.40;99.90
17944;DHT22;9097;47.028;15.444;2021-03-08T03:20:50;3.50;99.90
17944;DHT22;9097;47.028;15.444;2021-03-08T03:23:53;3.30;99.90
17944;DHT22;9097;47.028;15.444;2021-03-08T03:26:55;3.30;99.90
17944;DHT22;9097;47.028;15.444;2021-03-08T03:29:58;3.50;99.90
17944;DHT22;9097;47.028;15.444;2021-03-08T03:33:02;3.60;99.90
17944;DHT22;9097;47.028;15.444;2021-03-08T03:36:05;3.50;99.90
17944;DHT22;9097;47.028;15.444;2021-03-08T03:39:10;3.60;99.90
17944;DHT22;9097;47.028;15.444;2021-03-08T03:42:14;3.70;99.90
17944;DHT22;9097;47.028;15.444;2021-03-08T03:45:16;3.60;99.90
17944;DHT22;9097;47.028;15.444;2021-03-08T03:48:19;3.70;99.90
17944;DHT22;9097;47.028;15.444;2021-03-08T03:51:21;3.70;99.90
17944;DHT22;9097;47.028;15.444;2021-03-08T03:54:23;3.70;99.90
17944;DHT22;9097;47.028;15.444;2021-03-08T03:57:26;3.70;99.90
17944;DHT22;9097;47.028;15.444;2021-03-08T04:00:33;3.60;99.90
17944;DHT22;9097;47.028;15.444;2021-03-08T04:03:47;3.40;99.90
17944;DHT22;9097;47.028;15.444;2021-03-08T04:06:53;3.50;99.90
17944;DHT22;9097;47.028;15.444;2021-03-08T04:09:55;3.50;99.90
17944;DHT22;9097;47.028;15.444;2021-03-08T04:13:01;3.50;99.90
17944;DHT22;9097;47.028;15.444;2021-03-08T04:16:06;3.50;99.90
17944;DHT22;9097;47.028;15.444;2021-03-08T04:19:10;3.60;99.90
17944;DHT22;9097;47.028;15.444;2021-03-08T04:22:12;3.50;99.90
17944;DHT22;9097;47.028;15.444;2021-03-08T04:25:15;3.40;99.90
17944;DHT22;9097;47.028;15.444;2021-03-08T04:28:17;3.40;99.90
17944;DHT22;9097;47.028;15.444;2021-03-08T04:31:20;3.40;99.90
17944;DHT22;9097;47.028;15.444;2021-03-08T04:34:23;3.40;99.90
17944;DHT22;9097;47.028;15.444;2021-03-08T04:37:25;3.40;99.90
17944;DHT22;9097;47.028;15.444;2021-03-08T04:40:27;3.00;99.90
17944;DHT22;9097;47.028;15.444;2021-03-08T04:43:29;3.20;99.90
17944;DHT22;9097;47.028;15.444;2021-03-08T04:46:33;3.20;99.90
17944;DHT22;9097;47.028;15.444;2021-03-08T04:49:37;3.30;99.90
17944;DHT22;9097;47.028;15.444;2021-03-08T04:52:45;3.20;99.90
17944;DHT22;9097;47.028;15.444;2021-03-08T04:55:47;3.30;99.90
17944;DHT22;9097;47.028;15.444;2021-03-08T04:58:49;3.20;99.90
17944;DHT22;9097;47.028;15.444;2021-03-08T05:01:53;3.10;99.90
17944;DHT22;9097;47.028;15.444;2021-03-08T05:04:59;3.30;99.90
17944;DHT22;9097;47.028;15.444;2021-03-08T05:08:05;3.40;99.90
17944;DHT22;9097;47.028;15.444;2021-03-08T05:11:08;3.40;99.90
17944;DHT22;9097;47.028;15.444;2021-03-08T05:14:12;3.50;99.90
17944;DHT22;9097;47.028;15.444;2021-03-08T05:17:17;3.50;99.90
17944;DHT22;9097;47.028;15.444;2021-03-08T05:20:21;3.20;99.90
