sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
13267;SDS011;6702;47.068;15.458;2021-03-05T00:00:25;15.63;;;11.07;;
13267;SDS011;6702;47.068;15.458;2021-03-05T00:03:27;15.80;;;11.07;;
13267;SDS011;6702;47.068;15.458;2021-03-05T00:06:32;13.93;;;10.30;;
13267;SDS011;6702;47.068;15.458;2021-03-05T00:09:35;16.70;;;10.60;;
13267;SDS011;6702;47.068;15.458;2021-03-05T00:12:38;14.10;;;10.80;;
13267;SDS011;6702;47.068;15.458;2021-03-05T00:15:41;14.20;;;11.27;;
13267;SDS011;6702;47.068;15.458;2021-03-05T00:18:46;15.87;;;10.53;;
13267;SDS011;6702;47.068;15.458;2021-03-05T00:21:48;11.50;;;10.30;;
13267;SDS011;6702;47.068;15.458;2021-03-05T00:24:51;15.20;;;10.90;;
13267;SDS011;6702;47.068;15.458;2021-03-05T00:27:54;11.80;;;9.63;;
13267;SDS011;6702;47.068;15.458;2021-03-05T00:30:56;11.77;;;9.90;;
13267;SDS011;6702;47.068;15.458;2021-03-05T00:33:58;11.90;;;10.77;;
13267;SDS011;6702;47.068;15.458;2021-03-05T00:37:02;12.20;;;9.83;;
13267;SDS011;6702;47.068;15.458;2021-03-05T00:40:06;12.73;;;10.40;;
13267;SDS011;6702;47.068;15.458;2021-03-05T00:43:10;13.47;;;10.10;;
13267;SDS011;6702;47.068;15.458;2021-03-05T00:46:13;12.87;;;9.77;;
13267;SDS011;6702;47.068;15.458;2021-03-05T00:49:15;15.33;;;10.60;;
13267;SDS011;6702;47.068;15.458;2021-03-05T00:52:17;14.60;;;10.80;;
13267;SDS011;6702;47.068;15.458;2021-03-05T00:55:23;15.17;;;11.50;;
13267;SDS011;6702;47.068;15.458;2021-03-05T00:58:25;10.87;;;9.73;;
13267;SDS011;6702;47.068;15.458;2021-03-05T01:01:27;13.40;;;9.13;;
13267;SDS011;6702;47.068;15.458;2021-03-05T01:04:29;14.33;;;10.20;;
13267;SDS011;6702;47.068;15.458;2021-03-05T01:07:32;14.20;;;9.60;;
13267;SDS011;6702;47.068;15.458;2021-03-05T01:10:35;12.90;;;9.90;;
13267;SDS011;6702;47.068;15.458;2021-03-05T01:13:37;12.23;;;10.10;;
13267;SDS011;6702;47.068;15.458;2021-03-05T01:16:39;14.30;;;8.60;;
13267;SDS011;6702;47.068;15.458;2021-03-05T01:19:42;11.87;;;9.60;;
13267;SDS011;6702;47.068;15.458;2021-03-05T01:22:45;11.30;;;8.00;;
13267;SDS011;6702;47.068;15.458;2021-03-05T01:25:48;11.77;;;9.40;;
13267;SDS011;6702;47.068;15.458;2021-03-05T01:28:51;10.37;;;8.80;;
13267;SDS011;6702;47.068;15.458;2021-03-05T01:31:53;9.37;;;8.00;;
13267;SDS011;6702;47.068;15.458;2021-03-05T01:34:56;11.37;;;8.83;;
13267;SDS011;6702;47.068;15.458;2021-03-05T01:37:58;9.57;;;8.57;;
13267;SDS011;6702;47.068;15.458;2021-03-05T01:41:01;9.33;;;8.33;;
13267;SDS011;6702;47.068;15.458;2021-03-05T01:44:05;12.53;;;8.80;;
13267;SDS011;6702;47.068;15.458;2021-03-05T01:47:07;12.87;;;9.57;;
13267;SDS011;6702;47.068;15.458;2021-03-05T01:50:12;10.53;;;8.13;;
13267;SDS011;6702;47.068;15.458;2021-03-05T01:53:15;15.70;;;7.17;;
13267;SDS011;6702;47.068;15.458;2021-03-05T01:56:25;7.40;;;6.23;;
13267;SDS011;6702;47.068;15.458;2021-03-05T01:59:39;9.90;;;6.57;;
13267;SDS011;6702;47.068;15.458;2021-03-05T02:02:41;8.83;;;6.57;;
13267;SDS011;6702;47.068;15.458;2021-03-05T02:05:44;10.37;;;7.30;;
13267;SDS011;6702;47.068;15.458;2021-03-05T02:08:47;11.07;;;7.07;;
13267;SDS011;6702;47.068;15.458;2021-03-05T02:11:50;13.90;;;6.27;;
13267;SDS011;6702;47.068;15.458;2021-03-05T02:14:52;9.27;;;6.23;;
13267;SDS011;6702;47.068;15.458;2021-03-05T02:17:58;8.90;;;7.10;;
13267;SDS011;6702;47.068;15.458;2021-03-05T02:21:08;11.10;;;5.70;;
13267;SDS011;6702;47.068;15.458;2021-03-05T02:28:04;8.67;;;5.83;;
13267;SDS011;6702;47.068;15.458;2021-03-05T02:31:36;9.27;;;6.90;;
13267;SDS011;6702;47.068;15.458;2021-03-05T02:34:42;7.10;;;5.67;;
13267;SDS011;6702;47.068;15.458;2021-03-05T02:37:59;11.00;;;6.07;;
13267;SDS011;6702;47.068;15.458;2021-03-05T02:41:05;8.23;;;7.17;;
13267;SDS011;6702;47.068;15.458;2021-03-05T02:44:09;9.53;;;6.30;;
13267;SDS011;6702;47.068;15.458;2021-03-05T02:47:16;8.30;;;6.53;;
