sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
21804;SDS011;11064;47.102;15.452;2021-03-29T04:03:26;16.20;;;11.20;;
21804;SDS011;11064;47.102;15.452;2021-03-29T04:05:53;16.75;;;11.98;;
21804;SDS011;11064;47.102;15.452;2021-03-29T04:08:19;15.85;;;11.52;;
21804;SDS011;11064;47.102;15.452;2021-03-29T04:10:45;16.15;;;10.95;;
21804;SDS011;11064;47.102;15.452;2021-03-29T04:13:16;19.67;;;10.80;;
21804;SDS011;11064;47.102;15.452;2021-03-29T04:15:54;15.75;;;10.48;;
21804;SDS011;11064;47.102;15.452;2021-03-29T04:18:20;17.08;;;10.63;;
21804;SDS011;11064;47.102;15.452;2021-03-29T04:20:47;17.38;;;10.88;;
21804;SDS011;11064;47.102;15.452;2021-03-29T04:23:13;16.00;;;10.10;;
21804;SDS011;11064;47.102;15.452;2021-03-29T04:25:40;17.27;;;10.30;;
21804;SDS011;11064;47.102;15.452;2021-03-29T04:28:06;17.25;;;10.57;;
21804;SDS011;11064;47.102;15.452;2021-03-29T04:30:32;18.88;;;10.27;;
21804;SDS011;11064;47.102;15.452;2021-03-29T04:32:58;14.00;;;10.35;;
21804;SDS011;11064;47.102;15.452;2021-03-29T04:35:24;15.75;;;10.13;;
21804;SDS011;11064;47.102;15.452;2021-03-29T04:37:50;18.30;;;10.38;;
21804;SDS011;11064;47.102;15.452;2021-03-29T04:40:18;12.98;;;9.27;;
21804;SDS011;11064;47.102;15.452;2021-03-29T04:42:45;13.30;;;9.65;;
21804;SDS011;11064;47.102;15.452;2021-03-29T04:45:11;15.57;;;9.30;;
21804;SDS011;11064;47.102;15.452;2021-03-29T04:47:38;12.50;;;9.40;;
21804;SDS011;11064;47.102;15.452;2021-03-29T04:50:05;14.65;;;9.63;;
21804;SDS011;11064;47.102;15.452;2021-03-29T04:52:31;14.48;;;9.30;;
21804;SDS011;11064;47.102;15.452;2021-03-29T04:54:57;15.70;;;9.88;;
21804;SDS011;11064;47.102;15.452;2021-03-29T04:57:23;14.30;;;9.70;;
21804;SDS011;11064;47.102;15.452;2021-03-29T04:59:49;11.77;;;8.70;;
21804;SDS011;11064;47.102;15.452;2021-03-29T05:02:15;11.32;;;8.85;;
21804;SDS011;11064;47.102;15.452;2021-03-29T05:04:41;12.73;;;8.90;;
21804;SDS011;11064;47.102;15.452;2021-03-29T05:07:08;14.20;;;9.20;;
21804;SDS011;11064;47.102;15.452;2021-03-29T05:09:37;11.77;;;8.40;;
21804;SDS011;11064;47.102;15.452;2021-03-29T05:12:03;12.18;;;8.75;;
21804;SDS011;11064;47.102;15.452;2021-03-29T05:14:37;14.35;;;8.70;;
21804;SDS011;11064;47.102;15.452;2021-03-29T05:17:04;12.00;;;8.25;;
21804;SDS011;11064;47.102;15.452;2021-03-29T05:19:32;10.68;;;7.63;;
21804;SDS011;11064;47.102;15.452;2021-03-29T05:21:58;11.95;;;7.63;;
21804;SDS011;11064;47.102;15.452;2021-03-29T05:24:24;11.25;;;7.95;;
21804;SDS011;11064;47.102;15.452;2021-03-29T05:26:51;11.02;;;7.45;;
21804;SDS011;11064;47.102;15.452;2021-03-29T05:29:17;10.98;;;7.55;;
21804;SDS011;11064;47.102;15.452;2021-03-29T05:31:44;9.88;;;7.47;;
21804;SDS011;11064;47.102;15.452;2021-03-29T05:34:11;9.95;;;7.32;;
21804;SDS011;11064;47.102;15.452;2021-03-29T05:39:10;10.48;;;7.18;;
21804;SDS011;11064;47.102;15.452;2021-03-29T05:41:39;14.02;;;7.63;;
21804;SDS011;11064;47.102;15.452;2021-03-29T05:44:06;11.65;;;7.43;;
21804;SDS011;11064;47.102;15.452;2021-03-29T05:46:33;12.20;;;7.07;;
21804;SDS011;11064;47.102;15.452;2021-03-29T05:49:01;13.00;;;7.35;;
