sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
46421;SDS011;32122;47.05219340;15.47945157;2021-03-29T00:02:03;15.50;;;9.93;;
46421;SDS011;32122;47.05219340;15.47945157;2021-03-29T00:04:30;12.73;;;7.78;;
46421;SDS011;32122;47.05219340;15.47945157;2021-03-29T00:06:56;11.85;;;8.13;;
46421;SDS011;32122;47.05219340;15.47945157;2021-03-29T00:09:25;8.70;;;6.93;;
46421;SDS011;32122;47.05219340;15.47945157;2021-03-29T00:11:52;9.00;;;6.40;;
46421;SDS011;32122;47.05219340;15.47945157;2021-03-29T00:14:23;9.75;;;6.78;;
46421;SDS011;32122;47.05219340;15.47945157;2021-03-29T00:16:50;10.77;;;7.20;;
46421;SDS011;32122;47.05219340;15.47945157;2021-03-29T00:19:17;6.60;;;5.40;;
46421;SDS011;32122;47.05219340;15.47945157;2021-03-29T00:21:43;9.00;;;6.60;;
46421;SDS011;32122;47.05219340;15.47945157;2021-03-29T00:24:09;12.95;;;7.15;;
46421;SDS011;32122;47.05219340;15.47945157;2021-03-29T00:26:36;11.75;;;6.95;;
46421;SDS011;32122;47.05219340;15.47945157;2021-03-29T00:29:02;12.80;;;7.25;;
46421;SDS011;32122;47.05219340;15.47945157;2021-03-29T00:31:29;11.65;;;7.30;;
46421;SDS011;32122;47.05219340;15.47945157;2021-03-29T00:33:55;12.50;;;6.65;;
46421;SDS011;32122;47.05219340;15.47945157;2021-03-29T00:36:22;10.57;;;6.95;;
46421;SDS011;32122;47.05219340;15.47945157;2021-03-29T00:38:49;12.18;;;6.13;;
46421;SDS011;32122;47.05219340;15.47945157;2021-03-29T00:41:17;10.57;;;6.78;;
46421;SDS011;32122;47.05219340;15.47945157;2021-03-29T00:43:44;15.00;;;6.97;;
46421;SDS011;32122;47.05219340;15.47945157;2021-03-29T00:46:13;14.60;;;6.70;;
46421;SDS011;32122;47.05219340;15.47945157;2021-03-29T00:48:41;10.95;;;6.63;;
46421;SDS011;32122;47.05219340;15.47945157;2021-03-29T00:51:13;12.73;;;6.78;;
46421;SDS011;32122;47.05219340;15.47945157;2021-03-29T00:53:46;11.55;;;6.82;;
46421;SDS011;32122;47.05219340;15.47945157;2021-03-29T00:56:13;12.18;;;6.78;;
46421;SDS011;32122;47.05219340;15.47945157;2021-03-29T00:58:40;12.15;;;7.07;;
46421;SDS011;32122;47.05219340;15.47945157;2021-03-29T01:01:09;16.92;;;7.53;;
46421;SDS011;32122;47.05219340;15.47945157;2021-03-29T01:03:38;16.15;;;8.57;;
46421;SDS011;32122;47.05219340;15.47945157;2021-03-29T01:06:13;12.95;;;9.00;;
46421;SDS011;32122;47.05219340;15.47945157;2021-03-29T01:08:41;15.15;;;9.07;;
46421;SDS011;32122;47.05219340;15.47945157;2021-03-29T01:11:11;11.88;;;7.60;;
46421;SDS011;32122;47.05219340;15.47945157;2021-03-29T01:13:46;12.63;;;7.90;;
46421;SDS011;32122;47.05219340;15.47945157;2021-03-29T01:16:17;9.57;;;6.63;;
46421;SDS011;32122;47.05219340;15.47945157;2021-03-29T01:18:45;12.75;;;6.22;;
46421;SDS011;32122;47.05219340;15.47945157;2021-03-29T01:23:58;14.05;;;6.63;;
46421;SDS011;32122;47.05219340;15.47945157;2021-03-29T01:26:31;10.45;;;6.18;;
46421;SDS011;32122;47.05219340;15.47945157;2021-03-29T01:28:58;11.07;;;6.53;;
46421;SDS011;32122;47.05219340;15.47945157;2021-03-29T01:31:25;8.20;;;5.55;;
46421;SDS011;32122;47.05219340;15.47945157;2021-03-29T01:33:51;10.65;;;6.60;;
46421;SDS011;32122;47.05219340;15.47945157;2021-03-29T01:36:18;8.82;;;6.20;;
46421;SDS011;32122;47.05219340;15.47945157;2021-03-29T01:38:46;10.07;;;5.85;;
46421;SDS011;32122;47.05219340;15.47945157;2021-03-29T01:41:13;8.45;;;5.93;;
46421;SDS011;32122;47.05219340;15.47945157;2021-03-29T01:43:40;11.13;;;6.47;;
46421;SDS011;32122;47.05219340;15.47945157;2021-03-29T01:46:07;7.65;;;5.78;;
46421;SDS011;32122;47.05219340;15.47945157;2021-03-29T01:48:33;8.80;;;6.15;;
46421;SDS011;32122;47.05219340;15.47945157;2021-03-29T01:51:00;11.13;;;6.78;;
46421;SDS011;32122;47.05219340;15.47945157;2021-03-29T01:53:27;12.45;;;6.32;;
46421;SDS011;32122;47.05219340;15.47945157;2021-03-29T01:55:55;11.30;;;6.47;;
46421;SDS011;32122;47.05219340;15.47945157;2021-03-29T01:58:21;8.63;;;6.45;;
46421;SDS011;32122;47.05219340;15.47945157;2021-03-29T02:00:49;11.50;;;7.32;;
46421;SDS011;32122;47.05219340;15.47945157;2021-03-29T02:03:18;13.60;;;8.57;;
46421;SDS011;32122;47.05219340;15.47945157;2021-03-29T02:05:45;16.60;;;8.98;;
46421;SDS011;32122;47.05219340;15.47945157;2021-03-29T02:08:14;12.45;;;7.53;;
46421;SDS011;32122;47.05219340;15.47945157;2021-03-29T02:10:42;13.70;;;7.85;;
46421;SDS011;32122;47.05219340;15.47945157;2021-03-29T02:13:14;11.88;;;7.72;;
46421;SDS011;32122;47.05219340;15.47945157;2021-03-29T02:15:42;17.45;;;9.02;;
46421;SDS011;32122;47.05219340;15.47945157;2021-03-29T02:18:21;15.93;;;10.55;;
46421;SDS011;32122;47.05219340;15.47945157;2021-03-29T02:20:49;18.08;;;9.75;;
46421;SDS011;32122;47.05219340;15.47945157;2021-03-29T02:23:18;14.15;;;9.07;;
46421;SDS011;32122;47.05219340;15.47945157;2021-03-29T06:42:11;15.95;;;7.32;;
46421;SDS011;32122;47.05219340;15.47945157;2021-03-29T06:44:37;24.65;;;8.35;;
46421;SDS011;32122;47.05219340;15.47945157;2021-03-29T06:47:08;27.08;;;7.78;;
46421;SDS011;32122;47.05219340;15.47945157;2021-03-29T06:49:37;21.13;;;8.02;;
46421;SDS011;32122;47.05219340;15.47945157;2021-03-29T06:52:21;24.45;;;7.82;;
46421;SDS011;32122;47.05219340;15.47945157;2021-03-29T06:54:51;18.83;;;8.70;;
46421;SDS011;32122;47.05219340;15.47945157;2021-03-29T06:57:26;21.17;;;8.15;;
46421;SDS011;32122;47.05219340;15.47945157;2021-03-29T06:59:56;17.60;;;8.10;;
46421;SDS011;32122;47.05219340;15.47945157;2021-03-29T07:02:35;22.75;;;7.57;;
46421;SDS011;32122;47.05219340;15.47945157;2021-03-29T07:05:13;27.15;;;7.07;;
46421;SDS011;32122;47.05219340;15.47945157;2021-03-29T07:07:40;20.75;;;8.00;;
46421;SDS011;32122;47.05219340;15.47945157;2021-03-29T07:10:07;27.27;;;8.43;;
46421;SDS011;32122;47.05219340;15.47945157;2021-03-29T07:12:38;26.27;;;9.05;;
46421;SDS011;32122;47.05219340;15.47945157;2021-03-29T07:15:08;19.70;;;8.02;;
46421;SDS011;32122;47.05219340;15.47945157;2021-03-29T07:17:36;20.85;;;7.65;;
46421;SDS011;32122;47.05219340;15.47945157;2021-03-29T07:20:07;22.60;;;8.18;;
46421;SDS011;32122;47.05219340;15.47945157;2021-03-29T07:22:36;18.85;;;7.85;;
